agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Rainbow City Police Department,2023,Alabama,10309,AL03105,8750028,2011003,5609213,1600001,120000,100001,18190246,1146903,10150,2840,38655,9510030,1117317,4500200,145,59868,173690,15399905,8432990,5000101,1218508,14651599,31,9500007,5900000,5000001,3568015,50101,626,142,5,8000120,10,280,2085159,983611134,697112285,601000000,110148000,56005,0,452418977,202000000,80000045,1303500180,508379097,403165,470734000,600261,801195200,300100,503000419,40000005,47100218,191000013,2491,977179859,262287,31131004,111900175,1576800082,224100300,194061024,10000,58102000,10058673,500113689,46698124,302080573,620011000,101700,42000,33520000,1049021309,120000017,180004000,700007070,600107301,930000,1557056980,600000,77411006,537730696,121001004,1726210503,30458000,26407310,945662896,100018,520052050,977000203,1,1
Rainbow City Police Department,2022,Alabama,10150,AL03105,5000253,4500280,3850000,2810000,600000,883003,17643536,3624338,200,500041,37226,2010000,258060,1550010,508010,22570,125100,4510976,4967201,5,10018,4977224,9700013,8000023,0,112017,190002,10000400,2198,8100011,200006,110,1000100,171,362888,1275425366,48123605,730063920,948081295,0,1041203,671601034,208289941,182203598,1050643176,749645400,520582745,635120077,127569,107720325,104246,77207021,1165063036,1940416518,125772564,0,181268544,59,31234903,195635896,1456587879,941316103,375960343,937059539,21864441,835033206,624963527,52475011,743401266,728917664,1145280,11,11453,728976456,473718931,218648475,10133,208236820,7131980,47197658,3059979,12982271,449897392,385234619,106431548,103063723,4656572,285667240,104130,256126239,201989004,1,1.04116338383745
Rainbow City Police Department,2021,Alabama,9602,AL03105,3160011,1028767,5500000,10000,100002,200095,9998875,2593200,55952,10003,261,2520040,4262,1000000,10182,38,188050,3722833,3521431,5000002,769710,9291143,7800020,5000001,5010000,9,8500024,25240,180,8700010,100008,2000110,3000000,0,82719,134038807,645989568,341137447,11597945,1124,16979736,614532417,225,146183138,1179248785,1153,0,390445016,112623176,1018070022,337,50705842,58248355,4499123,23445525,112675,1595658430,916,107107283,1605767701,921179139,540990025,383584507,1169476274,0,2069,377116,79051629,174576401,213668008,2923775,674691,3373,801886586,784913446,865859542,874851984,596022802,610483,1095334710,489162,24607202,955816157,247386833,2232768356,34189986,721717,829018797,22,87,1033414642,1,1.12448560525052
Rainbow City Police Department,2020,Alabama,9610,AL03105,4000000,10005,0,0,100000,130000,4240005,500,0,0,10,7900000,515,3000,0,3,0,7903528,67292,0,26000,93292,4290000,0,0,100002,400110,0,0,12,500000,1005699,500,28,211,200143229,229624368,1177312,160114,0,0,31787594,848842206,70638754,1072414057,4669,0,11843762,127824,944204506,117731,78997659,11773125,7063992,0,0,160126257,848,0,0,1034857581,1105496298,1,48270,0,4,35,470925,59089307,1012488623,120086,0,1177,118046,269947257,223690524,414414849,11774,383805,229575909,470924941,145755981,7,117731295,586867385,11992105,119026,136686082,12,0,160114480,1,1.17731235192711
Rainbow City Police Department,2019,Alabama,9558,AL03105,10,0,0,0,100000,0,100010,7500,0,0,0,0,3,0,10,10000,0,10013,75011,11,10000,85022,0,0,0,0,0,0,0,10,2,0,0,0,750,39330690,23876,1191835,11918355,1192,0,11918,0,11918355,35755065,0,0,0,11954,0,0,120,11918355,1191835,1787753,0,0,0,1,0,0,0,11930,0,0,0,91175,11918355,0,0,0,0,0,4,893876620,0,4,0,0,238367099,0,0,893876624,357550648,3575510,0,119184,3933057,0,119184,0,1,1.19183549339627
Rainbow City Police Department,2018,Alabama,9546,AL03105,4,0,0,4,2,0,10,9,0,0,0,0,0,0,0,0,0,0,7,5,16,28,1,0,0,5,0,1,0,2,19,0,0,0,0,0,5048,0,24149,12847,0,42043,132259,0,0,0,0,0,0,0,0,0,0,59,536,31144,31740,338302,874,0,0,779,0,364,0,203,29520,1274,0,1742,3145,6487,6674,0,132259,52689,485,1286,206042,243,0,0,1,0,243,0,6068,743,0,0,7298,1,1.21343405628813
Rainbow City Police Department,2017,Alabama,9517,AL03105,4,4,0,0,1,0,9,5,0,0,0,0,0,1,0,0,0,1,14,11,30,55,1,0,0,6,0,1,0,5,42,0,0,0,0,30499,17751,0,373,0,0,48623,28593,0,0,0,0,0,460,0,0,0,460,180,1499,36967,38646,116322,3108,0,0,1349,0,839,0,655,32695,2321,123,6765,497,2113,24370,6837,28593,47190,0,0,118809,0,2,0,0,0,0,0,24863,1865,0,0,26730,1,1.24307319386626
Rainbow City Police Department,2016,Alabama,9573,AL03105,9,7,0,4,2,0,22,13,1,2,0,0,0,0,0,1,0,1,9,12,48,69,5,0,0,6,2,0,0,3,53,0,0,0,0,8877,50561,0,6602,2213,0,68252,48602,0,0,0,0,0,0,0,508,0,508,190,1602,137708,139501,256890,36901,0,0,3241,4691,0,0,406,94262,1581,6,23040,7952,13530,36116,0,75740,104970,32,4310,267278,298,0,0,1,71,0,0,19045,4398,0,0,23813,1,1.26955202032162
Rainbow City Police Department,2015,Alabama,9603,AL03105,29,9,0,10,7,0,55,17,0,2,1,0,0,0,0,2,0,3,37,17,75,129,8,0,0,26,1,1,1,10,82,1,0,1,0,9855,134949,0,12071,52015,0,208891,118006,0,0,4268,0,0,0,0,579,0,4847,504,2473,115976,118954,451340,13172,0,0,43492,774,116,44,594,60762,8292,21,36105,26385,15580,71209,0,119757,158976,2185,13063,451573,216,0,0,1223,42,1,0,77134,919,0,321,79857,1,1.28556847539769
Rainbow City Police Department,2014,Alabama,9668,AL03105,14,5,0,17,13,0,49,8,0,1,0,0,0,0,0,0,1,1,25,12,54,91,2,0,0,8,1,0,0,3,77,0,0,0,0,66745,76287,0,27459,88153,0,258644,101205,0,0,0,0,0,0,0,0,0,0,432,1301,117346,119079,479612,5954,0,0,3402,0,0,0,160,109564,9159,45,16168,23715,23873,29738,0,92460,274616,193,10310,480276,0,0,0,436,0,0,0,0,6397,0,450,7284,1,1.28709350845562
Rainbow City Police Department,2013,Alabama,9683,AL03105,28,8,0,18,13,0,67,21,0,1,0,0,0,0,1,3,0,4,45,33,100,178,10,1,0,22,4,2,0,10,129,0,0,0,0,23046,77713,0,10680,45395,0,156834,130578,0,0,0,0,0,0,4013,11514,0,15527,825,4125,307230,312180,616376,4183,654,0,9489,4635,527,0,692,292000,9069,135,55508,12335,36754,90742,0,144178,245759,1853,20042,616376,10,13,0,3041,10,131,0,196,146,0,1929,5478,1,1.30797303509051
