agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Memphis Police Department,2023,Texas,2030,TX09601,0,0,0,0,0,0,0,0,0,0,0,0,52500,0,0,525,0,53025,0,0,0,0,0,5,0,0,2500000,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,10000001,525000,0,0,0,0,0,10000000,100000,10525,525000,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,52,0,0,500000000,1,1
Memphis Police Department,2022,Texas,2086,TX09601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,3000,0,0,0,1,0,200,0,10,0,100,0,0,0,0,416475796,0,0,0,0,0,0,0,416465364,0,0,0,0,0,104116,10,10411634,1041163,0,0,0,0,0,0,10,0,0,10412,0,0,0,0,1041164,0,0,0,0,0,0,2082,0,10413,0,416465354,0,1353512,2,0,2,0,0,3123490,0,0,0,1,1.04116338383745
Memphis Police Department,2021,Texas,1969,TX09601,0,0,0,0,0,100000,100000,10000,100000,0,0,0,1000,0,0,10,0,1010,100000,1,0,100001,0,0,0,0,0,0,0,0,1,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,11244856,0,0,0,0,0,11244856,1,0,11256,0,0,0,0,0,0,12369,0,0,112449,112450,0,112448561,0,0,1124,0,0,0,112,0,0,0,0,11245,0,0,0,0,0,0,0,1,0,1,1.12448560525052
Memphis Police Department,2020,Texas,1983,TX09601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773,0,0,0,117731,0,0,0,0,0,0,0,0,118,0,0,0,0,11773,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Memphis Police Department,2019,Texas,2030,TX09601,0,0,0,0,0,42,42,100950,10000,0,10340,10000,0,0,0,0,0,20340,1010000,0,1,1010001,0,0,0,0,426,0,0,10,1,1000100,10,0,10000,357551244,1132243754,119184,11918355,2986,0,0,0,0,1132244629,0,655509521,1,0,16686,119184,119183585,2,476734200,0,0,357550648,166857,11918356,899835798,0,0,643609354,11918,0,167,0,12,1,119183549,119303,3575506,2384,476734197,0,1192,0,0,655510,1132243719,0,4707750,0,2384,715101296,875999,119303,241942608,494612,1191847,357550648,1,1.19183549339627
Memphis Police Department,2018,Texas,2062,TX09601,2,2,3,0,3,7,17,5,0,0,0,0,0,0,0,0,0,0,2,2,7,11,0,0,0,0,2,0,1,0,8,0,0,0,0,643,607,758,181,0,16903,19092,6674,0,0,0,0,0,0,0,0,0,0,34,182,13372,13588,46028,0,0,0,0,813,0,61,0,12714,61,0,0,692,3348,6697,0,17109,11448,0,0,39354,0,0,0,0,0,0,0,1213,121,0,0,1335,1,1.21343405628813
Memphis Police Department,2017,Texas,2113,TX09601,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4351,0,0,0,0,0,0,0,0,0,0,0,199,3604,3803,8153,0,0,0,75,124,0,0,0,3604,0,75,0,0,0,0,0,4351,3604,0,124,8153,0,75,0,0,0,0,0,0,3604,0,124,3803,1,1.24307319386626
Memphis Police Department,2016,Texas,2109,TX09601,0,0,7,1,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,3,10,13,0,0,0,2,5,1,0,0,5,0,0,0,0,0,0,5836,0,0,0,5836,0,0,0,0,0,0,0,0,0,0,0,0,330,8041,8371,14208,0,0,0,1270,4159,76,0,0,2867,0,0,76,1270,95,0,0,0,10951,0,1815,14208,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Memphis Police Department,2015,Texas,2111,TX09601,0,3,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,0,0,0,39,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Memphis Police Department,2014,Texas,2187,TX09601,0,3,0,0,9,0,12,2,0,0,0,0,0,0,0,0,0,0,1,1,8,10,1,0,0,0,4,0,0,1,4,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,129,7414,7542,7555,335,0,0,0,5277,0,0,129,1802,0,0,13,1802,0,0,0,0,5354,0,386,7555,0,0,0,1416,0,0,0,0,0,0,0,1416,1,1.28709350845562
