agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Durango Police Department,2023,Colorado,19747,CO03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Durango Police Department,2022,Colorado,19402,CO03401,110,12170001,8600071,9771602,2120001,12166012,44827797,6592169,10554012,7562092,129342,30583,5259090,2961040,15539,10019061,7380240,25794895,9362421,6254710,55282,15672413,262,16400051,12880910,206,1800080,9001616,309,17500026,5500010,5000090,14240,1236,371527,979013683,521200577,948934633,297084102,4074284,578158051,345786634,104116338,208233718,5003,832934143,928405625,10411634,208905478,5971488,416475,520586562,508608325,1311260304,864394688,416777807,1163398889,1076563,906293192,1854105541,1412132679,624912329,822362838,12312278,312765690,830871202,749217,135614414,1207749596,41719762,104116,24030078,160911801,1187015738,166586209,0,585138486,51927,921430,239525287,3139108,24571471,1936604249,72884560,774635227,104262113,7443621,1409108916,7396425,596087131,1704413665,1,1.04116338383745
Durango Police Department,2021,Colorado,19995,CO03401,6720059,10400872,8328025,6500008,6120003,8694922,46763889,4670614,5934000,1850202,189192,9230391,9965027,4645391,241932,7393148,15132200,46797281,6769613,8310011,608526,15688150,6400689,13400035,6800995,9,11155156,8010391,920,4300026,100025,4005742,230970,178,17263525,1402348299,2092675738,802176563,1205391557,502660022,1439454577,194151131,1455842119,405153442,408303320,811840080,286762600,124725694,563691143,341844636,1012936633,826049646,535817413,1749139588,1656222250,788041319,873768810,431037,877885933,1712843351,2917255311,709670050,670846342,1365262712,608019623,1308902967,450680050,226238141,1144878167,157462027,7097056,118622193,123964418,2001724429,430678067,303612239,1452844757,809651928,40929027,1554106650,321224078,357534758,1588053976,733169137,1462161347,319234553,125216,808858741,6131911,344711219,605186910,1,1.12448560525052
Durango Police Department,2020,Colorado,19220,CO03401,180137,3953261,6269667,5840005,970008,3663959,20877037,4515402,967702,7200099,148744,3634806,12198201,5355171,248771,1021451,4669500,27276644,8253167,1304011,2434378,11991556,6800290,14700333,5030127,100056,3497095,116139,100185,16100016,6200016,4000639,2023297,5001426,7218398,2005557193,314880120,714999804,33671136,1096453849,660721778,1139732815,405766659,1232881544,2143780339,26337197,737488510,147756353,1768118240,1078104125,943380388,1759682781,828886785,1289397026,488113733,952402,132551753,1259781,1279738552,1076975881,2013558117,1706301567,718747571,796004427,494950802,2441901030,708835718,252299895,2403912137,1259748487,129752,80363545,173666522,1582614394,902775054,1153779055,1613049535,1000841679,13180471,1827239561,686140347,464664257,1257458780,1725948632,2526858368,300757430,15163742,457229599,44822969,1129700756,1052646747,1,1.17731235192711
Durango Police Department,2019,Colorado,19271,CO03401,9630102,10018307,4179704,9030007,160005,6710220,39728345,7050596,6199003,9500031,203532,5380589,382226,4513040,198916,119795,9701435,20499533,4395679,14,620524,5016217,770058,7300027,12380000,5000006,1526031,35622,100070,4301986,100023,10007910,4016360,2263,9576002,1646642221,1897601175,362140287,583260454,7942,1208886215,1459019683,445389162,286040549,1172173181,596795882,10985,16658285,1324728678,718095902,120137018,1034774861,1492776345,1877022897,783333899,596399637,1020713826,1073998,513204393,367562929,1489830495,18120381,870491939,645041630,797933920,349229481,362551005,226139703,383923677,1346818927,763049,5300237,10727,1288642872,458856802,1060735973,1970127688,727111538,17648700,1723454867,1228462362,252066365,1280520881,684117152,1237087619,106656174,481550,793918620,1327800,828637213,1759113913,1,1.19183549339627
Durango Police Department,2018,Colorado,18717,CO03401,12,18,0,15,12,0,57,38,1,12,0,1,0,0,0,1,0,2,158,143,268,569,14,83,0,94,0,0,0,154,224,0,0,0,0,41173,14480,0,7108,43588,0,106349,420005,0,0,0,607,0,0,0,12,0,619,3777,17646,705203,726626,1673603,5805,109583,0,102534,0,0,0,15995,492709,31200,16033,291645,4611,1160,83555,0,458852,319983,28484,18077,1253599,3504,3777,875,0,125,904,0,306887,39814,5229,4652,365768,1,1.21343405628813
Durango Police Department,2017,Colorado,18801,CO03401,16,14,0,12,20,0,62,48,0,2,0,0,1,0,2,3,1,7,173,131,294,598,24,106,0,27,0,1,0,183,257,0,0,21,0,25868,4123,0,14733,6312,0,51037,669948,0,721,0,0,158,0,8155,6776,191,15280,4067,16088,671588,691743,1428729,2321,141520,0,43934,0,1007,0,16483,487000,24332,20761,107295,2839,5714,33916,0,658238,540920,22849,12387,1429251,2689,10129,1341,311,904,193,0,222436,34408,452,2336,275198,1,1.24307319386626
Durango Police Department,2016,Colorado,18248,CO03401,21,9,0,17,14,0,61,31,1,4,0,0,0,1,0,0,0,1,185,146,295,626,22,107,0,32,0,0,1,184,280,0,0,17,0,8945,30848,0,1322,22922,0,64036,321155,159,0,0,0,0,1851,0,0,0,1851,4126,18641,508378,531145,918346,8425,152495,0,17101,0,0,762,16268,337747,34986,6390,105721,6434,4944,35733,1144,319334,370407,18947,15958,919997,3622,2784,23545,0,650,336,0,197577,37857,113,2323,268807,1,1.26955202032162
Durango Police Department,2015,Colorado,18095,CO03401,24,9,0,19,19,0,71,26,1,9,0,0,0,3,2,3,0,8,158,121,264,543,24,78,0,35,1,0,3,104,298,0,0,14,0,5748,117640,0,21097,121162,0,265647,358162,450,0,0,0,0,859,544,46,0,1449,3672,14997,426510,445180,1070888,6104,90154,0,16995,2417,0,800,8121,320781,14873,11417,149654,8292,2950,165235,0,365387,307718,36563,8991,1071080,2477,417,1444,0,113,0,0,152436,27231,2948,51,187117,1,1.28556847539769
Durango Police Department,2014,Colorado,17710,CO03401,22,9,0,17,5,0,53,28,0,7,0,0,0,4,3,4,0,11,96,110,218,424,12,76,0,27,0,0,3,66,240,0,0,14,0,60932,67913,0,3681,29816,0,162342,168596,0,0,0,0,0,19438,2084,1532,0,23053,2662,13446,390906,407014,761006,4545,131901,0,6441,0,0,1068,7235,255824,14544,3487,81459,1474,5295,100867,0,243066,273984,31581,5249,761006,1560,1144,1480,644,969,0,0,140679,24855,0,866,172198,1,1.28709350845562
Durango Police Department,2013,Colorado,17303,CO03401,21,9,0,8,14,0,52,16,0,9,0,1,0,1,0,0,0,2,81,81,234,396,23,80,0,8,0,1,0,32,252,0,0,5,0,10759,25717,0,31898,14925,0,83300,269021,0,0,0,715,0,165,0,0,0,880,2038,10503,1458925,1471466,1824667,13191,105722,0,6030,0,131,0,3313,1343079,13418,2828,1186791,2745,4057,51631,0,282542,229120,43743,7792,1824667,1019,0,2030,0,4,27,0,79021,15129,458,1439,99127,1,1.30797303509051
Durango Police Department,2012,Colorado,17305,CO03401,13,5,0,12,17,0,47,14,1,3,0,0,0,1,2,2,1,6,61,89,207,357,13,69,0,16,0,0,0,32,227,0,0,6,0,4127,10524,0,60379,28182,0,103212,240207,0,0,0,0,0,15,25,65,4114,4219,1562,12459,373241,387263,734901,9074,72797,0,10386,0,0,0,4715,290290,8799,3693,154411,3981,703,31283,0,264188,235792,22739,9311,734901,1509,587,504,730,0,265,0,87684,21992,1029,77,114376,1,1.32713265123532
Durango Police Department,2011,Colorado,17181,CO03401,11,12,14,16,15,21,89,40,0,41,0,0,0,1,0,4,1,6,319,117,191,627,0,0,0,86,2,1,5,148,385,20,6,26,2,8812,18026,9918,6123,35664,45612,124154,330000,0,0,0,0,0,0,0,1288,0,1288,2640,16086,304254,322980,778422,0,0,0,70910,1355,677,360,6799,242879,50975,2135,35947,4003,21148,64778,0,293758,291421,20,14238,778422,5823,1322,3587,1565,452,634,0,182897,56902,20,3319,256522,1,1.35459550174677
Durango Police Department,2010,Colorado,16887,CO03401,16,11,11,20,24,25,107,36,0,18,1,0,0,1,0,5,1,8,373,89,195,657,0,1,0,2,1,1,10,167,475,14,5,19,3,28422,17020,62048,44801,48354,85661,286306,188509,0,12814,0,0,0,0,0,521,2096,2617,3351,13262,273165,289778,780025,0,0,0,1129,419,0,4077,6348,277805,8897,3900,100474,6505,5169,110552,0,171211,352858,1431,19999,780046,1325,9209,654,1963,10,6248,0,114409,50351,699,5974,190840,1,1.3973579356326
Durango Police Department,2009,Colorado,16644,CO03401,11,14,19,18,11,19,92,41,0,4,1,0,0,2,4,6,0,13,413,70,137,620,1,2,0,9,2,0,3,201,402,9,3,12,0,9693,0,10872,55570,4267,14551,94952,294407,0,0,0,0,0,205,1734,463,0,2402,1676,10642,255408,267726,659488,7101,0,0,2315,696,0,43,1713,255858,9611,1747,75005,2187,2197,66726,0,268398,210648,1704,21264,659488,555,3596,1835,3,195,28,0,68635,10938,0,2111,87895,1,1.42027521282265
Durango Police Department,2008,Colorado,16205,CO03401,20,35,12,8,35,20,130,50,0,12,2,0,0,3,4,1,0,10,368,99,182,649,0,0,0,8,3,0,1,135,502,14,2,16,1,134554,9711,31656,78716,18964,75216,348818,303964,0,0,3115,0,0,566,745470,170,0,749321,2980,14172,582856,600009,2002111,0,0,0,1575,1451,0,0,3234,593749,14107,15478,150563,7821,86341,847665,0,442760,325299,58496,53580,2002111,1748,2165,129,0,133166,8256,0,233089,73159,657,3772,456140,1,1.41522547733228
Durango Police Department,2007,Colorado,15785,CO03401,0,38,0,0,51,0,89,49,1,24,0,1,0,2,1,2,0,6,287,167,324,778,1,0,0,1,0,0,0,93,683,29,2,31,0,85184,0,0,88063,0,0,173248,688855,0,0,0,0,0,338,228,71,0,636,7928,24938,1088325,1121191,1983930,1763,0,0,220,0,0,0,4497,1114711,23482,5665,335099,5689,173068,113253,0,688855,541344,67927,29548,1983930,2054,1251,41899,0,18572,173,0,310672,112790,2645,1514,491570,1,1.46955740283082
Durango Police Department,2006,Colorado,15794,CO03401,0,45,0,0,55,0,100,47,1,27,0,0,0,2,0,2,0,4,323,138,306,767,2,0,1,3,0,0,0,31,730,29,0,29,0,81493,0,0,76810,0,0,158303,984073,0,0,0,0,0,97,0,343,0,440,8157,21700,775198,805056,1947872,373,0,106,6064,0,0,0,1705,796808,25642,9676,397845,7829,148460,43372,0,984073,233372,70820,26780,1947872,942,2437,91,1058,16448,227,0,226104,10423,650,1209,259587,1,1.51147906246125
Durango Police Department,2005,Colorado,15228,CO03401,10,40,0,20,71,1,142,68,2,16,1,0,0,2,1,2,1,7,420,227,462,1109,0,0,0,16,0,0,0,0,1093,30,2,32,0,49948,4010,0,204391,17188,780,276317,920469,0,0,1421,0,0,0,468,5980,78,7948,11338,37571,859275,908184,2112917,0,0,0,10107,0,0,0,0,898076,32066,6258,204251,1428,193417,163165,0,974339,391941,135438,10614,2112917,3654,730,1080,0,17888,15657,0,358273,19845,24500,468,442095,1,1.56023853211009
Durango Police Department,2004,Colorado,14905,CO03401,26,9,0,36,21,0,92,43,1,7,0,0,0,0,2,2,0,4,282,159,249,690,1,0,0,0,0,0,0,19,670,25,2,27,0,6032,71126,0,15393,94587,0,187138,505894,0,0,0,0,0,0,705,790,0,1495,8192,26692,842183,877066,1571594,12099,0,0,0,0,0,0,884,864083,17274,5440,200306,7824,135718,92478,0,564120,468730,69112,10592,1571594,1032,1329,745,0,22017,15535,0,330546,23312,5102,55,399673,1,1.61317347569046
Durango Police Department,2003,Colorado,14773,CO03401,19,8,1,36,34,5,103,52,0,4,0,0,0,0,0,2,2,4,334,160,281,775,0,0,0,0,0,0,0,155,620,28,3,31,0,28758,50246,3947,54426,80113,3949,221439,762127,0,0,0,0,0,0,0,114,407,522,58953,28450,652491,739894,1723981,0,0,0,0,0,0,0,11121,729041,23239,10829,114754,1035,257675,35077,0,766410,430351,68471,16140,1723981,5193,717,2354,0,30553,1179,0,557145,37369,8020,1847,644378,1,1.65636194790487
Durango Police Department,2002,Colorado,14587,CO03401,0,31,0,0,67,1,99,34,0,21,0,2,0,2,1,3,0,8,420,178,289,887,2,0,0,0,0,0,0,177,708,19,0,19,0,57044,0,0,181486,0,423,238954,279458,0,8046,0,0,0,464,1016,85,0,1565,6662,33950,1211449,1252062,1780086,254,0,0,0,0,0,0,6984,1244824,28952,6623,385554,5624,307041,35585,0,430851,525418,37232,16867,1779747,2922,720,9600,1355,18440,7194,0,413391,48005,3049,0,504677,1,1.69396293722493
Durango Police Department,2001,Colorado,14299,CO03401,15,34,1,11,45,0,106,41,0,17,0,0,0,2,2,3,0,7,297,168,275,740,1,20,0,0,0,0,0,134,585,28,1,29,3,81764,18821,0,65312,5641,0,171537,296434,0,0,0,0,0,384,274,656,0,1313,5760,30588,788908,825255,1294539,0,28105,0,0,0,0,0,6231,790919,29762,4135,145305,1912,199919,128262,0,366643,289831,27896,100873,1294539,4947,965,5988,535,11932,7374,0,184131,33480,2633,6076,257563,1,1.7208297251506
Durango Police Department,2000,Colorado,13922,CO03401,26,26,0,23,39,0,114,19,0,12,0,0,0,1,3,1,0,5,212,188,385,785,2,85,0,0,0,0,0,90,608,12,3,15,7,34819,32551,0,73429,13345,0,154145,228491,0,0,0,0,0,10121,303,180,301,10905,6052,33634,2373744,2413429,2806670,265,112373,0,0,0,0,0,16537,2284253,21372,115086,715987,10038,48241,964020,0,278699,473287,8239,171702,2806670,2435,4999,4333,6515,251,4548,0,122100,29387,1619,22035,198222,1,1.76946331784747
Durango Police Department,1999,Colorado,14151,CO03401,26,18,0,25,41,0,110,34,0,20,0,0,0,1,0,0,0,1,255,222,347,824,1,68,0,0,0,0,0,79,676,19,3,22,0,52894,58237,0,35295,35543,0,181969,589935,0,0,0,0,0,256,0,0,0,256,8155,41913,714616,764683,1536843,640,68789,0,0,0,0,0,6507,688747,27879,7664,182686,3626,40515,92344,1831,612385,374358,2230,191325,1536843,4110,1518,12459,549,3616,3360,1829,282528,37932,55,34779,382736,1,1.82921556856271
