agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Parsons Police Department,2023,Tennessee,2121,TN02001,4800000,8305,0,0,100000,1000,4909305,1270000,10000,10,2300,8010000,54,100,850,256,0,8013560,0,0,0,0,0,0,0,0,0,785,0,10,0,1237503804,900020624,700000000,10000,1000,9000000,9,100000000,69000000,0,4900,0,250020000,31348,40700,200000,3960,20000003,801100203,700000003,100012,884020256,0,12,701000003,490,900000000,800000000,11000,0,9000004,0,127,9000000,0,100000,0,1000,44,46,800000000,120000044,800000000,100000,1250000000,0,46120025,100000016,350001000,644800120,29435001,100000,62472603,50000,0,884001500
Parsons Police Department,2022,Tennessee,2074,TN02001,1,5000000,0,1510000,1100000,126000,7736001,100,103000,0,1080,6510005,11260,2310,11000,20112,10000,6565767,10000,3800000,10000,3820000,6600001,5000001,0,0,65000,50,0,10,0,54140496,588267781,0,10477227,1561745,104148,395708,624724059,10411635,104,588,1041,10791658,31518,520581796,104116,260,1,147015603,10411635,83,65636176,208,10411634,3644177,522664019,189491801,140578303,3123,31234902,1150,0,15617451,10412,11193,104783,0,0,208232684,10411634,260290846,41,624698134,104116,588257312,0,37028976,6975795,520581693,7548851,10453280,104637,5726513,0,46853393,65593293
Parsons Police Department,2021,Tennessee,2264,TN02001,1,650,0,200000,0,340000,540651,68800,278000,20,1250,0,25600,6200,0,256,10000,43306,48001,0,0,48001,0,2000002,0,0,2200000,0,0,1,0,39,674691622,0,11244856,0,17991770,277,0,0,0,675,0,11244856,675,0,0,0,0,248512517,31457487,0,332939391,675,0,734401662,224897121,0,281132646,5622,0,276624864,0,7,427304543,0,112449,1,0,562251236,989547333,0,0,675,112449,674691363,112449,0,17991770,1,112,792763,112449,259,0,0,473430930
Parsons Police Department,2020,Tennessee,2283,TN02001,0,10000,0,0,0,0,10000,10000,0,20,0,0,5,0,0,0,0,5,100000,1,170,100171,0,4,0,1,9500000,0,0,2200000,0,588656182,262540654,0,0,0,44737869,45,0,5,1118446734,321,0,11773124,321,0,0,589,0,16,8476649,0,1104318986,0,77702615,141,0,321406272,0,0,0,44737869,117731,1,5886562,0,117731,965396,0,117740889,0,1177,647522382,70639,117731,262540656,0,3770931,137816184,2355,124,30612,117731,244,0,0,868868289
Parsons Police Department,2019,Tennessee,2304,TN02001,19,6000000,0,0,110000,38002,6148021,45100,240000,10,1000195,10000,8920,0,100,22589,14051,1055855,461200,0,200000,661200,0,0,1500000,0,1000005,1830,207,7100010,0,119183808,278916063,1191835,222277320,0,21453039,2167,361147608,0,0,1489914,0,23848628,2137,2383671,119184,2318,68950067,281512119,42310162,0,974970703,2068,25326505,576252461,0,238,197880716,11918,1311019,21453040,0,23836715,15493861,31127,119184,0,0,18473,607836103,0,2264,26816,213696,497007319,143020,11918,33,357550648,427392272,5963,119184,81402868,0,0,1117965530
Parsons Police Department,2018,Tennessee,2316,TN02001,5,2,0,1,0,0,8,3,0,2,0,0,0,0,0,0,0,0,4,6,14,24,0,0,0,3,6,0,0,1,14,1887,2002,0,0,4004,0,7893,15653,0,0,0,0,0,0,0,0,0,0,100,840,68202,69141,108341,0,0,0,4292,15119,0,0,33,49697,741,546,7062,546,485,4599,0,15653,60336,1171,1548,92688,0,0,0,0,0,0,0,0,364,0,61,425
Parsons Police Department,2017,Tennessee,2355,TN02001,4,3,0,1,1,0,9,3,0,2,0,0,0,0,0,0,0,0,7,6,10,23,0,0,0,5,2,0,0,7,9,7309,11063,0,4368,124,0,22865,31079,0,0,0,0,0,0,0,0,0,0,35,901,14602,15538,69483,0,0,0,3928,7645,0,0,1014,2951,126,4887,6856,2673,124,10442,0,31079,10090,1343,1865,69483,0,1,0,0,0,0,0,0,0,0,0,1
Parsons Police Department,2016,Tennessee,2331,TN02001,0,4,0,2,3,0,9,4,0,1,0,0,0,0,0,0,0,0,13,10,14,37,2,0,0,4,3,0,0,6,22,2146,0,0,127,6348,0,8620,64011,0,0,0,0,0,0,0,0,0,0,258,1200,32912,34369,107000,298,0,0,1951,9341,0,0,235,22543,1030,90,1311,7145,508,0,0,61065,31534,1143,3174,107000,0,0,0,0,0,0,0,4316,0,0,0,4316
Parsons Police Department,2015,Tennessee,2336,TN02001,7,4,0,0,3,0,14,5,0,0,0,0,0,0,0,0,0,0,6,7,9,22,2,0,0,2,1,1,0,5,11,388,22378,0,141,0,0,22908,44996,0,0,0,0,0,0,0,0,0,0,22,1230,14915,16167,84071,494,0,0,3,489,231,0,489,14463,721,1532,2934,1143,9770,1543,0,44996,18475,1028,1928,84071,0,0,0,0,0,0,0,25711,129,0,0,25840
Parsons Police Department,2014,Tennessee,2345,TN02001,4,3,0,3,3,0,13,2,0,1,0,0,0,0,0,0,0,0,10,3,14,27,3,1,0,5,7,0,1,5,5,395,7802,0,344,129,0,8670,2575,0,0,0,0,0,0,0,0,0,0,68,340,26593,27001,38246,1416,257,0,4538,15192,0,2587,514,2497,13,420,3218,386,6437,4325,0,2575,18371,2497,5,38246,0,0,0,0,0,0,0,0,0,0,0,0
