agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Longmont Police Department,2023,Colorado,97156,CO00704,3930453,10486601,10856707,5510207,15517008,9293722,55594698,120295,3251002,1748019,1857994,4291089,11811158,3028640,7502349,8459406,6178491,43129127,6887034,7238765,3990639,18116438,11440183,3100669,11041833,5601784,11408869,9239522,248155,8800393,2400186,5000620,8065044,1003230,8899920,1621513758,652812832,454644210,632587014,189001926,699908284,857693839,1311803900,1346201796,1219435140,360369668,1889102644,935792501,1134383059,354561100,202600033,2211276459,1728103716,1069365102,3041862981,501935822,1636031876,3539371,2206532459,552766470,1871985358,1027412768,673253300,313469801,1942722504,976574360,208996643,704855037,1458439624,1080382084,19679110,435305016,245267001,1511368996,2558130204,1050017001,2254364034,800524307,839941900,1208378029,1093402858,1363894148,2334214914,2727024401,2037258719,719198991,679922,1357843556,30305017,886635002,1859330528,1,1
Longmont Police Department,2023,Colorado,97156,CO00704,3930453,10486601,10856707,5510207,15517008,9293722,55594698,120295,3251002,1748019,1857994,4291089,11811158,3028640,7502349,8459406,6178491,43129127,6887034,7238765,3990639,18116438,11440183,3100669,11041833,5601784,11408869,9239522,248155,8800393,2400186,5000620,8065044,1003230,8899920,1621513758,652812832,454644210,632587014,189001926,699908284,857693839,1311803900,1346201796,1219435140,360369668,1889102644,935792501,1134383059,354561100,202600033,2211276459,1728103716,1069365102,3041862981,501935822,1636031876,3539371,2206532459,552766470,1871985358,1027412768,673253300,313469801,1942722504,976574360,208996643,704855037,1458439624,1080382084,19679110,435305016,245267001,1511368996,2558130204,1050017001,2254364034,800524307,839941900,1208378029,1093402858,1363894148,2334214914,2727024401,2037258719,719198991,679922,1357843556,30305017,886635002,1859330528,1,1
Longmont Police Department,2022,Colorado,99875,CO00704,22850311,12332953,17747632,9665011,8111007,27545650,98252564,3528558,12286001,9353170,2706297,2883283,13154141,6300020,4721902,1108911,13351612,44226166,5595723,16926356,8361605,30883684,15050844,9600253,21493916,3303997,16694620,12240816,774816,6410909,3400152,8001307,3023126,16019831,23528611,508730195,2070282463,1006663717,151924479,400993005,1957947237,1039809989,2018681233,745264912,112666275,532976075,620465313,25289312,1280360775,771547462,626676254,1624214880,632047980,1486116884,3558487787,418556051,1130709435,940023999,1158520280,1077603808,1767299390,1618492422,560557460,1943253058,738056127,2028624679,423137520,1548287816,1405515194,1333216511,7292548,233700668,761742202,1372005267,1325599123,697613826,1559546832,1000065713,502413162,1062679267,616332637,1247396221,2505869095,950615872,2331471784,883680966,3614992,2061377019,97356642,530811114,1527027102,1,1.04116338383745
Longmont Police Department,2022,Colorado,99875,CO00704,22850311,12332953,17747632,9665011,8111007,27545650,98252564,3528558,12286001,9353170,2706297,2883283,13154141,6300020,4721902,1108911,13351612,44226166,5595723,16926356,8361605,30883684,15050844,9600253,21493916,3303997,16694620,12240816,774816,6410909,3400152,8001307,3023126,16019831,23528611,508730195,2070282463,1006663717,151924479,400993005,1957947237,1039809989,2018681233,745264912,112666275,532976075,620465313,25289312,1280360775,771547462,626676254,1624214880,632047980,1486116884,3558487787,418556051,1130709435,940023999,1158520280,1077603808,1767299390,1618492422,560557460,1943253058,738056127,2028624679,423137520,1548287816,1405515194,1333216511,7292548,233700668,761742202,1372005267,1325599123,697613826,1559546832,1000065713,502413162,1062679267,616332637,1247396221,2505869095,950615872,2331471784,883680966,3614992,2061377019,97356642,530811114,1527027102,1,1.04116338383745
Longmont Police Department,2021,Colorado,98174,CO00704,14510302,18898049,8360481,7525063,9931008,6554820,65779723,2338958,3094000,3644223,8816835,1493586,2125986,4356992,3848321,8065357,9918225,38625302,3610460,10998871,7803287,22412618,10290898,11200156,16252322,1723060,17112586,8936726,422358,12402598,4300168,7003975,9071680,13597,13877653,976660912,2058679959,172075872,137491997,856013306,1787726027,1842161539,1348056181,2985397902,1386084896,1044923538,285530722,375089202,1809661595,1103638879,227258543,1696080994,2203612234,1208436974,1581964468,226599806,1327909938,6334480,1431291939,1015460339,2232124807,971576242,1067054675,1091165298,882692945,3224087278,1362694897,1056838824,1491220924,945225799,88491350,70227327,1117947846,2868743635,2379805757,472313191,1757767612,1147525733,267639044,1318449075,584362899,1868520843,1184450717,1163868724,1865136786,772211536,36732919,2230098675,47502946,682109608,1758768230,1,1.12448560525052
Longmont Police Department,2021,Colorado,98174,CO00704,14510302,18898049,8360481,7525063,9931008,6554820,65779723,2338958,3094000,3644223,8816835,1493586,2125986,4356992,3848321,8065357,9918225,38625302,3610460,10998871,7803287,22412618,10290898,11200156,16252322,1723060,17112586,8936726,422358,12402598,4300168,7003975,9071680,13597,13877653,976660912,2058679959,172075872,137491997,856013306,1787726027,1842161539,1348056181,2985397902,1386084896,1044923538,285530722,375089202,1809661595,1103638879,227258543,1696080994,2203612234,1208436974,1581964468,226599806,1327909938,6334480,1431291939,1015460339,2232124807,971576242,1067054675,1091165298,882692945,3224087278,1362694897,1056838824,1491220924,945225799,88491350,70227327,1117947846,2868743635,2379805757,472313191,1757767612,1147525733,267639044,1318449075,584362899,1868520843,1184450717,1163868724,1865136786,772211536,36732919,2230098675,47502946,682109608,1758768230,1,1.12448560525052
Longmont Police Department,2020,Colorado,97600,CO00704,3170293,13380671,11585224,2260017,8724012,12703897,51824114,317700,4746303,6169697,7310703,4752751,9406682,1476254,8775264,7305452,11465792,50492898,3280323,13029235,8056795,24366353,9860565,6300131,10651909,1400051,23227351,17311996,516375,5203216,3400110,12011520,9070176,1009713,12005176,864048432,2311249030,768348307,795876454,337108325,1966292136,1183917695,2172364425,2005435534,469669046,1359463731,985319861,420225899,1194102315,793290251,562873041,2092329581,2431873464,1586737542,2408118488,1061596853,1531187857,4114882,1462346209,634098231,2055368280,1113402138,626379647,562668183,1324253092,1793260885,1770887764,1161263039,1069040089,942474777,1659728,706772722,1085778671,2187658994,1448000281,1059614081,2000311941,471733243,158990629,978884898,1044353585,725131540,3062043346,1246819996,1648119999,740947310,12738667,2025886500,41043688,978189646,1440936728,1,1.17731235192711
Longmont Police Department,2020,Colorado,97600,CO00704,3170293,13380671,11585224,2260017,8724012,12703897,51824114,317700,4746303,6169697,7310703,4752751,9406682,1476254,8775264,7305452,11465792,50492898,3280323,13029235,8056795,24366353,9860565,6300131,10651909,1400051,23227351,17311996,516375,5203216,3400110,12011520,9070176,1009713,12005176,864048432,2311249030,768348307,795876454,337108325,1966292136,1183917695,2172364425,2005435534,469669046,1359463731,985319861,420225899,1194102315,793290251,562873041,2092329581,2431873464,1586737542,2408118488,1061596853,1531187857,4114882,1462346209,634098231,2055368280,1113402138,626379647,562668183,1324253092,1793260885,1770887764,1161263039,1069040089,942474777,1659728,706772722,1085778671,2187658994,1448000281,1059614081,2000311941,471733243,158990629,978884898,1044353585,725131540,3062043346,1246819996,1648119999,740947310,12738667,2025886500,41043688,978189646,1440936728,1,1.17731235192711
Longmont Police Department,2019,Colorado,97339,CO00704,300477,16066118,9369010,17020017,8081007,12851608,63688237,4185031,7208103,12282386,5921981,2261329,2821677,1838711,5433837,2435534,20646435,41359504,11797984,7841161,2587529,22226674,14050822,12200993,15541040,5003789,10612216,8390313,201844,3516165,11800093,8038807,5062004,7014341,22936233,2087761498,1354702682,992375985,819894032,810379128,2043654438,1531821407,1080247458,3532006007,1970239828,1065961890,1071497505,1519969621,1197075069,410566712,718676805,2954446990,1816947569,1535222821,1781176776,598429033,1309494603,4674666,1960898009,1364692481,2248314037,1384218107,1234774698,703840837,2001212990,1946402161,1917375882,1370774269,2204453311,942187989,4926392,33511470,1048140658,2721023178,2980554653,321830146,1848763003,906441597,389970137,1799002814,530536022,1745282658,2373171990,1790163550,2509738593,839550940,36829220,1254734957,45320472,1191201837,1138622618,1,1.19183549339627
Longmont Police Department,2019,Colorado,97339,CO00704,300477,16066118,9369010,17020017,8081007,12851608,63688237,4185031,7208103,12282386,5921981,2261329,2821677,1838711,5433837,2435534,20646435,41359504,11797984,7841161,2587529,22226674,14050822,12200993,15541040,5003789,10612216,8390313,201844,3516165,11800093,8038807,5062004,7014341,22936233,2087761498,1354702682,992375985,819894032,810379128,2043654438,1531821407,1080247458,3532006007,1970239828,1065961890,1071497505,1519969621,1197075069,410566712,718676805,2954446990,1816947569,1535222821,1781176776,598429033,1309494603,4674666,1960898009,1364692481,2248314037,1384218107,1234774698,703840837,2001212990,1946402161,1917375882,1370774269,2204453311,942187989,4926392,33511470,1048140658,2721023178,2980554653,321830146,1848763003,906441597,389970137,1799002814,530536022,1745282658,2373171990,1790163550,2509738593,839550940,36829220,1254734957,45320472,1191201837,1138622618,1,1.19183549339627
Longmont Police Department,2018,Colorado,95217,CO00704,156,56,0,95,38,0,345,309,1,120,1,3,1,7,17,8,4,41,519,482,937,1938,157,166,16,422,0,0,0,357,820,0,0,0,0,104286,287789,0,64551,214887,0,671513,3321688,0,1031,936,1450,36403,3019,11136,2224,608,55775,9180,61971,3119172,3190323,10562020,61987,134830,25332,367811,0,0,0,126146,2474218,110589,28445,1797199,42613,45692,221953,1213,3123282,1557816,229542,85200,7243545,24917,6363,13576,6210,3401,9697,1213,2135657,178984,23060,7093,2410171,1,1.21343405628813
