agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Stockton Unified School District Police Department,2023,California,0,CA03915,0,5000000,892000,2030000,100001,3,8022004,839000,580,25000,46481,6362100,64008,1620010,339700,30643,10000,8472942,8251454,7401000,460006,16112460,1,100001,0,0,8000001,24620,40,10,100003,100,1,4000000,83905,3000138,12023918,200000000,110000000,910000048,100010000,11740928,0,139200000,0,0,350,13000000,50545,401002000,200,560,49001000,1150000000,713200000,100100,838050945,51000,20000000,74200101,602000000,400480,345041021,10000,84100025,100002465,103000000,20800083,300002003,480009911,100022,200000000,0,440000314,900140001,400000003,914,400000000,50588000,931030000,1308000,40000,900022508,920000000,94640091,280000,100000,8920264,1,323560023,828000000
Stockton Unified School District Police Department,2022,California,0,CA03915,7320005,10000000,502000,20000,135000,1216003,19193008,59100,246496,0,30418,1240160,171196,10,20010,3184,2121000,3585978,390440,500000,133102,1023542,0,200011,0,0,4710000,1100000,200000,100010,200003,100,120500,10,1005202,26029235,318652895,520581692,10411634,282,22081108,20899650,107760410,562748810,594816722,10477473,70,135871822,129117,11232071,624906,853880091,62469805,164608037,20823385,104137,424861150,223036,20823268,362326023,31235,106048,53121057,520592104,208233,46864754,5206157,37502710,1117,937087817,105782,10099285,2082,1353629145,947458681,697579467,520687244,62490626,999517,318616819,368160578,44692980,312666777,312349022,84543806,142554917,166586,238375175,0,697893003,1132110322
Stockton Unified School District Police Department,2021,California,0,CA03915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Department,2020,California,0,CA03915,600018,1010000,5300000,10000,100002,12,7020032,537750,100000,0,1671,8430000,1009,4410010,10000,84010,206601,13143301,1720836,4,5,1720845,0,100000,0,0,1000000,0,0,10,100014,100,1001050,10,32210,344952519,177069002,118,41335437,0,117731235,885468,76525303,623975549,385923619,11773124,0,11773124,70953,235462824,353194,353439025,0,11773241,161294148,470925,470950905,23624,105958114,1684145440,824118646,235521,60177009,890059911,15305131,364969244,671068,106075905,2355826,706387411,120321,4709249,1177,835891795,900643950,847670780,258,729933658,0,176596853,1036034881,4897621,235585029,2368,31461439,23970079,117967,460447261,1,117731273,447378695
Stockton Unified School District Police Department,2019,California,0,CA03915,1500000,16500003,0,10001,550003,1,18560008,780800,6,0,81585,587500,30768,10000,30,432,50000,760315,7849502,1,150009,7999512,2,100113,0,100015,5690002,0,400000,10,200008,100,1000175,0,1062668,361126276,131143771,1072651944,12216314,0,119183549,6796,1072652182,403913050,1168476602,2515608,0,35755065,206176,476759226,119184,119196421,925939378,1020807344,83428485,119185,551894539,0,35755066,1986446522,799745453,834881299,1143014157,750868279,238724769,3872,3694690,25386189,539962286,822369112,119184,6,2384,345652280,126930480,47676995,238374294,1179917138,15087446,345632295,9140186,1763924,691276519,226451127,94202944,28284646,119184,14530185,0,280081387,1386104724
Stockton Unified School District Police Department,2018,California,0,CA03915,5,11,0,7,23,2,48,7,0,0,0,0,0,2,8,6,2,18,35,25,65,125,1,6,0,8,0,0,0,0,110,0,0,1,1,655,1007,0,18887,14076,86,34711,0,0,0,0,0,0,0,2349,1996,0,4345,154,3046,52459,55659,94716,24,1213,0,5462,0,0,0,0,48960,0,97,2269,0,0,1662,0,0,44185,41606,4896,94716,0,0,0,0,0,0,0,0,1201,3034,0,4235
Stockton Unified School District Police Department,2017,California,0,CA03915,6,1,1,21,25,29,83,4,0,0,0,0,0,0,8,12,4,24,41,20,60,121,2,2,0,17,0,0,0,0,100,1,1,2,0,373,1191,0,12657,8631,26116,48967,17403,0,0,0,0,0,0,124,3692,870,4686,223,3014,69703,72940,143996,62,373,0,11014,0,0,0,0,61491,298,426,1604,0,0,0,0,27348,106106,6854,1360,143996,174,0,0,0,0,0,0,27348,7570,834,0,35926
Stockton Unified School District Police Department,2016,California,0,CA03915,2,3,0,8,54,23,90,3,0,2,0,3,0,2,1,9,1,16,51,24,71,146,2,5,0,10,0,0,0,0,129,0,0,0,0,0,0,0,18657,6668,18751,44076,190,0,0,0,381,0,0,0,2535,0,2916,51,3560,71185,74796,121979,0,1168,0,8596,0,0,0,0,65032,102,381,14946,0,254,0,0,762,89723,13907,1904,121979,0,0,0,0,0,0,0,0,2394,2323,0,4718
Stockton Unified School District Police Department,2015,California,0,CA03915,0,0,0,8,61,32,101,4,0,0,0,0,0,4,0,1,0,5,79,20,65,164,0,11,0,12,0,0,0,0,141,0,1,1,0,0,0,0,65690,3228,35298,104216,3857,0,0,0,0,0,711,0,144,0,855,150,2665,85142,87957,196885,0,2764,0,8665,0,0,0,0,76529,283,103,17617,0,0,51,0,3857,130367,31430,13177,196885,0,0,264,0,0,0,0,3857,12249,1003,643,18015
Stockton Unified School District Police Department,2014,California,0,CA03915,0,0,0,5,73,9,87,4,0,0,0,0,0,6,2,4,0,12,87,42,113,242,0,15,0,32,0,0,0,0,195,0,0,0,0,0,0,0,191131,19519,13943,224593,41860,0,0,0,0,0,985,103,0,0,1088,311,6309,208401,215022,482562,0,3811,0,16353,0,0,0,0,194858,0,759,4097,0,1545,154,257,17395,356453,99649,2252,482562,0,9,85,0,0,0,0,0,2258,2545,0,4896
