agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Barbour County Sheriff's Office,2023,Alabama,8266,AL00600,5,400,160000,10000,0,9,170414,2090001,0,0,560,10000,8000000,0,1,0,30050,8040611,2520000,3000000,2,5520002,0,0,0,0,18,0,5,10,2,100,0,0,29008,240000004,300002665,1000100,10000000,0,0,300865,0,0,0,1100,0,10000000,1100,1500000,0,8290,1600000,600002,2300000,100000,105004550,0,20000001,955000004,1000000,500000000,550034155,10000,0,4550,1800,20100389,37,650010600,100000,1,183000000,500000500,0,0,100,0,200000,700013365,281600,1110000,100100000,1000,202,510000,100000,360000101,240001,29,605014001
Barbour County Sheriff's Office,2022,Alabama,8272,AL00600,5,550,0,0,100001,1,100557,4234002,0,350000,10,0,3000000,0,3,6,10000,3010019,8790000,5000000,110004,13900004,0,0,5000080,0,0,0,0,10,3,100,0,10,91507,0,468534862,1874198,10411634,156,0,1718733,0,52058169,0,469,0,10411634,1510,1103633,0,1666,10411634,6246980,52058,104116,813149129,0,10411635,213438494,1041163,468523523,520613775,41656947,0,521,52,10412418,0,843342341,104116,1,359201367,0,416465354,0,468523523,15617,728814,468539140,109322,0,520581698,0,208232787,1344142,104116,172833226,0,95,813148603
Barbour County Sheriff's Office,2021,Alabama,8598,AL00600,9,1061200,13000009,0,101000,47002,14209220,680001,400,0,42565,510000,5016513,10000,0,5010425,50500,10640003,583000,5801000,310013,6694013,6900000,1,0,200011,6500010,0,50,100010,200001,100,2000000,0,12000,429553568,684857028,1124486,11244857,123693417,0,14056183,174408,33734569,1083554329,1751,0,11244856,195341,1014061119,112,3080,64124916,153275945,28112141,112,29760,179918,21365228,974929048,1007539383,281346298,630863573,11245,1124486,7255,0,147195298,2249032,30390,112449,1,56227654,11362946,167480887,56228779,469,67480777,393570,655631333,14742006,1941987,122612,0,299102455,22492,112449,1167216082,0,112448574,562254047
Barbour County Sheriff's Office,2020,Alabama,8059,AL00600,0,0,0,0,0,0,0,100000,0,0,10,0,3000,0,0,30,0,3040,1000000,0,1,1000001,1,0,0,0,3000000,0,0,0,6,0,0,0,10012,824118646,1413,35319,0,0,0,1413,0,824118646,0,0,0,11773124,0,0,0,0,7,8,11773124,0,1059592925,0,0,1177312,0,0,1177,11773,0,0,0,117743,0,0,117731,0,0,0,0,0,118,0,11773124,1,117731,11779,0,1177,1059581117,941850,0,130,1412775,0,1059581117
Barbour County Sheriff's Office,2019,Alabama,8034,AL00600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barbour County Sheriff's Office,2018,Alabama,8020,AL00600,31,11,0,8,5,0,55,11,0,2,0,0,0,0,0,0,2,2,6,7,33,46,3,0,0,2,1,0,0,0,40,0,0,0,0,39678,113170,0,3701,10842,0,167391,197790,0,0,0,0,0,0,0,0,4065,4065,83,940,129987,131010,698045,449,0,0,140,16078,0,0,0,114343,13148,243,13413,19087,24912,34826,64919,210021,108530,0,13342,502439,0,0,0,1044,0,0,0,42470,2348,0,0,45862
Barbour County Sheriff's Office,2017,Alabama,8330,AL00600,15,11,0,3,1,0,30,10,0,2,0,2,0,1,0,0,0,3,9,10,31,50,4,0,0,3,3,0,0,0,40,0,0,0,0,21729,14932,0,3108,7185,0,46953,62929,0,0,0,2952,0,497,0,0,0,3450,140,1129,176165,177434,290880,758,0,0,715,1430,0,0,0,174531,622,0,28059,23089,3877,9634,0,57067,164071,622,3841,290880,0,0,0,1492,622,0,9945,36049,8976,0,0,57083
Barbour County Sheriff's Office,2016,Alabama,8805,AL00600,18,15,0,9,3,0,45,8,0,4,0,0,0,1,0,0,1,2,13,7,35,55,2,0,0,3,0,0,0,0,50,0,0,0,0,23634,56446,0,15450,17162,0,112692,43165,0,0,0,0,0,5078,0,0,1016,6094,263,802,61577,62642,225450,4774,0,0,1907,0,0,0,0,55962,6449,273,4485,24683,10163,12315,0,64112,89822,0,13147,225450,0,0,0,0,0,0,0,8887,1143,0,0,10029
Barbour County Sheriff's Office,2015,Alabama,9010,AL00600,41,12,0,4,2,0,59,11,2,4,0,0,0,0,0,0,0,0,5,8,32,45,2,0,0,3,2,0,0,0,38,0,0,0,0,19269,112751,0,1607,4451,0,138078,96843,0,0,0,0,0,0,0,0,0,0,108,1071,60504,61683,296906,2578,0,0,1543,2346,0,0,0,55216,2533,510,19899,25345,6351,44918,0,83691,93339,180,20141,296906,32,0,0,643,0,0,0,1157,2585,0,0,4417
Barbour County Sheriff's Office,2014,Alabama,8834,AL00600,43,15,0,8,0,0,66,5,2,2,0,0,0,1,0,1,0,2,1,10,41,52,3,0,0,5,1,0,0,0,43,0,0,0,0,5773,87923,0,0,35826,0,129522,54701,0,0,0,0,0,0,0,450,0,450,0,1036,101119,102155,287479,7465,0,0,6770,3861,0,0,0,84059,2890,206,6213,31137,5299,24139,0,97755,104100,386,15354,287479,39,0,97,386,2587,0,0,16089,2659,0,1339,23195
Barbour County Sheriff's Office,2013,Alabama,8893,AL00600,27,8,0,7,1,0,43,9,1,2,0,0,0,0,0,1,1,2,7,13,43,63,6,0,0,5,1,0,0,0,51,0,0,0,0,12693,202644,0,524,8758,0,224620,50751,0,0,0,0,0,0,0,785,1190,1975,143,1640,97246,99029,376636,6036,0,0,1628,3924,0,0,0,87441,190,183,7050,12282,6096,39991,262,59004,241461,785,9332,376636,0,0,0,0,5,0,0,8502,1870,0,0,10377
Barbour County Sheriff's Office,2012,Alabama,9045,AL00600,17,5,0,7,4,0,33,6,0,1,0,0,0,1,0,1,0,2,5,9,35,49,4,0,0,5,0,1,0,1,38,0,0,0,0,6707,35387,0,2701,9766,0,54561,90577,0,0,0,0,0,1858,0,796,0,2654,77,1167,114826,116070,264426,6364,0,0,6683,0,133,0,53,102837,279,921,13756,4844,6675,23537,0,28799,174376,0,11239,264426,0,0,0,212,0,0,0,9290,2057,0,0,11559
