agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Laguna Woods,2023,California,16983,CA03047,5800001,4010000,60500,10000,110000,12,9990513,4487402,145000,3,110230,2020043,17031519,6150020,6041061,201336,9745000,41299209,1376002,0,88004,1464006,600062,5100000,3610050,3,4400005,1009000,190,100911,100006,3003610,4100,1000343,354980,401600806,882114954,701900100,941000000,5007,302105050,550002144,503000000,70000001,8101300,506691,2060,10010000,71020,101000000,100002,501004484,1181000000,1034001380,50400108,100972,190071020,165204,60500001,859302018,1630200185,301512,294097827,10000,200074,210010333,400,10500538,1003402000,100010500,100700,198010,90001000,603196570,750010095,4002,1429,10111400,423000,1612268000,340020,90041001,46940151,250000002,46014356,3832018,100000,321294619,50,171431003,380000091,1,1
Laguna Woods,2023,California,16983,CA03047,5800001,4010000,60500,10000,110000,12,9990513,4487402,145000,3,110230,2020043,17031519,6150020,6041061,201336,9745000,41299209,1376002,0,88004,1464006,600062,5100000,3610050,3,4400005,1009000,190,100911,100006,3003610,4100,1000343,354980,401600806,882114954,701900100,941000000,5007,302105050,550002144,503000000,70000001,8101300,506691,2060,10010000,71020,101000000,100002,501004484,1181000000,1034001380,50400108,100972,190071020,165204,60500001,859302018,1630200185,301512,294097827,10000,200074,210010333,400,10500538,1003402000,100010500,100700,198010,90001000,603196570,750010095,4002,1429,10111400,423000,1612268000,340020,90041001,46940151,250000002,46014356,3832018,100000,321294619,50,171431003,380000091,1,1
Laguna Woods,2022,California,17249,CA03047,2250000,7010000,2,110001,380000,12000,9762003,41000,20351,0,3256756,20020,24510,410000,100920,10409,40873,3863488,170000,5000000,30001,5200001,0,498,0,1,174000,0,331,3300010,0,5100,20,919,4167,221039104,863154991,312349017,531305677,957871358,208233770,808473207,105157606,11452801,5935099,10944531,5211,10432457,833347380,625791044,208441,2186485,10723983,1124562827,92633351,208234,441467493,5519,2811141,270820,157215671,63615187,121830084,10412,2082327,3391,292,16138037,21150193,728823114,108750,10411655,5206858,86706,104116339,270702480,761091732,520592105,551817,863129651,261123777,9952483,232130206,104118423,278262087,57718985,104116,19606160,17085502,41750652,1002744923,1,1.04116338383745
Laguna Woods,2022,California,17249,CA03047,2250000,7010000,2,110001,380000,12000,9762003,41000,20351,0,3256756,20020,24510,410000,100920,10409,40873,3863488,170000,5000000,30001,5200001,0,498,0,1,174000,0,331,3300010,0,5100,20,919,4167,221039104,863154991,312349017,531305677,957871358,208233770,808473207,105157606,11452801,5935099,10944531,5211,10432457,833347380,625791044,208441,2186485,10723983,1124562827,92633351,208234,441467493,5519,2811141,270820,157215671,63615187,121830084,10412,2082327,3391,292,16138037,21150193,728823114,108750,10411655,5206858,86706,104116339,270702480,761091732,520592105,551817,863129651,261123777,9952483,232130206,104118423,278262087,57718985,104116,19606160,17085502,41750652,1002744923,1,1.04116338383745
Laguna Woods,2021,California,15801,CA03047,0,1000,750100,0,100000,50000,901100,0,0,0,0,65,0,0,0,100000,0,100065,1700,0,55000,56700,0,0,5000000,0,201010,600,0,10,0,21215,1000000,0,0,73204152,287892126,114697532,0,0,112449,11244856,0,11244858,7871399,27276,2249,11245,61905,113573046,112449,1236934,11244856,0,112785906,6,0,26493,0,11244856,162,788264409,0,112459805,0,0,1124823,787140,0,0,2485,22,1124,224924,11244863,798384784,924,562242803,286744,850111118,562369307,8659665,2485120,573487685,151479827,22490,0,250209292,0,11245,0,1,1.12448560525052
Laguna Woods,2021,California,15801,CA03047,0,1000,750100,0,100000,50000,901100,0,0,0,0,65,0,0,0,100000,0,100065,1700,0,55000,56700,0,0,5000000,0,201010,600,0,10,0,21215,1000000,0,0,73204152,287892126,114697532,0,0,112449,11244856,0,11244858,7871399,27276,2249,11245,61905,113573046,112449,1236934,11244856,0,112785906,6,0,26493,0,11244856,162,788264409,0,112459805,0,0,1124823,787140,0,0,2485,22,1124,224924,11244863,798384784,924,562242803,286744,850111118,562369307,8659665,2485120,573487685,151479827,22490,0,250209292,0,11245,0,1,1.12448560525052
Laguna Woods,2020,California,15832,CA03047,2000049,3274000,9197701,32000,110000,514511,15128261,3839006,173000,10031,61322,5030151,3248640,6604911,7813,14826,2412200,17379863,1040032,12140000,595393,13775425,1,1,6150640,2,2144036,100083,200000,4700611,2120007,100,50,72,6041666,168382908,353286493,364260442,11773124,1220,85237457,294134275,240171720,43560563,139044680,14423607,10596,11775749,193211,8394237,0,1115032836,38851311,1352850014,163893685,4475615,571139907,602784,285515336,134569745,1472817905,2001550763,644173429,118926207,47445688,1179713810,294,35449691,237468688,918535365,121416,1907281,365176391,27343168,1149056957,953625360,77706075,171099,1471758,482709914,626072458,33733560,1053824430,94185344,589717748,2313421,298719,95401716,12,471162761,1159664440,1,1.17731235192711
Laguna Woods,2020,California,15832,CA03047,2000049,3274000,9197701,32000,110000,514511,15128261,3839006,173000,10031,61322,5030151,3248640,6604911,7813,14826,2412200,17379863,1040032,12140000,595393,13775425,1,1,6150640,2,2144036,100083,200000,4700611,2120007,100,50,72,6041666,168382908,353286493,364260442,11773124,1220,85237457,294134275,240171720,43560563,139044680,14423607,10596,11775749,193211,8394237,0,1115032836,38851311,1352850014,163893685,4475615,571139907,602784,285515336,134569745,1472817905,2001550763,644173429,118926207,47445688,1179713810,294,35449691,237468688,918535365,121416,1907281,365176391,27343168,1149056957,953625360,77706075,171099,1471758,482709914,626072458,33733560,1053824430,94185344,589717748,2313421,298719,95401716,12,471162761,1159664440,1,1.17731235192711
Laguna Woods,2019,California,16043,CA03047,6,8117000,563881,3500000,2100000,3816010,18096897,4706542,5100000,10,19540,1130001,1218400,5620,2,1018301,7320460,10712324,4370012,6061001,84715,10515728,8,2600020,8400000,0,5281030,8000810,551,7900012,100004,15610,1000060,30,208291,395690006,329282484,357550648,608032754,1192192,476734202,1202096849,569697366,35755074,1004479092,21281,2802,727679928,953549933,1085642951,661481,141828674,72701975,414759116,146619604,239678,785514343,1180,47673427,88196074,597109629,947748156,238477276,4781644,238486289,809267277,119184,12288637,953720089,536330775,120728,2002298,258236307,799721989,333713938,119191415,777,333713974,798530,746167501,595918,193905677,1526729395,226495822,289725253,154927889,9419910,164986902,71558,120619,1738895732,1,1.19183549339627
Laguna Woods,2019,California,16043,CA03047,6,8117000,563881,3500000,2100000,3816010,18096897,4706542,5100000,10,19540,1130001,1218400,5620,2,1018301,7320460,10712324,4370012,6061001,84715,10515728,8,2600020,8400000,0,5281030,8000810,551,7900012,100004,15610,1000060,30,208291,395690006,329282484,357550648,608032754,1192192,476734202,1202096849,569697366,35755074,1004479092,21281,2802,727679928,953549933,1085642951,661481,141828674,72701975,414759116,146619604,239678,785514343,1180,47673427,88196074,597109629,947748156,238477276,4781644,238486289,809267277,119184,12288637,953720089,536330775,120728,2002298,258236307,799721989,333713938,119191415,777,333713974,798530,746167501,595918,193905677,1526729395,226495822,289725253,154927889,9419910,164986902,71558,120619,1738895732,1,1.19183549339627
