agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Monterey Police Department,2023,California,29269,CA02706,7830138,16698013,9804333,5240001,11556006,7177767,58306258,8119225,614460,752632,463438,1280310,8218364,8594321,2259325,38744,6224678,27079180,2154491,4950111,835607,7940209,9100471,11800503,14200055,5010614,13466088,10117175,401102,9705619,200011,8008895,10190,7057,1476400,1286201405,732505368,703156800,16070010,5005710,1474509619,850149945,2134500000,896000013,1747116244,813644098,228005618,1160800000,1413391,311046401,701000400,1717141999,198200008,850000870,672700115,705649,306329303,782198,594101238,1214001278,1293431121,399902406,852503290,300018000,310600878,1774023717,304806905,133650891,549177985,430066280,154610,27781131,172305000,720156751,588000391,420005005,1590005377,700053413,5018420,1189190126,262241000,537800335,267801494,484005181,1513035284,291705439,701505240,1092396325,3000067,590018394,492909526
Monterey Police Department,2022,California,29709,CA02706,4070076,8895084,14605401,8450002,8090001,9980247,54090811,6537647,3350465,5650094,1396970,7411362,3769110,1187241,100715,9156180,1475200,24496778,8303528,7922915,674033,16900476,3801705,7600047,13120041,100093,15339204,1313506,410228,5700117,600065,6004680,19040,2882,8445118,1941670941,1378168289,627561438,500561173,942260859,869849864,1001210848,947163093,783996069,1001085423,659548668,67698849,32392774,11113408,532489998,313296890,1395712976,1056781994,413915773,904939744,843532,798996579,105448637,330048822,1293053149,815751742,1051514305,182611201,1061796119,211878847,1333775173,939288596,120985981,1262336754,1041303161,35229866,145034168,41147818,1021918868,117298375,312357347,178053466,978949009,242218858,1470193448,962246427,1098412927,1266019393,921434001,3342109223,454411609,22691962,1031851497,115363163,327083881,1508251028
Monterey Police Department,2021,California,28561,CA02706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monterey Police Department,2020,California,28209,CA02706,12250145,5112002,14761904,9220014,3370005,10445337,55159407,8958345,8616518,2220055,581320,8037008,9284266,6375621,61432,2177003,9956834,36473484,8535955,4501029,1971781,15008765,800642,20500270,5640073,101874,20805103,17100480,100339,16501276,2110009,14000902,1030204,3003587,14724302,1002961600,2519205072,265719868,424927350,191907567,1352498482,1939679369,1599502448,911239780,1788125360,378737821,115617405,65152566,943024776,491719220,21206574,661891939,592206315,1288931270,1074003235,3824306,1269932109,1905871,761250343,889694113,1639760897,972548579,542381667,1356870145,457268552,1853159847,708438777,144392670,2137973395,683106780,1980769,210808600,135727632,2359665701,660472398,1130334295,2709013041,753940296,126530479,1388368399,991324079,675476168,993298727,579494589,2178816754,480697861,10701614,1763537318,67619000,70847417,1668511949
Monterey Police Department,2019,California,28337,CA02706,7070150,15053049,20923117,13010000,4900002,16466711,77423029,7947521,1693600,3725103,627425,12958437,3589658,1613140,93907,5726867,6106851,30716285,568566,6449044,1278169,8295779,702416,9100043,11400495,5100320,9213777,12104025,200953,13001980,6305028,7007300,33890,4016642,3796486,1260742310,742926498,609539593,289534981,251489306,1278363451,2182892386,552296806,1529124976,1771914230,123750676,2395607,13035129,1943665139,250286884,666984291,1071702182,1508996360,1558258121,2309722408,596903167,2156886626,1073750225,1346071211,2189265906,820817306,583412762,397697002,797488116,652053257,1200286998,957141833,204546263,1513665709,715771756,137752,2240791,129569561,1004226945,1057360802,464822047,2563665851,870441164,83718232,1467765553,305698057,147823545,1299881251,1156091685,2531982904,465379635,18649341,2018655283,85323865,1032160667,2362251920
Monterey Police Department,2018,California,28744,CA02706,34,27,29,17,46,51,204,80,0,18,0,6,0,6,4,15,4,35,211,162,486,859,37,119,9,298,113,2,1,157,123,38,33,91,20,23573,170075,34938,78447,64458,50447,421939,573517,0,0,0,33031,0,1683,11434,20256,1309,67713,3105,21301,1066484,1090889,2727576,7647,272815,826,388321,204251,1346,214,122977,92493,126963,14077,90401,10676,8859,275818,0,538527,864463,176302,47973,2154059,13245,3904,2781,1153,1389,2064,0,468753,98696,12957,3269,608211
Monterey Police Department,2017,California,28584,CA02706,34,25,30,5,38,30,162,80,0,17,0,14,2,7,9,22,4,58,238,185,541,964,33,95,12,406,112,8,3,176,119,32,39,71,13,72459,93455,126442,68460,6075,93284,460175,460899,0,0,0,9921,1579,2520,6225,10855,2045,33144,2960,23630,1185163,1211753,2165971,13720,148264,999,463062,229107,6473,107,239943,110078,171844,14626,122872,4389,4443,444113,0,410393,731575,187054,74663,2165971,30752,6911,3049,0,518,29748,0,383046,53937,5983,7083,521028
Monterey Police Department,2016,California,28506,CA02706,29,30,43,25,43,29,199,68,1,15,1,4,1,6,0,17,0,29,201,158,457,816,35,100,1,331,56,6,1,116,170,32,27,59,17,66050,65348,246988,53667,25738,134175,591964,440122,0,0,0,1234,232,1774,0,2088,0,5328,3154,21528,940031,964712,2002127,13686,120488,25,321635,91292,3820,394,103430,309942,195350,10908,237235,19488,3533,129428,0,475038,808870,63841,58436,2002127,10508,694,2578,0,34,885,0,408514,50029,3283,129,476656
Monterey Police Department,2015,California,28491,CA02706,34,25,25,11,49,23,167,76,3,13,0,7,2,16,1,16,0,42,143,150,462,755,30,97,7,270,78,2,3,109,159,30,37,67,17,24611,131077,75282,47981,17767,10043,306760,530132,0,0,0,4844,793,5486,26,13780,0,24928,1610,21119,1020365,1043094,1904914,9428,127063,2230,526388,99747,1316,2738,124313,149869,80441,6517,105525,12084,16275,383083,0,504586,684577,68343,43484,1904914,5340,807,496,0,309,2090,0,399812,53888,2687,8870,474300
Monterey Police Department,2014,California,28512,CA02706,46,25,27,13,34,21,166,66,0,19,0,9,0,5,5,10,2,31,175,146,469,790,39,133,7,290,86,2,1,99,133,34,20,54,11,40581,314243,239775,112749,28442,36637,772427,420854,0,0,0,2434,0,3038,1124,772,1165,8532,2252,20040,815833,838126,2039939,12910,142709,1216,322759,149089,788,144,88246,120265,104517,3877,57151,2597,8263,586267,0,451935,678950,72678,73704,2039939,9289,1718,1805,0,0,15775,0,359714,56713,3411,257,448682
