agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Winthrop Police Department,2023,Maine,6208,ME00608,3800000,8010000,2300000,4500000,140000,10000,18760000,0,50000,100000,30195,6310000,35612,1000,207720,406,30000,6614933,20000,300000,305950,625950,0,2500000,560000,100000,955000,20,350,10,100000,1000100,0,749,6,444000438,901061044,0,10002000,2014,600000051,600,277300000,20000003,116300117,14901,2000,10003000,500128159,302335600,0,1000272,35049500,359000100,510000001,600045,600043762,184375,13000000,11000119,350000000,901100102,537020028,302510000,100100001,13551,4,20100000,300127,100012000,103630,10,2000,880000027,3500002,490000000,913,550010000,604950,901010010,112000,14911001,4853044,400001000,630891955,5040001,100000,44400235,0,1400005,600000000,1,1
Winthrop Police Department,2023,Maine,6208,ME00608,3800000,8010000,2300000,4500000,140000,10000,18760000,0,50000,100000,30195,6310000,35612,1000,207720,406,30000,6614933,20000,300000,305950,625950,0,2500000,560000,100000,955000,20,350,10,100000,1000100,0,749,6,444000438,901061044,0,10002000,2014,600000051,600,277300000,20000003,116300117,14901,2000,10003000,500128159,302335600,0,1000272,35049500,359000100,510000001,600045,600043762,184375,13000000,11000119,350000000,901100102,537020028,302510000,100100001,13551,4,20100000,300127,100012000,103630,10,2000,880000027,3500002,490000000,913,550010000,604950,901010010,112000,14911001,4853044,400001000,630891955,5040001,100000,44400235,0,1400005,600000000,1,1
Winthrop Police Department,2022,Maine,6168,ME00608,0,6000000,0,0,100000,0,6100000,500000,0,0,1056,1400000,3202,2000,0,10032,20000,1436290,520002,0,12002,532004,0,100000,0,0,0,0,30,10,100004,100,0,0,50004,2082328,21292,0,10411634,0,0,469,5309933,10411634,28840642,1041,3123,10422045,53127,728814369,104116,208,0,34150263,10411634,208,468545462,5,10411634,1,21,104,47909154,104126750,6351097,1089,0,10411686,801698,520581692,104116,0,0,687167835,0,801695806,312349486,18845,208233,0,104116,832932,760049,0,2884336,0,104116,4792,0,2134,468523523,1,1.04116338383745
Winthrop Police Department,2022,Maine,6168,ME00608,0,6000000,0,0,100000,0,6100000,500000,0,0,1056,1400000,3202,2000,0,10032,20000,1436290,520002,0,12002,532004,0,100000,0,0,0,0,30,10,100004,100,0,0,50004,2082328,21292,0,10411634,0,0,469,5309933,10411634,28840642,1041,3123,10422045,53127,728814369,104116,208,0,34150263,10411634,208,468545462,5,10411634,1,21,104,47909154,104126750,6351097,1089,0,10411686,801698,520581692,104116,0,0,687167835,0,801695806,312349486,18845,208233,0,104116,832932,760049,0,2884336,0,104116,4792,0,2134,468523523,1,1.04116338383745
Winthrop Police Department,2021,Maine,6023,ME00608,500006,8000501,5000000,600000,100000,10000,14210507,1700000,170000,0,21,0,5881,1700,4700,40168,0,52470,5020000,500001,10502,5530503,1000010,11000000,5000000,100000,13400002,0,0,10,200001,110,0,0,155100,336223097,503792549,4003169,11256101,22489712,12,787196148,787139924,11244858,1735081291,787,19,78938889,25200,64096,0,0,11244856,47792437,22658387,224897,56414,1124,2,568540034,282245953,224897121,76505012,11245,76465027,562242887,337346019,112651,0,1144,1124,0,562243,354212978,202407409,1124,168672964,11245482,112449,503775736,33959,23288100,112465,0,214777218,12403076,112449,84787906,0,179,0,1,1.12448560525052
Winthrop Police Department,2021,Maine,6023,ME00608,500006,8000501,5000000,600000,100000,10000,14210507,1700000,170000,0,21,0,5881,1700,4700,40168,0,52470,5020000,500001,10502,5530503,1000010,11000000,5000000,100000,13400002,0,0,10,200001,110,0,0,155100,336223097,503792549,4003169,11256101,22489712,12,787196148,787139924,11244858,1735081291,787,19,78938889,25200,64096,0,0,11244856,47792437,22658387,224897,56414,1124,2,568540034,282245953,224897121,76505012,11245,76465027,562242887,337346019,112651,0,1144,1124,0,562243,354212978,202407409,1124,168672964,11245482,112449,503775736,33959,23288100,112465,0,214777218,12403076,112449,84787906,0,179,0,1,1.12448560525052
Winthrop Police Department,2020,Maine,5983,ME00608,3010001,10001,100000,0,110000,2002000,5232002,922001,0,10,11570,2010000,10061,300,10000,10100,20000,2072031,410000,1,10002,420003,3800000,2,0,6001,10001,100280,100000,100010,100001,5000120,0,100,91306,4709278,174254623,734643,11890855,0,23546247,412060053,449733318,47092495,529791853,12,0,11773135,188890,117766555,0,13068167,11773124,118909007,11773124,0,729994466,155,353194,109490298,15,11773830,176631042,12950,0,848267148,941955840,108,3768709,0,118332,0,0,706387456,247235599,247240421,1221,588659708,23546,1116195714,600901402,1236180,353193708,941851059,52049217,11926175,117731,3296840,7653,1181,729933658,1,1.17731235192711
Winthrop Police Department,2020,Maine,5983,ME00608,3010001,10001,100000,0,110000,2002000,5232002,922001,0,10,11570,2010000,10061,300,10000,10100,20000,2072031,410000,1,10002,420003,3800000,2,0,6001,10001,100280,100000,100010,100001,5000120,0,100,91306,4709278,174254623,734643,11890855,0,23546247,412060053,449733318,47092495,529791853,12,0,11773135,188890,117766555,0,13068167,11773124,118909007,11773124,0,729994466,155,353194,109490298,15,11773830,176631042,12950,0,848267148,941955840,108,3768709,0,118332,0,0,706387456,247235599,247240421,1221,588659708,23546,1116195714,600901402,1236180,353193708,941851059,52049217,11926175,117731,3296840,7653,1181,729933658,1,1.17731235192711
Winthrop Police Department,2019,Maine,5979,ME00608,24,8000000,4400000,0,100000,10000,12510024,33000,0,0,60,3000010,17531,3000,0,100240,110000,3230841,335000,0,10001,345001,6,9000001,0,0,7500000,3000000,2,300010,0,110,1000000,0,1003310,212147117,924984623,35874,12019661,1192,39330750,1201,297958969,143020259,373044843,11925120,47673420,35755065,54931,1251546,119184,833,23955893,85812395,11918355,119422,218145188,417,11918357,10368971,357550652,805680794,867692476,11918,21,834288103,595917842,23836713,357583,95346839,4052241,6723144,2384,333714198,357550648,357550648,514,11918,131102,805681086,238367,7,715101322,4767,724996921,19859560,119184,14302888,166857,0,456472994,1,1.19183549339627
Winthrop Police Department,2019,Maine,5979,ME00608,24,8000000,4400000,0,100000,10000,12510024,33000,0,0,60,3000010,17531,3000,0,100240,110000,3230841,335000,0,10001,345001,6,9000001,0,0,7500000,3000000,2,300010,0,110,1000000,0,1003310,212147117,924984623,35874,12019661,1192,39330750,1201,297958969,143020259,373044843,11925120,47673420,35755065,54931,1251546,119184,833,23955893,85812395,11918355,119422,218145188,417,11918357,10368971,357550652,805680794,867692476,11918,21,834288103,595917842,23836713,357583,95346839,4052241,6723144,2384,333714198,357550648,357550648,514,11918,131102,805681086,238367,7,715101322,4767,724996921,19859560,119184,14302888,166857,0,456472994,1,1.19183549339627
