agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police Webster Springs,2023,West Virginia,0,WVWSP53,6,0,0,1,100000,1800000,1900007,109980,118000,1,25345,7910000,44854,0,0,448,10000,7990647,1091000,0,150000,1241000,0,4,7000000,0,4850000,0,18,10,0,2000100,0,10,42,562400006,500034350,400006000,10000000,288300000,20000010,810004220,547900000,60000001,47900500,500,20000000,10020000,22047,901000000,200000,0,20000001,151400164,10070001,0,720030948,30047,2,359000000,0,500300000,500010258,900010000,1038,100000500,70,100010,5,200000000,101790,0,2000,100004,990000003,790000000,303,30500,250000,500002000,300000,2020002,20000013,40001000,304790112,4210026,101140,315040447,500000,0,1490000500
State Police Webster Springs,2022,West Virginia,0,WVWSP53,6830000,2,600000,0,100000,0,7530002,2240101,130000,0,22130,8400000,41316,0,2,413,20700,8484561,2421002,0,1,2421003,2,4,200,0,1300000,0,78,5100015,100002,5000100,1000100,0,24012,251961655,21304,522664019,10411634,0,5205817,219,106,10411634,15721673,0,5205817,10422045,520602794,416465354,208233,10,6246981,432082819,17699779,0,208258095,520581692,0,3123598,255085029,104116,13099,188669217,0,317558997,70,10412075,10470,6247,104116,10411634,208233718,7305,31234912,874577242,260291071,864176020,24987921,10620,18976244,26310199,10411635,0,27944831,0,105158,27330692,0,0,208243088
State Police Webster Springs,2021,West Virginia,0,WVWSP53,0,5840000,83000,1000000,100000,120000,7143000,750,10000,10,12635,710000,12,0,0,7659,48000,778306,10000,600000,0,610000,0,0,0,0,0,0,0,100010,100000,1000100,0,0,67,567303076,213716654,562242803,11256101,0,4497942,75073,228158242,11244856,1070397851,4288181,0,11244856,26561,1012040418,112449,157428558,52850826,105701654,0,112449,856862595,11493,39115232,131578469,104577161,494998563,22688,1012048290,0,4498182,103,22602161,2,652220767,112561,22579672,675816,13,11379794,78715117,126,78769092,224897,551019694,3036111,38547382,4514843,303611113,1036989784,13435360,114664,56618194,0,0,856858031
State Police Webster Springs,2020,West Virginia,0,WVWSP53,0,2,705500,0,100001,1010000,1815503,1143868,0,0,4040,4200000,7500080,100000,20,1124,15500,11820764,924700,0,2,924702,1400001,8,1000055,100000,7600004,0,90,11200022,400001,1000100,0,0,7636,1019788110,555710420,120752336,11856713,22368935,0,6606,2390180,23546256,1570534740,553398,12,29494029,1530530749,12362,117731,1748,120674517,107135450,98305581,353194,1025440653,4,23958310,301369593,1218518354,61455705,824143210,123629570,17659685,824,765,39663876,0,977231061,941850,0,88299604,117741042,467251726,494473542,212,494475486,24605828,1144395770,4540841,28822962,800572399,612203600,714981980,40712638,118343,125870718,0,4,731122744
State Police Webster Springs,2019,West Virginia,0,WVWSP53,5,5930000,992000,4500000,100000,108000,11630005,1739,20000,0,7419,2530000,34,0,10010,94,20000,2567557,20100,550000,120000,690100,10,0,0,200000,132004,8000000,1,5200010,400001,100,1000000,0,0,250288543,371865181,47673,11977947,0,119184144,60,137061082,238367105,1623876147,9201,1139395924,12182948,1072794545,597873430,119184,298,4767350,1226398731,2,119184,185933600,147,18473451,31440643,867656239,848586871,1160871642,11918,0,7159,0,24194261,84692,4767,124070,0,1192,41,84119815,321796775,238367730,238396895,381387,371866024,486269,93621062,30392,238369482,458678978,30327446,655510,178060350,11203254,126572929,185926337
State Police Webster Springs,2018,West Virginia,0,WVWSP53,4,2,0,2,0,0,8,3,0,1,0,0,0,0,0,0,1,1,1,7,14,22,4,0,0,3,6,0,0,0,9,0,0,0,0,2935,10630,0,0,1256,0,14821,40262,0,0,0,0,0,0,0,0,346,346,6,911,32518,33435,129125,20665,0,0,516,2173,0,0,0,10081,140,46,10247,1268,928,3446,0,40262,29318,2239,970,88863,6,0,12,0,0,49,0,30336,1820,121,0,32344
State Police Webster Springs,2017,West Virginia,0,WVWSP53,6,6,0,4,1,0,17,10,0,1,0,0,0,0,0,0,0,0,3,2,14,19,3,0,0,1,9,0,0,1,5,0,0,7,0,6213,24190,0,4351,4804,0,39558,68742,0,0,0,0,0,0,0,0,0,0,87,286,30764,31136,139437,14643,0,0,37,10662,0,0,12,5782,899,622,3570,2691,3635,5115,0,81732,36018,3166,1989,139437,12,0,0,914,539,957,0,39468,7925,1367,472,51655
State Police Webster Springs,2016,West Virginia,0,WVWSP53,5,2,0,0,5,0,12,6,0,0,0,0,0,0,0,0,0,0,6,4,11,21,1,0,0,2,7,0,0,4,7,0,0,4,0,1333,3745,0,7311,0,0,12390,83157,0,0,0,0,0,0,0,0,0,0,94,554,24581,25229,120775,6,0,0,2571,16810,0,0,37,5804,83,2689,16169,4998,1854,25,0,82680,9407,2669,202,120775,0,265,0,0,95,25,0,75475,1206,2285,0,79352
State Police Webster Springs,2015,West Virginia,0,WVWSP53,5,5,0,2,2,0,14,2,0,1,0,0,0,0,0,0,0,0,9,3,15,27,4,0,0,2,6,0,0,3,12,0,0,1,0,7064,2754,0,514,1778,0,12110,3278,0,0,0,0,0,0,0,0,0,0,190,469,12699,13358,28747,887,0,0,45,6875,0,0,23,5528,6,22,5933,3728,5149,161,0,3278,6735,1864,1871,28747,6,0,257,129,0,0,0,2314,625,1671,0,5002
State Police Webster Springs,2014,West Virginia,0,WVWSP53,5,6,0,1,0,0,12,3,0,0,0,0,0,0,0,0,0,0,9,10,20,39,10,0,0,3,10,0,0,2,14,0,0,3,0,15301,12595,0,0,6435,0,34332,8237,0,0,0,0,0,0,0,0,0,0,125,1252,63254,64631,107201,11866,0,0,1602,7110,0,0,140,43913,1587,2536,5206,11612,2288,6939,0,12774,50089,4708,9461,107201,32,6,129,547,0,0,0,6339,16259,1094,1525,25931
