agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
St. Joseph Police Department,2023,Michigan,7726,MI11726,0,7237000,3923300,1820000,629000,5342600,18951900,7637030,211175,30,22125,20030,5003003,0,179,40020,2729600,7814957,232006,0,40002,272008,1,2100000,0,1,35037,6009823,2,8600012,100003,130,7310,1000004,13696,446300610,648115479,701003600,10000000,4000,96200014,153001146,4000000,40100001,145100900,13859,6005,10000000,500140543,100106500,600100200,1049700218,40000001,2000001,3000002,200,146022026,161906,820000000,70800402,1014200000,1415000001,181061367,900012000,21000001,56002188,3706,20101513,741241000,100011000,101160,0,750011000,606010984,730010000,310000000,361,900020229,500000,668000020,270600000,10452006,192280142,980000010,24311252,926004,101420,742970701,30,75330002,146010001,1,1
St. Joseph Police Department,2022,Michigan,7684,MI11726,20,6010001,1611800,225000,140000,244000,8230821,2301340,1045,316030,1020112,8400010,2006543,4400,11636,42054,880500,12365255,235003,5000000,90011,5325014,5260090,7600000,5050000,6000006,8,1000100,101,2400391,100001,6000120,1200,572,4002144,69758273,1024590991,729,10586549,1146321,59971011,728296469,1078541149,41646536,677381216,6230,1043,11005097,208375158,209334124,416,936110002,46644121,4997806,848663727,105055,548725019,170279,10414,848860611,344625245,676756199,826715711,937059539,35946171,111405309,624698067,312818,63803534,655938144,364990,135382,234272173,697793035,156174514,333172284,57265415,499761559,916224,1555515795,10728252,56008350,53328436,249879217,243030807,23804123,105158,48102704,104116390,731938,443556425,1,1.04116338383745
St. Joseph Police Department,2021,Michigan,8283,MI11726,0,134000,369100,200000,100030,10000,813130,450227,390,31,10150,1510015,12723,12020,20,107,2010000,3555035,0,0,20001,20001,10,0,200000,0,41,5000000,107,1600010,100000,2000657,1000000,100,2045027,6972267,863680119,900713082,84336,134939397,207242697,6747,226021607,33734569,221074108,247387669,7197947,11301080,68450,674704857,225,2248971,3373459,255483252,23614198,112617,2288786,168674,224897121,2473874,1124488,778145468,640961855,11245,0,37114153,562244011,337396,36107345,224900495,113236,34,23614,112469,78714000,179918827,5164,506079807,112449,874912706,678065,11496743,22602162,202407409,20427072,16615417,113730,226230445,112459807,672442,575736799,1,1.12448560525052
St. Joseph Police Department,2020,Michigan,8313,MI11726,5100000,751000,250100,510001,100001,200000,6911102,266818,103205,90010,130,5200020,1390,13910,179,110013,0,5325642,525333,2,2,525337,2,2000000,0,3000002,1780006,20,1,8100011,100002,5000560,1000800,100,22132,374739230,1149199102,943027194,12238162,2241620,108312738,129504947,1091839475,35319373,1405947470,235463678,0,23558020,154719,235462470,118084,30963730,48034346,3650139,1,118,573409997,31,247235594,383334315,471278311,29550752,23583846,824130419,141277482,249590242,359159,23546276,173431060,553337041,118320,25,1177,117731349,181306108,847667250,35320237,1071389561,4238324,1973177271,176655718,1266792,61220280,435605576,52649938,47537524,120957,155856212,0,1071374,573351115,1,1.17731235192711
St. Joseph Police Department,2019,Michigan,8355,MI11726,5800000,10004000,17700,0,130000,98508,16050208,2447202,365150,6010,11319,3621404,2115942,5304130,11048,31184,4010000,15105027,1940843,0,10013,1950856,0,3100006,0,100002,5606014,203,361,6000011,100000,1000100,1004900,47,3019608,584835362,533412643,238367218,185162370,393308335,60545430,5342,1251427268,119183555,539425173,119191234,3822,13132835,229385,835569048,238,1243928406,89387785,1886199214,59591779,122375,573418019,208696,47673420,323708480,1847464376,1089338038,677013479,119199043,21453039,243136581,2342,50617812,614457947,1001153733,126084,13,282466204,83553835,731191084,464815847,3406,23851518,4111844,1140617877,1025574442,122400326,4576818,527983155,80905646,42861987,121925,181542188,0,209190966,1711237401,1,1.19183549339627
St. Joseph Police Department,2018,Michigan,8364,MI11726,7,8,0,2,3,0,20,7,0,5,0,0,2,0,1,0,0,3,69,35,54,158,3,11,0,50,23,0,0,23,48,0,0,0,0,5674,8084,0,36130,1698,0,51586,82817,0,0,0,0,580,0,1245,0,0,1825,1323,4009,82478,87810,306854,620,5419,0,35895,11975,0,0,1819,32082,3338,1071,9006,1093,12492,16853,0,81300,83083,10898,4902,224038,2091,44,0,1093,0,0,0,63099,36405,3217,49,105997,1,1.21343405628813
St. Joseph Police Department,2017,Michigan,8276,MI11726,5,4,0,0,0,0,9,4,0,6,0,0,0,0,0,0,0,0,38,25,37,100,4,8,0,13,24,0,0,16,35,0,0,3,0,5470,15615,0,0,0,0,21085,4,0,0,0,0,0,0,0,0,0,0,511,3138,95258,98906,119995,63,1554,0,2349,62980,0,0,1079,30880,1381,152,10012,2584,19,57533,0,4,41018,6287,1006,119995,321,128,2436,0,0,0,0,4,2479,0,0,5368,1,1.24307319386626
St. Joseph Police Department,2016,Michigan,8271,MI11726,5,2,1,1,2,0,11,4,0,0,0,0,0,0,0,0,0,0,55,25,42,122,5,5,0,17,35,0,1,8,51,0,0,3,0,1777,328,3364,813,101564,0,107846,38287,0,0,0,0,0,0,0,0,0,0,750,3084,51008,54842,200975,1023,1625,0,12226,26212,0,320,255,13180,2360,369,6678,5299,254,11460,0,38088,132921,3302,244,200975,550,43,41,2412,0,32,0,38087,104516,635,20,146335,1,1.26955202032162
St. Joseph Police Department,2015,Michigan,8316,MI11726,6,4,0,6,4,2,22,3,0,2,0,0,0,1,0,0,0,1,65,41,63,169,6,6,1,42,45,0,0,13,56,0,0,1,0,1845,65457,0,4859,7531,9577,89270,27255,0,0,0,0,0,13,0,0,0,13,791,5506,62222,68518,185056,4,933,3857,10503,23617,0,0,324,29280,1701,410,11319,0,61148,2219,0,27255,67201,12317,1486,185056,116,32,901,0,5,0,0,25711,4226,1930,1,32922,1,1.28556847539769
St. Joseph Police Department,2014,Michigan,8247,MI11726,8,8,1,1,6,0,24,6,0,3,0,0,1,2,1,0,0,4,80,53,70,203,10,11,0,65,39,1,1,14,62,0,0,4,0,335,2128,5501,1317,0,0,9280,93959,0,0,0,0,483,1300,35,0,0,1817,1256,6861,88342,96460,201516,677,2645,0,46274,17613,154,39,2651,26407,4232,411,7156,965,193,30716,0,93959,58904,4394,586,201516,1904,111,669,0,0,544,0,83662,2564,2161,0,91615,1,1.28709350845562
