agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Miner Police Department,2023,Missouri,898,MO10109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Miner Police Department,2023,Missouri,898,MO10109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Miner Police Department,2022,Missouri,896,MO10109,0,0,78,2000001,0,0,2000079,261300,8,10,84420,0,455650,1100010,0,4556,20000,1664636,1715000,5999002,2,7714004,4700001,45,0,168,3000000,1,206,5000012,0,100,0,0,18380,33317253,881894442,8329,10411634,520581796,4164654,651538,520581692,17,881865386,0,131,10411634,4195888,363366,104116,520581702,0,26,41646535,0,915233586,0,10411634,1682416020,833971870,107214,416489362,0,104117150,4169235,197821,26,938088254,2082,104116,16759608,6245939,208232677,989105219,1041,780876703,0,12754251,881871632,312349,3331723,4164654,0,17,21734287,104116,3332639,0,5,1591938814,1,1.04116338383745
Miner Police Department,2022,Missouri,896,MO10109,0,0,78,2000001,0,0,2000079,261300,8,10,84420,0,455650,1100010,0,4556,20000,1664636,1715000,5999002,2,7714004,4700001,45,0,168,3000000,1,206,5000012,0,100,0,0,18380,33317253,881894442,8329,10411634,520581796,4164654,651538,520581692,17,881865386,0,131,10411634,4195888,363366,104116,520581702,0,26,41646535,0,915233586,0,10411634,1682416020,833971870,107214,416489362,0,104117150,4169235,197821,26,938088254,2082,104116,16759608,6245939,208232677,989105219,1041,780876703,0,12754251,881871632,312349,3331723,4164654,0,17,21734287,104116,3332639,0,5,1591938814,1,1.04116338383745
Miner Police Department,2021,Missouri,935,MO10109,0,3000000,661000,0,30000,0,3691000,8500,0,7000,11,10000,6120,1210,36500,20061,10000,83902,85120,2000001,0,2085121,1,100000,40000,0,6000000,450,0,25,0,0,0,262,850,764650212,29311,112448561,11244856,0,1,186665,224897121,0,0,0,0,11244856,0,562,112449,25497,11244881,69943160,11244856,112,757926104,0,0,57461214,115822017,130440,295739939,11245,47228407,123693711,95581,112449,78715117,0,224897,1,1686728,0,955812766,1,674709580,675,955813,685937906,112449,2,224897128,685938468,935572030,21894859,112449,7433012,226022,0,757903298,1,1.12448560525052
Miner Police Department,2021,Missouri,935,MO10109,0,3000000,661000,0,30000,0,3691000,8500,0,7000,11,10000,6120,1210,36500,20061,10000,83902,85120,2000001,0,2085121,1,100000,40000,0,6000000,450,0,25,0,0,0,262,850,764650212,29311,112448561,11244856,0,1,186665,224897121,0,0,0,0,11244856,0,562,112449,25497,11244881,69943160,11244856,112,757926104,0,0,57461214,115822017,130440,295739939,11245,47228407,123693711,95581,112449,78715117,0,224897,1,1686728,0,955812766,1,674709580,675,955813,685937906,112449,2,224897128,685938468,935572030,21894859,112449,7433012,226022,0,757903298,1,1.12448560525052
Miner Police Department,2020,Missouri,930,MO10109,0,0,4000,0,100001,2,104003,92500,0,0,10100,10,0,1250000,0,0,0,1260110,11500,3625000,0,3636500,0,0,0,0,0,0,0,100010,100000,5000100,0,0,0,486347850,23974,588656176,11773124,0,0,427129,118,412059323,655762980,0,0,0,470925773,2943281,11773,0,12950436,1177312,0,118,765253029,471042672,11773124,1391665612,664121898,117731,117743729,1089025699,0,118,427,470936,1,1201,117849,0,4270112,0,377564072,1178,589,0,412059,364971099,117731,47092,7,412061678,436429696,0,117731,7476051,0,47092,765253029,1,1.17731235192711
Miner Police Department,2020,Missouri,930,MO10109,0,0,4000,0,100001,2,104003,92500,0,0,10100,10,0,1250000,0,0,0,1260110,11500,3625000,0,3636500,0,0,0,0,0,0,0,100010,100000,5000100,0,0,0,486347850,23974,588656176,11773124,0,0,427129,118,412059323,655762980,0,0,0,470925773,2943281,11773,0,12950436,1177312,0,118,765253029,471042672,11773124,1391665612,664121898,117731,117743729,1089025699,0,118,427,470936,1,1201,117849,0,4270112,0,377564072,1178,589,0,412059,364971099,117731,47092,7,412061678,436429696,0,117731,7476051,0,47092,765253029,1,1.17731235192711
Miner Police Department,2019,Missouri,943,MO10109,30,5000000,0,0,6100000,2500000,13600030,2803101,0,450000,10065,4510020,8010580,0,2,10105,20000,12560772,20002,0,20000,40002,4,5000001,280,0,580000,0,0,2,0,0,3100,0,311,1191835,787,3339761,12097130,0,0,965,953468514,1191835,126692357,1907,1192,11918355,595941591,358606018,0,715101296,0,126096231,23836710,0,1561332570,65551,11918355,2383675,595917747,119184,601888906,27412216,0,4177,787,667,1156831285,595918939,119184,0,333713938,655509521,369469003,750856361,113,41118,0,0,131102,0,214543,2384,754432,23902261,119184,369,0,1191835,1656651337,1,1.19183549339627
Miner Police Department,2019,Missouri,943,MO10109,30,5000000,0,0,6100000,2500000,13600030,2803101,0,450000,10065,4510020,8010580,0,2,10105,20000,12560772,20002,0,20000,40002,4,5000001,280,0,580000,0,0,2,0,0,3100,0,311,1191835,787,3339761,12097130,0,0,965,953468514,1191835,126692357,1907,1192,11918355,595941591,358606018,0,715101296,0,126096231,23836710,0,1561332570,65551,11918355,2383675,595917747,119184,601888906,27412216,0,4177,787,667,1156831285,595918939,119184,0,333713938,655509521,369469003,750856361,113,41118,0,0,131102,0,214543,2384,754432,23902261,119184,369,0,1191835,1656651337,1,1.19183549339627
Miner Police Department,2018,Missouri,947,MO10109,1,3,3,1,3,1,12,4,0,0,0,0,0,0,0,0,1,1,9,9,19,37,4,0,0,10,6,0,0,6,11,2,0,3,1,4935,1092,9623,6810,887,28517,51863,38223,0,0,0,0,0,0,0,0,364,364,200,1320,76395,77916,206590,10477,0,0,11967,9558,0,0,1192,44722,631,1576,3916,1291,20283,8,0,38223,95279,1820,5339,168366,347,32,0,364,0,8,0,20022,0,0,0,20773,1,1.21343405628813
Miner Police Department,2018,Missouri,947,MO10109,1,3,3,1,3,1,12,4,0,0,0,0,0,0,0,0,1,1,9,9,19,37,4,0,0,10,6,0,0,6,11,2,0,3,1,4935,1092,9623,6810,887,28517,51863,38223,0,0,0,0,0,0,0,0,364,364,200,1320,76395,77916,206590,10477,0,0,11967,9558,0,0,1192,44722,631,1576,3916,1291,20283,8,0,38223,95279,1820,5339,168366,347,32,0,364,0,8,0,20022,0,0,0,20773,1,1.21343405628813
Miner Police Department,2017,Missouri,945,MO10109,0,2,2,0,1,2,7,4,0,1,0,0,0,0,1,0,1,2,18,4,14,36,2,0,0,14,5,0,0,3,12,1,0,1,0,1,0,622,249,0,2486,3358,52333,0,0,0,0,0,0,0,0,45,45,252,658,25554,26464,82199,75,0,0,19041,3729,0,0,60,3559,14191,225,3166,0,781,50,0,52333,7414,273,3767,82199,0,0,0,0,0,0,0,39903,356,0,0,40258,1,1.24307319386626
Miner Police Department,2017,Missouri,945,MO10109,0,2,2,0,1,2,7,4,0,1,0,0,0,0,1,0,1,2,18,4,14,36,2,0,0,14,5,0,0,3,12,1,0,1,0,1,0,622,249,0,2486,3358,52333,0,0,0,0,0,0,0,0,45,45,252,658,25554,26464,82199,75,0,0,19041,3729,0,0,60,3559,14191,225,3166,0,781,50,0,52333,7414,273,3767,82199,0,0,0,0,0,0,0,39903,356,0,0,40258,1,1.24307319386626
Miner Police Department,2016,Missouri,956,MO10109,3,2,0,1,2,0,8,4,0,1,0,0,0,0,1,0,0,1,17,16,16,49,0,2,0,8,13,1,1,5,19,2,0,2,0,0,772,0,2685,3392,0,6849,23487,0,0,0,0,0,0,551,0,0,551,212,1956,39620,41789,72676,0,380,0,6042,9706,0,69,282,25311,1126,270,2185,1079,204,161,0,23487,38041,3364,2757,72676,334,0,1013,0,43,129,0,21582,8190,0,1706,32998,1,1.26955202032162
Miner Police Department,2016,Missouri,956,MO10109,3,2,0,1,2,0,8,4,0,1,0,0,0,0,1,0,0,1,17,16,16,49,0,2,0,8,13,1,1,5,19,2,0,2,0,0,772,0,2685,3392,0,6849,23487,0,0,0,0,0,0,551,0,0,551,212,1956,39620,41789,72676,0,380,0,6042,9706,0,69,282,25311,1126,270,2185,1079,204,161,0,23487,38041,3364,2757,72676,334,0,1013,0,43,129,0,21582,8190,0,1706,32998,1,1.26955202032162
Miner Police Department,2015,Missouri,956,MO10109,1,2,2,3,3,0,11,7,2,0,0,0,0,0,0,1,0,1,10,10,16,36,0,0,0,8,10,0,0,2,16,4,2,6,0,2250,0,6042,309,75,0,8675,22755,0,0,0,0,0,0,0,386,0,386,91,1265,19312,20668,52483,0,0,0,7186,2500,0,0,90,10891,2957,26,7090,193,192,0,0,22755,13675,1363,4235,52483,0,0,0,0,32,0,0,17869,39,270,289,18499,1,1.28556847539769
Miner Police Department,2015,Missouri,956,MO10109,1,2,2,3,3,0,11,7,2,0,0,0,0,0,0,1,0,1,10,10,16,36,0,0,0,8,10,0,0,2,16,4,2,6,0,2250,0,6042,309,75,0,8675,22755,0,0,0,0,0,0,0,386,0,386,91,1265,19312,20668,52483,0,0,0,7186,2500,0,0,90,10891,2957,26,7090,193,192,0,0,22755,13675,1363,4235,52483,0,0,0,0,32,0,0,17869,39,270,289,18499,1,1.28556847539769
Miner Police Department,2014,Missouri,974,MO10109,1,1,1,0,1,0,4,9,0,1,0,0,0,1,0,0,0,1,14,14,19,47,0,0,0,10,10,0,0,4,23,3,3,6,2,0,1184,0,1609,0,0,2793,63454,0,0,0,0,0,708,0,0,0,708,166,1982,42407,44555,111510,0,0,0,9410,6155,0,0,358,28633,1063,332,1043,386,6711,13,0,63454,33746,1287,3475,111510,162,0,0,0,0,0,0,63454,0,0,772,64388,1,1.28709350845562
Miner Police Department,2014,Missouri,974,MO10109,1,1,1,0,1,0,4,9,0,1,0,0,0,1,0,0,0,1,14,14,19,47,0,0,0,10,10,0,0,4,23,3,3,6,2,0,1184,0,1609,0,0,2793,63454,0,0,0,0,0,708,0,0,0,708,166,1982,42407,44555,111510,0,0,0,9410,6155,0,0,358,28633,1063,332,1043,386,6711,13,0,63454,33746,1287,3475,111510,162,0,0,0,0,0,0,63454,0,0,772,64388,1,1.28709350845562
Miner Police Department,2013,Missouri,977,MO10109,1,5,1,1,3,0,11,5,0,1,0,0,0,0,0,0,0,0,20,10,14,44,3,0,0,9,11,0,1,6,14,2,0,2,1,681,0,706,196,536,0,2120,27467,0,0,0,0,0,0,0,0,0,0,141,1426,32733,34300,63888,14519,0,0,2850,4731,0,1,300,11900,611,428,4633,0,132,3113,0,27467,26026,13,1465,63888,0,20,26,0,0,0,0,3924,398,13,0,4380,1,1.30797303509051
