agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Sparta Police Department,2023,Missouri,1968,MO02205,0,0,0,10000,100000,3,110003,0,0,10,2650,88,25000,0,0,250,10000,37988,0,0,175000,175000,0,0,0,0,7500034,0,0,10,0,88000000,10088,0,10000000,0,11100000,11,39000,30000000,720000000,0,0,10000000,30720,390000,0,300000,85000000,175000000,20000000,0,11022900,0,20000000,341000002,0,0,650020379,0,100000,11002650,0,0,0,27500,100000,0,0,72,0,0,72,0,0,800000000,0,0,8,800000072,72000008,11001,100000,8800125,0,0,11000000
Sparta Police Department,2022,Missouri,1965,MO02205,0,0,850000,2100000,100000,0,3050000,0,4,0,400,10,0,0,0,0,10000,10410,0,0,10000,10000,2,1000000,0,0,19000,0,0,0,0,26,0,0,10474104,1,0,62,0,0,312,0,2082,0,31236,937047045,104,0,13014542,0,0,0,62470219,0,0,1145384,104116338,0,416475767,0,0,416,62,0,197821,13015,104116,0,0,0,0,197821043,0,4165,0,520602515,8850,1,156175,0,197938,10484515,104116,104,0,0,62469803
Sparta Police Department,2021,Missouri,2101,MO02205,6500000,0,0,4000000,100000,0,10600000,4000,0,0,0,5000000,6,10,0,0,170,5000186,40001,0,0,40001,0,0,0,1,0,800,17,10,0,24738683,13198,0,11244856,0,0,1835,0,11244856,0,0,0,11245,11318,0,112449,52,1,1124491,1911626,0,37108025,0,0,112,0,1835,11249,11245,4,0,0,11357305,0,0,112449,0,0,2368,449794253,562242804,119,562242803,0,0,112449,11244856,113573046,562243927,7309156,1835161,562,11807215,0,0,374464951
Sparta Police Department,2020,Missouri,1968,MO02205,18,0,5000000,0,100000,0,5100018,47500,50,0,10,15,3600,1010,0,3000036,0,3004671,75002,1,1001,76004,0,0,0,0,3500000,1,0,12,1,23546406,153074177,0,11773124,0,13068167,11773136,0,1,5886562,153,0,11937947,11779,0,117849,207,1,1177666,11773124,0,12997571,153,2,12950436,588656176,12,24037,11196240,117731,0,61220,23546252,706387411,11773124,118320,153051,0,0,894757387,588656176,353198534,0,0,154227965,0,12139268,176596854,941849883,47681268,11775,1766,2473066,0,353194,601606612
Sparta Police Department,2019,Missouri,1937,MO02205,0,0,0,0,100000,0,100000,700001,100000,0,14700,2500000,7001010,0,0,10,0,9515720,0,0,0,0,0,0,0,0,1000000,0,0,10,0,1191835,718676803,0,12037538,0,0,19069487,0,0,5363498,719,0,11918355,24529,595917747,119184,150290456,0,11918456,1,12,119195480,0,0,75085636,119183551,687808263,175,1203754,0,0,0,167,536326,0,119303,0,83428485,0,0,536327164,119183549,12038,119184,718676803,238379017,706762,0,0,536803,13253211,0,119,12,1192,119201069
Sparta Police Department,2018,Missouri,1907,MO02205,1,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,2,4,9,0,0,0,6,1,1,0,1,0,150,98470,905,0,0,0,99526,0,0,0,0,0,0,0,0,0,0,0,42,269,3779,4090,103616,0,0,0,2001,1820,209,0,61,0,0,61,2903,1250,0,88802,0,0,5069,0,5533,103616,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2017,Missouri,1883,MO02205,5,0,2,0,1,0,8,4,0,0,0,0,0,0,0,0,0,0,11,4,7,22,0,0,0,7,3,0,0,2,10,0,2291,1848,0,0,0,4139,59792,0,0,0,0,0,0,0,0,0,0,142,477,6603,7222,71154,0,0,0,318,1420,0,0,34,5451,622,0,1073,1343,37,2486,0,59792,4106,0,1696,71154,0,0,0,0,0,0,0,53452,311,0,622,54384
Sparta Police Department,2016,Missouri,1798,MO02205,1,1,1,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,11,5,3,19,1,1,0,4,3,0,0,4,6,2964,507,206,0,0,0,3677,21195,0,0,0,0,0,0,0,0,0,0,265,705,6678,7648,32520,30,113,0,456,990,0,0,53,6005,209,107,1408,1014,11,444,0,21195,6797,0,1333,32520,0,0,159,0,0,0,0,0,138,0,0,297
Sparta Police Department,2015,Missouri,1793,MO02205,0,2,3,0,0,1,6,2,0,1,0,0,0,0,0,1,0,1,3,2,3,8,0,0,0,2,1,0,0,3,2,579,0,328,0,0,77,983,14141,0,0,0,0,0,0,0,553,0,553,84,257,2018,2359,18037,0,0,0,823,450,0,0,186,900,283,19,103,0,167,0,0,14141,527,13,2783,18037,129,0,0,0,39,0,0,14141,0,0,797,15105
Sparta Police Department,2014,Missouri,1785,MO02205,1,1,2,1,1,0,6,3,0,0,0,0,0,0,0,0,1,1,9,4,4,17,0,2,0,7,2,0,0,1,5,0,206,322,2111,154,0,2793,6435,0,0,0,0,0,0,0,0,0,0,248,470,2639,3357,12585,0,322,0,1772,463,0,0,44,756,0,82,952,1351,0,0,644,6435,3120,0,0,12585,0,0,0,837,0,0,644,0,84,0,0,1564
Sparta Police Department,2013,Missouri,1783,MO02205,2,2,2,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,13,3,3,19,2,0,0,2,2,0,0,2,11,0,0,0,0,0,0,0,9679,0,0,0,0,0,0,0,0,0,0,310,375,6147,6833,16512,131,0,0,203,1014,0,0,92,5394,0,48,5190,0,0,0,0,9679,1562,33,0,16512,0,0,0,0,0,0,0,6409,26,0,0,6435
Sparta Police Department,2012,Missouri,1786,MO02205,1,3,2,0,0,1,7,1,0,0,0,0,0,0,0,0,1,1,12,3,3,18,0,0,0,2,0,0,2,2,12,2488,531,0,0,0,133,3152,0,0,0,0,0,0,0,0,0,66,66,405,265,1194,1865,5083,0,0,0,159,0,0,317,73,1315,0,66,317,398,100,398,0,0,1282,265,2256,5083,0,0,0,0,0,0,0,0,139,0,1128,1267
