agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Oilton Police Department,2023,Oklahoma,887,OK01911,0,0,0,0,100000,2,100002,860,0,0,0,0,5000,0,0,50,0,5050,0,0,0,0,0,100000,0,0,0,0,50,0,100000,0,860000000,50000,10000000,0,0,0,0,0,1460000000,0,0,10000000,600,0,0,2000,0,0,10000000,0,10050,0,10000000,200000000,0,100,10200,0,0,0,0,10000000,0,0,100,0,0,0,60000000,1000,0,0,0,860000000,0,860000,0,0,60000000,0,0,5,0,0,0
Oilton Police Department,2022,Oklahoma,875,OK01911,6,0,8000000,0,100000,0,8100006,43300,0,0,0,10,29100,0,0,428,0,29538,0,0,25001,25001,6,8000000,0,100000,0,0,291,10,100001,1561849,10621,520581692,10411634,31234902,10,208,520581692,0,56014590,0,0,10411634,303294,833971870,0,0,0,112966227,10411634,104116,208243534,0,1,0,1393076608,104,10869,0,6,832930707,208,4,0,0,104116,0,0,0,349185376,0,0,0,26029,0,104116,0,1124456455,156174508,57659628,14524229,0,156760,0,156192,312349015
Oilton Police Department,2021,Oklahoma,1011,OK01911,0,6020000,0,0,100000,22000,6142000,1679001,10000,0,0,1720000,5000233,2200,18001,2,0,6740436,0,0,1,1,0,0,0,0,1,0,0,10,0,1124688,5633673,0,0,0,1100,230519549,224897121,11244856,148094754,6,0,11244856,11392,787139924,0,5622428,0,64095792,1,0,11247,0,8995885,19,0,0,62973207,12369,0,0,0,356,0,0,0,11,168672841,112463,1023281903,191163679,352,191173799,0,5642556,0,5624,8996,0,14809588,0,112449,2013,11,0,1097
Oilton Police Department,2020,Oklahoma,1014,OK01911,0,0,0,3500000,100000,1,3600001,0,0,0,1500,0,20,0,0,40,10000,11560,10000,0,0,10000,3,5400000,8000000,0,5,0,0,10,0,65929492,15317581,473279565,11784897,4,588656176,15305061,0,11773124,235462470,15,0,11808443,12009,0,588656,250769061,1,48269830,12244048,117731,1813,0,11773124,153050725,588656176,0,588679879,11773,0,1766,471,11773124,18,0,117731,23546,0,11797,7,0,612202682,0,0,15305061,68284,5368550,1,0,23546365,4709249,118909,143090555,12,0,11773
Oilton Police Department,2019,Oklahoma,1012,OK01911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758,8000,9758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,717484967,0,0,953468,0,11918355,189025,0,0,0,0,0,0,238367,1142,0,476734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4767,18902511,0,0,0,0,0,0,18902511,0,0,0,0,0
Oilton Police Department,2018,Oklahoma,1015,OK01911,0,1,0,0,3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,728,0,0,243,0,0,971,20199,0,0,0,0,0,0,0,0,0,0,0,0,3883,3883,45251,0,0,0,0,3883,0,0,0,0,0,0,0,0,4611,0,0,19592,849,0,0,25053,0,0,0,0,0,0,0,0,0,0,0,0
Oilton Police Department,2017,Oklahoma,1015,OK01911,4,4,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,3,0,0,0,1,8704,8703,0,0,0,0,17407,1865,0,0,0,0,0,0,0,0,0,0,75,0,3729,3804,23075,0,0,0,0,572,0,0,0,3232,0,1,0,0,622,2486,0,1865,18100,0,1,23075,0,0,0,0,0,0,0,1865,746,0,0,2610
Oilton Police Department,2016,Oklahoma,1015,OK01911,2,3,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,7,3,4,14,2,0,0,0,2,1,0,4,5,2539,2222,0,0,0,0,4761,18409,0,0,0,0,0,0,0,0,0,0,137,254,2412,2803,25972,127,0,0,0,889,889,0,80,819,13,105,889,0,0,2279,0,18409,1358,2920,0,25972,13,17,0,0,0,0,0,5713,0,0,0,5742
Oilton Police Department,2015,Oklahoma,1014,OK01911,5,5,0,0,2,0,12,1,0,0,0,0,0,0,0,0,0,0,3,4,10,17,2,0,0,2,5,0,0,0,8,2893,1138,0,5399,0,0,9430,5785,0,0,0,0,0,0,0,0,0,0,26,450,14751,15226,30441,0,0,0,3438,8061,0,0,0,3728,129,129,7680,771,1864,0,0,5785,11191,2057,836,30441,129,0,0,0,0,0,0,5785,0,0,514,6428
Oilton Police Department,2014,Oklahoma,1015,OK01911,5,4,0,0,1,0,10,2,0,0,0,0,0,0,0,0,0,0,3,2,3,8,1,0,0,0,0,0,1,1,5,0,2949,0,129,0,0,3077,7723,0,0,0,0,0,0,0,0,0,0,89,171,4505,4765,15565,0,0,0,0,0,0,386,63,4316,0,179,163,0,901,862,0,7723,5737,0,0,15565,0,0,0,0,0,0,0,7723,0,0,0,7723
