agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Blackstone Police Department,2023,Massachusetts,9257,MA01406,10,0,0,0,100000,0,100010,100,0,0,10,0,20,10200,0,0,0,10230,1,0,300200,300201,0,0,0,1,40,0,0,10,0,0,650004700,1000000,10000000,0,0,700,200000000,100000000,0,550,0,10100000,3450,1000000,0,0,0,100100,0,100,700010000,450,1,10000000,0,0,10010,0,100000,0,100000000,0,0,0,100000,0,0,10,10000000,0,1000700,2,400000,550000000,500000,10550000,0,1,600000200,0,100000,800000100,10000000,1000,700000000
Blackstone Police Department,2022,Massachusetts,9222,MA01406,0,0,0,0,0,0,0,100,0,0,0,0,2000,0,20,1020,0,3040,1001,0,0,1001,50,0,4000000,0,2000001,0,0,10,0,104,728824824,1041163,10411634,1041,104116338,0,104116338,0,0,729,0,10411634,729,0,0,2,0,20927384,10411635,104116,11474,0,10411634,53099333,0,728814369,10464,0,0,0,0,0,0,0,0,0,0,0,10411634,0,1041163,1,104116,728814379,4165,728815,0,208232677,208,104137162,0,8537542,104126750,209274,0
Blackstone Police Department,2021,Massachusetts,9304,MA01406,1000000,0,0,800000,100000,110000,2010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000,0,0,18,0,100010,100000,245137862,562243760,899588484,11244856,0,0,0,0,11244857,135052035,562,112,11244856,23209,112448561,112449,224908,1,1,0,562,188913582,0,0,112561,899588484,0,11245,0,0,0,900,0,6,0,113584,0,0,202407424,1124486,11244856,13,0,112449,562242812,11244856,6387078,0,1139,15754156,1313399,112,5824837,0,1124,188913582
Blackstone Police Department,2020,Massachusetts,9269,MA01406,0,0,0,0,100000,0,100000,0,60000,0,0,0,600,0,0,6,0,606,0,0,0,0,0,10,500000,0,600006,0,0,10,0,5886562,58866212,0,11773124,47,0,0,0,11773124,76525303,60,118,11831989,11851,0,0,0,0,7063874,1,59,11780,0,23546247,24723559,594542738,0,23617,11773,58865618,0,6,0,1177,589,0,58866,0,7,11773124,588656176,125,588656176,0,58865618,0,11773124,0,0,7652648,0,0,588656,0,1177,7652530
Blackstone Police Department,2019,Massachusetts,9294,MA01406,2520000,0,0,3500001,100000,9912001,16032002,19900,0,0,10,100000,0,10,0,10000,0,110020,1,1,32000,32002,3,5000000,5000000,200000,33,0,0,100010,300001,60783610,357555283,2383671,11918355,0,0,762,357550648,11918355,238605,358,0,238,36526,480011745,0,239619,1,20,221693320,0,845011365,0,11918355,119,597109582,762,11942404,238379017,11918359,595917759,240751,238369,23837,1192,119184,0,1192,9537,1418296155,881958265,1313,846203200,157322,357554450,858628085,357552,119183549,11919549,79543339,845011,119184,774693201,0,0,833104928
Blackstone Police Department,2018,Massachusetts,9345,MA01406,5,0,0,5,1,0,11,4,0,1,0,0,0,0,1,0,0,1,4,7,11,22,1,2,0,5,5,0,0,2,7,0,17348,0,8567,10388,0,36304,27302,0,0,0,0,0,0,49,0,0,49,86,763,18841,19690,110647,121,862,0,3557,7851,0,0,291,7009,126,243,16113,0,97,546,0,41863,17547,910,5899,83345,0,0,0,0,0,0,0,6067,438,0,5747,12252
Blackstone Police Department,2017,Massachusetts,9079,MA01406,4,1,0,5,1,0,11,2,0,1,0,1,0,0,0,0,0,1,15,8,23,46,7,1,0,10,8,0,0,1,19,1802,20611,0,572,3515,0,26501,15451,0,75,0,485,0,0,0,0,0,485,231,855,39039,40125,82637,1572,99,0,22250,7624,0,0,26,8554,725,314,7099,0,0,2610,0,26105,41049,4611,124,82637,85,0,0,0,0,0,0,12431,2927,0,0,15443
Blackstone Police Department,2016,Massachusetts,9079,MA01406,8,2,0,2,1,0,13,6,0,1,0,0,0,0,0,0,1,1,18,9,20,47,5,3,0,7,6,0,0,6,20,254,8232,0,0,5,0,8491,45704,0,0,0,0,0,0,0,0,5078,5078,217,880,44631,45728,105001,76,540,0,2785,14299,0,0,735,27293,311,1270,20463,0,0,19919,0,50782,9589,1271,1397,105001,0,0,0,0,0,0,0,10156,2349,1,0,12506
Blackstone Police Department,2015,Massachusetts,9110,MA01406,3,1,0,1,1,0,6,1,0,1,0,0,0,1,1,0,0,2,21,14,26,61,6,3,0,3,9,0,0,3,37,3393,974,0,0,5374,0,9741,6428,0,0,0,0,0,0,257,0,0,257,330,1841,50231,52402,68828,1472,771,0,210,22015,0,0,14,27920,559,366,10462,0,64,21482,0,6428,14970,8923,5573,68828,0,0,0,0,0,0,0,6428,478,0,0,6906
Blackstone Police Department,2014,Massachusetts,9118,MA01406,6,5,0,4,1,0,16,6,0,1,0,0,0,0,0,0,0,0,9,21,45,75,4,11,0,7,14,1,0,2,36,4951,14146,0,0,1127,0,20225,34131,0,0,0,0,0,0,0,0,0,0,172,2787,72438,75397,129753,1010,3604,0,16261,30504,161,0,23,24000,1255,3225,10911,1287,862,17120,129,32844,54507,6488,1292,129921,0,0,0,0,0,0,0,0,129,0,0,129
