agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lytle Police Department,2023,Texas,2230,TX00701,19,11335000,2332500,3910001,140000,5265914,22983434,1582025,103000,2000030,463712,9741900,5034764,2200,5600,20147,20000,15288323,696000,2,0,696002,23,1000001,4000000,0,4530025,1000000,12,7500011,1,130,0,447,3184,1505100212,1166147148,601019000,10050000,10305230,186000002,677001365,507400000,20000003,64800100,500092566,1003000,10577000,133994,300000000,509300000,11153,50000014,509792774,20200003,2500000,1005044147,501007,545500002,1349600118,610500075,100800117,48075348,1474511000,47000000,881007618,318328,40400308,900050031,840010022,102580,15011,150000000,249010030,190000000,530005700,657,900002772,300000,446000039,220000,129862002,286185576,260001000,259534335,19851002,105190,111960525,434040,100000001,1105000000,1,1
Lytle Police Department,2023,Texas,2230,TX00701,19,11335000,2332500,3910001,140000,5265914,22983434,1582025,103000,2000030,463712,9741900,5034764,2200,5600,20147,20000,15288323,696000,2,0,696002,23,1000001,4000000,0,4530025,1000000,12,7500011,1,130,0,447,3184,1505100212,1166147148,601019000,10050000,10305230,186000002,677001365,507400000,20000003,64800100,500092566,1003000,10577000,133994,300000000,509300000,11153,50000014,509792774,20200003,2500000,1005044147,501007,545500002,1349600118,610500075,100800117,48075348,1474511000,47000000,881007618,318328,40400308,900050031,840010022,102580,15011,150000000,249010030,190000000,530005700,657,900002772,300000,446000039,220000,129862002,286185576,260001000,259534335,19851002,105190,111960525,434040,100000001,1105000000,1,1
Lytle Police Department,2022,Texas,2172,TX00701,6,11011500,9916100,3620001,120000,6748003,31415610,7659838,603,4570021,67528,7500163,9505,5155000,3061,29594,7059900,19824751,2736002,6600003,985009,10321014,0,4000003,5160600,1,63088,0,243,6000013,350004,6000100,5320,2000199,9151294,1241796026,145981136,633262640,10665678,8229460,312386,1065444407,863228562,457071769,861355539,334163721,2084409,166654858,937163035,631929014,270807,56326973,120774957,842301314,98632114,104,427954671,244702,79961349,121712192,630945012,125043722,498799400,464057973,116714415,639288354,133200,938484,656216128,364534601,105553,22,666346648,781227907,1051575020,374819859,1516,749679614,1114045,822555514,1127747,17345793,829740692,718404828,1631878570,42392749,274232,1088037136,281156,676885,929779725,1,1.04116338383745
Lytle Police Department,2022,Texas,2172,TX00701,6,11011500,9916100,3620001,120000,6748003,31415610,7659838,603,4570021,67528,7500163,9505,5155000,3061,29594,7059900,19824751,2736002,6600003,985009,10321014,0,4000003,5160600,1,63088,0,243,6000013,350004,6000100,5320,2000199,9151294,1241796026,145981136,633262640,10665678,8229460,312386,1065444407,863228562,457071769,861355539,334163721,2084409,166654858,937163035,631929014,270807,56326973,120774957,842301314,98632114,104,427954671,244702,79961349,121712192,630945012,125043722,498799400,464057973,116714415,639288354,133200,938484,656216128,364534601,105553,22,666346648,781227907,1051575020,374819859,1516,749679614,1114045,822555514,1127747,17345793,829740692,718404828,1631878570,42392749,274232,1088037136,281156,676885,929779725,1,1.04116338383745
Lytle Police Department,2021,Texas,2509,TX00701,20,7080001,2044005,910000,5110000,2368802,17512828,466332,54500,0,13755,8500010,5499,1005720,17200,22722,25500,9590406,3289504,7000001,10115,10299620,470076,4000000,0,8,65007,6000000,7,5000014,100003,130,2320,68,13743,332960253,303635280,112449802,686161116,787200,900712972,459016832,788331878,89958851,1021707958,618818,88838861,11301080,138389,340719138,905533752,11582314,25278443,9671145,886094658,121,1006499247,76484,56842753,355337613,564491774,348602432,828818879,674707106,112464,685941546,112145,12256945,1109997747,51934,114428,26,28123385,480,730915645,1034526760,1552,56230482,112460,1911665140,236493356,11604694,251749880,461042486,1227871171,26697538,113011,43192233,1108743,899588484,1231311738,1,1.12448560525052
Lytle Police Department,2021,Texas,2509,TX00701,20,7080001,2044005,910000,5110000,2368802,17512828,466332,54500,0,13755,8500010,5499,1005720,17200,22722,25500,9590406,3289504,7000001,10115,10299620,470076,4000000,0,8,65007,6000000,7,5000014,100003,130,2320,68,13743,332960253,303635280,112449802,686161116,787200,900712972,459016832,788331878,89958851,1021707958,618818,88838861,11301080,138389,340719138,905533752,11582314,25278443,9671145,886094658,121,1006499247,76484,56842753,355337613,564491774,348602432,828818879,674707106,112464,685941546,112145,12256945,1109997747,51934,114428,26,28123385,480,730915645,1034526760,1552,56230482,112460,1911665140,236493356,11604694,251749880,461042486,1227871171,26697538,113011,43192233,1108743,899588484,1231311738,1,1.12448560525052
Lytle Police Department,2020,Texas,2518,TX00701,1000000,0,195525,7700000,6730000,3528000,19153525,2131623,299050,600020,20390,5010000,15287,2900,50334,142652,94400,5335963,280003,4900001,80005,5260009,8070027,10100000,4500100,5000001,136003,1000630,541,7100135,2510002,5000130,8610,794,15113177,44738374,972572102,472131686,11974444,26849814,1059581129,1654288,1073120218,47092502,682959260,255361776,11781365,11949720,588801186,473193622,118,41324109,12714978,744650199,18837001,943033,163703696,588832973,23546247,50624903,709919348,765253029,553422301,591027283,24723559,1282094176,94194,12185551,718784510,588656176,123429,1047890,120203591,1171550648,200143110,1106677144,830006524,671068864,565110,1619990391,470925,12550153,316744143,989060112,1099539950,132359341,122040,29245042,0,742892,163658190,1,1.17731235192711
Lytle Police Department,2020,Texas,2518,TX00701,1000000,0,195525,7700000,6730000,3528000,19153525,2131623,299050,600020,20390,5010000,15287,2900,50334,142652,94400,5335963,280003,4900001,80005,5260009,8070027,10100000,4500100,5000001,136003,1000630,541,7100135,2510002,5000130,8610,794,15113177,44738374,972572102,472131686,11974444,26849814,1059581129,1654288,1073120218,47092502,682959260,255361776,11781365,11949720,588801186,473193622,118,41324109,12714978,744650199,18837001,943033,163703696,588832973,23546247,50624903,709919348,765253029,553422301,591027283,24723559,1282094176,94194,12185551,718784510,588656176,123429,1047890,120203591,1171550648,200143110,1106677144,830006524,671068864,565110,1619990391,470925,12550153,316744143,989060112,1099539950,132359341,122040,29245042,0,742892,163658190,1,1.17731235192711
Lytle Police Department,2019,Texas,2447,TX00701,70000,17791000,4488200,520002,120001,166003,23155206,233615,166000,20,2459,100051,18673,4450100,5002814,656186,2010950,12241233,1410729,1,170694,1581424,730068,17800000,100000,3,133022,3001130,100123,7000032,200000,1000120,1000334,3000034,18905,165307912,1697285018,479128714,281236230,39331,238367,176403865,834553008,23836712,339673420,12054,29679242,12007743,119267756,476734197,238367,70439593,151738539,65551295,35278332,1,296815529,238367134,66629563,710930005,476734200,89387666,433902106,476747308,88315588,502836091,117961,36082847,1048887948,92010,121520,52,5661,963041254,448344681,154938614,954661099,131113823,357551,1011927926,131969501,29718425,84576843,583999423,1093320047,21512631,121567,727842668,389754,72702,293215368,1,1.19183549339627
Lytle Police Department,2019,Texas,2447,TX00701,70000,17791000,4488200,520002,120001,166003,23155206,233615,166000,20,2459,100051,18673,4450100,5002814,656186,2010950,12241233,1410729,1,170694,1581424,730068,17800000,100000,3,133022,3001130,100123,7000032,200000,1000120,1000334,3000034,18905,165307912,1697285018,479128714,281236230,39331,238367,176403865,834553008,23836712,339673420,12054,29679242,12007743,119267756,476734197,238367,70439593,151738539,65551295,35278332,1,296815529,238367134,66629563,710930005,476734200,89387666,433902106,476747308,88315588,502836091,117961,36082847,1048887948,92010,121520,52,5661,963041254,448344681,154938614,954661099,131113823,357551,1011927926,131969501,29718425,84576843,583999423,1093320047,21512631,121567,727842668,389754,72702,293215368,1,1.19183549339627
