agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Upper Dublin Township Police Department,2023,Pennsylvania,27263,PA04627,5850087,10023262,8270000,600000,140000,9523610,34406959,3676201,5050003,64,6956,53,8828405,204821,21032,48324,6180000,15289591,7875015,9300006,9,17175030,97,3000168,1300000,9,8140015,8932,0,3720,100008,1253000532,18230300,40,10443003,200059110,123200003,996845110,901043400,800000003,580300500,20232118,5000,10318544,13976614,534400000,100200,67693784,50000134,545000445,111000002,101030,510188605,0,118000007,64500386,202021822,603104002,319286448,14000,139000055,1415010547,1000530000,31491537,1502044,230000000,134503250,100027060,170112000,603046987,749000424,640000000,500006203,890000000,1500000,869077511,11000000,459474002,259638041,110002016,576645509,54266003,1100000,465604944,104440030,251009,540000000
Upper Dublin Township Police Department,2022,Pennsylvania,27081,PA04627,400000,13010011,260007,0,3215000,2774000,19659018,9426,472890,8040,30418,6700113,168679,190,637,30677,1103941,8034655,37000,0,1275100,1312100,2,7500001,5000000,300000,7600001,2431,0,1770,310000,1524263660,904077223,729855532,104413080,20827432,182307709,219777828,418547680,73923661,532488467,639313301,18221609,10703160,843556154,938181705,208337,591693151,168147929,14652588,93704710,216986,356196981,280073,154612762,5987837,533078354,323803219,444576829,12494,48205937,396692049,624698030,48008044,5215,520606159,27280979,83334717,1041,562458371,657099044,385277566,237411246,177019356,2186443,851682060,105382914,181242622,482210003,749638683,69231835,65288239,109510,569487548,21926911,47080436,730917520
Upper Dublin Township Police Department,2021,Pennsylvania,26679,PA04627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Dublin Township Police Department,2020,Pennsylvania,26658,PA04627,510005,3010002,2458000,10000,183000,15053,6186060,5467901,98276,10051,3333,3200180,25859,1740,0,130248,8020000,11381360,4358000,415,4,4358419,1,100002,7300000,200000,4750001,1240,100000,10,200002,716748232,153515625,1060758435,12166346,2,65340836,12957564,1059581117,35319371,140100994,2508,58865618,23310785,144137,471866791,118,36087431,82411869,264307240,45915183,353,64838692,47,70638742,12244076,1788337496,588894203,314602585,11773,149636401,648704124,542,35850981,946589,671077871,117731,11773,11773,306101226,953623012,1000716679,3698,58865618,353194,278485325,907739693,765254,616923508,1106673612,580344876,72411778,122264,127211187,65929,5904226,877109475
Upper Dublin Township Police Department,2019,Pennsylvania,26624,PA04627,5500005,4710001,0,30000,120000,720026,11080032,5727702,0,10,54865,4100000,2544316,900020,105,18441,105000,7722747,3420001,2,24504,3444507,3,7000014,0,1,3670001,13960,0,100012,100013,1182300840,138753744,0,12111433,1192,4,195529149,239558934,895068458,1063841062,4177401,1192,42548527,1774716,716293132,0,31292,72165663,56612514,95346841,0,23979064,1799672,107265197,422922832,238367182,1013064286,12057810,11918,357551,312268063,583999,123213260,1435151095,512551834,62041414,27,624525374,596049088,945721464,321795583,10845,905799349,715101,791407316,715101,14259120,1207746677,953473162,244041562,24337282,123713,180923511,2383695,1126284569,171028393
Upper Dublin Township Police Department,2018,Pennsylvania,26432,PA04627,2,0,4,1,1,1,9,5,0,3,0,0,0,1,1,0,0,2,61,26,74,161,4,0,0,47,6,0,0,11,93,0,637,12978,516,364,0,14494,77053,0,0,0,0,0,365,1820,0,0,2185,315,6736,536037,543088,713874,652,0,0,7550,16679,0,0,2611,515597,3385,1693,425781,1399,3398,5714,0,89187,102259,4006,0,636821,1,0,0,849,0,0,0,13954,66459,0,0,81264
Upper Dublin Township Police Department,2017,Pennsylvania,26329,PA04627,3,0,4,3,0,3,13,7,0,1,1,2,0,0,2,0,0,5,131,33,53,217,0,1,6,0,1,0,0,11,198,0,8423,5,0,5,249,8682,154452,0,0,2238,668,0,0,1027,0,0,3932,593,4362,118109,123064,290130,0,373,593,0,186,0,0,2122,119790,3266,776,30044,1,1282,49606,0,112187,79263,13705,0,290130,113,104,0,0,0,0,0,63398,32424,1,0,96041
Upper Dublin Township Police Department,2016,Pennsylvania,26333,PA04627,3,0,1,1,2,11,18,13,0,3,0,1,0,0,1,1,2,5,93,36,62,191,0,0,3,1,1,0,0,9,177,0,1016,0,2100,188,914,4217,262034,0,0,0,1270,0,0,0,0,510,1780,918,4922,292071,297911,565942,0,0,85,1,8887,0,0,1817,287121,1685,1324,88084,255,14331,160612,0,242170,47175,10306,0,565942,0,0,262,0,635,0,0,127590,66,0,0,128552
Upper Dublin Township Police Department,2015,Pennsylvania,26372,PA04627,5,4,6,0,1,3,19,3,0,1,0,0,0,0,0,1,0,1,59,20,59,138,0,1,4,0,4,1,0,3,125,135,5582,3413,3857,0,0,12987,32200,0,0,0,0,0,0,0,114553,0,114553,591,2362,849385,852338,1012078,0,64,2183,0,388,2571,0,624,846508,796,72,186469,3151,1682,33691,0,32200,739125,14893,0,1012078,1,9,0,0,0,0,0,0,0,773,0,783
Upper Dublin Township Police Department,2014,Pennsylvania,26310,PA04627,5,5,8,0,1,7,26,4,0,1,1,0,0,1,1,4,0,7,55,33,83,171,0,0,4,0,0,0,0,0,167,3249,3993,9572,0,0,5,16818,8237,0,0,9653,0,0,125,1,77,0,9857,886,4510,303315,308711,343623,0,0,79,0,0,0,0,0,308632,6607,919,111104,0,1332,116674,0,8237,76846,19330,2574,343623,0,0,129,0,0,7723,0,4505,775,1288,0,14419
