agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Erie County,2023,Pennsylvania,89930,PA025SP,4260224,9943606,14707071,9940018,5580008,17345029,61775956,5539333,3419210,537282,1097716,8890008,9233197,4264503,5333125,181326,11216007,40215882,4781517,3625027,773433,9179977,6410646,9800028,10380300,1200004,11815074,41800,18820,14000846,1300046,590904179,1492393138,909789200,623610010,702978008,983201223,131183447,739940346,760000150,1145115817,957328160,1294952523,13098102,601284113,206140100,500600016,785118692,1352851055,1137504027,893201057,501409181,1224146691,4268025,353112736,939539268,2101600863,959109015,99532205,1243481000,354701054,1392106871,1002373995,186344881,1050277887,1480086177,7696650,9122707,381012000,1748330326,1266660058,60013026,656052678,750131027,27344000,1443105084,1254299501,396690042,1495526526,1012016141,657823370,815004016,13388439,1415511494,359380521,602430356,1137040404
State Police: Erie County,2022,Pennsylvania,90734,PA025SP,270215,5179009,16562962,6120008,12405007,15696768,56233969,5460296,6100211,5758528,1365454,1810567,1729896,638710,262288,6314749,10978538,23100202,4560350,7800022,795886,13156258,6430603,10400029,5700112,400004,12049125,14021084,12880,11600505,1200026,963087962,1549661193,842045265,556268931,19605320,884261285,772320824,225313582,1195152181,1967701396,910261876,171220918,67631058,940625555,845154173,1874314,1078293284,685485977,1163405564,1127862136,524240,957666523,3203829,1121854615,1862836015,1776642096,583363887,486822177,973261831,854066529,1136636527,522724614,161653795,1244657482,697584887,17315088,115268883,137448143,1353856427,1831677303,603887258,1663866419,937133562,19402559,1876215535,361009629,808486348,847020938,109331534,1233564780,707430262,793906,567406646,596678077,761377028,862117853
State Police: Erie County,2021,Pennsylvania,93343,PA025SP,4030435,5069463,18518436,1090020,6624019,10180450,45512823,4081790,2773002,9591942,561165,7870102,853028,6036460,263163,455818,7728235,23767971,3374083,3191052,184610,6749745,12801442,13700053,10380001,804912,25587021,4008247,206114,2900269,1100014,875416624,1348522942,791888541,692692591,1285096055,1941323566,556130822,631398780,2090756189,1113469560,697517034,127232466,955818061,1016170376,790147137,1315693138,1784175188,720514614,704676066,1042960560,226136124,1516960521,118350844,758904147,1631072376,1725355035,779608242,719523355,1565020833,1049482833,1418466328,1916885859,436905851,1325448296,1045825984,11742104,116060984,4526055,2419019317,833007769,168679588,1600154938,269987619,6970686,132706388,399769262,600929974,1412959668,792770244,1321140460,624553181,930587,1540891615,232319844,44551421,2126685079
State Police: Erie County,2020,Pennsylvania,88059,PA025SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,2019,Pennsylvania,88785,PA025SP,3230426,4040838,12285007,9938503,8790009,12109725,50394508,4839628,4154700,6932436,662391,6180509,3449049,3636118,526628,229937,9370080,24054712,10151027,2530037,227449,12908513,11040538,5800055,10200000,200318,7160062,2105962,300249,3100906,2100029,1035960538,955167318,242597820,155279157,750908219,1307920434,3108499,238968886,1332472145,233365142,262209817,751394883,614719576,981386285,732148715,73298975,836676304,465471493,1904916275,1991819411,127645964,351762230,3978010,1392779040,1131974126,927843932,602084168,864201248,1818510939,996017023,1918428367,4582927,266019926,329049362,1215725683,606978,14040478,477280153,464885922,1713418494,902245707,343363012,441097711,28909043,679372878,370880136,90281658,1790644699,440993781,2165645658,694099288,350435,777027932,21491182,191612264,376303889
State Police: Erie County,2018,Pennsylvania,89444,PA025SP,25,31,51,11,23,13,154,34,4,38,0,5,0,2,0,2,0,9,323,424,432,1179,6,2,63,83,166,0,2,564,293,19176,36255,54464,50993,7675,17251,185814,683224,0,0,0,1059,0,843,0,121,0,2024,9336,56612,666703,732651,2286937,3677,1153,11263,22762,208008,0,55,168818,316916,16085,15906,195205,8090,15107,80988,1370,711740,530312,4331,24579,1603713,2913,695,15485,607,927,20992,0,349469,14261,0,291,405641
State Police: Erie County,2017,Pennsylvania,89640,PA025SP,34,24,70,4,12,34,178,40,6,21,0,1,1,0,0,7,1,10,261,320,424,1005,2,11,55,138,99,0,0,404,296,20413,103148,431957,10838,15340,76491,658186,303999,0,0,0,0,0,0,0,392,0,392,6266,43404,582391,632062,1594638,3729,3349,8029,54923,58402,0,0,147591,356039,17941,4136,257332,17810,2081,58238,373,334272,877988,373,24094,1594638,4209,1387,19239,311,0,3754,0,88461,37758,0,4351,159470
State Police: Erie County,2016,Pennsylvania,89095,PA025SP,52,37,107,2,18,37,253,40,0,39,3,0,0,2,0,19,0,24,348,408,426,1182,1,0,41,177,91,0,1,460,411,16372,112875,131258,32113,0,86006,378624,335035,0,0,5502,0,0,508,0,2886,0,8896,13497,70699,903076,987271,1709825,57,63,8733,73777,114435,0,6,133088,657110,32704,5575,416482,33728,4490,172241,317,304299,712294,0,27695,1709825,7620,820,29771,889,1103,5205,0,249340,87104,0,4098,385950
State Police: Erie County,2015,Pennsylvania,89983,PA025SP,81,32,95,7,12,25,252,41,2,21,2,5,0,1,0,9,2,19,344,385,410,1139,18,8,52,158,116,0,0,452,335,27854,156486,109209,14820,1014,28905,338288,417161,0,0,3705,208,0,0,0,4024,3444,11381,8878,47597,608999,665475,1432305,783,2853,6848,68313,63448,0,0,101682,421548,32902,21103,353626,64158,4790,47105,0,416196,451080,0,41345,1432305,7639,827,15141,4660,485,2507,0,396881,52328,0,5093,485560
State Police: Erie County,2014,Pennsylvania,90021,PA025SP,73,36,104,2,10,31,256,29,0,32,2,4,0,2,0,6,5,19,281,393,548,1222,1,2,62,130,106,0,0,443,478,65943,130751,213283,4986,3218,83384,501565,275982,0,0,3058,1317,0,51,0,13231,1108,18766,9060,59560,630705,699326,1495639,450,837,10634,63079,52784,0,0,153405,418137,29187,12949,216591,35380,5668,222608,656,303398,633883,0,35318,1495639,11931,1425,23285,3939,575,15591,0,120103,49235,0,449,226532
