agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Warsaw Police,2023,Indiana,16268,IN04301,6690043,11455001,5646500,4700021,110002,1366209,29967776,6519057,26100,10,5106153,9730000,1931837,1445120,629224,4042692,181946,23066972,8199000,350003,30011,8579014,3350043,4000016,2000320,200107,2192105,5000000,224,7100011,300011,170,20,2311,1232925,1228100485,1096138815,206498240,10534000,302,301000013,332003816,1521300100,162100019,1144820379,16018207,3138,90260000,300702780,601353300,100000,837105965,127280024,250812423,91200000,601828,688131843,588192,88510003,737900772,1742000110,585200010,480184912,300010000,90000034,194015477,202140560,121501070,921982132,580027280,110890,1028,428900000,101019767,984320004,950001001,1320002442,70031560,14230000,535052110,511300000,75170020,1007288539,850001005,397265459,69466082,3305060,472824104,1387011,787043214,1159600001
Warsaw Police,2022,Indiana,15952,IN04301,5500047,6577008,7867800,210001,100001,10210217,30465074,1520421,475000,1036471,40551,1450010,2131219,3911460,13321,5105288,5522995,18174844,2713111,2900006,1133713,6746830,100,15900207,8100110,300002,5635009,5001702,336,7400021,500006,5000110,3000130,103,6028143,1684811565,983546341,3286746,136033214,103075180,177104053,663692610,522664019,700182383,1427748829,856045449,968283014,11102972,729183422,736702951,0,613991494,205957745,683888574,464525465,520897477,832066683,390613,422234446,591798695,539010369,302982218,474951659,312360468,93912937,209291859,209915282,114668811,501396305,718483022,1785845,22,125467476,1101708035,979630642,72887685,906862228,447757566,2885928,603907173,292777538,85395188,314175449,549740557,1168819625,94207595,3753342,580035141,293630,40762599,593536011
Warsaw Police,2021,Indiana,15353,IN04301,8400083,11570304,14613981,40003,1320000,4438905,40383276,5724980,645000,8750021,136655,9650620,5287594,2416110,65221,2586817,8396260,28539277,5730702,3500008,480011,9710721,130027,8500016,8720182,8400001,6928112,4111707,100185,2800301,700015,2002120,4002810,1094,92735,161930084,1218624798,575829400,12492473,2575,357924308,1012054905,1089064534,782866896,494105516,165361773,73543642,25457230,2024610859,570302328,562355,1398302675,358487149,755656697,1162414517,787930541,1679282233,752424,103002894,1059619809,677953630,1870471312,903691714,449807736,271001081,1956671574,1013155167,92208991,1385355130,349042368,342631,35,507159875,1139243908,944567929,506025269,2580699926,1102248624,9776278,1722813579,1041487885,151117385,1302164434,782646488,707139019,205111030,742198,916632418,99266251,435854068,1016557478
Warsaw Police,2020,Indiana,15319,IN04301,2300069,10737306,7334300,410020,220003,6009110,27010808,5013633,882000,1320052,67252,6110008,6089846,330610,128937,135309,8720801,21582763,2806168,9253009,253841,12313018,500364,13500009,9710061,1300004,18621070,5001999,34,4900014,500021,9000995,1008930,623,5186614,1099022655,1050961648,361054267,83639801,1770684,289854362,700275648,1645176281,1257369642,1682851961,23699054,14601295,42689346,1060024868,714521698,118319891,328833024,244733824,827533934,153287375,942320806,1244762113,530309,991196966,1339076086,1843671871,597133753,430075520,920321548,182974373,1383507760,824881836,219522320,1149452903,423894299,128245,820655,82745044,1050340436,1260901564,482703951,1449278905,353308429,6378090,956096379,331891192,142043924,1610353710,282559675,2265582286,137550133,143856,579427416,74230,2107575,1026239631
Warsaw Police,2019,Indiana,15120,IN04301,9260000,3,0,0,650000,0,9910003,15,0,0,0,2700000,173,0,0,0,0,2700173,1500,0,290000,291500,2590000,0,0,0,402000,0,0,0,0,1000000,0,0,0,10726519,0,0,0,0,0,12991007,44693831,119183553,751094966,11918355,1192,0,173064,1075035615,0,357551,3337139,0,0,0,0,3394,0,0,11918,1192,0,476746116,0,119183549,2383671,1549386,502955,0,3766,12,1192,119453,178775334,488652552,4555,965410586,351115,0,715101296,345632,476734,60,971810743,2527,0,0,0,0,0
Warsaw Police,2018,Indiana,14923,IN04301,17,5,20,3,3,11,59,27,0,24,0,0,3,4,0,0,0,7,88,109,123,320,3,10,1,30,0,0,0,20,256,5,0,5,0,512,9805,16156,849,0,17779,45101,194922,0,0,0,0,988,315,0,0,0,1303,1451,14771,276071,292293,728542,92,1605,0,61431,0,0,0,2036,227128,10139,1474,94763,4805,9710,66844,0,194316,106453,32033,13081,533620,2798,204,1323,0,460,79,0,49751,7440,1307,751,64112
Warsaw Police,2017,Indiana,14850,IN04301,15,8,18,0,6,11,58,17,2,2,1,1,0,2,0,3,0,7,144,150,175,469,5,7,6,58,0,0,0,37,356,5,0,5,0,1283,8938,11843,1517,0,9652,33232,115854,0,0,0,0,0,0,0,6217,0,6217,2792,20954,290812,314558,469862,1017,1367,623,26065,0,0,0,8222,277265,16795,6176,52614,6650,4567,28082,0,109390,191357,35755,18475,469862,3697,1672,37,373,265,5310,0,27969,10275,710,2470,52778
Warsaw Police,2016,Indiana,14657,IN04301,11,10,23,5,2,5,56,17,0,2,0,1,1,2,0,0,2,6,141,150,149,440,5,23,0,41,5,0,1,62,303,2,0,2,0,2239,7414,51351,0,495,665,62165,134338,0,0,0,1102,114,25,0,0,444,1686,2930,22098,222375,247403,445591,457,5038,0,10263,1695,0,102,13395,215565,7695,6329,113377,5632,3206,26977,0,134338,89816,37416,20807,445591,2712,1187,466,0,399,61,0,4443,7464,9753,3466,29950
Warsaw Police,2015,Indiana,14461,IN04301,12,4,2,0,3,2,23,16,1,2,0,0,0,1,0,1,0,2,113,109,106,328,5,17,0,40,0,0,1,25,240,1,0,1,0,0,7108,2340,23,0,0,9471,121445,0,0,0,0,0,64,0,1028,0,1093,2760,15163,226785,244708,376717,4677,2250,0,29613,0,0,0,4048,204120,8725,1791,112139,3259,1860,26028,0,121445,68957,17498,15015,376717,4611,713,3,0,464,801,0,1286,4525,2457,3350,18210
Warsaw Police,2014,Indiana,14160,IN04301,14,12,19,2,2,6,55,23,0,6,0,0,2,2,0,3,3,10,122,121,128,371,4,16,1,36,6,1,2,55,250,4,0,4,0,12924,31163,12894,0,1236,11906,70122,188519,0,0,0,0,0,193,0,523,1118,1834,2344,13222,223125,238691,499167,418,2681,0,28023,7652,13,510,22504,176892,10425,3029,38179,5031,2245,61789,193,189755,118368,44549,25604,499167,1579,380,426,1022,95,511,0,6435,22013,978,3576,37016
