agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jefferson County Sheriff's Office,2023,Wisconsin,35416,WI02800,8,10565030,6027500,2030000,100000,1,18722539,1237500,130028,0,2083346,110000,10000,6000040,5010010,5012500,32000,18257896,1000,2000400,430002,2431402,0,0,0,1,29037,109900,500,200010,1,558000259,720156757,1005000,10420000,0,38011535,10051969,11000000,40000000,70000215,1206941,0,10000000,53212,905099400,200,1699,85690001,640000051,13702012,200,972022820,267535,36444001,606923166,556000090,215200945,213043005,65010000,20100018,410001791,3956,10200123,120290000,22790,100000,1,1000,106308,260000002,290000002,1081,21500,821000,830030001,770000,14560000,250027598,700001003,948291703,81583003,101500,894712685,10000,200117,976010000
Jefferson County Sheriff's Office,2022,Wisconsin,35107,WI02800,19,6510651,12520000,6510000,100000,4520006,30160676,3811030,4890650,2002,90635,4030796,96612,19410,454000,21200,9187500,13900153,3710853,2002,40204,3753059,5500000,5000006,0,100594,8270116,2603,96,12100011,200002,432811787,414981886,625739197,665469988,8329307,125262935,535815345,208232781,129104322,956933370,624700367,5205884,10769794,427417,104562997,208337,540473992,116610303,1328941476,733395499,625019,229195617,219165,43208291,1215714869,1369129863,669677434,701877222,10412,10515768,1072411999,3662,193656786,158673303,937058498,104116,1,2082,432301488,180132032,937050171,541406613,520616780,832931,968282469,38752101,389301402,624699777,312350073,95694302,35763965,106521,331470762,5205817,468806,994322485
Jefferson County Sheriff's Office,2021,Wisconsin,36091,WI02800,0,6040000,3835010,20000,100000,10005,10005015,3880451,163433,310001,95910,240010,3922610,200,20900,9792,78650,4368072,707212,2480201,147508,3334921,500011,3500001,17490000,0,4994148,5200,17,360,100010,1274607064,1590708344,452855654,16889774,1473086,787139924,338133,1668174395,22489719,785209294,11648163,19679887,11469753,92886,678829695,6460395,339600091,56224384,1172953543,101990735,228323,612954720,164998,62242527,617342676,112449370,731252989,155253427,571812175,112898357,337365197,562367168,51951714,1867830,55662,22827395,12153444,51164095,1203318014,970431078,742167246,506019655,54651,68193305,1814928577,2023950,40122779,1271204709,663453482,2337446844,14987205,114866,796994062,112448562,1516,567892556
Jefferson County Sheriff's Office,2020,Wisconsin,35282,WI02800,7000015,8010000,0,0,100000,1000,15111015,1149900,100000,0,3410,7010000,334652,500,75,43412,10500,7402549,7695021,2,55334,7750357,-99972,900033,5000000,5200020,4540021,5210,50,4300233,-289993,1354380782,820798533,356778151,12038019,1177,37673996,147168963,470925059,40028623,589720411,354015902,17071029,12105126,824234164,1060872628,1412775,11773304,113021993,809638066,54156489,0,626430728,-47092,12589709,9466206,1117269616,638338757,21275684,5898335,21191622,35321750,170817,72169393,824121025,200172533,117260,202505,2355,235470490,1471511092,824118646,1505788958,247291240,470925,1821337528,2178028,162263081,1203225163,94188520,368017579,30639560,121487,655569070,12,365101,1203213225
Jefferson County Sheriff's Office,2019,Wisconsin,35354,WI02800,2140000,9235011,802202,5000000,100000,20027,17297240,887900,3690000,270001,44934,1020000,871468,6714400,0,167110,53000,8870912,6141016,1700010,500003,8341029,200012,3000252,5500000,400038,6690008,12328,105,8000010,1500009,1123186933,1680844102,481217882,12287824,145404049,23837425,3215771,321414315,71510136,475069003,596302485,23836710,12139083,596325204,3344648,357559,58432752,497711697,602116295,424889369,1787754,1060953227,197689,202635872,569127683,513682348,967889604,845226818,835488599,40641593,595924189,834284845,203208057,143735424,798539316,665044,59592,2036847,1281245536,1179321273,119188317,1001154718,595918792,11012560,642426030,30826825,77795913,345632573,488656128,2321459480,81071040,3108887,481433266,11918,679437,1358704382
Jefferson County Sheriff's Office,2018,Wisconsin,35160,WI02800,12,15,6,3,4,0,40,19,0,1,0,0,0,0,0,0,0,0,86,22,99,207,0,0,0,7,1,0,1,8,190,9757,27653,533,9712,5740,0,53395,104448,0,0,0,0,0,0,0,0,0,0,704,2398,304669,307771,570060,0,0,0,8259,24,0,121,7557,291809,1898,796,163122,10739,2665,1165,0,178923,94535,837,10933,465613,0,0,24,2366,0,0,0,65040,15514,0,303,83248
Jefferson County Sheriff's Office,2017,Wisconsin,34848,WI02800,11,10,0,7,10,0,38,10,0,1,0,0,0,0,0,2,0,2,45,22,64,131,1,0,0,17,26,0,0,4,83,17054,20531,0,15153,11379,0,64116,83912,0,0,0,0,0,0,0,1554,0,1554,441,2812,540721,543974,693557,4352,0,0,9563,49774,0,0,1541,478744,4185,2371,44912,13668,1523,43887,0,86275,480040,1159,15537,693557,86,65,209,870,0,666,0,23620,7352,0,3394,36260
Jefferson County Sheriff's Office,2016,Wisconsin,34621,WI02800,28,33,0,0,5,0,66,10,0,8,1,0,0,0,0,2,1,4,72,22,89,183,0,0,0,9,3,2,0,3,166,80421,49591,0,2247,0,0,132259,48560,0,0,0,0,0,0,0,8887,0,8887,585,2802,242266,245653,435360,0,0,0,8667,6228,254,0,350,230153,1739,9439,73114,3174,8924,37124,0,77950,196334,4866,22696,435360,38,164,2886,0,2000,0,0,24121,6811,0,759,36779
Jefferson County Sheriff's Office,2015,Wisconsin,34599,WI02800,28,20,2,3,1,1,55,15,2,0,0,0,0,0,0,0,0,0,55,24,82,161,0,0,0,0,0,0,0,1,160,35316,70484,386,23783,0,64,130033,94640,0,0,0,0,0,0,0,0,0,0,746,2804,228416,231965,456638,0,0,0,0,0,0,0,14,231951,3603,5717,97285,11154,16853,17391,0,185465,91193,16558,11418,456638,32,66,649,0,579,0,0,79062,2886,4667,964,88905
Jefferson County Sheriff's Office,2014,Wisconsin,34580,WI02800,44,25,0,2,3,0,74,13,0,9,0,0,0,0,0,1,0,1,64,43,90,197,0,0,0,0,0,0,0,4,193,75931,75376,0,4986,538,0,156831,63711,0,0,0,0,0,0,0,0,0,0,638,6004,233597,240240,460782,0,0,0,0,0,0,0,949,239291,450,8152,65184,7311,16526,73973,0,122710,142797,9258,14421,460782,319,250,0,0,26,901,0,26643,5251,148,695,34233
