agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Old Town Police Department,2023,Maine,7460,ME01005,47,9702000,9070200,1010000,110000,5200004,25092251,149915,85000,306990,23830,1510000,7650,400,157027,76,41500,1740483,42002,1,137501,179504,15,7000000,690000,100000,890000,5000698,151,5501117,100002,8000120,1004700,69,15018,321300315,1027103541,500000300,10493010,4030,529000067,512002562,449800000,2,56700100,410015828,0,10080000,46456,701006900,0,47004121,60700001,13900158,25000001,100000,1362032326,159749,520000004,69600102,860301500,815300003,399071862,810010000,15100347,314002399,52135,50100014,540150021,200002000,1102520,90,1000,380015121,1043000007,680000000,2912,0,270000,1707000276,380100,10767003,586000150,150000000,297670763,50844545,100610,650151068,20,200660014,1313990001
Old Town Police Department,2022,Maine,7372,ME01005,0,4000000,0,4900000,130000,102000,9132000,24350,0,20,10648,1400000,18135,1510200,3623,20181,20000,2982787,112152,0,6,112158,0,1,0,100001,3740000,0,0,11,100000,150,1500,540,2400,1680958491,223873243,312349015,10411634,2082,76004937,213439090,208232677,20823269,301317208,843342342,1041,10411634,833145278,416503668,104116,104178,4,36441139,20823268,0,502945097,121816,5205817,6247189,1483657822,0,691358754,13535,44770026,971406129,0,21135619,156528681,416465434,105428,156195,0,265707247,427126871,624699071,840,52139,0,223850128,104116,177039422,53370035,239469661,9203884,4615690,104325,177237785,0,239468,609080580
Old Town Police Department,2021,Maine,7362,ME01005,5000041,3730707,7074300,600003,110000,46000,16561051,779420,5630000,20,993,10000,17122,637020,607,12197,2313000,2990939,5755001,280001,62203,6097205,39,0,1100000,11,1440003,9000000,1,900010,2,7000120,3030,33,3057582,227146545,160884666,224900495,11378670,339595,134938293,1060390914,1090751037,33734572,264254117,236145494,1,11994888,50962,314856,112449,273250294,22489713,638595600,82087450,225034,988502626,11573,812778201,46104141,224897123,410550324,869312490,12369,25975661,145059537,137423,23276939,1125610,224897173,112673,11,0,26232638,1034526760,22494210,573489477,9232,31328169,160801442,337346,48454089,641297318,89958848,165300427,26002606,113652,29372475,708448,224898247,1179585400
Old Town Police Department,2020,Maine,7388,ME01005,7000001,158416,15800,0,100000,0,7274217,41950,150000,0,10160,5710000,1523,0,42,10158,0,5731883,10504,0,1,10505,0,100001,0,0,17001,20,0,11,100002,100,0,0,4165,767725627,667560355,117731235,11775478,1177,12,186016034,1059581234,23546248,371677980,7378,2355,12115721,89696,470925059,117731,30610863,0,188252599,824118648,117732,247282872,176598,0,3532173,695,128444778,176620888,824130419,0,185,2,13762786,332002,941849882,119403,0,0,27,176596856,882987797,588656908,282554966,235462,667541578,117731,25873803,765453172,765254206,169228297,17518408,117731,2248786,12,732305,247235595
Old Town Police Department,2019,Maine,7413,ME01005,0,5580000,0,2620001,100000,146000,8446001,110300,94000,0,30,0,1400,4600,28,20032,0,26090,1103503,0,9401,1112904,2,6000001,0,100001,0,0,0,11,100001,6000110,2900,0,10290,128480820,438702796,715101296,11989865,4767,5,734170725,0,11918355,83428782,953468775,4,12039922,45552,238486,119184,495804402,11918355,23836948,1,119184,119219343,0,989223460,198561104,782797552,360172688,24004868,14302,23956005,24,69,23955907,59591775,595919232,119184,59593,0,376620018,47673421,23839094,360,56,119195,1141778403,0,23970217,345632299,1024979716,955853263,14170924,119303,6984275,48,336098,121579139
Old Town Police Department,2018,Maine,7450,ME01005,11,1,0,3,2,0,17,1,0,2,0,0,0,1,0,0,0,1,62,25,24,111,0,5,1,25,4,2,0,28,46,0,1,1,0,0,3028,0,0,12940,0,15968,4879,0,12,0,0,0,303,0,0,0,303,510,2812,42144,45465,71506,0,1426,0,4037,381,983,0,1432,37206,289,13796,9483,2488,114,5121,0,4854,29734,750,0,66627,243,64,1063,0,15,4854,0,4854,950,0,0,12042
Old Town Police Department,2017,Maine,7466,ME01005,6,2,0,1,0,0,9,1,0,3,0,0,0,2,0,0,0,2,30,12,19,61,1,3,0,6,4,1,1,18,27,0,0,0,0,709,2474,0,0,0,0,3182,0,0,0,0,0,0,186,0,0,0,186,336,1229,17435,19000,22369,37,1144,0,2127,970,0,99,1369,13255,37,308,4689,0,62,435,0,0,12176,3145,1517,22369,0,1,0,0,0,0,0,0,745,0,0,746
Old Town Police Department,2016,Maine,7583,ME01005,13,5,0,5,0,0,23,4,0,1,1,0,0,1,0,0,0,2,46,26,29,101,1,6,0,18,0,0,0,26,50,1,0,1,0,1219,8100,0,0,2363,0,11681,6983,0,0,38,0,0,127,0,0,0,165,705,3176,31471,35352,54181,19,683,0,7257,0,0,0,2893,24500,490,3127,4083,4063,2215,13714,0,6856,14621,4504,508,54181,25,1515,446,0,4,0,0,1523,1460,1498,508,6979
Old Town Police Department,2015,Maine,7658,ME01005,9,3,0,6,1,0,19,3,0,1,0,0,0,1,0,1,0,2,60,35,47,142,2,14,0,30,7,0,0,37,52,1,1,2,0,193,87741,0,244,3921,0,92099,17998,0,0,0,0,0,270,0,0,0,270,937,4286,43784,49007,159374,617,4757,0,6382,2479,0,0,1448,33326,447,767,15843,546,28461,15363,0,17998,73576,5657,716,159374,0,543,820,514,733,0,0,17998,4510,2571,0,27689
Old Town Police Department,2014,Maine,7692,ME01005,15,2,0,1,5,0,23,5,0,4,0,0,0,0,0,0,0,0,44,23,30,97,0,8,0,22,1,0,1,28,37,3,0,3,0,322,13901,0,2812,257,0,17292,28960,0,0,0,0,0,0,0,0,0,0,723,2382,30243,33349,79600,0,1712,0,8019,901,0,51,2004,20662,322,686,2303,1158,6941,7208,42,28960,29393,2330,257,79600,0,315,2411,0,364,0,42,43761,2529,257,0,49681
