agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Buckley Police Department,2023,Washington,5843,WA02704,3500000,8101300,10120,10001,5100000,7004,16728425,3213401,5,120000,53515,30010,103860,1030100,11,7939,37000,1262435,1491601,274803,300003,2066407,4500003,2000010,100,2,3910010,0,0,10,1,100,500,0,2039050,720000046,1201021121,2000100,10000018,744000000,402000510,110000002,701000000,10000001,309100386,13708396,600000000,10100000,600061346,105373400,100000,101404001,20000000,1244896140,42000019,600000,602039364,0,12500018,932001122,2,600100000,368024700,200010000,100018229,3632,102001,10000421,1211009,27380,100900,125000,100002000,870023055,340000011,110002000,104,55001,35600000,701004001,100100000,18756005,600218755,3005,605110420,300122012,100000,212100323,300010010,2000001,1452010000,1,1
Buckley Police Department,2022,Washington,5982,WA02704,5000000,11001,2,120002,5100000,31800,10262805,4500709,2510001,150000,1707,10000,56337,3000,4,698,80000,151746,3456000,5550000,10005,9016005,2000002,200305,0,0,7283027,0,13,9900010,300000,100,766,9000000,34486,444161082,614328784,626780357,10411634,46852352,104116362,117190943,322812707,20823581,709553054,10414435,1041,426876987,149445,833503347,104,1,10619867,428959437,27184776,208233,737178449,115,11973483,591380911,522664019,614390513,989132328,10412,104116927,2813,1040,11870158,94746,916554347,105158,93705,428438732,208238422,152728257,93706787,312349345,21345,15721567,614308167,1244190,1061987,520676966,478936198,98681891,21542712,624698,622054068,539323,1520112,227005113,1,1.04116338383745
Buckley Police Department,2021,Washington,5914,WA02704,11,8010001,8000000,30000,100000,4020000,20160012,889400,80,1153000,58511,9020000,50813,10000,10,6133,77000,9222467,6663952,1510002,565002,8738956,1,100332,0,0,4270000,0,0,10,100004,100,5395,7,2038924,1124614,899603890,393570,11256101,3373457,22,2137,2248971,11244858,7871455,3407191,1124,12031996,157539,5116522,225010,112448693,65276389,309008645,44979424,337351,1012141443,180649,18271773,2811306,0,224897,435191348,123693,113348149,224952849,168673,30698556,1124,113045752,114135,1911626,3373,18,1168902787,461039098,661199462,1012037286,804007,449816733,224897,3103581,1024097153,0,646467007,25863169,112449,44982180,1,375578258,1922870386,1,1.12448560525052
Buckley Police Department,2020,Washington,5663,WA02704,14,2109701,8910,9920000,100000,625000,12763625,2150000,120000,811000,17071,20018,17520,13200,610002,6175,20000,703986,130,4250001,12702,4262833,1400001,1100001,8400200,100002,1000024,180,0,10,100001,2000100,30,1,14014,1043334210,487450903,475645963,11773124,51801746,588773907,12245697,247276859,1,11773197,4021,117743,12007409,718176149,322113,353194,235462794,11773129,155640931,165118059,117732230,800656754,117743,44428261,177303637,1378750790,693554707,57761124,7195733,235545,706389268,118084,36026011,1177,17377,118909,6057272,0,15306,3178763,1,824,0,235462,487407314,323761,48103805,211937253,470926118,4356954,1671784,120557,980030377,0,235464826,566287241,1,1.17731235192711
Buckley Police Department,2019,Washington,5534,WA02704,200010,2500002,27,10001,5375000,34501,8119541,1594309,400,0,3021,10000,9000000,30,10000,4000250,10000,13033301,5481900,5000000,3,10481903,1000002,4000000,0,100000,100001,2000000,0,300010,500002,100,2000000,111,5058301,1124973773,779545070,834284845,12289016,0,11921930,11919805,0,250285464,484843172,357553454,19665286,12191285,38764,6078599,476973,120414,35755071,4767349,601876928,1751,102498627,0,71511335,39336653,369469007,1065502249,777107658,119195468,626,119184324,476734215,12037727,1191835,119192488,120733,1257386,2384,1436,754431871,3576,160,39331,10363010,1351554324,893877,35111474,11977962,798534549,92963789,40331714,121198,16294281,119184,836716,102497852,1,1.19183549339627
Buckley Police Department,2018,Washington,5402,WA02704,8,5,0,7,1,0,21,9,0,2,0,0,0,1,0,0,0,1,9,9,18,36,2,1,0,10,4,0,0,1,18,0,0,0,0,2415,16588,0,0,2597,0,21599,40055,0,0,0,0,0,61,0,0,0,61,147,1232,67753,69132,170902,237,255,0,5877,14042,0,0,18,48704,1051,1338,41364,0,3416,5278,0,39437,33843,4271,849,130847,0,0,0,0,0,0,0,6068,73,0,0,6141,1,1.21343405628813
Buckley Police Department,2017,Washington,5234,WA02704,3,3,0,2,0,0,8,0,0,2,0,0,0,0,0,0,0,0,2,1,6,9,2,1,0,1,1,0,0,1,3,0,0,0,0,3134,6961,0,0,1513,0,11608,0,0,0,0,0,0,0,0,0,0,0,19,62,8325,8406,20013,382,746,0,6,3978,0,0,1740,1554,0,186,3729,746,870,0,0,0,11996,0,2486,20013,0,0,0,0,0,0,0,0,1754,0,0,1754,1,1.24307319386626
Buckley Police Department,2016,Washington,5077,WA02704,6,1,0,2,0,0,9,4,0,2,0,0,0,0,0,0,0,0,14,10,32,56,22,5,0,5,8,0,0,3,13,0,0,1,0,165,212933,0,0,2787,0,215885,18535,0,0,0,0,0,0,0,0,0,0,312,1155,52345,53813,288233,17715,2177,0,3085,3225,0,0,1047,26563,6977,104,14733,2666,25,29423,0,18535,199610,6735,9423,288233,0,0,0,0,0,0,0,6348,1523,0,0,7871,1,1.26955202032162
Buckley Police Department,2015,Washington,5051,WA02704,7,5,0,2,4,0,18,5,0,2,0,0,0,0,0,0,0,0,18,15,37,70,21,3,0,11,8,0,1,4,22,0,0,2,0,16423,16603,0,11859,823,0,45708,113901,0,0,0,0,0,0,0,0,0,0,354,2194,69165,71713,231323,22182,1106,0,11557,18079,0,64,968,17756,2475,1304,14170,1131,10534,9680,5142,84719,100612,0,1556,231323,386,0,0,0,0,0,0,20698,8645,0,0,29729,1,1.28556847539769
Buckley Police Department,2014,Washington,4964,WA02704,12,1,8,3,2,4,30,16,0,0,0,0,0,0,0,2,3,5,26,31,49,106,4,6,0,25,20,0,0,4,47,0,0,8,0,129,62569,5174,7602,8752,15022,99248,57018,0,0,0,0,0,0,0,8,2767,2775,444,4011,83388,87843,246884,129,1371,0,5648,16486,0,0,33,64176,888,1454,4371,2201,13311,76273,0,57533,85063,2008,3781,246884,0,0,0,0,0,0,0,34752,0,0,0,34752,1,1.28709350845562
