agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
University Of North Dakota - Grand Forks Police,2023,North Dakota,0,ND01808,2000010,6010000,0,10001,100000,4,8120015,163030,100000,0,20561,4900051,12650,10,0,20126,6090000,11043398,852103,0,10003,862106,2000000,1000000,0,3,4100002,80,139,4000010,100001,486200400,1070275,100000000,10051000,1,300000,53,580000000,148900002,219900135,4,40,10000000,80369,900100100,200000,1106124,30000001,88400009,228000001,0,901030426,280180,40000001,269900000,400000000,1000100,586052056,10000,6000000,587,0,40400016,1001013,510001050,102100,0,1000,1400003156,250000000,1010001002,764000784,990002064,1350000,701012700,30000,9911001,500000017,620001013,36990121,10010002,100000,27510312,0,920000,1054500000
University Of North Dakota - Grand Forks Police,2022,North Dakota,0,ND01808,0,1,210000,100000,100000,8,410009,194301,0,550001,30,2110020,1011,10120,0,0,110000,2231181,952003,2,3,952008,0,1,0,1,10001,100,0,20,5,25092248,289504225,937047045,10411634,0,44874142,8741,474770503,66634458,569724708,208235055,520582,10661513,85992,208233926,208233,3236147,3,2188638,0,208,412311686,83,20823268,854795346,104116338,105159,572684235,114528,10,573,153051,31765915,1051580,978694622,106417,0,11453,520581759,478935160,791284175,343585057,520581692,520582,289444670,10723983,24611024,1051783253,655933973,785787872,8591683,107344,5091922,0,468542,468002941
University Of North Dakota - Grand Forks Police,2021,North Dakota,0,ND01808,13,9020000,65000,100000,2100000,0,11285013,129420,50002,1000,13243,210041,11140,4100,10000,30111,1075000,1353635,642005,0,24002,666007,10002,0,100000,100010,510001,0,0,10,100003,11020187,178850827,899588709,11244856,0,118186361,1357,373329221,22489712,197348012,4681,34859054,11244856,109549,787286107,225,239627882,16867286,790845442,22489715,125,231712191,160375,1,16867400,340719138,112,325000273,11245,54087758,112449336,2,449808,84336,1124,112449,11245,0,19,967057636,697181075,450920321,562254587,461039,302495287,163050,2325442,146295581,910835590,22007089,1376375,114416,4251130,1124,23732,487498244
University Of North Dakota - Grand Forks Police,2020,North Dakota,0,ND01808,3850000,3000000,5,10001,3100000,2000,9962006,51800,0,0,502,210000,6030,1040000,0,7520060,25100,8801692,209002,6,0,209008,10003,200001,3010000,1,6020002,300,0,10,200004,317285686,1162019414,825295959,58866,0,2354625,11773185,100071550,47210226,1627752529,578,0,11872018,107042,235462470,353194,236757526,3296476,70638741,11773241,0,96552871,471,0,2354626,70050085,0,238994407,11773,2354626,1416,606324,2001437,70661,3308,119097,20027260,0,141278882,227221299,282558498,2058,1,117731,231943025,71464049,46075299,482698064,906530513,73252850,11881439,118614,35060875,0,4,153097699
University Of North Dakota - Grand Forks Police,2019,North Dakota,0,ND01808,0,16220000,10000,3500000,100000,103,19830103,65341,50000,29000,730,500105,25020,2301110,257,10250,2020000,4857472,1,500000,130701,630702,10000,9300000,0,0,8620001,0,10,1000010,100000,357551486,857111072,120375504,12275906,95586398,1311019,1335,312260899,95346841,266614077,4319,2145304,12037538,100400,3518298,0,3576413,190812865,86170542,324298439,357669832,121699720,24,41714242,98445743,1805392405,687689258,1131100709,11918,34920780,121091620,30,24881957,479118,607838485,119779,0,0,119210,583999410,560162682,1574,595932633,906987,1917671020,119184,15579677,119189551,357553032,86290244,36924257,121448,305361294,59592,1573223,624938941
University Of North Dakota - Grand Forks Police,2018,North Dakota,0,ND01808,1,2,0,0,2,0,5,0,0,2,0,0,0,0,0,0,0,0,36,15,28,79,0,26,1,15,8,0,0,2,27,2435,728,0,743,0,0,3906,0,0,0,0,0,0,0,0,0,0,0,211,1826,24686,26723,30630,0,9979,0,6093,5281,0,0,365,5005,996,271,2151,1,1301,1,0,0,16659,8568,681,30630,376,0,0,0,0,0,0,0,2733,2002,0,5111
University Of North Dakota - Grand Forks Police,2017,North Dakota,0,ND01808,2,2,0,2,9,0,15,0,0,5,0,0,0,1,0,0,0,1,39,24,49,112,13,40,0,8,20,0,0,1,30,324,694,0,2490,6215,0,9723,0,0,0,0,0,0,75,0,0,0,75,318,2972,44697,47988,57786,576,18406,0,3831,13414,0,0,31,11730,3770,0,573,0,4571,528,0,0,27261,20103,980,57786,2,0,0,0,2486,0,0,0,1508,0,0,3996
University Of North Dakota - Grand Forks Police,2016,North Dakota,0,ND01808,1,1,0,2,3,0,7,4,0,1,0,0,0,0,0,0,0,0,56,30,63,149,7,67,0,23,16,0,0,0,36,0,39821,0,13851,0,0,53672,1019,0,0,0,0,0,0,0,0,0,0,291,4056,65447,69794,124485,255,28889,0,6786,5967,0,0,0,27897,3259,441,730,0,3141,630,0,45454,43975,10641,16215,124485,635,8,0,0,44,0,0,44438,2133,0,0,47258
University Of North Dakota - Grand Forks Police,2015,North Dakota,0,ND01808,2,1,0,2,2,0,7,3,0,0,0,0,0,0,0,0,0,0,39,22,58,119,14,45,1,14,15,0,0,1,29,0,10,0,1,2314,0,2326,3214,0,0,0,0,0,0,0,0,0,0,576,2548,49118,52242,57781,260,20686,32,5694,13234,0,0,257,12079,2574,1,4879,0,9,1,0,3214,38472,6596,2035,57781,0,0,0,0,0,0,0,3214,1345,579,0,5137
University Of North Dakota - Grand Forks Police,2014,North Dakota,0,ND01808,0,1,0,3,1,0,5,4,0,2,0,0,0,0,0,0,0,0,13,31,53,97,2,29,0,17,27,0,0,1,21,463,0,0,1944,4857,0,7264,15445,0,0,0,0,0,0,0,0,0,0,314,3824,49225,53363,76072,0,12535,0,3685,25694,0,0,319,11129,3581,129,579,129,2830,0,0,15445,24317,28200,862,76072,0,0,0,0,129,0,0,5148,450,0,0,5728
