agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Steamboat Springs Police Department,2023,Colorado,13345,CO05401,3000025,9325000,15943201,7100121,11745000,4970011,52083358,2690554,10650,31,9524,10060,4628850,3230300,17171,11299,90000,7997204,7928704,2014905,348337,10291946,32,5000013,5360045,100001,4050013,13470,1063,11300032,200003,6000140,8200,44,3061590,559424231,1386195648,901656000,10083000,2469,924100020,5023808,555000000,40000013,1358140050,900425586,2210,10287000,1085941,612270000,200100,106202961,70000042,1239200163,40963623,102560,807059828,2536,110000013,1164800272,300000088,820100300,710146930,2710000,101010492,987008536,900301773,130710371,390001118,400026000,300700,40025,102401000,1100000036,290300001,80003002,249004845,460005249,1920510,696045520,3615360,77725014,47570061,980001013,867372941,70660002,18102887,290353141,11,476023025,1607000000,1,1
Steamboat Springs Police Department,2023,Colorado,13345,CO05401,3000025,9325000,15943201,7100121,11745000,4970011,52083358,2690554,10650,31,9524,10060,4628850,3230300,17171,11299,90000,7997204,7928704,2014905,348337,10291946,32,5000013,5360045,100001,4050013,13470,1063,11300032,200003,6000140,8200,44,3061590,559424231,1386195648,901656000,10083000,2469,924100020,5023808,555000000,40000013,1358140050,900425586,2210,10287000,1085941,612270000,200100,106202961,70000042,1239200163,40963623,102560,807059828,2536,110000013,1164800272,300000088,820100300,710146930,2710000,101010492,987008536,900301773,130710371,390001118,400026000,300700,40025,102401000,1100000036,290300001,80003002,249004845,460005249,1920510,696045520,3615360,77725014,47570061,980001013,867372941,70660002,18102887,290353141,11,476023025,1607000000,1,1
Steamboat Springs Police Department,2022,Colorado,13593,CO05401,9,7050000,12995000,620000,2620000,2374907,25659916,367700,568500,54,44776,2100329,125771,15600,200561,22457,6118000,8627494,2939055,0,200575,3139630,5900065,5100003,0,100000,5155005,18215,100631,17300012,200003,5000420,3002200,815,6036740,566497706,868729259,835013169,11897374,7292531,136600639,498728282,720693398,114527973,660206527,638805,391589046,10619867,248405,731558979,208337,78297375,166586142,147116959,708095225,937,649878135,124510,73506136,792117323,1249500177,41855528,918623189,16659,42791846,1002029038,5384,21978997,661955067,55192,366698,189540,4165,874702255,791284181,957872400,52060322,926733229,1238984,1311888051,11900497,44106808,93350986,843345488,355216638,62566632,1146425,350644824,43,118953991,1175483872,1,1.04116338383745
Steamboat Springs Police Department,2022,Colorado,13593,CO05401,9,7050000,12995000,620000,2620000,2374907,25659916,367700,568500,54,44776,2100329,125771,15600,200561,22457,6118000,8627494,2939055,0,200575,3139630,5900065,5100003,0,100000,5155005,18215,100631,17300012,200003,5000420,3002200,815,6036740,566497706,868729259,835013169,11897374,7292531,136600639,498728282,720693398,114527973,660206527,638805,391589046,10619867,248405,731558979,208337,78297375,166586142,147116959,708095225,937,649878135,124510,73506136,792117323,1249500177,41855528,918623189,16659,42791846,1002029038,5384,21978997,661955067,55192,366698,189540,4165,874702255,791284181,957872400,52060322,926733229,1238984,1311888051,11900497,44106808,93350986,843345488,355216638,62566632,1146425,350644824,43,118953991,1175483872,1,1.04116338383745
Steamboat Springs Police Department,2021,Colorado,13282,CO05401,26,5070000,1414805,6700000,120000,7501051,20805882,742158,270740,30,144025,30332,5076360,4203410,54020,53861,2205500,11767508,1862006,250004,178704,2290714,12,3100001,6010000,100000,20010,3000002,200,2300017,200001,1000130,2011410,162,5023440,376714776,765895236,340719138,551271197,112449685,450992,809642778,1411285771,203531901,656931251,7157494,3514,11531600,120498,239081382,112673,326152103,70280350,1402346355,93006220,117998,73334834,489348,83436840,803726858,967058110,612958520,39545052,13494,91533138,1829616273,304194,59046877,1725436129,44205,112673,56247,61850082,630839750,506018548,933326427,56225300,449858880,3069846,428502362,10152430,48999516,787615066,410437252,905013839,33342123,676471,106085419,35,551139640,714071861,1,1.12448560525052
Steamboat Springs Police Department,2021,Colorado,13282,CO05401,26,5070000,1414805,6700000,120000,7501051,20805882,742158,270740,30,144025,30332,5076360,4203410,54020,53861,2205500,11767508,1862006,250004,178704,2290714,12,3100001,6010000,100000,20010,3000002,200,2300017,200001,1000130,2011410,162,5023440,376714776,765895236,340719138,551271197,112449685,450992,809642778,1411285771,203531901,656931251,7157494,3514,11531600,120498,239081382,112673,326152103,70280350,1402346355,93006220,117998,73334834,489348,83436840,803726858,967058110,612958520,39545052,13494,91533138,1829616273,304194,59046877,1725436129,44205,112673,56247,61850082,630839750,506018548,933326427,56225300,449858880,3069846,428502362,10152430,48999516,787615066,410437252,905013839,33342123,676471,106085419,35,551139640,714071861,1,1.12448560525052
Steamboat Springs Police Department,2020,Colorado,13345,CO05401,4370007,14910006,5575000,11680000,170000,460002,37165015,389175,278932,610,46252,2010243,66910,442530,380576,7450668,6070000,16467179,3565721,1800001,145203,5510925,26,8000007,7930000,5100000,8145005,641,100,100023,400001,1000150,10100,566,6038748,1141876970,1453056453,117830836,12208729,51884155,5297913,1524622989,1720995196,216036822,860144834,129540016,2503,13001060,343216,709947604,471631,230873329,164823734,1432672242,137274623,5273,1245267466,623959,762898405,335652291,941849982,588658558,285008482,947403264,114787954,122464622,589895529,24370410,552821226,1507082007,263070,25,0,794693109,904034626,235463649,1954340002,317958458,1177312,2206296004,353194,129737476,582096446,988942400,830078957,38088410,12126459,272560861,39,325840061,1187037835,1,1.17731235192711
Steamboat Springs Police Department,2020,Colorado,13345,CO05401,4370007,14910006,5575000,11680000,170000,460002,37165015,389175,278932,610,46252,2010243,66910,442530,380576,7450668,6070000,16467179,3565721,1800001,145203,5510925,26,8000007,7930000,5100000,8145005,641,100,100023,400001,1000150,10100,566,6038748,1141876970,1453056453,117830836,12208729,51884155,5297913,1524622989,1720995196,216036822,860144834,129540016,2503,13001060,343216,709947604,471631,230873329,164823734,1432672242,137274623,5273,1245267466,623959,762898405,335652291,941849982,588658558,285008482,947403264,114787954,122464622,589895529,24370410,552821226,1507082007,263070,25,0,794693109,904034626,235463649,1954340002,317958458,1177312,2206296004,353194,129737476,582096446,988942400,830078957,38088410,12126459,272560861,39,325840061,1187037835,1,1.17731235192711
Steamboat Springs Police Department,2019,Colorado,13365,CO05401,8640008,13853012,3653900,7640000,295000,660506,34742426,1940100,390484,6520052,77460,6340110,89859,163010,2222672,41302,4694020,13628433,5236902,530007,160924,5927833,43,8100002,15710000,200003,8134047,355,100804,11500013,400003,5000140,3006840,174,1192751,1381101594,2244766720,477980738,12194861,36955455,1087074846,479134104,1339384727,166856995,724160124,727310343,4181038,12821766,954316464,481262219,596275893,947749335,83428498,1550697582,656546301,1072774481,1181204146,149847,707354367,1004598636,1564884025,1788111282,397075167,835493367,182350858,978507581,985848,17174578,883641145,1454120944,2796630,93,35765791,219582942,1063045775,703185331,624528786,929669647,1430203,1827304005,2618451,136213690,1174939989,905796188,475116773,57885095,125667,1989941771,238405,693269265,2332791530,1,1.19183549339627
Steamboat Springs Police Department,2019,Colorado,13365,CO05401,8640008,13853012,3653900,7640000,295000,660506,34742426,1940100,390484,6520052,77460,6340110,89859,163010,2222672,41302,4694020,13628433,5236902,530007,160924,5927833,43,8100002,15710000,200003,8134047,355,100804,11500013,400003,5000140,3006840,174,1192751,1381101594,2244766720,477980738,12194861,36955455,1087074846,479134104,1339384727,166856995,724160124,727310343,4181038,12821766,954316464,481262219,596275893,947749335,83428498,1550697582,656546301,1072774481,1181204146,149847,707354367,1004598636,1564884025,1788111282,397075167,835493367,182350858,978507581,985848,17174578,883641145,1454120944,2796630,93,35765791,219582942,1063045775,703185331,624528786,929669647,1430203,1827304005,2618451,136213690,1174939989,905796188,475116773,57885095,125667,1989941771,238405,693269265,2332791530,1,1.19183549339627
