agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Carroll County Sheriff's Office,2023,Tennessee,15479,TN00900,6,11040001,440000,120000,125000,100043,11825050,1062440,127186,400,15857,2500000,2331265,0,0,3312,381000,5231434,5105600,17560002,200003,22865605,3360001,1000016,25,11,9000006,235,422,5100010,100005,100,1000000,20,75983,754100203,859042077,201660000,10000000,0,1000000,900392,500035000,91000002,663001675,110101500,26400100,10000000,151980,109935400,300100,141133,30000001,906500001,90000003,501,42069519,0,150650006,251100317,103000000,100200,507082650,10000,100045,10016308,198000,43150126,250000,920163070,100100,2404000,22001000,100048,80000000,10002000,639,760000001,1380000,1319003601,900150000,104415000,100715,670002005,48010618,25001,100100,218620531,50000,212074,42000420,1,1
Carroll County Sheriff's Office,2022,Tennessee,15551,TN00900,3650010,2030001,9680025,6200000,100008,1720003,23380047,1097820,10000,2500000,5280,6530000,33643,10,0,550,40000,6609483,736101,7574203,28402,8338706,3,3,10000000,0,3300016,412,12,110,2,110,100,135,15007,1283859215,153098474,731035613,10432457,31651367,104116351,520862837,832930707,1048451528,791287066,416467839,35,52058169,23344,526010526,104117,106201433,663221078,79659057,87240123,416674,43768728,1052,118476074,834700929,875618614,418548022,25062739,41656947,41750652,104124397,235449,92767771,12627,20823268,104116,13816238,15617451,520637700,801695807,676760364,952673091,666379948,12046260,1048468111,619492,16213010,520751077,832931749,878377956,41167600,104220,260364367,9370470,3,927720306,1,1.04116338383745
Carroll County Sheriff's Office,2021,Tennessee,15668,TN00900,12,4966914,467600,110000,110000,150014,5804540,2698920,186300,4514001,65401,7950060,178521,8000020,4500,4515808,62390,20776700,5238601,7800004,1170210,14208815,2000011,300013,7100200,100000,2430002,0,19,6300090,400005,450,2610,124,262441,779838539,1094365389,3559109,798636665,587431281,112449,29819164,1049257631,301924392,1136187115,12879806,764650459,11312326,2429133,458913820,112452,57360976,1031434432,746295121,142157483,563395,165388711,543441,106713685,1688303141,1690101865,733505203,1016674728,6983056,128528716,11250893,330616,103452978,337356,562257646,3488098,22490,22489712,899742396,1313399233,607258211,17389,551031400,19571672,1319141712,1706969,61344240,832495013,224904992,1553523737,204999076,112786,577199826,0,23616665,1392172892,1,1.12448560525052
Carroll County Sheriff's Office,2020,Tennessee,15513,TN00900,9800017,3040213,40072,6200000,5100000,512509,24692811,469554,10501,30403,29163,5010000,957769,100,0,1223719,107000,7327751,2198500,1000101,100002,3298603,0,100095,13100000,200000,4577005,5000000,89,14500010,300003,7000100,1002232,1000010,37283,707564868,888947691,237817331,11808443,488466895,12,23667875,1132268617,82411868,1159192667,13645133,1177,12261708,119066632,944833427,588774025,11030,23546261,622799215,412059323,11831989,911324174,117745229,60079430,1159653176,2771746476,995182367,734766358,235545000,1,824131103,118889,48122697,41209527,117734767,471714,1,3532,470924962,1412197948,200146634,1171426870,588754084,78550280,1536393443,20667730,45473717,777826169,788805165,1198127856,117480468,119379,1288652512,7681963,141326,1805997148,1,1.17731235192711
Carroll County Sheriff's Office,2019,Tennessee,15610,TN00900,1,9020754,500206,5380002,5370001,210149,20481113,1954608,244000,10,134225,60010,5024375,4200,3000,29490,279960,5535260,8213253,2239900,200104,10653257,23,100001,2000000,800003,5809034,4000000,185,7100010,1000002,8000250,1210,100,32032,961010090,655886272,360488642,247568069,95347,11918355,12884,957076438,154938618,1663835708,14400609,59591779,12222273,46510,365196034,834285,119359375,84024438,1191458851,1407588740,357677,345723032,143950,125022382,535254941,1475253974,757530647,1177699519,422958580,47793497,166861073,20264,172458888,905797455,119185933,716591,15029047,59592967,953608108,348707434,1013066129,1311139102,11964658,685305,1418289173,10762275,382185948,281901,154944573,1192469782,95157291,246710,1204981879,15791823,32,798556777,1,1.19183549339627
Carroll County Sheriff's Office,2018,Tennessee,15518,TN00900,47,19,0,10,2,0,78,27,1,2,0,0,0,0,0,0,1,1,11,18,56,85,11,0,0,14,15,0,0,3,42,0,0,0,0,27066,62343,0,2093,49111,0,140613,179132,0,0,0,0,0,0,0,0,315,315,239,2154,123511,125903,625096,12405,0,0,8023,19263,0,0,90,86122,3102,1501,8794,41339,7038,9896,1820,181923,173952,5582,11018,445964,32,55,315,9920,73,224,0,46110,46200,3343,1092,107365,1,1.21343405628813
Carroll County Sheriff's Office,2017,Tennessee,15509,TN00900,55,27,0,4,1,0,87,16,0,2,0,0,0,0,0,0,1,1,10,13,35,58,9,1,0,9,6,0,0,4,29,0,0,6,0,78457,67949,0,4136,2374,0,152915,101770,0,0,0,0,0,0,0,0,12,12,219,1372,153092,154683,409381,13394,497,0,9597,8311,0,0,155,122729,2558,480,23153,20976,26564,95949,932,106345,114093,6935,11395,409381,48,50,25,1207,385,68388,0,41021,10902,0,124,122151,1,1.24307319386626
Carroll County Sheriff's Office,2016,Tennessee,15516,TN00900,33,21,0,3,6,0,63,21,1,1,0,0,0,1,0,0,0,1,7,13,37,57,13,0,0,9,11,0,0,1,23,0,0,10,0,25645,170062,0,19644,6034,0,221384,190445,0,0,0,0,0,121,0,0,0,121,102,1730,77639,79471,491422,6242,0,0,4507,29794,0,0,14,39105,2890,858,21787,98300,20874,37259,12061,191195,71838,14107,20445,491612,197,0,317,5110,521,7744,0,67922,4044,254,4336,90444,1,1.26955202032162
Carroll County Sheriff's Office,2015,Tennessee,15753,TN00900,39,26,0,6,1,0,72,14,0,2,0,0,0,0,0,0,1,1,12,9,44,65,8,0,0,10,10,0,0,2,35,0,0,9,0,29136,137070,0,1671,8939,0,176816,151363,0,0,0,0,0,0,0,0,13780,13780,213,1257,146698,148168,490127,16345,0,0,13272,16602,0,0,45,101904,2536,392,41598,27911,18335,43875,514,120115,210088,9876,14887,490127,856,150,0,1864,10651,64,0,82446,13986,810,803,111631,1,1.28556847539769
Carroll County Sheriff's Office,2014,Tennessee,15834,TN00900,50,31,2,6,3,1,93,14,0,3,0,0,0,0,0,0,1,1,9,11,48,68,10,1,0,11,7,0,0,3,36,0,0,4,0,73171,101088,23219,14905,11854,4350,228588,80759,0,0,0,0,0,0,0,0,2703,2703,199,1575,123807,125582,437631,2856,193,0,7596,33206,0,0,36,81887,5581,421,39528,40097,10413,45283,0,85334,173081,14974,23114,437824,869,0,64,9718,125,39,0,34365,19305,1016,0,65500,1,1.28709350845562
