agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Oglethorpe Police Department,2023,Georgia,951,GA09604,10000,0,0,0,110000,0,120000,1000,0,10,0,20,0,0,20,10000,1000000,1010040,10001,0,0,10001,0,100000,100000,0,0,1000200,0,11,100000,2,1010020,100000000,10000000,0,11100000,11,0,0,100000,2001,0,0,2000,300000000,0,1000000,10000000,0,0,0,11000000,0,0,2100,0,1000000,10000,10000,0,9000002,0,0,100000000,1000,100000,10,30,0,100030001,0,100,0,100000,11000000,0,2001001,2,10000000,30204,31003,100000,2010300,0,0,11000000
Oglethorpe Police Department,2022,Georgia,1006,GA09604,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,10,100000,104,10412,0,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oglethorpe Police Department,2021,Georgia,1109,GA09604,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11244856,0,0,0,0,0,0,0,0,0,0,0,0,0,337345682,337345682,0,0,0,0,0,0,1124486,0,337345682,11245,0,0,0,112449,0,0,0,0,0,0,0,1126,112,1,0,0,0,0,0,0,0,0,449794,0,0,0,1
Oglethorpe Police Department,2020,Georgia,1138,GA09604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488584626,0,0,0,0,17659685,0,0,0,489,0,0,471,0,0,17659685,0,0,0,471,0,0,0,0,47,0,0,11773,0,0,0,0,0,0,0,0,0,17659685,1,1,118,0,117731,488584626,0,1,0,0,235,0,0,0,12,1177,0
Oglethorpe Police Department,2019,Georgia,1140,GA09604,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,0,11918355,0,0,1107,0,0,0,0,119,11918356,0,0,0,0,0,0,0,0,1107215173,11918,0,0,0,119184,0,0,0,0,0,0,0,345632293,119184,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,1107215,0,119,0,0,1107215173
Oglethorpe Police Department,2018,Georgia,1160,GA09604,2,2,0,2,0,0,6,1,0,0,0,0,0,0,0,0,1,1,8,1,7,16,0,0,0,0,0,0,0,4,12,5,1485,0,0,488,0,1978,16988,0,0,0,0,0,0,0,0,171,171,46,148,55342,55536,91662,0,0,0,0,0,0,0,25,55511,0,402,954,851,0,4854,0,51450,14945,0,1220,74674,0,125,0,607,6,0,0,16988,364,0,0,18090
Oglethorpe Police Department,2017,Georgia,1174,GA09604,7,3,0,4,0,0,14,1,0,0,0,1,0,0,0,0,0,1,6,1,3,10,0,0,0,0,0,0,0,4,6,249,3824,0,0,19946,0,24019,6215,0,0,0,4475,0,0,0,0,0,4475,40,124,746,910,35619,0,0,0,0,0,0,0,37,873,249,32,0,342,0,0,0,6340,25052,0,3605,35619,0,9,0,0,0,0,0,0,0,0,249,257
Oglethorpe Police Department,2016,Georgia,1190,GA09604,5,4,0,0,1,0,10,1,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,0,0,0,0,3,4,10899,7358,0,254,0,0,18511,1,0,0,0,0,0,0,0,0,0,0,74,63,2396,2533,21045,0,0,0,0,0,0,0,74,2459,0,239,937,508,0,2160,0,1,382,0,16819,21045,0,17,0,0,0,0,0,0,63,0,3225,3305
Oglethorpe Police Department,2015,Georgia,1199,GA09604,5,1,0,2,0,0,8,4,0,0,0,0,0,0,0,0,0,0,9,2,3,14,0,0,0,0,0,0,0,6,8,4660,3497,0,0,5356,0,13513,8318,0,0,0,0,0,0,0,0,0,0,90,198,887,1175,23005,0,0,0,0,0,0,0,139,1036,8,167,1761,0,1185,2603,0,6646,4344,257,6033,23005,0,6,0,0,0,0,0,219,44,0,1104,1373
Oglethorpe Police Department,2014,Georgia,1235,GA09604,14,5,0,6,0,0,25,1,0,0,0,0,0,0,2,0,0,2,42,4,13,59,0,0,0,0,0,0,0,16,43,2417,15132,0,0,16037,0,33587,0,0,0,0,0,0,0,3,0,0,3,489,752,6667,7908,41497,0,0,0,0,0,0,0,259,7649,144,148,5195,4957,0,708,0,3,22903,0,7441,41497,67,40,0,0,0,0,0,0,1925,0,51,2084
