agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Edmond Police Department,2023,Oklahoma,97063,OK05503,6060251,3676212,4044408,6510046,17769006,16515064,54574987,7529722,4960295,7604846,1363059,3431674,11368463,4188880,103277,1589735,11154244,33199332,3062495,9550022,3581965,16194482,16410802,18800152,5932450,8600451,10978300,10003586,306176,1706069,1400032,1771403841,1034221912,834186212,1086445012,456845440,874912298,401344850,1261785316,2321000085,674505737,232653566,84922117,851906000,404412922,918931301,601901264,902641197,2003810382,508247374,1436582106,201418812,981659563,302432504,628375047,1332679390,2124017138,1779232888,231119944,978827000,280701322,399360233,902256534,388135513,756502223,1330381324,302468623,333971309,843514000,1636479127,1560000244,510015008,1432235569,581700750,152426500,571531732,577879425,844533129,1922107616,1360021167,1482054428,511318101,185845680,137854896,121044180,31229811,1019056135
Edmond Police Department,2022,Oklahoma,95946,OK05503,1870083,25109450,19626092,6940014,13740007,2867091,70152737,5366471,9044227,5450160,1103168,1043332,3839054,4425563,7206246,1811965,10102773,29532101,6307830,5800031,2082704,14190565,790871,18400183,19640470,500072,7319199,8041180,105790,7906435,1100026,1566962477,1706213363,323812282,246677648,881760999,1268919567,704526095,1140248613,2595099848,924466238,716103869,961015064,352137199,637324200,161175944,2396239,1770570594,1056989166,866386618,3089923142,1998809,1967422619,2262765,1008366817,1381434277,2590833129,682130028,540348106,1787080943,177696948,1249119246,1355775190,309285971,969428387,979308815,4912469,6560706,576817009,2178514722,545621782,478955996,1231746069,1016990691,528861023,705350802,151006797,1428231585,1946329057,916244923,1344864856,442166901,2734512,1881656251,110927275,191878428,1521204124
Edmond Police Department,2021,Oklahoma,96861,OK05503,3340139,11223371,18678838,2080010,19585004,15492737,70400099,3113440,3971598,9647324,1181143,5443160,9544127,6066045,5079023,8263420,11322612,46899530,6822886,3897534,4484722,15205142,5700650,17000221,6630200,10200078,22474111,1009671,7458,13902670,4200029,492643229,2628985465,345102383,168534531,144503756,761169138,948139459,1447342964,1904766280,1955821133,850394489,30490888,1137134944,1014006758,471221094,457216748,1752756613,2137309827,1291033594,2775455419,1142601,306118041,2701833,711383532,283085615,1313176669,977326669,171762371,1031482774,957171056,790874954,1239922594,186185307,1404696958,1417482192,37140230,267235630,515593517,3024355468,1416289941,955831895,2567224115,383660654,64612943,1894041160,750752019,1011197147,1943601996,399204856,1334039245,658911317,94221009,1753744369,286455075,1047639740,720831978
Edmond Police Department,2020,Oklahoma,95571,OK05503,9960230,5406239,16371616,2680167,12340004,13584969,60343225,5473026,10874682,6811646,627574,5442439,4146049,9917571,5593417,5482731,12486147,43695928,3210137,16842029,5168344,25220510,4271747,16700422,18840475,2500596,7898418,15013743,101186,25100665,1600051,1595285003,722465002,261629315,88305514,527266726,1208942340,2068499355,493061456,2158604092,1846744146,1010801090,136600190,200372689,1074029570,48985495,120086919,2309325543,1864347754,513146147,1518592979,825323570,1137208087,120966912,1123179680,1003967337,1596437528,1690051808,586294821,1249820547,657914809,938388985,709538368,195414129,2921578529,1895884387,6893505,4229531,876525528,2095072891,1547235759,753501107,2205244703,542058118,43348735,2150084333,720719717,426977169,1336134638,1266799136,2637007213,543239367,35478595,1947024153,120758208,1174577829,1066188167
Edmond Police Department,2019,Oklahoma,94699,OK05503,4810168,16439543,18962800,9930057,12699007,10919460,73761035,5760346,5235661,142161,1358408,5603601,16029399,7351073,2122829,2874880,11235617,46575807,8763253,1562034,5586661,15911948,5821477,13400357,5870335,9707404,15911530,6011884,1902093,9205529,1710014,349342382,2456282581,255856102,1190455598,1627359525,889355011,1129285265,1545649976,2992938825,1349646436,646724258,138166547,456182202,241100059,726331604,955734594,2285860281,2358175306,769973424,3800414288,597553335,350543360,2507267,1259531863,1906021875,2337075717,790000267,657765519,792609934,465545956,1889304949,598441446,450206472,240128429,334600868,15545432,199901001,673768441,2955633658,2441165338,369501196,1539997554,1133297090,323183929,1534532729,605007697,1372395067,3304122983,1462414941,1958807446,842830835,54119224,994257912,69608705,765257926,1252253695
Edmond Police Department,2018,Oklahoma,93557,OK05503,140,58,0,61,11,0,270,95,1,29,0,2,0,1,3,5,2,13,194,242,643,1079,30,12,4,413,139,1,1,272,207,213357,929628,0,11940,155059,0,1309983,1270590,0,0,0,983,0,0,837,14368,2548,18737,4131,31078,1773436,1808645,5678546,15767,3809,3161,536350,456826,49,2952,108323,681408,115250,13730,114079,43852,88100,937641,0,1188206,1490042,314202,104076,4409178,11031,2263,1319,1274,4755,22792,0,722608,215609,25304,2748,1009705
Edmond Police Department,2017,Oklahoma,92876,OK05503,85,32,43,5,23,10,198,66,2,28,1,4,0,0,6,10,6,27,231,249,490,970,24,13,1,292,114,1,1,328,196,39623,165543,107932,110338,5517,128845,557797,839235,0,497,2486,946,0,0,3023,6016,1771,14243,5447,32826,1030406,1068679,2480451,10713,8018,0,192077,215747,186,31,114843,527064,104222,23273,116989,45729,17778,381758,0,839235,687897,12040,251530,2480451,26665,7278,261,932,2669,1601,0,729933,25688,0,18217,813245
Edmond Police Department,2016,Oklahoma,91869,OK05503,114,42,62,6,18,16,258,65,1,23,1,5,0,0,4,8,3,21,239,228,606,1073,33,19,2,411,115,0,3,280,210,93395,258678,178824,123069,7909,62406,724281,1056682,0,0,13965,1268,0,0,22058,3253,2920,43464,6864,31062,1000868,1038794,2863222,23991,8423,83,361694,126535,0,3798,88429,425841,161344,25835,143499,56391,35485,338716,0,1056682,567909,11081,466280,2863222,18826,8283,495,2184,2634,21161,0,621290,18019,1650,19397,713939
Edmond Police Department,2015,Oklahoma,90418,OK05503,123,56,56,7,27,10,279,49,1,18,0,0,0,0,1,12,4,17,225,306,587,1118,52,18,0,302,197,2,7,295,245,89397,314388,261593,36175,6640,25537,733729,577053,0,0,0,0,0,0,309,11268,12748,24324,6049,41461,1429461,1476970,2812077,23967,8611,0,210958,434337,321,5045,115326,678406,271968,25607,117322,53082,96929,457497,0,584767,792640,17866,394398,2812077,15429,8896,444,643,2596,3319,0,363816,273066,0,33808,702017
Edmond Police Department,2014,Oklahoma,88383,OK05503,120,49,70,6,32,15,292,72,1,12,2,0,1,0,1,6,4,14,224,288,662,1174,41,13,4,433,153,7,7,207,309,25720,415559,269990,55094,3812,98120,868295,677783,0,0,2188,0,0,0,0,2182,1545,5914,5886,39489,1431054,1476429,3028422,54125,11539,167,355279,214982,3398,5856,89279,741803,162696,63463,158358,44811,11252,532687,0,677783,797881,6564,572927,3028422,16428,4328,849,0,459,1463,0,339793,29433,0,40025,432780
