agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Clinton County,2023,Pennsylvania,14772,PA018SP,1610005,6065318,51125,6200000,4120001,1854006,19900455,8755360,5205275,70,10073,2001289,67991,3402710,4845,5021163,9257400,19765471,6256302,9,157607,6413918,3450013,4200017,1780000,179,5470008,2000116,273,2000015,7,307201676,659274788,200122600,10444000,10022004,417300054,706003356,201000000,738000003,906900100,200103967,2035,10660000,549450,501043200,400100,850100517,96085008,211500161,576000003,400000,356082113,100203,30100003,1506520401,248,861001000,326154043,323013000,29110000,964001330,340000,35081875,450010012,720032005,100590,124076,0,346041729,540000005,350003001,2800,750001028,10250000,1034014435,10600100,54230003,956390146,840000000,334352578,54608006,106770,149775485,55060,91210818,826040000
State Police: Clinton County,2022,Pennsylvania,15944,PA018SP,5330028,5970000,5247002,6000001,8130002,8948503,39625536,2689579,350000,0,1010537,2020000,90838,1111340,9244,32125,45000,4319084,7859663,4,295002,8154669,690025,3400008,0,2,3675002,16526,100000,100012,2,865207220,418753870,625766889,10484515,42690926,4,160344180,417506517,584092661,228648980,531517398,24054104,10474104,745558,833971870,104116,35401030,531107864,634901549,62469806,208878,976719836,68860,20823285,660202017,937047045,86418214,281210216,969334563,93809414,530996262,416465,43000327,167034911,260292408,365761,1196307,0,198871637,1009928485,489349914,145767435,864165766,38116991,793368321,1362362,12360715,4581298,749639719,1438243703,34830924,1250750,216426216,104116350,68988621,838136525
State Police: Clinton County,2021,Pennsylvania,16477,PA018SP,5800013,9000000,5000020,4000001,110000,4008201,27918235,1490004,65000,9090002,39741,8720001,42394,813020,26500,423,20000,9662079,864104,1,551504,1415609,650002,11,0,0,3095012,693,0,15,100005,61959326,59636008,337399657,11851853,21,563367299,916224627,1013262622,11244864,114135750,14617,4516,11590073,232402,788275654,224897,194648655,2698871,270327691,635334368,28,502750585,304302,11244858,475657527,315,10233123,763574944,246948284,113123544,112452700,1012037048,23277020,440818478,865855603,119612,232679686,0,1135730471,68593624,640959044,1169214,326107405,89784553,59598508,393794859,54190088,274775773,989547335,1001437676,45166090,114135,13982393,56,427326,997418732
State Police: Clinton County,2020,Pennsylvania,16046,PA018SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Clinton County,2019,Pennsylvania,16081,PA018SP,9080043,7000019,10480055,10520000,9140002,15752052,61972171,1487340,610000,10051,76833,5050345,212882,5843,6014380,47184,40000,11447467,2865012,4,658018,3523034,400242,7000012,5030000,2,9411020,29350,23,100012,200006,1078017541,601149607,598522503,12433228,69131226,243372808,14929,837497080,83428487,329661938,12038,20266272,14097030,1784447,601367295,595918,1192014084,596525597,1419834237,107503567,119541,984641667,796537,71510137,1221889063,238367099,357801,783187142,28266762,39449755,476739196,537983,69662961,509643195,1191838270,1314094,11918447,4767,715222718,887440712,60080427,471973975,1024999257,655510,595932736,1573223,517602252,814250473,953480413,515649593,42667715,3103897,1187141275,7413218,128,1330105813
State Police: Clinton County,2018,Pennsylvania,16165,PA018SP,9,4,8,2,4,2,29,5,0,10,0,3,0,0,0,0,0,3,41,37,57,135,1,0,0,8,11,1,3,55,56,17655,101261,10505,1158,140,4854,135572,11164,0,0,0,4764,0,0,0,0,0,4764,1091,4825,136795,142711,305374,218,0,0,2519,2775,934,1181,8689,126394,243,6752,219947,17546,6445,5703,0,11164,21837,85,4490,294210,36,4697,58019,607,1908,1456,0,8615,614023,0,0,689362
State Police: Clinton County,2017,Pennsylvania,16177,PA018SP,23,6,8,4,3,6,50,6,0,5,0,0,0,0,0,0,0,0,44,37,56,137,1,1,1,15,12,2,7,59,39,8888,59406,3947,2610,4910,9081,88842,59543,0,0,0,0,0,0,0,0,0,0,1380,4593,266490,272463,420849,44,373,50,6445,3232,522,1560,10143,250094,37,23904,271046,15010,14208,11772,0,59543,20753,1840,2735,420849,0,2878,1722,373,2729,0,0,37914,1057,1243,0,47914
State Police: Clinton County,2016,Pennsylvania,16134,PA018SP,9,9,23,0,3,2,46,6,0,6,2,0,0,0,0,1,0,3,43,60,71,174,4,0,0,28,11,1,1,79,50,13635,4723,30780,7249,0,4443,60831,35547,0,0,1460,0,0,0,0,1397,0,2856,1325,7992,135512,144829,244064,4602,0,0,9953,7490,25,95,19174,103489,3047,16552,98441,9649,4920,25080,508,35547,42969,508,6843,244064,1873,7446,724,0,2438,0,0,21582,10137,508,3047,47754
State Police: Clinton County,2015,Pennsylvania,16249,PA018SP,10,14,8,1,2,0,35,4,1,6,0,1,1,0,0,1,0,3,41,77,73,191,2,1,0,18,21,0,0,94,55,19605,28411,20878,5528,1028,0,75450,70063,0,0,0,98,810,0,0,148,0,1055,1526,9674,242792,253992,400561,1427,257,0,5128,16134,0,0,29203,201843,825,158026,65804,7482,14491,20492,1,70063,52530,1793,9053,400561,536,5353,55,643,5325,15607,0,64278,2444,199,2903,97343
State Police: Clinton County,2014,Pennsylvania,16277,PA018SP,10,16,16,1,7,8,58,6,0,7,0,0,1,0,1,1,1,4,70,71,99,240,3,1,0,39,13,0,5,111,68,23936,10413,17548,16862,7085,2334,78178,17247,0,0,0,0,777,0,0,335,16183,17295,1884,9942,210000,221825,334545,67572,167,0,11319,12221,0,811,26985,102750,516,1412,46756,14177,4861,58852,0,27158,151496,1626,27691,334545,645,556,2278,2156,1618,3636,0,14930,17273,274,2521,45887
