agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Spring Garden Township Police Department,2023,Pennsylvania,13627,PA06703,30016,4020001,2243800,4530000,110002,447700,11381519,1789902,250795,448,9020489,6510058,1418732,12130,2501,41724,1059612,18065246,4546412,1780011,399005,6725428,201,0,13410000,0,1712064,3084,200361,9700012,210031,638004462,880205494,907617100,10167000,115,30600004,101087397,1143000100,386000003,507700500,411601871,4000,10000300,20594053,203780000,10110,99500034,213000020,15000929,795297114,10100831,980152243,1805,28450034,12503938,546000000,99100110,1713135524,1012000,25600000,587011155,1011413,30330292,41190107,200175840,15501050,21,122029300,190104900,1016000003,920000301,639,680036738,3810000,1530069881,650843310,1162004,6977808,40001001,358021629,117395503,100700,900503073,4967000,693030,854250000
Spring Garden Township Police Department,2022,Pennsylvania,13941,PA06703,1520000,9320000,3574000,100000,8670000,248001,23432001,0,114600,20,458694,3050091,106102,25550,34010,545511,232700,4452658,60000,4449000,522800,5031800,300010,2,3910000,5000,9746052,2184,690,2000180,110000,132655963,184583445,834013517,170751,0,65280957,1074482149,210419120,22905602,53829298,2728023,1067,10882240,349261,529367029,104,1363924,91726498,671342908,159298009,703,743645158,781404,38627162,10776136,3123553,791284614,415424190,104130915,36857184,114540286,2082330,64874890,1822073,34682,110207,117141300,1145,322906426,31234913,521627332,624700793,22480,105314051,496634934,709157204,33095462,106352810,197822089,868556634,32916385,2189567,1719149425,10,145870218,1399854581
Spring Garden Township Police Department,2021,Pennsylvania,13377,PA06703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Garden Township Police Department,2020,Pennsylvania,13293,PA06703,2700090,2,4000001,8890001,110001,10109003,25809098,2575413,8101000,4420,7118356,4210278,6504381,714131,750,75072,5073233,23696201,4969738,10000024,24804,14994566,1100018,3000000,2200185,18,33,1709,744,3700102,20000,263603617,886745273,827522728,100068042,5039,583134622,1072439715,237846646,96421885,242527051,1865043,0,182483515,189931,3879597,376740,63422220,50624439,203911564,613040566,473845,1160953531,246065,60725778,767021720,950091123,320466289,294735658,1193795,119497219,303750413,589123928,45079793,930551231,588670834,119615,682852938,230754987,9653122,659294922,470926236,95363385,470943638,32553864,1344521688,1280845200,2765553,68309940,859440753,904649556,104143896,476046,417682512,11799,612196536,1813143964
Spring Garden Township Police Department,2019,Pennsylvania,13237,PA06703,2180038,3030000,8000000,7530000,1300004,9267002,31307044,734251,424118,10030,305275,9230169,7023960,18741,2300015,225664,6153400,25257224,130985,8400002,229431,8760418,2700026,3500000,1100000,400001,3052,811,300022,1900211,800001,95349351,596368899,122769902,223448895,655511944,412971010,839114,140749973,488652561,178657809,598669818,6003,11942192,290966,4016724,596156,239678177,41773840,1814093942,208657029,476853,62171487,363583,67934629,429938607,424293436,722028,1171732641,19082478,126811319,170434183,170561,24873777,2016242416,119189127,1517302,72,83442787,357553153,794656395,345632415,595921447,596022485,59830,774694155,1088348418,6578932,607582281,727019652,284253058,151152230,123891,1752132581,89518764,2395589,427273024
Spring Garden Township Police Department,2018,Pennsylvania,13120,PA06703,7,5,4,2,10,12,40,15,0,2,0,1,0,0,0,4,1,6,147,54,83,284,7,1,0,138,41,0,0,39,58,0,21435,32820,9309,0,6243,69808,78206,0,0,0,465,0,0,0,1883,0,2348,1783,11774,63423,76979,305546,482,133,0,24274,23735,0,0,1523,26833,3832,474,26392,1985,2627,39426,0,90947,39600,7745,14311,227341,291,41,922,279,311,1035,0,23055,2609,97,3904,32544
Spring Garden Township Police Department,2017,Pennsylvania,13044,PA06703,7,7,3,6,11,4,38,20,0,3,0,3,0,2,0,8,0,13,130,54,60,244,6,10,3,109,27,0,1,25,63,12152,25060,1280,20634,8058,1125,68309,201099,0,0,0,1481,0,45,0,1106,0,2632,2065,6000,66027,74092,346132,94,2343,62,17812,12241,0,1398,1407,38734,10242,784,37609,1449,699,1119,0,221754,46116,8245,18115,346132,1554,90,1667,0,31,0,0,25794,8544,124,124,37927
Spring Garden Township Police Department,2016,Pennsylvania,12977,PA06703,8,36,6,5,10,12,77,36,1,2,0,11,1,1,0,4,0,17,189,73,106,368,11,25,0,201,47,0,0,32,52,132094,19330,2331,4431,18645,5547,182377,457230,0,0,0,10630,4,25,0,267,0,10926,2568,8755,130613,141936,792470,14029,11629,0,63428,39568,0,0,830,12452,5504,688,26179,4862,3805,48711,3208,567932,76155,42510,12915,792470,427,135,220,0,178,5078,160,307232,2825,17774,905,334932
Spring Garden Township Police Department,2015,Pennsylvania,12884,PA06703,5,5,15,2,12,7,46,14,0,5,1,2,2,3,0,5,2,15,113,64,93,270,5,26,2,86,42,0,0,45,64,6634,12116,12037,5920,540,2443,39689,124186,0,435,2455,314,377,2120,0,7026,0,12291,2698,5995,89042,97735,274336,983,10867,1286,15054,25908,0,0,2864,40773,12176,499,32941,1543,2088,23923,0,130627,58906,3659,7976,274336,559,45,2455,32,114,0,0,2828,3061,0,1028,10124
Spring Garden Township Police Department,2014,Pennsylvania,12844,PA06703,9,13,6,2,11,6,47,14,0,2,1,0,0,3,0,4,2,10,131,77,105,313,10,39,3,97,43,0,0,71,50,8007,6612,3349,17996,2929,2896,41789,53027,0,0,6329,0,0,40,0,98,792,7258,2622,9125,85621,97369,199443,2286,20327,1802,24627,15929,0,0,5177,27221,5491,3785,29334,685,3899,6388,0,67112,61447,10778,10525,199443,1579,279,950,257,430,0,0,43118,2117,0,0,48731
Spring Garden Township Police Department,2013,Pennsylvania,12944,PA06703,6,14,11,4,21,6,62,11,0,1,0,2,2,1,0,6,0,11,97,63,87,247,12,28,0,77,40,0,2,33,55,26254,2159,12844,30926,824,3224,76231,80494,0,0,0,92,485,0,0,2426,0,3003,1555,7336,74020,82911,242639,3562,9657,0,24221,29214,0,153,831,15275,1435,515,18568,1439,2679,18648,0,95411,65217,18976,19752,242639,24,131,72,0,12,1315,0,62522,449,0,719,65243
Spring Garden Township Police Department,2012,Pennsylvania,12785,PA06703,12,5,3,0,16,6,42,9,0,3,0,1,1,0,0,4,1,7,165,88,107,360,6,21,7,102,49,0,2,119,54,3464,4240,0,36139,0,1453,45296,50962,0,0,0,3,133,0,0,1221,0,1356,2867,9805,229145,241817,339431,1642,4608,638,24466,147391,0,226,4147,58699,2013,73641,31916,1666,2275,40203,0,58261,101965,16794,10727,339431,628,281,211,464,259,5327,0,35036,3030,2105,439,47781
Spring Garden Township Police Department,2011,Pennsylvania,12618,PA06703,16,11,5,1,10,2,45,25,0,3,1,2,5,2,0,7,1,18,206,74,108,388,12,16,2,162,40,0,0,88,68,12672,39314,5324,2167,0,0,59478,223366,0,0,8453,545,2230,901,0,7659,2032,21818,3148,11198,150566,164913,469575,6250,6837,345,51831,48305,0,0,2933,48412,3843,3019,51989,2655,982,53870,0,221984,76738,18410,36084,469575,88,382,150,0,4,0,0,35219,4717,0,836,41396
Spring Garden Township Police Department,2010,Pennsylvania,12578,PA06703,19,19,7,2,9,4,60,12,0,1,1,0,2,0,1,7,2,13,215,97,110,422,21,22,2,193,53,1,0,71,59,16116,25197,1835,908,421,7685,52162,180469,0,0,1817,0,201,0,279,896,696,3889,2925,13647,145110,161681,398201,12924,9387,151,42510,43521,140,0,4403,48645,5724,1205,30223,3861,345,39242,0,180790,86826,16961,33024,398201,316,94,2387,0,3,0,0,50717,4780,2236,1341,61874
Spring Garden Township Police Department,2009,Pennsylvania,12154,PA06703,25,24,11,1,18,4,83,20,2,0,0,3,6,1,0,4,0,14,139,63,110,312,13,18,3,141,50,1,1,30,55,28191,44168,15362,18600,0,2003,108323,293604,433,0,0,146,859,284,0,1119,0,2409,1552,10225,188429,200206,604975,5123,2707,1491,36931,78216,142,81,903,74611,3340,1319,42709,4403,14821,81149,0,309187,69291,29272,49484,604975,128,13,0,1988,0,5191,0,18322,739,0,1106,27487
Spring Garden Township Police Department,2008,Pennsylvania,12146,PA06703,13,16,17,4,17,6,73,17,3,1,1,6,1,4,0,6,1,19,151,52,80,283,13,9,0,89,55,1,3,49,64,5187,35664,24026,11755,1316,1061,79009,77644,0,0,0,1533,92,870,0,3061,21272,26828,2095,7329,158920,168344,351825,2103,4267,0,27557,107726,849,1530,2185,22127,7246,4165,34516,3156,2484,85003,0,102604,46814,28665,37172,351825,2150,18,0,0,0,318,0,51373,4819,0,1097,59775
