agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Eastvale,2023,California,71564,CA03379,1120080,5936157,4447502,15750006,20530005,4159185,51942935,7139777,869744,1406732,4511142,7634094,4979124,3068870,7815685,5580677,11217893,44807485,7416190,5105834,5785345,18307369,15742875,8700028,9610360,9400023,11400393,7057072,104068,18900155,2010010,9108468,6010953,1018224,9350379,1850041483,794825122,227771201,439950030,671539191,1692801008,689455051,280276967,1413500302,1149561271,878461059,1053719340,341246002,1612241570,851618303,500720873,758402372,2060906383,947482174,1426550424,826403,763843300,200127493,1654302627,940485617,1354710776,231361927,1430312533,1049575000,1656002592,1424115393,203712268,386110507,1154998530,1100975351,46931740,108380269,816502500,1066034110,1076870035,710017709,1398136296,780254018,33921150,594215865,227479097,568406024,2164575664,323020663,1379646083,689418361,198446540,1234342081,102305224,999436870,1343400029,1,1
Eastvale,2022,California,72753,CA03379,2040103,7284065,14799614,1470018,9611004,5000278,40205082,6226610,3324812,5723543,6118833,2904224,8911770,893862,5122879,1628394,6408202,31988164,2305378,2903128,5700561,10909067,9001431,15906014,3350026,5300033,11540579,4003735,203292,11301123,1680041,7000713,1015896,2017423,6017147,877706217,326192518,3464680,167932377,866278175,779232126,1407667248,28118357,1410776715,1469214790,556796762,511234631,572501048,524787797,958427753,1396400,944240122,2505772672,1101173525,1940785017,1374314,927516959,878358,880469166,1982251735,1933862207,197193130,543695272,864249959,671446319,803912392,2438200,462896050,1396352287,323732009,39945337,5253053,446196190,1420355170,1340091882,437294666,1028919687,406312157,114845592,1143385232,463384627,932522347,1224221682,1145294954,2064803418,699892615,992833,833525624,304120077,458619599,880938767,1,1.04116338383745
Eastvale,2021,California,68728,CA03379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Eastvale,2020,California,65392,CA03379,8000090,460004,13036592,6390005,6200001,3806045,37892737,9593297,911355,7960061,9830774,3090896,9348912,5876340,2761556,1573064,3867825,36349367,607500,6384446,1621852,8613798,12100550,4800017,11550272,212346,15595253,5001340,887,11300697,5670016,5001030,1018720,5944,10324574,1272675658,1903747948,839407468,787833880,267371386,1494010593,946325381,371850810,1531683415,2169436055,67124679,1615157352,618770656,589245579,742799328,15717829,479927102,740795237,1155064012,1906145610,7308396,1249887312,1503075,671945593,401597783,1424549460,228807215,537182234,1200763237,481411126,883045309,473449080,175631985,1065145193,1801602324,71038297,66097925,579271584,1265991209,1197326762,1071537728,588677326,176981993,21981305,1414316732,200664079,423415695,954968763,247552765,1797192476,563486279,10445492,1052330474,36084648,840499694,1137453560,1,1.17731235192711
Eastvale,2019,California,66310,CA03379,1900244,14614010,11259513,390008,5105003,6937522,40206300,1834464,1389547,3580053,1062692,5252647,4676835,3761931,6091824,6728915,9763010,37337854,9257970,8550125,2238516,20046611,3500369,13000040,8400495,500049,3140189,202120,802841,10900083,11590011,2003760,1008750,6003118,4319391,2352962306,731462439,400659935,715803307,266987929,1908978694,1268272905,1156429291,1160013533,1170980177,955490071,629296425,13161441,610280206,611642469,3658818,171045817,1061095466,440345218,867656481,21226778,820706266,1901073,327756017,1060736531,991607278,592233074,787341599,1221648066,525480506,2188292872,1455589,72357195,859567377,596449750,5584039,132705105,644013910,969433613,1129764731,1156092477,1251447075,655851078,28990211,1205274932,758333579,830866873,1844167385,893926340,837709587,477330135,60444318,1438946024,22168262,757682061,1613269243,1,1.19183549339627
Eastvale,2018,California,64642,CA03379,27,16,40,18,33,13,147,131,1,5,0,1,0,14,10,1,3,29,194,103,381,678,23,11,0,297,118,1,2,94,132,28,37,98,33,126329,173545,219089,83583,54558,178512,835617,1439015,0,0,0,0,0,3680,11734,49,1826,17289,2784,13706,732703,749192,4480128,10562,8215,0,317266,151663,1068,625,41586,218208,76784,22133,88598,4286,34174,387152,0,1383382,825675,154454,64476,3041113,0,629,0,1213,0,0,0,442947,6015,1213,314,452332,1,1.21343405628813
Eastvale,2017,California,62422,CA03379,83,16,65,15,19,13,211,170,0,1,1,0,0,5,13,3,2,24,344,135,459,938,11,24,0,419,103,1,4,67,309,48,66,114,39,168491,295669,457006,25732,50711,68974,1066583,1331008,0,0,1579,0,0,13527,31987,78,311,47482,3631,17502,1233961,1255095,3700168,3968,10121,0,541014,161368,199,1715,16525,520184,203003,8765,119449,14261,114603,609734,0,1342031,980902,217159,90263,3700168,27360,0,0,199,0,0,0,315825,7054,559,0,350998,1,1.24307319386626
Eastvale,2016,California,60115,CA03379,38,22,46,12,22,27,167,167,0,5,0,2,0,9,4,7,2,24,393,131,411,935,19,33,0,373,94,3,2,76,335,59,62,121,31,18342,237990,154295,63123,11126,90683,575560,1509656,0,0,0,2222,0,4096,673,2717,0,9707,3848,17871,900468,922187,3017111,7667,13512,0,386453,112400,23110,5742,24380,348924,62200,14482,101399,10347,73215,445826,0,1396281,680796,154691,77873,3017111,927,112,6,0,0,0,0,420179,811,571,0,422606,1,1.26955202032162
Eastvale,2015,California,57808,CA03379,19,9,26,11,9,18,92,110,0,3,0,1,0,4,4,2,2,13,228,119,355,702,15,20,0,326,110,0,2,74,155,24,38,62,35,47985,32567,35425,24728,30071,77610,248386,728678,0,0,0,0,0,2576,771,5426,0,8774,2396,16262,861507,880166,1866004,15127,10114,0,464998,63319,0,938,9475,316195,32167,2457,91115,4345,61817,172639,0,726248,624777,112361,38077,1866004,193,0,0,0,135,0,0,108813,2616,630,514,112901,1,1.28556847539769
Eastvale,2014,California,55504,CA03379,32,26,40,51,40,17,206,120,0,4,0,1,1,4,8,0,3,17,160,106,337,603,15,24,0,256,71,2,3,53,179,44,38,82,25,80545,286212,224294,95110,103547,31691,821399,814115,0,0,0,8,0,1310,1,0,341,1660,1856,14320,1333262,1349438,2986612,20448,21727,0,265227,68182,901,16919,13032,943001,59928,8582,189337,1995,47595,270144,0,773969,1301192,212917,120951,2986612,77,0,0,0,0,0,0,238250,12949,0,0,251277,1,1.28709350845562
