agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Maplewood Police Department,2023,Minnesota,39170,MN06204,7760078,19261011,14380633,1420081,9688006,3243960,55753769,9259576,7073666,5350192,5373091,2873042,3760879,7420641,96626,3094784,18610573,41229636,7585079,8193716,2138159,17916954,1691171,15700363,15231780,9300017,15650350,5008152,111843,12700606,1600054,1100103296,903271684,333258500,81388000,740691643,520006465,1403175714,1473600100,951000040,1030917723,788059545,914828542,959600243,921678802,140018100,300701013,1529533327,1031091155,1540285708,1499891547,200714873,899803922,1842037,777702012,1091194116,1194902240,1390813332,706658745,154389000,1115800024,1191036547,203821817,160363360,1202587040,850217672,30920260,156071286,578117000,2482555385,1605620329,869843001,914117774,330422480,153128300,971236039,310192560,519485040,1597094070,1445009339,580143883,335915067,313516180,324710232,4322333,635101196,1294130004
Maplewood Police Department,2022,Minnesota,47144,MN06204,6250142,19520413,11235339,4440010,10830008,9086167,61362079,1672461,7536193,1960493,834134,3961609,10741945,5347243,9858529,7712976,8767150,47223586,3424978,14081032,3812317,21318327,3201823,4800324,9603069,200128,12771469,11106624,302815,14600161,3700085,1151963822,795283291,677789554,12378409,771556023,1354554241,745411878,1894410000,2739822695,1136646179,1148396486,735821167,220109346,626589196,359170341,313390930,549462223,1456885796,1172227980,2150055563,314481234,761284495,2409073,1486798136,1527802010,1369248265,1315217861,983235609,1881405140,916329388,2860155018,110086475,980839288,608363477,1114413233,140844345,104593819,1097926570,2407568464,746264296,187431281,1192362469,750068529,402564635,1180516695,735461313,560562421,788079049,712179878,2841952949,715820956,208413528,205102529,213003407,42404812,474417259
Maplewood Police Department,2021,Minnesota,41057,MN06204,9860231,21899030,4874285,1750012,3505013,16380905,58269476,5653364,4031823,1000456,663381,801872,8348027,4819391,2599704,412222,5517829,23162426,5353711,18331032,6902211,30586954,6600858,2700110,7611460,213673,23948249,9100766,502062,21300078,2300057,1916354640,869328980,820865446,696769516,334215845,1914346969,1426413339,2167784053,2650188006,1036000721,798931183,2026341515,722881227,1464403589,855023434,676041758,2099220738,1464961906,585778579,1900679041,678562695,749451128,113897967,1044831786,1300536802,2215596845,1103143351,472829780,1096400453,824499885,679263740,684048763,579540809,894246106,2260758920,11821661,676206258,1126713211,1831930836,1248966209,168713331,1070541259,764925209,621021757,1121776807,862104444,503524031,1627115115,1141371121,2781243080,290045609,1475449,722030407,406366984,1987980586,1530167073
Maplewood Police Department,2020,Minnesota,41096,MN06204,1840323,13109140,13508703,570024,13400006,4722341,47150537,7514311,10954233,4315361,3878953,6031980,6841048,2104550,843402,6289388,10179975,36169296,7449640,8902132,5885905,22237677,6901301,3200706,14731775,100897,13100730,1312917,301159,6900226,2800046,919728791,631915991,1110979160,95822767,1446946881,1762918671,395838444,1373476489,2488843232,1887372988,1241440035,1619064831,324657023,1097037093,1002880342,945029702,2335708796,1316024772,885952423,1638056302,708656016,858108785,2732601,625137619,451157644,1435067276,256607907,643955394,915761464,638107916,1932309062,838946855,943430689,1526131808,1038509029,377329,498868750,1265308209,2658486364,1572960113,130714642,2231283888,824591981,284242525,1908989035,123998441,527073586,2656803221,934827806,2521340210,552732770,4375846,1753521528,37297417,129073558,644391910
Maplewood Police Department,2019,Minnesota,41341,MN06204,4580415,18098539,22862118,3160005,6471012,16848686,72020775,7031375,13103491,4004435,1669769,9601501,12345531,6135635,5986647,8501424,15749711,59990218,10391562,9847935,2063594,22303091,3321442,11400897,20220979,3500028,11217219,9110359,101789,13301537,8400060,967201820,1879561525,980494014,992950331,350002631,1173972193,853151620,1520324067,1958186006,1990403545,754250973,685351130,237535205,1349276134,759341991,121331357,2236999180,2043173253,1417408973,1605506292,716935374,1361336078,6239457,822477515,250321975,1102229541,824657253,70681934,1043157591,966936204,1426325537,960925544,316917095,1128967846,2622469582,21150559,849737568,104349965,2428170686,1658606023,822397500,2693573520,1180270931,73719244,2325646776,477147498,1235192228,1717712719,1345611089,2547338006,634021056,1420359,1965330220,75780122,1098823623,1633863444
Maplewood Police Department,2018,Minnesota,41339,MN06204,44,50,12,40,45,15,206,160,0,18,0,2,2,8,5,7,8,32,404,452,645,1501,98,17,2,318,167,8,4,643,244,201958,133571,107916,54882,51069,32486,581882,2207207,0,6,0,534,413,5044,7947,8131,4986,27055,7527,57785,884665,949977,5973334,43500,13967,38,211991,155047,1058,506,271774,252097,153271,11617,136076,41448,7176,159017,1213,2310895,857729,32783,55111,3766338,79018,5474,38,25718,1817,5356,0,1527879,77410,2873,72,1725652
Maplewood Police Department,2017,Minnesota,40689,MN06204,44,40,21,25,47,28,205,169,0,13,0,0,3,8,3,20,5,39,444,426,667,1537,138,6,1,315,144,0,1,617,315,46691,61296,41186,110636,18876,57870,336555,1501969,0,16,0,0,97,2262,26332,19367,6987,55046,9564,54330,1264680,1328574,3222160,76550,5327,1865,473140,53385,0,783,211703,505823,121154,22782,169861,17265,1553,100985,31,1528191,1171347,2238,86755,3222160,71500,7554,249,3928,496,4869,31,1279360,124003,0,5492,1497482
Maplewood Police Department,2016,Minnesota,41071,MN06204,36,31,21,22,55,43,208,141,0,20,3,1,1,14,6,14,5,44,368,428,607,1403,74,20,0,288,154,0,1,649,217,46119,61045,21906,31941,5194,61483,227688,1112314,0,13,10352,1,0,8682,2137,3279,1588,26040,7388,57845,907080,972312,2338366,75245,7649,0,175301,89860,0,25,287941,336290,133052,23215,122922,23728,5078,100103,1904,1221833,648430,3847,54254,2338366,108063,10049,1827,571,444,4914,0,1120663,46565,0,5570,1298665
Maplewood Police Department,2015,Minnesota,40742,MN06204,40,31,11,21,33,15,151,124,4,16,1,0,0,6,2,14,0,23,434,331,509,1274,67,19,0,277,89,1,1,493,327,51387,49260,17296,95375,13131,46004,272453,677115,0,0,257,0,0,1602,53,25789,0,27700,6339,43157,749133,798629,1775897,69518,5644,0,204314,64070,834,129,147749,306370,82681,19147,75204,7276,641,82518,0,882122,571696,17484,37126,1775897,142930,5195,1391,469,256,1103,0,552393,39585,0,1980,745302
Maplewood Police Department,2014,Minnesota,40295,MN06204,83,71,12,27,107,10,310,177,3,4,2,2,0,1,3,9,0,17,365,491,571,1427,79,23,0,316,99,4,9,561,337,208993,251087,98952,171898,58362,35610,824902,1298152,0,0,4303,382,0,952,39926,7972,0,53535,8509,71302,936068,1015880,3192469,103538,5901,0,215021,90345,427,3944,167789,429558,102149,31131,182859,49745,30487,236288,1390,1434785,975694,43219,105365,3193113,73269,3319,7523,1856,1574,2300,0,1034355,65599,3,5380,1195178
