agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Staunton Police Department,2023,Virginia,25972,VA12600,260046,7353003,12144364,9260008,6452001,11872409,47341831,7826097,636600,130,105373,8520035,8439721,3721232,35089,90454,188325,21100229,9973561,2000007,536516,12510084,6250035,7000038,10200310,100009,3920023,307,2188,6200017,200060,8000130,2019620,2763,325176,1049100925,431364054,605270200,10874000,1620081,743102502,1855118071,429334900,911001632,1040101312,822821713,576009921,506247900,700353645,902616002,300000,775605301,74000061,1274306890,1030700007,969,645309868,1192912,92135008,1672326123,1035800022,23200670,67262905,300018000,244300029,553015443,901590376,121601162,991844102,960025539,903040,89,380002000,225134439,566250009,240000002,1658050350,360028235,2426000,951058904,214601000,119658009,1005082068,950004030,1993495739,92355716,6360630,470271150,132,568442239,995710001
Staunton Police Department,2022,Virginia,25611,VA12600,9890157,11040893,6555000,1150003,3010001,3322523,34968577,433667,358595,98052,145366,1800263,139514,13280,1474,5087200,7105500,14292597,1573861,5000004,208509,6782374,60686,24700003,8540000,100013,11324163,8000160,586,5800513,100022,7000906,1020240,1776,2033030,700495525,937380962,941279479,11301829,62475040,1021068967,735601979,524881697,823560245,535992321,635632582,44050623,740481646,1300726,212459489,416882,714561290,194029136,533076443,1146841473,1253513,973823324,1611290,174490669,323490018,1368296972,1246589104,541756370,115865347,256646790,1420166986,312796279,73297947,379616551,229226466,424493,56,26031167,1157065021,372215920,93706791,1639843316,895411161,3816124,1116197060,889167065,125980850,973598786,437290897,1319335210,351756016,530327,849062307,188039345,688034114,983912206
Staunton Police Department,2021,Virginia,25310,VA12600,7150104,9226100,4851222,3620003,4250003,12917059,42014491,6965603,1022148,12476275,133334,8130066,1263584,9129830,47261,147175,6901000,25752250,6615314,7300022,1680412,15595748,400090,9300008,9400030,190141,5633076,2020320,73,10000025,100028,4000170,2014170,1127,14570555,938496896,1947979587,1016973986,568416229,646201657,939620204,1363738527,498979242,798384791,194311718,416222867,52520361,920195807,562612618,902002080,337458,306256085,131002606,1654546465,175138644,562361332,111680049,758007,190038079,1972708871,1708318699,30812564,275973609,1024039804,573264725,231323149,451805215,236873799,659923883,776003311,2594559,112674692,123696790,1327801630,803557488,89962225,787164319,1000860814,3542130,446799401,1013854213,560290715,650365475,368834662,1623407049,90603271,133988,425834584,112504922,734069089,684823317
Staunton Police Department,2020,Virginia,25048,VA12600,8370080,9154451,7503402,6650004,9760001,7938612,49376550,4276008,1180420,41095,139064,2510329,1173206,7999010,6024308,2682330,1102800,21631047,7485027,4900013,178220,12563260,8220149,12100011,80,200014,9678039,7001220,100488,5900149,400035,2000190,1041110,1220,1273733,1466698966,1294126191,716137441,546854998,35450299,363555071,1286399411,953152330,1213809047,1026268095,176947222,507079337,13982939,589196188,1731356,588774,581251173,194492026,1359670548,590306784,358948,1012981913,589384118,141277495,1103241641,1401943905,756187900,773859891,723959975,274313794,53459153,707493674,156948142,1667681881,1047877702,127479,468681,129506713,1222712085,931112820,612203601,1085491239,859489756,3684988,751186262,319557892,278480303,1410655854,201333383,2997939238,153095480,138016,869520088,1460020,783030704,1253873739
Staunton Police Department,2019,Virginia,24931,VA12600,9400049,5828000,5426834,6360001,5289005,3088211,35392100,2702703,5890000,469072,101332,9220020,9110711,3534420,4627,165866,6100310,28237286,3076577,5600011,265714,8942302,12190185,5600007,10900001,9100007,14290058,3006742,38,8500129,400011,9007430,12590,1108,6076322,1042634698,1552346587,837910647,120511256,762785488,967412884,746650912,719141618,1024978548,367326531,752065964,83088866,12899247,2145965250,243669575,119421916,1027961849,181159002,1729199574,140219476,239422,833434216,696195,165069235,1487418368,1805511911,882198114,764370936,717142910,415771818,246716016,1193014489,194543665,1056519281,929648073,965125,8001060,87006375,929994348,425223092,762780676,51257223,715127597,2166757,1301533315,311570350,168125099,435698959,464818274,1836053429,81211456,2510733,525448777,3581590,246640867,1286479341
Staunton Police Department,2018,Virginia,24584,VA12600,20,15,0,22,6,0,63,22,1,8,0,0,0,4,3,1,3,11,212,138,176,526,31,10,1,96,14,0,1,180,193,0,0,0,0,11290,9859,0,3470,4114,0,28733,343205,0,0,0,0,0,285,11080,910,15878,28153,4160,17509,204435,226103,969399,11159,1511,546,43756,11432,0,18,24436,133245,10229,9069,20746,9296,5959,66010,0,313868,176030,1395,13772,626376,1482,100,0,243,825,18,0,123298,60421,0,0,186386
Staunton Police Department,2017,Virginia,24423,VA12600,19,21,0,28,9,0,77,18,0,6,0,0,0,1,2,3,2,8,174,122,160,456,35,8,1,94,17,1,3,128,169,0,0,4,0,15405,13262,0,10436,70278,0,109382,121635,0,62,0,0,0,746,1,338,234,1319,3778,15132,291461,310371,542768,10124,2361,2,55793,45097,152,424,16682,179761,12595,2516,45127,13187,8915,75803,0,117533,256739,2797,7582,542793,1236,4,1568,0,311,82,0,49226,24209,0,0,76634
Staunton Police Department,2016,Virginia,24399,VA12600,13,11,0,7,3,0,34,20,2,5,0,3,0,1,0,1,2,7,174,134,173,481,30,13,1,56,28,1,1,160,191,0,0,4,0,27215,11183,0,89,11256,0,49744,145916,0,0,0,282,0,279,0,0,57,618,4559,17143,270243,291945,488223,10700,5243,8,34415,79407,55,51,18468,143599,13465,2292,41606,10093,41678,31268,0,152854,185264,0,9703,488223,1416,307,0,0,592,0,0,32374,8775,0,34,43497
Staunton Police Department,2015,Virginia,24654,VA12600,16,6,0,6,4,0,32,16,0,7,0,0,0,3,1,3,3,10,147,122,173,442,18,6,1,61,39,2,1,142,172,0,0,4,0,4944,13446,0,2353,1152,0,21895,121788,0,0,0,0,0,545,584,333,228,1689,3795,16503,387537,407835,553207,780,1376,7928,18288,73468,143,246,20822,284823,10950,3584,55224,11057,20879,142051,0,116344,169961,6388,16806,553246,829,120,55,1414,1358,3857,0,19926,34691,0,0,62250
Staunton Police Department,2014,Virginia,24499,VA12600,23,18,0,12,15,0,68,14,1,4,1,0,0,4,1,4,4,14,173,178,159,510,23,10,3,110,32,0,4,167,161,0,0,4,0,8022,21500,0,18941,177556,0,226019,69316,0,0,1288,0,0,552,1,888,6762,9492,4282,22873,266668,293823,598650,3135,3081,318,62071,52349,0,749,33768,138525,11308,3470,52234,9926,14737,43927,0,116804,328689,3218,14511,598824,1493,90,9,399,184,1545,0,40029,10498,0,0,54246
