agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lewiston Town Police Department,2023,New York,15704,NY03154,3440002,1257005,8054315,10001,100000,2150006,15011329,1448902,150003,30,580,7400032,127797,2007620,102,17708,5681700,15235539,878006,101002,152004,1131012,2,19,0,3,4972007,210785,309,8000010,200006,705500412,579733743,401015200,10192000,21601000,77000260,513049642,501000000,40000010,358600300,402002372,90001040,10241000,1062576,202000000,100101,33106690,70101002,262701539,40702002,100232,746106038,328,30000000,113000000,101000037,698006500,501034894,11000,1100005,642000501,800273831,30400244,83005,690010111,100000,10,100011000,499004889,920000004,820001000,28014130,740040028,570000,1328020760,21170000,21909004,867132386,900000002,397823398,246382006,100000,507044313,100000010,52239,1084020000
Lewiston Town Police Department,2022,New York,15781,NY03154,6660013,1000003,5200101,1000001,1010000,6200003,21070121,621400,219906,0,155,4200024,86496,40,62701,2003229,1030675,7383320,782000,1,100025,882026,7400000,6,2000000,200001,4770042,60374,216,100010,300004,751824654,739503664,526828672,10906187,174396012,1249396,31251836,730896695,41646535,17491753,1102207,0,10411634,768208,628863725,104220,146910928,95828783,297877079,202376239,208233,328161499,1270,52058170,127126252,2212576644,843344897,167706869,104126750,104116,99083,174738,62990449,260312653,312372962,104116,1561745,0,354011126,197040174,510170058,11312,489368655,624719,1082838780,11779724,7319406,645730232,52058171,421542104,77977934,105158,520120337,4664412,708037,489367614
Lewiston Town Police Department,2021,New York,15647,NY03154,5070000,9020031,342000,550011,100000,5500006,20582048,922501,5000000,15010,59,5710055,10286314,10210,100000,62890,9050200,25219728,580011,2500000,10000105,13080116,500000,28,5490000,100000,8000004,5865,0,100010,100004,969306609,530301147,339594653,12369341,1123361120,10232819,281839,224897121,67469140,557295178,1012039938,13494952,11370798,115794908,226859348,113573,135056940,52062559,1125835664,124817901,643,717549320,2081,71967079,119758041,113573289,281121402,628666174,83785422,46328808,20286350,224897121,68233890,337891,326118984,114315,23614,1124474360,1180710228,303611113,146184263,791,303622358,1124935388,1362945203,252998,102654292,237923234,269876581,400486894,423936,112449,219305602,0,1071713,717421816
Lewiston Town Police Department,2020,New York,15671,NY03154,7100011,4020091,21,7220001,700000,500003,19540127,339001,100001,21001,11809,3010113,1235733,3500000,3000,20509,9150808,16931972,892002,7000000,50005,7942007,6200002,2,5200010,5,4790000,4016,0,10,1,432780274,956146313,824118646,11890855,0,56864245,172713413,825295959,58865623,306101348,1777742254,0,11945011,112881,120085860,118,47094000,130093020,511895588,47092495,502,631175660,0,40446567,1100787607,236639783,47092494,75445181,12950,54274688,76924,706387411,47798934,13712,423847457,119615,12,14128926,1219706481,1083127364,364968009,3567,824131009,6004293,1097266885,117731,17306494,173067715,965396129,1112989982,11919113,1300706,128410475,12,12233455,1443384945
Lewiston Town Police Department,2019,New York,15763,NY03154,1690000,2010012,47,0,9245000,1238007,14183066,2207223,0,40,19337,2920000,15236,2100,25510,111472,156600,3250255,551001,6550000,30008,7131009,1300000,1,0,100000,5200000,2002550,2,6200012,100005,7151045,964699572,0,11918355,1430203,56021736,3070670,486268881,35755068,806872748,778184,119,12311661,201729,477926033,0,360538661,28246501,774574514,35755070,0,501868198,140337,158514121,482933074,2119083601,606644385,455359187,625727936,9534684,451714944,1072651944,36112878,679359431,500585805,122282,5,11918355,548244358,1441822989,345632293,22740,810451115,524408,964254506,834285,12323579,234795198,607836102,948752707,9233153,262204,30418210,0,23836967,501762743
Lewiston Town Police Department,2018,New York,15922,NY03154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2017,New York,15974,NY03154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2016,New York,16009,NY03154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2015,New York,16071,NY03154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2014,New York,16145,NY03154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2013,New York,16175,NY03154,17,9,0,3,1,0,30,8,0,0,0,0,1,0,0,0,0,1,27,16,53,96,3,1,0,18,23,0,1,10,40,70616,69439,0,654,7652,0,148361,33434,0,0,0,0,290,0,0,0,0,290,2560,638,112548,115746,297832,4055,268,0,10920,60971,0,5,1087,38440,4065,1524,23007,5690,17267,143285,0,32440,56078,10478,3998,297832,1275,0,2018,0,0,6618,0,0,2199,224,1,12335
