agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Iowa State University Police,2023,Iowa,0,IA08504,19,3160000,3363001,1,910000,505001,7938022,212611,217519,1100021,23957,10050,22440,295700,10000,10224,259348,631719,80859,1,335003,415863,0,0,3680000,0,3200021,9000338,267,12900010,0,8000100,1100,24,21211,89100089,1217042827,701109700,10319000,1200000,22000000,20001511,550000000,40000105,767401080,10000418,200,10000000,73138,103894900,400,67100193,22100002,139100328,135016802,122,469107250,152100,30000001,94500007,1425000000,35000700,200042121,19310000,24000000,129007201,700171381,10200021,50008,2000,102190,10,0,870113513,310000029,820000002,200000731,570047690,355000,697021300,572012680,330003,12,300000003,1181810409,30881053,102910,319651573,10,600001000,1704010000,1,1
Iowa State University Police,2022,Iowa,0,IA08504,910011,7370000,8025010,2500002,100000,2750009,21655032,1847579,101625,1560001,73809,6110080,56081,514010,0,2399,61400,6817779,7976000,3,80004,8056007,1,2,4500000,2,702029,0,153,14000010,1,100,20,10,184541,586383220,65112572,208232802,10932216,76004961,327966466,10419693,1227531630,681962021,461651949,939201,312349046,10411634,149182,730376114,416,937156457,84021885,531930484,375651751,104116,769538027,209572,83293073,643543194,972446653,260395769,411394491,10412,104116354,426879432,297179,42479658,364407184,3123,108364,0,104116,520734516,572639886,353995556,994312524,197834583,20271451,189512559,1010969646,1636710,58,145762876,1033115668,66779179,104116,58431714,182204,1,1407121902,1,1.04116338383745
Iowa State University Police,2021,Iowa,0,IA08504,31,13210000,20403000,1000000,100000,98003,34811034,1061674,401880,1,19878,38,5020060,400000,0,50308,130250,5620534,5583001,1,86004,5669006,23,1,2500010,100000,3000006,0,40,10,100001,100,4120,10,3054997,481617213,123788018,338582616,16867284,17,337458141,11247794,326100826,303723562,112451121,11250604,11,11244856,1461900373,1047346,225,67469136,89958853,294840292,64758006,225122,435284340,93355,69549437,500171443,1203199598,112,1021151802,573488,32834988,1236952396,113167,6634640,1212,787154542,1236934,1,56235525,832251482,78714059,955812771,674693205,899615179,53862860,494786659,7342891,2395163,899590657,78713995,557521005,14587952,117734,137221581,5622428,112448566,1163865091,1,1.12448560525052
Iowa State University Police,2020,Iowa,0,IA08504,4540084,9300000,5152700,200000,135001,3201,19330986,160436,103625,1,16367,310020,5940,4450000,0,20059,122000,4924386,710038,2,120004,830044,1,0,0,0,100004,14000750,201,7600010,200001,100,0,0,15955,41088638,797078657,1059622323,12038019,0,65929492,804,94185,94184991,483993502,803,0,11949720,155197,1062343092,353,353195,33553404,422655237,104780800,118,801783969,12982,25900879,75089374,1559938884,176714584,442789043,11773,43560557,117741923,588962343,13806360,742884,1177344139,119956,0,2355,23632,1173309525,247235596,930078724,671138827,2578314,903024769,746014568,11961493,824132779,341420584,211551869,24312696,120321,1124118513,0,235462472,831406210,1,1.17731235192711
Iowa State University Police,2019,Iowa,0,IA08504,2500049,5900005,8220100,3200000,100000,9403,19929557,401660,765228,1,20589,3010050,67141,4308790,10100,20670,150000,7587340,1471629,3,118807,1590439,14,8000007,0,1,7630005,1000000,193,9300011,2,130,1400,110,1039987,1250235741,1556632756,239797,12335497,74,56016329,476746668,1793712418,119183686,112035748,11923966,640,12168640,121037,241206170,358,1311019,265064217,488176189,154938622,119304,417361672,286517,59591781,259462829,1787753240,2139,716440879,11918,29915071,11922604,407969,715148,798530972,5959,631959,4,0,1282,1120325375,47673425,953470560,929669108,5458607,841461140,409753043,29539650,929631703,823559519,575681842,52081546,123236,18594743,536327,24195467,485672964,1,1.19183549339627
Iowa State University Police,2018,Iowa,0,IA08504,4,3,0,1,2,0,10,3,0,7,0,0,0,0,0,0,0,0,30,52,83,165,4,60,0,7,51,0,0,10,33,0,0,0,0,4103,261,0,7767,0,0,12131,6646,0,0,0,0,0,0,0,0,0,0,688,6326,68004,75018,100441,176,30742,0,747,27627,0,0,3125,12600,2438,64,2161,0,62,425,0,6646,47744,31227,3029,93795,273,61,0,0,61,0,0,4975,8217,9914,801,24301,1,1.21343405628813
Iowa State University Police,2017,Iowa,0,IA08504,1,2,0,3,3,0,9,5,0,7,0,0,0,0,0,1,0,1,43,62,106,211,20,59,1,13,75,3,0,9,31,0,0,4,0,1492,1945,0,12488,3866,0,19791,19019,0,0,0,0,0,0,0,0,0,0,832,7992,98658,107481,146291,8473,23441,124,3034,51482,910,0,500,20885,2833,947,11171,0,131,3207,0,28218,61576,35225,4351,147658,584,249,6,0,0,2238,0,27223,8918,11773,1952,52942,1,1.24307319386626
Iowa State University Police,2016,Iowa,0,IA08504,4,1,0,4,3,0,12,5,0,7,0,0,0,0,0,0,1,1,36,61,141,238,21,101,3,7,72,2,0,6,26,0,0,2,0,433,1894,0,2793,0,0,5120,29644,0,0,0,0,0,0,0,0,978,978,503,8543,129267,138313,174054,4466,56089,700,8548,41836,133,0,42,26499,2269,809,9134,0,551,1968,0,29644,99076,29271,1333,174054,32,20,160,0,0,0,0,10156,13616,6917,0,30901,1,1.26955202032162
Iowa State University Police,2015,Iowa,0,IA08504,1,6,0,4,1,0,12,6,0,3,0,0,0,0,0,2,0,2,34,69,130,233,6,77,1,14,88,0,0,9,38,0,0,4,0,4969,1,0,3369,6942,0,15282,112616,0,0,0,0,0,0,0,375,0,375,496,9246,161352,171094,299366,123,38039,150,10849,97237,0,0,1138,23558,5601,654,9451,0,345,593,0,112616,110771,52019,7316,299366,450,0,104,0,0,257,0,92047,6995,6711,0,106563,1,1.28556847539769
Iowa State University Police,2014,Iowa,0,IA08504,4,2,0,8,4,0,18,1,0,6,0,0,0,0,0,0,0,0,49,47,104,200,11,51,0,12,78,0,0,18,30,0,0,0,0,3192,2175,0,734,3648,0,9748,2574,0,0,0,0,0,0,0,0,0,0,924,7064,110345,118333,130655,93,26410,0,6358,63290,0,0,913,21269,3981,384,6233,0,171,12118,0,2574,62647,37351,5196,130655,167,0,0,0,0,212,0,0,16892,5926,1171,24369,1,1.28709350845562
Iowa State University Police,2013,Iowa,0,IA08504,4,2,0,5,2,0,13,5,0,10,0,0,0,1,0,0,0,1,35,55,107,197,11,42,2,9,95,0,0,11,27,0,0,3,0,1759,3915,0,5232,9090,0,19996,32045,0,0,0,0,0,262,0,0,0,262,757,7773,95808,104338,156642,398,16172,1335,2973,69088,0,0,1190,13182,4227,228,13905,392,878,262,0,32045,37137,62755,4812,156642,309,0,1146,0,0,0,0,24198,5709,14048,221,45630,1,1.30797303509051
Iowa State University Police,2012,Iowa,0,IA08504,5,10,0,11,7,0,33,0,0,7,0,0,0,0,0,0,0,0,45,72,112,229,14,64,0,19,83,0,0,6,43,0,0,0,0,7307,6283,0,8211,7522,0,29323,0,0,0,0,0,0,0,0,0,0,0,860,10159,110804,121823,151146,705,26199,0,4500,65023,0,0,1574,23822,5634,721,8541,0,1171,3650,0,0,53264,72903,5262,151146,398,0,0,0,917,0,0,0,8642,2974,265,13197,1,1.32713265123532
Iowa State University Police,2011,Iowa,0,IA08504,3,5,0,28,11,0,47,2,0,8,0,0,0,0,0,1,0,1,43,83,146,272,12,60,1,30,118,0,0,9,42,0,0,0,0,515,5907,0,12605,2170,0,21197,26415,0,0,0,0,0,0,0,0,0,0,1015,11830,186902,199746,247357,1044,19888,28,27901,127073,0,0,2408,21403,3370,394,12900,813,1504,17650,0,26415,109562,67631,7118,247357,354,43,0,0,0,13546,0,0,6215,4932,0,25090,1,1.35459550174677
Iowa State University Police,2010,Iowa,0,IA08504,1,13,0,7,1,0,22,5,0,2,0,0,0,0,0,0,1,1,64,85,117,266,10,61,8,25,132,1,0,8,21,0,0,4,0,28913,1309,0,28,0,0,30250,47762,0,0,0,0,0,0,0,0,1,1,1459,12652,141835,155945,233958,1139,18384,1372,21497,107950,0,0,131,5472,3256,834,7979,0,140,10292,0,47762,54764,99207,9726,233958,232,48,10,0,0,8384,0,40775,3500,5561,140,58650,1,1.3973579356326
Iowa State University Police,2009,Iowa,0,IA08504,16,17,0,0,2,0,35,3,0,2,0,0,0,0,0,1,0,1,43,104,142,289,25,69,0,36,111,1,0,8,39,0,0,1,0,17758,7252,0,462,0,0,25471,41046,0,0,0,0,0,0,0,14,0,14,1342,15697,144429,161468,228000,10333,22493,0,15839,92403,504,0,1832,18064,6148,1060,5701,0,5339,355,0,41046,101558,60367,6425,228000,947,57,723,0,0,0,0,2841,9975,3809,1051,19402,1,1.42027521282265
Iowa State University Police,2008,Iowa,0,IA08504,0,0,0,14,22,0,36,2,0,7,0,0,0,0,0,0,0,0,36,75,125,236,26,57,3,26,101,0,0,2,21,0,0,1,0,0,0,0,25950,11676,0,37625,49533,0,0,0,0,0,0,0,0,0,0,1023,10175,183038,194237,281395,12182,24240,794,27721,94613,0,0,845,33841,2549,1567,3214,0,1442,1132,0,49533,127049,83662,11247,281395,71,78,0,0,0,0,0,35381,20753,4144,1061,61487,1,1.41522547733228
Iowa State University Police,2007,Iowa,0,IA08504,0,0,0,23,20,0,43,9,0,1,0,0,0,0,0,3,0,3,52,88,135,275,23,67,9,27,112,1,0,1,35,0,0,5,0,0,0,0,32451,17335,0,49786,49252,0,0,0,0,0,0,0,159,0,159,1270,13879,149123,164272,263468,8679,25002,2960,22571,86517,411,0,40,18092,4338,2163,15153,0,9940,1030,0,50722,84854,77922,17347,263468,301,40,147,0,6274,110,0,29560,6130,1249,0,43810,1,1.46955740283082
Iowa State University Police,2006,Iowa,0,IA08504,0,0,0,25,12,0,37,11,0,6,0,0,0,0,0,0,0,0,50,82,127,259,38,50,6,22,104,3,1,0,35,0,0,5,0,0,0,0,27152,32096,0,59248,80864,0,0,0,0,0,0,0,0,0,0,1137,12953,190901,204991,345104,28954,18221,372,8283,109733,907,378,0,38144,4140,1480,11034,0,4788,8076,0,79655,116520,90335,29076,345104,60,209,0,0,862,0,0,31741,7814,2420,159,43265,1,1.51147906246125
Iowa State University Police,2005,Iowa,0,IA08504,0,0,0,22,14,0,36,2,0,4,0,0,0,0,0,2,0,2,63,88,120,271,52,65,6,14,106,0,0,1,27,0,0,1,0,0,0,0,20834,22230,0,43064,5461,0,0,0,0,0,0,0,846,0,846,2016,13044,381346,396405,445776,12221,25903,2849,12593,154450,0,0,25,188364,4623,267,212475,0,6966,811,0,5461,105198,67393,42582,445776,1108,0,858,0,5461,0,0,780,1961,1435,78,11682,1,1.56023853211009
Iowa State University Police,2004,Iowa,0,IA08504,0,0,0,13,18,0,31,10,0,3,0,0,0,0,0,3,0,3,45,101,126,272,26,55,5,17,133,0,0,0,36,0,0,7,0,0,0,0,12220,12521,0,24741,137281,0,0,0,0,0,0,0,113,0,113,1331,17332,210353,229016,391151,15737,20257,1170,12026,168352,0,0,0,11475,3943,1410,10265,0,11394,3791,0,137281,94605,67152,61312,391151,32,68,0,0,3065,0,0,96145,6190,3872,4856,114227,1,1.61317347569046
Iowa State University Police,2003,Iowa,0,IA08504,0,0,0,21,20,0,41,3,0,4,0,0,0,0,0,0,0,0,80,108,135,323,37,62,3,29,132,0,0,1,59,0,0,1,0,0,0,0,13322,39647,0,52969,20925,0,0,0,0,0,0,0,0,0,0,2031,18248,200431,220710,294604,18033,21175,404,11966,144281,0,0,17,24835,8108,1648,3674,0,6216,3594,0,20705,65541,96626,88493,294604,1524,0,404,0,0,0,0,13251,3235,13092,1656,33162,1,1.65636194790487
Iowa State University Police,2002,Iowa,0,IA08504,0,0,0,19,7,0,26,8,0,4,0,0,0,0,0,0,0,0,61,93,154,308,41,61,2,24,150,0,0,2,28,0,0,2,0,0,0,0,4806,17610,0,22416,56317,0,0,0,0,0,0,0,0,0,0,1926,16233,245001,263161,341894,33192,24376,69,22333,162688,0,0,318,20184,3122,1259,7931,0,7059,1287,0,55733,110580,130704,24219,341894,83,0,0,0,169,0,0,16940,4728,2981,339,25240,1,1.69396293722493
Iowa State University Police,2001,Iowa,0,IA08504,0,0,0,20,19,0,39,9,0,3,0,0,0,0,0,1,0,1,54,93,165,312,14,70,6,38,142,0,1,3,38,0,0,3,0,0,0,0,5588,15820,0,21407,64025,0,0,0,0,0,0,0,138,0,138,1848,17096,282829,301773,387343,3177,35229,1268,34632,163768,0,34,1217,62449,7346,714,14004,172,11012,964,0,63939,151658,51876,85658,387343,602,0,98,0,0,120,0,25220,22708,425,3934,53108,1,1.7208297251506
Iowa State University Police,2000,Iowa,0,IA08504,0,0,0,31,15,0,46,6,0,1,0,0,0,0,0,3,0,3,60,100,152,312,16,57,4,40,148,0,1,0,46,0,0,5,0,0,0,0,3555029,93748,0,3648777,116236,0,0,0,0,0,0,0,1180,0,1180,2230,18378,13650125,13670732,17436925,2838,28157,609,6224818,7374274,0,354,0,39682,7182,876,16122,0,13816,1723,244,115015,7324182,167126,9790639,17436925,704,0,53,0,2300,0,0,102629,36440,979,2964,146069,1,1.76946331784747
Iowa State University Police,1999,Iowa,0,IA08504,8,2,0,40,22,0,72,3,0,6,0,0,0,1,0,1,0,2,51,101,123,275,14,71,1,32,123,0,0,5,29,0,0,1,0,1628,2903,0,13329,119064,0,136924,33292,0,0,0,0,0,0,0,37,0,37,1681,20077,192199,213958,384210,7244,58632,251,19776,115959,0,0,2438,9658,8566,404,14154,0,50678,2619,91,32926,79576,149297,45897,384210,0,9,0,0,0,915,0,3658,1096,1875,0,7553,1,1.82921556856271
Iowa State University Police,1998,Iowa,0,IA08504,8,11,0,28,16,0,63,4,0,2,0,0,0,1,0,0,0,1,78,112,134,324,16,55,2,43,161,0,0,7,40,0,0,3,0,9928,3595,0,53184,26642,0,93348,71405,0,0,0,0,0,93,0,0,0,93,2486,22719,215101,240306,405152,2174,37938,7524,41118,123058,0,0,1022,27472,27188,1047,21464,0,39521,14481,0,71405,56657,107190,66199,405152,1122,0,0,0,875,0,0,63928,2159,206,140,68429,1,1.86923930269414
Iowa State University Police,1997,Iowa,0,IA08504,23,30,0,53,12,0,118,8,0,1,0,0,0,0,0,0,0,0,105,134,157,396,15,97,5,55,173,0,0,18,33,0,0,8,0,15104,12557,0,12103,70558,0,110323,90492,0,0,0,0,0,0,0,0,0,0,3113,27373,276230,306716,507531,1705,65814,3214,54339,167610,0,0,1336,12697,20761,773,10757,0,31346,17868,0,90074,143183,113364,79404,507531,651,0,0,0,1435,1538,0,85139,7790,11496,5287,113335,1,1.89825511369536
