agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Department Of Parks & Rec Calaveras Arnold,2023,California,0,CA00503,5000000,1000000,0,100000,100000,100,6200100,500000,200000,0,311,10000,2010,110,10000,10231,0,32662,5000000,0,10101,5010101,0,100000,0,0,8800000,0,10,10,100001,600,40,20,50000,45000001,280001925,0,10000000,0,320,100001880,500000000,11000000,860000000,500,173,10000010,20630,100000000,100000,600000000,0,337900201,2,100000,880040231,0,0,1100100,100000000,500001980,301015000,0,1200000,1,0,50,0,0,100000,4500000,0,100000009,4000000,10001000,909,10000010,100000,280000000,100000,5180000,140000000,0,13010101,22130001,100000,4500201,9010,71,880000000,1,1
Department Of Parks & Rec Calaveras Arnold,2023,California,0,CA00503,5000000,1000000,0,100000,100000,100,6200100,500000,200000,0,311,10000,2010,110,10000,10231,0,32662,5000000,0,10101,5010101,0,100000,0,0,8800000,0,10,10,100001,600,40,20,50000,45000001,280001925,0,10000000,0,320,100001880,500000000,11000000,860000000,500,173,10000010,20630,100000000,100000,600000000,0,337900201,2,100000,880040231,0,0,1100100,100000000,500001980,301015000,0,1200000,1,0,50,0,0,100000,4500000,0,100000009,4000000,10001000,909,10000010,100000,280000000,100000,5180000,140000000,0,13010101,22130001,100000,4500201,9010,71,880000000,1,1
Department Of Parks & Rec Calaveras Arnold,2022,California,0,CA00503,0,0,0,0,100000,0,100000,90000,100000,0,10100,10000,4230,11000,0,42,0,35372,910000,0,31301,941301,0,8,0,0,9700000,0,10,100000,100001,1500,0,30,1009000,9,479976320,0,0,832931,0,0,312349015,8,999621069,10412155,0,10411634,43418,104116338,0,0,0,10724087,10411635,522,31279,104116,0,1041163,52,104,104117275,10412,104116,104,0,9,12495,0,0,0,0,104116338,7,10412675,20823476,0,104116,479976320,0,2332206,0,0,10525,10,104116,3,0,1051,135351240,1,1.04116338383745
Department Of Parks & Rec Calaveras Arnold,2022,California,0,CA00503,0,0,0,0,100000,0,100000,90000,100000,0,10100,10000,4230,11000,0,42,0,35372,910000,0,31301,941301,0,8,0,0,9700000,0,10,100000,100001,1500,0,30,1009000,9,479976320,0,0,832931,0,0,312349015,8,999621069,10412155,0,10411634,43418,104116338,0,0,0,10724087,10411635,522,31279,104116,0,1041163,52,104,104117275,10412,104116,104,0,9,12495,0,0,0,0,104116338,7,10412675,20823476,0,104116,479976320,0,2332206,0,0,10525,10,104116,3,0,1051,135351240,1,1.04116338383745
Department Of Parks & Rec Calaveras Arnold,2021,California,0,CA00503,0,9000000,0,0,100000,0,9100000,0,0,20000,1129,3710000,2,10000,0,0,0,3721131,0,0,0,0,0,0,0,0,0,1000000,0,10,0,100,0,0,1000000,19116255,4509540,0,1,572363173,29236637,367,112448898,33734568,656250024,11244862,0,11244856,56992,787139924,0,4497942,1,573487659,1,112449,366582307,0,0,1,0,4497942,572363173,11245,0,0,0,0,303611,292366257,112449,2249,1124,65,0,416059674,66,112459805,0,4497942,112449,2251,11244857,449794242,65636450,377828,114023,417634179,28112,0,422806588,1,1.12448560525052
Department Of Parks & Rec Calaveras Arnold,2021,California,0,CA00503,0,9000000,0,0,100000,0,9100000,0,0,20000,1129,3710000,2,10000,0,0,0,3721131,0,0,0,0,0,0,0,0,0,1000000,0,10,0,100,0,0,1000000,19116255,4509540,0,1,572363173,29236637,367,112448898,33734568,656250024,11244862,0,11244856,56992,787139924,0,4497942,1,573487659,1,112449,366582307,0,0,1,0,4497942,572363173,11245,0,0,0,0,303611,292366257,112449,2249,1124,65,0,416059674,66,112459805,0,4497942,112449,2251,11244857,449794242,65636450,377828,114023,417634179,28112,0,422806588,1,1.12448560525052
Department Of Parks & Rec Calaveras Arnold,2020,California,0,CA00503,0,10000,70,0,0,3,10073,231600,0,0,8180,30000,4000,10000,0,1113,5000,58293,1616000,1200000,0,2816000,0,0,0,0,4000000,0,0,0,10000,0,0,0,0,0,0,0,11773131,297860025,0,1177,1177312,1177312,0,588656,0,11773124,0,1412775,0,0,0,259008717,11773131,117731,12495,0,14716407,396754298,0,2844387,211916247,0,0,1177,0,27,0,0,0,0,0,0,188369976,118,0,5887,11773,0,0,0,14128,8594,0,8594380,117731,5,0,0,0,1,1.17731235192711
Department Of Parks & Rec Calaveras Arnold,2020,California,0,CA00503,0,10000,70,0,0,3,10073,231600,0,0,8180,30000,4000,10000,0,1113,5000,58293,1616000,1200000,0,2816000,0,0,0,0,4000000,0,0,0,10000,0,0,0,0,0,0,0,11773131,297860025,0,1177,1177312,1177312,0,588656,0,11773124,0,1412775,0,0,0,259008717,11773131,117731,12495,0,14716407,396754298,0,2844387,211916247,0,0,1177,0,27,0,0,0,0,0,0,188369976,118,0,5887,11773,0,0,0,14128,8594,0,8594380,117731,5,0,0,0,1,1.17731235192711
Department Of Parks & Rec Calaveras Arnold,2019,California,0,CA00503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,0,0,0,1,0,10,0,100,0,0,0,238367100,0,119183549,0,0,0,0,0,1,238,0,2383671,0,0,0,238367,0,0,0,0,0,238367099,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,1192,0,13,0,0,0,1203754,0,1192,1,238367,119,11918,0,0,238367099,1,1.19183549339627
Department Of Parks & Rec Calaveras Arnold,2019,California,0,CA00503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,0,0,0,1,0,10,0,100,0,0,0,238367100,0,119183549,0,0,0,0,0,1,238,0,2383671,0,0,0,238367,0,0,0,0,0,238367099,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,1192,0,13,0,0,0,1203754,0,1192,1,238367,119,11918,0,0,238367099,1,1.19183549339627
Department Of Parks & Rec Calaveras Arnold,2018,California,0,CA00503,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,0,0,0,1153,0,0,0,0,0,0,0,1153,0,0,0,1153,1,1.21343405628813
Department Of Parks & Rec Calaveras Arnold,2018,California,0,CA00503,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,0,0,0,1153,0,0,0,0,0,0,0,1153,0,0,0,1153,1,1.21343405628813
Department Of Parks & Rec Calaveras Arnold,2017,California,0,CA00503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Department Of Parks & Rec Calaveras Arnold,2017,California,0,CA00503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Department Of Parks & Rec Calaveras Arnold,2016,California,0,CA00503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
