agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lavergne Police Department,2023,Tennessee,39571,TN07503,6160103,11118700,20182438,2840023,5690000,9934549,55925813,2134989,467613,3238074,4358540,6120712,3499018,7298390,13618,2832231,2494426,26616935,6345287,6620008,2518359,15483654,2700191,21500097,22130599,9000020,12018198,3014255,7357,13300120,10000013,812801129,598697860,20402821,1030168006,2920234,282600241,726208644,110060100,1016600006,779901021,252275981,839410030,350580006,502164099,241272200,800100,1233894633,569600022,776001518,745027016,505137,285977950,719499,1003786009,1744680872,1093301102,399506589,463370209,648169000,220601844,977259530,601568365,294182049,1523614557,1780229734,177500,43600374,910135000,1204861537,964970020,40003000,851045110,950255367,53643310,1532222068,755843343,136063115,704863736,720005049,1400783742,158612500,113880,368541494,5025107,605861224,1269151529
Lavergne Police Department,2022,Tennessee,39424,TN07503,11240056,4205544,17675778,2590001,468000,7942845,44122224,9532747,357000,845642,100989,4860880,5210900,8499380,15649,2198273,3600157,24486228,7424188,16079008,725526,24228722,7860687,11000560,6100230,4000312,3412109,66297,200378,5007086,1000014,953294479,685542107,13203827,829838452,26072829,419278099,690191125,641415235,1354346619,2085035424,371358046,126097899,11339310,2678722,748503185,416532,1146988740,1691162738,832608614,412227898,326818,250460142,4130106,395958085,432864360,421781565,955063949,586464719,337930608,90477121,1156832563,105704372,262566316,1467440421,198122586,2952229,81,718696343,1195849940,135352608,281118279,1653417553,583289059,116057442,1731741317,171443170,452777051,290843945,260293019,1801622562,137347173,4433128,811494011,72,258777355,1145312052
Lavergne Police Department,2021,Tennessee,35954,TN07503,7410188,2300456,12600116,6260007,840003,2266424,31677194,9964815,4942035,76611,1118479,130524,11432554,3125896,3735272,3370017,16036580,38949322,4582106,16440018,450130,21472254,352,9100029,19640638,1103804,3906348,12169,267,14100253,2200022,568766880,1268391511,912282915,172526453,2827055,371755545,946677244,25917144,1393799919,1043524559,711769683,1040604649,130743052,581114973,126733351,449794,1024209996,726890013,1381035472,473685637,451073,1068704135,1635610,481772513,1598004673,1163843598,555843322,124362044,1447541324,276961134,887102266,452553683,204031204,1104474141,596347418,4193061,1853239,70508621,1839973085,597439241,461040223,562303470,382427290,12520596,1840842368,1084558209,195071279,739247879,1247060174,465253604,114820796,1262246,1457312724,3902166,1003216717,1349439850
Lavergne Police Department,2020,Tennessee,36067,TN07503,11930103,4041752,8985047,8570004,1874001,10595068,45995975,9072815,3578650,155025,223555,4360287,2140705,9769271,66059,92794,5686083,22338754,7471979,2830017,954259,11256255,5001027,5900019,19001199,100009,7270186,11984,400339,5000512,10100024,2167788913,1750860866,143284689,1436739015,88304729,589373238,498020885,1235471464,809992223,486937295,1020203766,1208046193,147402008,5697117,727635898,824249,312181994,1252166248,1475743654,322666028,1062130,1911166731,1677133,507245060,1017770232,559229751,559111686,1174464836,971775984,250312164,1830081676,944840632,462474697,1437214226,435785122,1093641,4425572,736357074,893172969,1295855949,518046869,1011343099,94421243,11657859,1528357963,3716669,1431010224,1144947509,23560391,835921731,165381097,2714117,269514129,23781733,493605887,533477436
Lavergne Police Department,2019,Tennessee,36227,TN07503,11420108,3642363,5635962,4940005,6232005,3916725,35787168,5814139,2929002,3155673,222546,4480234,15766067,1389812,567798,3235359,5508241,31170057,9925601,15787013,1657137,27369751,7170326,12000257,7800425,600019,14046107,9009927,300199,5200192,1000023,1116284305,1457296622,255646210,13081594,948266228,1006744382,1475070930,1224258133,1517683949,1310783838,1065873765,8666,606028303,968702718,134266108,476734,98722841,556807694,1760627489,518175567,1077833,1732305871,2188092,402621137,1146358861,575802691,948825432,1051735810,215924836,1031414766,1147795657,601036535,262884450,860062160,608126097,898632,6272705,888165344,1781256041,1551340834,262208576,1311053902,739171682,11503358,1635288732,399986961,250749150,1614240735,881966797,1210353667,175509297,10402698,2067529214,26508897,1130184591,1598314712
Lavergne Police Department,2018,Tennessee,36167,TN07503,41,18,0,16,15,0,90,75,1,10,0,3,0,3,7,7,5,25,158,192,311,661,40,4,0,137,6,0,0,231,243,29749,105447,0,71261,91575,0,298033,1085009,0,0,0,6807,0,297,10767,21598,2124,41593,3364,24466,821275,849105,3358749,52198,892,0,100751,3008,0,0,52589,639667,31284,17447,292973,28690,24118,170767,0,1151798,501052,43333,35334,2296795,1016,868,0,9140,1228,0,0,990775,99479,2997,1176,1106677
Lavergne Police Department,2017,Tennessee,35480,TN07503,65,34,0,17,29,0,145,84,2,15,0,1,0,1,8,4,12,26,122,155,307,584,80,1,0,122,6,0,0,102,273,107208,145220,0,127354,65752,0,445534,1117304,0,28149,0,1492,0,806,68040,584,19905,90826,2235,18875,629137,650247,2332060,10514,249,0,148527,22629,0,0,35487,432841,36425,68031,232425,62088,16276,71643,0,1238993,382060,163687,60433,2332060,1252,1398,460,10678,787,0,0,782788,16471,9963,1156,824953
Lavergne Police Department,2016,Tennessee,35228,TN07503,149,51,0,45,14,0,259,122,0,33,0,4,2,2,10,4,10,32,239,192,443,874,103,6,0,213,13,0,0,94,445,164427,353134,0,16332,144396,0,678289,1444972,0,0,0,35626,889,932,2156,2143,31360,73106,3614,25910,1518609,1548134,3744501,80554,1600,0,131046,21690,0,0,12133,1301111,51714,44942,486815,44161,37096,324127,0,1516213,1087324,94395,57713,3744501,1701,0,0,10514,1777,17868,0,399683,83729,10796,3586,529656
Lavergne Police Department,2015,Tennessee,34678,TN07503,57,35,0,15,7,0,114,48,0,10,0,5,1,3,6,6,6,27,113,75,197,385,55,7,0,125,18,0,0,16,164,102845,131401,0,5453,13205,0,252905,486984,0,0,0,1607,154,1422,734,7794,10043,21754,1660,9496,425189,436345,1197988,15015,2205,0,99380,11862,0,0,1194,306689,31585,7927,231136,16265,18391,134188,0,494119,180973,45131,38273,1197988,740,0,0,1927,0,387,0,343378,4128,964,2185,353710
Lavergne Police Department,2014,Tennessee,34430,TN07503,88,54,0,12,9,0,163,38,1,10,2,1,2,3,7,0,12,27,110,90,194,394,81,11,0,75,22,0,0,25,180,108952,215498,0,25824,22984,0,373258,2405898,0,0,3927,147,4764,1741,16975,0,11279,38833,1517,11189,1585698,1598404,4416394,57973,2301,0,42979,30408,0,0,1546,1463198,20806,18709,500350,26201,70957,178694,0,394121,981698,2157111,67746,4416394,0,1,2703,3604,19,0,0,107864,95644,1847,279,211961
