agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Culpeper Police Department,2023,Virginia,21080,VA02401,6330021,8071014,3606920,6600000,690000,9754001,35051956,5653583,682100,111,31427,7610084,134080,2915530,84026,37340,9108848,19921335,4651508,5000003,785609,10437120,8320092,11800013,17360000,100005,10239014,1000806,200128,2100017,400005,216101009,849240641,501093000,10467000,82013200,201300038,1570305114,314053000,427000008,1224500700,723047849,10081,10425000,400390402,903188700,200100,215300084,175200014,38800826,910800008,200181,714257850,320334,56000002,119111335,686000102,214000581,886098622,400023000,18300004,874003832,100266502,12501065,381652001,400009000,1534880,1382134,500001000,719021540,727020015,370003001,452003523,940012553,1900000,1179011990,511869010,55939008,757596035,450000007,999392656,56151531,106508,594553640,40121,183181036,1464020001
Culpeper Police Department,2022,Virginia,20836,VA02401,2260064,111004,6225044,5310009,4200002,11349851,29455974,3615815,1585315,388260,24814,4120147,351356,248460,68462,5204803,7046500,17064542,4303016,30007,247985,4581008,5780152,5700033,1200000,1,11307016,1000810,228,13600036,6,842198739,398461450,520977646,30909017,88617636,491845596,488102939,904087457,104116345,655829770,37125784,6155751,31620132,625496066,523437187,208,301986968,235823513,619732519,297772745,1460,338784064,138723,633704104,639712489,491637774,879785488,83543838,96335724,197196366,972989141,625217894,64917225,1059580956,780902116,108541,138464469,317554832,686752010,655932942,989108340,659060434,52148770,1927193,605974120,3401481,32262534,1008675976,307143198,809975419,137617587,109489,637456829,641377,414167511,1285836779
Culpeper Police Department,2021,Virginia,19485,VA02401,7560171,8500232,7062296,7920003,9720003,5431207,46193912,814020,693323,697050,40627,5100477,34172,1556621,2020632,5103020,12440600,26296149,4605112,7,156044,4761163,130211,15800009,8520000,100002,10249050,5394,271,3200033,100008,1213320663,760581960,903164348,11505737,13383796,35533751,1332624759,951939249,268077372,259869336,224924532,3417,12568376,1810800054,118390680,224897233,1015748571,125503842,125438190,75677887,1176,1060988494,576507,1101995911,434277692,517825630,309340988,785304690,855975310,250423005,1431473224,1861068,23309553,1496695970,14609,116845,67,0,691703374,486340032,685936221,226242061,798407831,567865,546525079,80124097,58728516,714026087,427305693,447671212,36377110,115091,1086479072,56281,17790528,690490386
Culpeper Police Department,2020,Virginia,19131,VA02401,360078,6791008,6901000,1070000,130001,4715708,19967795,2620817,9673980,71,42944,9800060,69877,1079150,554,7190896,2111000,20294481,8249357,1,39479,8288837,240037,9600006,17600008,6625,10902046,7001062,15,12700015,4000014,266073449,1016522621,1060784094,130955985,1536529,856141573,1482244251,1178489664,859438022,864383569,624977634,1774244,14105379,706946007,118532985,824118882,311990633,71933793,487920040,337535468,120934,1023374586,538516,732994679,632571611,718054618,706388503,1149465177,1059605840,164470541,693444332,1283526,60748449,1134885582,176618360,181082,144,1177,977691776,105958129,1071354241,1602330364,164857759,42524522,933625653,2614940,73692693,1349709191,1143170295,402656386,131446704,122923,1198848293,71,91787248,1140815674
Culpeper Police Department,2019,Virginia,18873,VA02401,1390056,9047009,1012801,15250000,9150004,3607618,39457488,719479,1707715,80,60918,6320278,2956054,320290,9060,63740,4690001,14420341,3312567,5000002,704503,9017072,500143,5301257,14290028,600,3552045,4001706,40,11201175,100004,962528618,924263853,359428273,66016966,7169148,931550558,1714720319,1251994582,302726230,185331254,968150589,11928155,54222675,358471665,238724053,357550886,743244476,286040522,921170634,1416378517,476855570,89901858,572578,419526102,670527169,1119503163,530369412,630785283,835046428,84024411,1420702742,597458318,96896344,1019154595,1692418431,12839324,66898,39461673,637990302,1407486224,691266971,952288088,1013112750,49008275,1316986322,919995695,78594420,1113238226,1024979798,1050641971,87980114,29132106,1270299335,180,1050442218,1114378106
Culpeper Police Department,2018,Virginia,18671,VA02401,8,6,0,1,2,0,17,13,0,6,0,1,0,2,1,5,0,9,98,60,110,268,16,5,0,40,21,2,1,84,99,52590,3866,0,3580,246,0,60282,76568,0,0,0,0,0,1711,6067,1233,0,9011,2092,7272,159091,168455,390884,852,788,0,23086,11543,971,38,10705,120473,5568,2390,40079,6424,1160,11014,0,82271,153413,6235,5761,314316,436,622,0,0,0,6189,0,57638,3486,754,1213,70338
Culpeper Police Department,2017,Virginia,18232,VA02401,11,9,0,1,1,0,22,19,0,3,0,0,1,4,2,3,3,13,91,77,111,279,26,5,2,37,24,0,2,79,104,5809,33526,0,994,3170,0,43499,141088,0,0,0,0,75,677,1367,796,783,3698,1688,9321,106296,117305,305590,3498,981,163,17136,30485,0,150,18982,45910,5027,2724,55968,4531,2678,30496,0,140093,45557,14446,4070,305590,1642,1495,1734,0,281,2,0,71725,4822,2757,753,85213
Culpeper Police Department,2016,Virginia,17733,VA02401,7,6,0,1,3,0,17,10,1,2,0,0,0,5,1,4,1,11,116,87,109,312,13,9,0,41,16,0,2,125,106,825,8825,0,1270,241,0,11161,88234,0,0,0,0,0,1413,0,1898,3683,6994,2231,10735,148808,161774,268162,278,2768,0,24307,28320,0,146,18349,87607,5392,3867,51959,793,443,18831,0,88234,71370,19413,7860,268162,2736,914,1,0,298,188,0,47608,7394,1668,1160,61968
Culpeper Police Department,2015,Virginia,17596,VA02401,17,10,0,3,4,0,34,13,0,2,1,1,1,2,0,2,0,7,113,102,116,331,14,6,0,38,31,0,2,128,112,32029,10310,0,3651,20029,0,66019,84333,0,0,3981,1688,111,815,0,257,0,6852,2845,13372,118124,134342,291546,523,938,0,22387,30387,0,788,28869,50450,11916,2608,31585,5579,1385,35523,0,69549,114458,11254,7689,291546,4331,1496,1671,257,400,1076,0,50909,17728,334,1914,80117
Culpeper Police Department,2014,Virginia,17259,VA02401,8,4,0,1,4,0,17,9,1,5,0,0,0,2,4,4,3,13,146,161,146,453,16,8,2,48,33,1,2,208,135,0,9023,0,6342,12871,0,28235,95888,0,0,0,0,0,2041,6186,517,1191,9935,4101,19810,152662,176572,310631,2340,1684,193,27808,38213,193,1865,32247,72031,11598,14623,30424,4755,9526,5710,0,112627,75133,34325,11911,310631,6103,3063,529,1602,1852,2794,0,86235,16785,3355,4352,126672
