agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Van Buren Police Department,2023,Missouri,761,MO01801,5000000,0,0,0,100000,0,5100000,645,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,69,5000000,0,100,0,0,0,12,6950,0,0,0,0,6950,0,0,0,0,0,0,0,0,0,0,6600000,6,0,0,950000000,600,0,0,0,0,0,0,0,0,6950,0,0,6000,100000,0,0,0,0,0,0,0,0,10000,100000,0,0,0,500000006,6450000,0,106,0,0,950000000
Van Buren Police Department,2022,Missouri,761,MO01801,0,3000000,0,0,100000,0,3100000,0,900,0,0,0,3930,0,0,39,10000,13969,10000,0,0,10000,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312349015,10411634,93704705,0,0,10411634,51423,0,104,0,0,0,10411634,0,12496,0,0,1041164,0,0,1002640339,0,0,2044,0,0,20,0,0,0,0,655932941,0,0,9,0,0,0,0,0,0,0,9372514,0,104116,3,0,0,968281947
Van Buren Police Department,2021,Missouri,795,MO01801,0,0,0,3300000,10000,0,3310000,0,0,600000,0,0,0,0,3000,10000,10000,23000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,11244856,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,675,0,0,112,337345682,0,708437180,0,33734572,337346390,0,11244856,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112449,0,1,0,0
Van Buren Police Department,2020,Missouri,795,MO01801,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,0,0,11773124,11773124,0,0,0,0,0,0,0,0,11773124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,0,0,11773124,1
Van Buren Police Department,2019,Missouri,800,MO01801,0,10000,0,0,100000,0,110000,0,0,0,100000,0,3280,2800,0,100032,0,206112,1000,3000000,35000,3036000,0,0,0,0,3280000,0,0,10,0,5000100,0,34,0,1,1120325380,595917747,0,35755065,0,47673420,953468395,0,119183549,2193,17281615,11918355,2562,4767461,119184,47673420,417142,3337259,11918355,0,23875,417,35755065,2383742,0,953468395,0,0,0,17281616,17,1728161,1,0,0,0,0,953468395,0,1311,0,359,172816,1120325364,0,1847346,35755,0,83428724,11918,119184,1728165,12,0,0
Van Buren Police Department,2018,Missouri,820,MO01801,0,3,0,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,206,849,1092,1092,0,0,0,0,1056,0,0,0,36,0,0,0,0,0,206,0,0,886,0,0,1092,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Police Department,2017,Missouri,829,MO01801,1,4,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,2,4,8,14,1,1,0,1,3,0,0,2,6,0,1,1,0,4046,0,81,0,0,0,4127,13674,0,0,0,0,0,0,0,0,0,0,34,587,8397,9017,26818,186,497,0,628,1454,0,0,83,6168,83,0,460,416,2486,0,0,13674,9698,0,0,26818,19,0,0,0,0,0,0,3729,2486,0,0,6234
Van Buren Police Department,2016,Missouri,836,MO01801,2,0,3,1,2,1,9,0,0,0,0,0,0,0,0,0,0,0,6,4,6,16,4,0,0,4,1,0,0,2,5,0,0,0,0,0,668,6018,1521,1277,127,9611,0,0,0,0,0,0,0,0,0,0,0,17,556,3242,3815,13426,226,0,0,2306,635,0,0,13,636,287,344,1928,0,762,190,0,0,8875,0,1038,13426,0,0,0,0,381,0,0,0,635,0,0,1016
Van Buren Police Department,2015,Missouri,833,MO01801,2,2,1,2,0,0,7,0,0,1,0,0,0,0,0,0,0,0,10,0,3,13,5,0,0,1,1,0,0,6,0,0,0,0,0,418,842,8838,0,1607,0,11705,0,0,0,0,0,0,0,0,0,0,0,90,0,1259,1349,13054,931,0,0,359,6,0,0,53,0,13,104,444,1933,270,771,0,0,9518,0,0,13054,0,14,32,0,0,0,0,0,6,0,0,53
Van Buren Police Department,2014,Missouri,839,MO01801,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,3,7,16,0,0,0,3,5,1,0,3,4,0,0,0,0,0,0,4253,0,0,0,4253,0,0,0,0,0,0,0,0,0,0,0,160,252,5928,6340,10593,0,0,0,1377,932,42,0,133,3856,220,565,3924,1802,762,515,0,0,1744,0,1061,10593,220,18,2140,386,23,0,0,0,39,0,97,2923
