agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Adams County Sheriff's Office,2023,Colorado,100798,CO00100,3090152,11224327,13843820,8810316,6100011,8289606,51358232,4162091,3282986,11251155,2938604,4604563,7693121,4897900,5483277,5027375,7223389,37868229,10558238,11777633,4421233,26757104,12450427,9500597,11579891,10181820,10101298,1133650,303557,14701988,6600133,9018835,40677,3066,8004661,1813316657,1445111948,175024401,865769011,726615424,1116931258,1335469231,746511500,1298000231,1047708782,357590302,286606330,850404037,7872084,890265001,1700309,776204643,3335343195,1909903737,1773440885,201742120,1208464456,1004615,1266415137,621029514,1683709827,332844743,684729772,1000017201,347108584,1705280966,701359738,1131298320,1608074166,912135478,2382435,823210025,955303000,1062269616,1459240219,391015000,814502518,320784207,707266050,1482414806,1217544060,942827349,1757750142,270021214,1001431187,437424722,8106620,534466851,45000113,1152276779,1462792138,1,1
Adams County Sheriff's Office,2023,Colorado,100798,CO00100,3090152,11224327,13843820,8810316,6100011,8289606,51358232,4162091,3282986,11251155,2938604,4604563,7693121,4897900,5483277,5027375,7223389,37868229,10558238,11777633,4421233,26757104,12450427,9500597,11579891,10181820,10101298,1133650,303557,14701988,6600133,9018835,40677,3066,8004661,1813316657,1445111948,175024401,865769011,726615424,1116931258,1335469231,746511500,1298000231,1047708782,357590302,286606330,850404037,7872084,890265001,1700309,776204643,3335343195,1909903737,1773440885,201742120,1208464456,1004615,1266415137,621029514,1683709827,332844743,684729772,1000017201,347108584,1705280966,701359738,1131298320,1608074166,912135478,2382435,823210025,955303000,1062269616,1459240219,391015000,814502518,320784207,707266050,1482414806,1217544060,942827349,1757750142,270021214,1001431187,437424722,8106620,534466851,45000113,1152276779,1462792138,1,1
Adams County Sheriff's Office,2022,Colorado,100212,CO00100,7200160,18295733,21067209,2545051,2233620,5612594,56954367,6609092,2074128,9700100,7360470,9854678,13153679,11087578,3397623,8374652,6927241,60155921,8238133,11132771,16814108,36185012,8500766,10400369,19322443,2217638,12989133,8805395,815249,15501735,12500079,2011130,1076621,28454,5370572,1098034893,1458343982,557819213,44448311,982929898,1394312195,1617893008,834058927,2036516697,1749593232,1030141014,351920966,645171458,568905073,1169246681,107386254,728422457,2811247706,430301227,3287411112,4029047,1824517514,1365861,1948944178,718050187,2446948806,862979687,58367153,1015406043,811191500,1842526032,732461093,601784150,809085578,1917875255,90345047,187546006,1162330855,2078973292,1068879226,729895098,1584810522,522248950,646922319,424782162,556904817,1844298527,1228630183,94775413,1704981624,1031687067,228582,1008876416,116888356,1399820247,961196832,1,1.04116338383745
Adams County Sheriff's Office,2022,Colorado,100212,CO00100,7200160,18295733,21067209,2545051,2233620,5612594,56954367,6609092,2074128,9700100,7360470,9854678,13153679,11087578,3397623,8374652,6927241,60155921,8238133,11132771,16814108,36185012,8500766,10400369,19322443,2217638,12989133,8805395,815249,15501735,12500079,2011130,1076621,28454,5370572,1098034893,1458343982,557819213,44448311,982929898,1394312195,1617893008,834058927,2036516697,1749593232,1030141014,351920966,645171458,568905073,1169246681,107386254,728422457,2811247706,430301227,3287411112,4029047,1824517514,1365861,1948944178,718050187,2446948806,862979687,58367153,1015406043,811191500,1842526032,732461093,601784150,809085578,1917875255,90345047,187546006,1162330855,2078973292,1068879226,729895098,1584810522,522248950,646922319,424782162,556904817,1844298527,1228630183,94775413,1704981624,1031687067,228582,1008876416,116888356,1399820247,961196832,1,1.04116338383745
Adams County Sheriff's Office,2021,Colorado,93869,CO00100,9661966,7068927,16342531,8954630,4730075,7648486,54406615,2131837,2685804,7700911,1653192,8094865,5393483,4537961,9277434,6253893,18569117,53779945,12537623,14592552,8662934,35793109,8050172,20000150,19638660,840311,11331376,8320750,909115,11100420,13800096,9004530,3298508,7001766,10962039,1650785230,2101266553,1240385114,821192161,1090536222,2725032124,2049145541,1849325147,2724068962,1288676842,1034043647,788841071,782925978,1477827457,893647602,627801707,2116378713,3642033380,1352174120,2345435136,115624411,130477998,793822,1652366202,574713097,2289928743,101691106,1317234614,1693946481,979702430,1838832257,1023878657,1720891818,2149594830,1339657453,3555454,802175718,1106915518,2175981419,1465823757,765814059,2078431240,531369458,236893225,1124536575,847636744,806752389,1874168830,880516575,2252382279,1460466183,399556105,1351325317,369006862,1792297399,928626260,1,1.12448560525052
Adams County Sheriff's Office,2021,Colorado,93869,CO00100,9661966,7068927,16342531,8954630,4730075,7648486,54406615,2131837,2685804,7700911,1653192,8094865,5393483,4537961,9277434,6253893,18569117,53779945,12537623,14592552,8662934,35793109,8050172,20000150,19638660,840311,11331376,8320750,909115,11100420,13800096,9004530,3298508,7001766,10962039,1650785230,2101266553,1240385114,821192161,1090536222,2725032124,2049145541,1849325147,2724068962,1288676842,1034043647,788841071,782925978,1477827457,893647602,627801707,2116378713,3642033380,1352174120,2345435136,115624411,130477998,793822,1652366202,574713097,2289928743,101691106,1317234614,1693946481,979702430,1838832257,1023878657,1720891818,2149594830,1339657453,3555454,802175718,1106915518,2175981419,1465823757,765814059,2078431240,531369458,236893225,1124536575,847636744,806752389,1874168830,880516575,2252382279,1460466183,399556105,1351325317,369006862,1792297399,928626260,1,1.12448560525052
Adams County Sheriff's Office,2020,Colorado,100575,CO00100,1290228,12583756,15014069,2030022,10410010,12002361,53330446,8139942,3078792,10358686,10483997,1183375,5831089,5364505,2833035,842510,14305872,40844383,9743238,12752135,13091836,35587209,25110835,7500365,14934766,6801290,9157456,15403782,713808,18101732,6000066,9010678,1051370,3002532,11962957,938450427,1794921576,995978231,1132556824,580191029,1644137055,859096022,1362012175,3228900505,694770594,1258843844,1370880587,624975153,614990471,1234872801,4239744,2183110491,2701178062,1503720861,3323964595,592546001,1181937274,2117410,2377741932,1654834564,2881635298,638526647,600055699,916601242,981896804,3087660104,957355629,1317267513,1050780276,1096227255,5539774,351569357,483077159,1760820270,2316962868,729963100,1906125839,1085155588,282760936,1400637614,1098613649,537338745,1392656666,576916793,1493359729,1315185387,8146770,1312300108,616836410,522742709,2003799740,1,1.17731235192711
Adams County Sheriff's Office,2020,Colorado,100575,CO00100,1290228,12583756,15014069,2030022,10410010,12002361,53330446,8139942,3078792,10358686,10483997,1183375,5831089,5364505,2833035,842510,14305872,40844383,9743238,12752135,13091836,35587209,25110835,7500365,14934766,6801290,9157456,15403782,713808,18101732,6000066,9010678,1051370,3002532,11962957,938450427,1794921576,995978231,1132556824,580191029,1644137055,859096022,1362012175,3228900505,694770594,1258843844,1370880587,624975153,614990471,1234872801,4239744,2183110491,2701178062,1503720861,3323964595,592546001,1181937274,2117410,2377741932,1654834564,2881635298,638526647,600055699,916601242,981896804,3087660104,957355629,1317267513,1050780276,1096227255,5539774,351569357,483077159,1760820270,2316962868,729963100,1906125839,1085155588,282760936,1400637614,1098613649,537338745,1392656666,576916793,1493359729,1315185387,8146770,1312300108,616836410,522742709,2003799740,1,1.17731235192711
Adams County Sheriff's Office,2019,Colorado,100624,CO00100,7841833,2856563,11203853,8020023,11101028,21660710,62684010,4447048,6523350,8166340,4831718,2971960,3071407,1196073,3221861,16785824,5962023,38040866,6570084,8383554,10878282,25831920,2940545,8100184,22139222,1510258,18805049,12030319,407809,21000217,7100083,8017621,9033440,4175,11159687,1785034319,2308826522,1266821261,1018826286,1046671588,2433280988,874416926,2026559113,2262701269,685351697,527757079,711182550,669174307,374916396,321048780,124430368,1569018667,2357896280,1946035447,3315342234,3868709,847011514,3667801,1912451224,484204144,2136870082,121731027,1132111578,2133478496,1186938392,1045682850,365266286,930372386,1169456087,1479341499,32962137,917510794,843489391,2265896769,1112758133,1191867413,2174456893,573885026,615417917,744625887,464428073,1054260124,3213097851,765190949,2826648620,1599983392,47000235,734781998,43633213,1418290481,1418480456,1,1.19183549339627
Adams County Sheriff's Office,2019,Colorado,100624,CO00100,7841833,2856563,11203853,8020023,11101028,21660710,62684010,4447048,6523350,8166340,4831718,2971960,3071407,1196073,3221861,16785824,5962023,38040866,6570084,8383554,10878282,25831920,2940545,8100184,22139222,1510258,18805049,12030319,407809,21000217,7100083,8017621,9033440,4175,11159687,1785034319,2308826522,1266821261,1018826286,1046671588,2433280988,874416926,2026559113,2262701269,685351697,527757079,711182550,669174307,374916396,321048780,124430368,1569018667,2357896280,1946035447,3315342234,3868709,847011514,3667801,1912451224,484204144,2136870082,121731027,1132111578,2133478496,1186938392,1045682850,365266286,930372386,1169456087,1479341499,32962137,917510794,843489391,2265896769,1112758133,1191867413,2174456893,573885026,615417917,744625887,464428073,1054260124,3213097851,765190949,2826648620,1599983392,47000235,734781998,43633213,1418290481,1418480456,1,1.19183549339627
