agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hampshire County Sheriff's Office,2023,West Virginia,21513,WV01400,3,0,0,1,100000,50000,150004,779230,50001,2500000,103540,0,1100535,7500000,0,18065,26000,8748140,5296001,1,2,5296004,0,25,0,100000,500014,0,5,96,100003,502000041,630031900,1052600,10000000,320,0,500,352485000,530000018,350000000,11601630,0,10000000,37675,85000,0,35000000,0,5002333,1,0,13105,10845,5,958000001,800001800,135200000,530002715,75010000,130003500,1531,70000,200076,700000015,0,100200,0,1000,335000040,128000000,3000,240,10496,300000,630000001,240000,1120001,100000000,1001,48001919,1035091,100000,280000101,0,17,0
Hampshire County Sheriff's Office,2022,West Virginia,21372,WV01400,9000000,7014151,500300,0,100000,14,16614465,120003,30000,319000,18631,5030000,56250,0,12800,562,40000,5158243,50000,0,18002,68002,38,5,1000000,0,6240007,1100,0,10,2,269666062,354033335,2082327,156184919,0,0,275913455,416465354,20823274,65594405,10415108,0,10422047,728849422,1269907,104116,14608,21010679,1161313644,31443138,104116,993308973,156362,62469804,276949472,0,74963764,725756006,10412,0,104123783,208,62782163,1115,562233433,105782,260291,0,489346806,520581714,1041,799,520581692,226974,562228956,702785,25102449,520581736,728815826,365449337,3242704,625323,388042281,1041174,322760660,1243149080
Hampshire County Sheriff's Office,2021,West Virginia,21135,WV01400,2,0,70,0,1,1652007,1652080,377900,52000,0,30,10000,16520,4550000,0,10165,10000,4596715,2018002,1,2,2018005,0,1,0,0,6000000,0,0,0,5,0,562242803,562,11244856,0,6,224897121,224897121,0,0,0,0,11244856,134938,0,0,8434,0,44981885,22489713,0,34482,0,11244858,1057016469,0,0,595991169,1124,33734568,596,66345,11244898,6,58,0,0,0,337345682,888343628,0,0,58,0,551,0,0,1023281901,0,562,0,112449,704,0,17,1
Hampshire County Sheriff's Office,2020,West Virginia,21028,WV01400,7,1031127,279915,2900000,120000,7570503,11901552,566012,20000,130030,7035778,9020000,3887610,0,8627,22415,20380,19994810,125741,370001,757203,1252945,10100002,3000004,160000,100005,80000,7000000,70,3400010,200005,524731155,180286716,706387888,12073338,131512854,149518669,5018,1124368615,70638752,849433617,1059586610,0,11973267,353277617,1663071,235462,4311,13892292,910416110,23546251,353194,661682359,377340,1115150261,289030468,1531448325,429836741,778276469,329647,30727854,1179674982,177388,59984175,3532016,824124061,117849,0,44834409,824119050,959509574,1059585826,300215745,1059590326,871211,940686842,297623,17436068,55353947,188372331,1937739136,113946190,298449,16672166,715806,9736393,991297000
Hampshire County Sheriff's Office,2019,West Virginia,21093,WV01400,47,5501100,5400000,2010002,110000,5300002,18321151,2443994,190000,300000,34971,70000,1024252,7000000,18102,14576,15000,8176901,1248802,888001,15005,2151808,8500001,3,0,100007,5700000,6000000,0,7600010,100007,1500166829,136005070,476758153,12168640,131101905,30987735,1302272,1125092944,1370610820,280082794,605333,3575533,12263987,1072685159,1393017,596156114,123297,71510137,2020161359,32286827,120137137,1696020282,193127,24432631,1222227421,924268491,952634110,673463033,595929665,1192762,11919286,155251,49293668,63170883,727020271,119184,7425135,256842932,613804708,1072651945,12818191,226450259,29916,1924814,707960993,15517698,64889557,1823628425,405231229,1719820196,112468749,122771,70009058,0,238665108,980904448
Hampshire County Sheriff's Office,2018,West Virginia,21241,WV01400,29,11,0,11,1,0,52,2,0,0,0,0,0,0,0,0,1,1,8,10,42,60,2,1,0,7,0,0,0,5,45,22758,65150,0,61,25817,0,113786,4720,0,0,0,0,0,0,0,0,0,0,70,1061,94410,95541,218768,2548,73,0,12093,0,0,0,21,80806,10399,217,9699,20144,2626,0,0,64846,91534,6902,7680,214047,0,0,425,1213,243,0,0,3264,4685,0,1213,11043
Hampshire County Sheriff's Office,2017,West Virginia,20927,WV01400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampshire County Sheriff's Office,2016,West Virginia,20971,WV01400,10,5,0,2,0,0,17,2,0,0,0,0,0,0,0,0,0,0,7,1,7,15,1,0,0,1,0,0,0,4,9,5690,5311,0,0,4443,0,15444,13584,0,0,0,0,0,0,0,0,0,0,43,229,9338,9609,38638,0,0,0,762,0,0,0,36,8812,7122,33,1835,2983,0,0,0,21836,3647,571,609,38638,2539,9,0,0,0,0,0,18028,6,0,381,20963
Hampshire County Sheriff's Office,2015,West Virginia,21165,WV01400,23,10,0,5,3,0,41,3,2,0,0,0,0,0,0,0,0,0,9,10,21,40,1,1,0,2,0,0,0,6,30,8818,16827,0,84,64510,0,90238,57851,0,0,0,0,0,0,0,0,0,0,184,1421,45492,47097,195185,1286,347,0,1322,0,0,0,105,44037,27066,80,72834,10137,2494,0,0,57851,21091,206,3427,195185,0,1,71,3683,0,0,0,57851,2134,0,0,63740
Hampshire County Sheriff's Office,2014,West Virginia,21138,WV01400,16,7,0,9,3,0,35,5,0,0,0,0,0,0,0,0,0,0,1,3,24,28,2,0,0,2,5,0,0,0,19,1635,39202,0,2156,11288,0,54281,22873,0,0,0,0,0,0,0,0,0,0,1,268,47674,47943,125096,2085,0,0,21135,3408,0,0,0,21314,8424,811,10626,5045,193,19718,0,15826,61046,1223,2184,125096,0,0,1,0,129,0,0,0,3733,0,113,3976
