agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sylvania Police Department,2023,Ohio,19057,OH04805,5080010,1296010,25810,3020000,767000,1732003,11920833,7724312,146200,22,1050,1900070,8553008,8001810,2302,70276,90201,18618717,6432697,1100200,7,7532904,20038,0,7910050,100000,2512006,3000000,100010,8500011,100002,3000120,1000310,587,3173001,607200347,956834316,201500100,10120000,10402010,6100030,757699240,600100000,170000008,63300636,910024948,590003272,10326002,700191862,700089100,200000,806202325,46502003,20900318,33885102,300000,600080992,10,136440001,114900313,1046202393,692000400,621067615,103015000,25000000,4000776,600001659,30571358,570072000,840003501,102800,20,585352000,2676,831380002,340001000,4892,570000110,69057000,713029800,100600020,32704015,2155948,72001053,737721234,25112003,100710,18250810,10,221100090,1495010000,1,1
Sylvania Police Department,2023,Ohio,19057,OH04805,5080010,1296010,25810,3020000,767000,1732003,11920833,7724312,146200,22,1050,1900070,8553008,8001810,2302,70276,90201,18618717,6432697,1100200,7,7532904,20038,0,7910050,100000,2512006,3000000,100010,8500011,100002,3000120,1000310,587,3173001,607200347,956834316,201500100,10120000,10402010,6100030,757699240,600100000,170000008,63300636,910024948,590003272,10326002,700191862,700089100,200000,806202325,46502003,20900318,33885102,300000,600080992,10,136440001,114900313,1046202393,692000400,621067615,103015000,25000000,4000776,600001659,30571358,570072000,840003501,102800,20,585352000,2676,831380002,340001000,4892,570000110,69057000,713029800,100600020,32704015,2155948,72001053,737721234,25112003,100710,18250810,10,221100090,1495010000,1,1
Sylvania Police Department,2022,Ohio,19055,OH04805,31,3000,4018300,220000,1120000,3050003,8411334,156300,324000,430,27493,1810020,101341,5000200,451,41013,40001,7020519,1117013,1,872762,1989776,8600028,9100006,8010012,121,9614012,100063,100000,200611,200007,2000120,220,35,1015636,879992181,480151775,417756292,10411644,213549,1042204547,2967,317554832,1652326310,726940795,208236918,70282700,10672976,566891,210315004,0,107448652,155408008,370966629,73090818,104,54263783,191040,166586146,264352640,104116390,889153531,614413300,832941119,7288150,497683998,63555,132437039,643658658,541421098,108010,42,1041,328174734,687188661,31241150,208233974,187419823,1844692,1271270904,104428698,38621960,325988335,968282990,800218405,5243306,129052,80118672,44511,114757044,1052626593,1,1.04116338383745
Sylvania Police Department,2022,Ohio,19055,OH04805,31,3000,4018300,220000,1120000,3050003,8411334,156300,324000,430,27493,1810020,101341,5000200,451,41013,40001,7020519,1117013,1,872762,1989776,8600028,9100006,8010012,121,9614012,100063,100000,200611,200007,2000120,220,35,1015636,879992181,480151775,417756292,10411644,213549,1042204547,2967,317554832,1652326310,726940795,208236918,70282700,10672976,566891,210315004,0,107448652,155408008,370966629,73090818,104,54263783,191040,166586146,264352640,104116390,889153531,614413300,832941119,7288150,497683998,63555,132437039,643658658,541421098,108010,42,1041,328174734,687188661,31241150,208233974,187419823,1844692,1271270904,104428698,38621960,325988335,968282990,800218405,5243306,129052,80118672,44511,114757044,1052626593,1,1.04116338383745
Sylvania Police Department,2021,Ohio,19560,OH04805,1980000,4000206,2502000,2910002,100000,858005,12350213,512509,200060,0,90802,8410380,72560,111400,187,3510695,40001,12236025,4144003,3,106604,4250610,200013,7700005,100000,2,3890000,24598,3,10000011,11,7000100,1010510,230,4045304,485891025,678212545,449872731,686138627,1124,2361420,606885513,1124486,642081284,107501067,910852457,0,11244867,761380,449811109,671318019,5735216,84336423,523561851,168672843,1412,906441169,199448,820986940,709550870,922078377,276736040,1016619597,227719580,17092181,11248847,901198903,35163847,1041273709,697209356,114877,452113,13494,780520346,326100835,832120477,119946,663447898,8433642,1116625762,900123942,987304,236254728,157431359,90794088,23266815,115237,864888878,5083,1542822,1412353920,1,1.12448560525052
Sylvania Police Department,2021,Ohio,19560,OH04805,1980000,4000206,2502000,2910002,100000,858005,12350213,512509,200060,0,90802,8410380,72560,111400,187,3510695,40001,12236025,4144003,3,106604,4250610,200013,7700005,100000,2,3890000,24598,3,10000011,11,7000100,1010510,230,4045304,485891025,678212545,449872731,686138627,1124,2361420,606885513,1124486,642081284,107501067,910852457,0,11244867,761380,449811109,671318019,5735216,84336423,523561851,168672843,1412,906441169,199448,820986940,709550870,922078377,276736040,1016619597,227719580,17092181,11248847,901198903,35163847,1041273709,697209356,114877,452113,13494,780520346,326100835,832120477,119946,663447898,8433642,1116625762,900123942,987304,236254728,157431359,90794088,23266815,115237,864888878,5083,1542822,1412353920,1,1.12448560525052
Sylvania Police Department,2020,Ohio,19337,OH04805,2640009,4,8004500,610001,100000,5685904,17040418,1237300,12929,968020,22607,1230292,4032412,3604000,10988,10324,170000,9080623,3186009,2997005,20126,6203140,62,16000000,4500000,3,281007,1704,6,100013,100008,7000460,15710,20,113246,1918549053,355810760,36261,129583356,4709,60396128,358258804,117731,1391583205,309515934,117734887,1177,12497171,824251028,472189021,235581,52274193,965396132,425600008,953623007,105,631094155,127685,47092496,512013269,475163272,1159652667,365052302,1059595244,1177368,990127076,444010,24974484,931427792,1801302118,358221,346143,2355,1181060913,896582235,824118650,4355,353199107,15441617,1179676044,247941981,128329402,50254199,941851071,1480158118,11843766,591894,125748483,37709,824531894,631628078,1,1.17731235192711
Sylvania Police Department,2020,Ohio,19337,OH04805,2640009,4,8004500,610001,100000,5685904,17040418,1237300,12929,968020,22607,1230292,4032412,3604000,10988,10324,170000,9080623,3186009,2997005,20126,6203140,62,16000000,4500000,3,281007,1704,6,100013,100008,7000460,15710,20,113246,1918549053,355810760,36261,129583356,4709,60396128,358258804,117731,1391583205,309515934,117734887,1177,12497171,824251028,472189021,235581,52274193,965396132,425600008,953623007,105,631094155,127685,47092496,512013269,475163272,1159652667,365052302,1059595244,1177368,990127076,444010,24974484,931427792,1801302118,358221,346143,2355,1181060913,896582235,824118650,4355,353199107,15441617,1179676044,247941981,128329402,50254199,941851071,1480158118,11843766,591894,125748483,37709,824531894,631628078,1,1.17731235192711
Sylvania Police Department,2019,Ohio,19046,OH04805,8020028,8040005,2300000,2000000,1380000,1503001,23243034,4338684,9206934,253020,23734,4310276,1708131,1110,1300002,30920,6260000,13634173,1131104,1,100007,1231112,18,0,0,5000001,7522003,10002375,1,170,7,110,2540,228,8216897,953588253,217172767,238376872,189221762,122,111436619,172836811,286040518,243134444,212630571,119189727,244,1004301370,1072924313,358769896,119422,138970045,107265204,319531360,11918357,242705,1123967708,75207,35755067,88195952,222,1138322259,617468406,59603693,50057103,125149003,596021776,48282031,340416883,1167999975,15246007,119183573,258640220,317054594,1096488663,512489269,7582,917726643,101842343,1051205301,787207343,25377762,775884975,727023279,371180382,192258566,123593,69875202,59629,52815223,1128668212,1,1.19183549339627
Sylvania Police Department,2019,Ohio,19046,OH04805,8020028,8040005,2300000,2000000,1380000,1503001,23243034,4338684,9206934,253020,23734,4310276,1708131,1110,1300002,30920,6260000,13634173,1131104,1,100007,1231112,18,0,0,5000001,7522003,10002375,1,170,7,110,2540,228,8216897,953588253,217172767,238376872,189221762,122,111436619,172836811,286040518,243134444,212630571,119189727,244,1004301370,1072924313,358769896,119422,138970045,107265204,319531360,11918357,242705,1123967708,75207,35755067,88195952,222,1138322259,617468406,59603693,50057103,125149003,596021776,48282031,340416883,1167999975,15246007,119183573,258640220,317054594,1096488663,512489269,7582,917726643,101842343,1051205301,787207343,25377762,775884975,727023279,371180382,192258566,123593,69875202,59629,52815223,1128668212,1,1.19183549339627
