agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Somersworth Police Department,2023,New Hampshire,12257,NH00924,6170024,4371009,12471600,8810001,100000,579001,32501635,2626118,348076,40,10292,9800060,11630800,4503800,1715,9031843,3060000,38038510,3657594,3,60057,3717654,70027,5700003,20000,3,3025010,5000700,989,16000116,0,8001390,3810,4,194430,568800628,295151432,500000400,10460000,4041,425000010,1136007260,112000000,60000007,520200800,10018038,6025,93225000,1170948,102042300,100500,79000290,215400003,321026310,801500003,201343,260163167,135968,40500002,135200502,789800561,597000700,754129408,700012000,15100012,1302001765,900181497,20400330,382940003,700004118,104100,15125,68291000,511003731,1000000012,620003008,269002894,570025268,5300000,1225167574,505000,93220005,59570565,750000009,633612521,67552505,1101800,65766770,1040,151022024,1767011000,1,1
Somersworth Police Department,2023,New Hampshire,12257,NH00924,6170024,4371009,12471600,8810001,100000,579001,32501635,2626118,348076,40,10292,9800060,11630800,4503800,1715,9031843,3060000,38038510,3657594,3,60057,3717654,70027,5700003,20000,3,3025010,5000700,989,16000116,0,8001390,3810,4,194430,568800628,295151432,500000400,10460000,4041,425000010,1136007260,112000000,60000007,520200800,10018038,6025,93225000,1170948,102042300,100500,79000290,215400003,321026310,801500003,201343,260163167,135968,40500002,135200502,789800561,597000700,754129408,700012000,15100012,1302001765,900181497,20400330,382940003,700004118,104100,15125,68291000,511003731,1000000012,620003008,269002894,570025268,5300000,1225167574,505000,93220005,59570565,750000009,633612521,67552505,1101800,65766770,1040,151022024,1767011000,1,1
Somersworth Police Department,2022,New Hampshire,12160,NH00924,2900009,10282000,6045200,3710003,150000,7194703,30281915,6302502,353510,70,17197,9000023,2203442,6414600,1186783,5032944,5120100,28975089,8086011,3070010,200009,11356030,1800120,13000001,1700000,1,2608018,375,428,9000028,100002,1000180,11730,2741,108681,372841104,596832149,938117570,10581343,7392,636359066,569832362,635109768,62469807,955372774,104121777,8340,10998860,729033939,105873406,208649,224996085,156174516,419693772,386999393,2242,1866966504,1419,407823698,338379054,274658901,480185386,215730551,312363591,42791828,1138005953,1115153,42480664,646462531,20885269,108916,6538582,556595533,1023508984,916223786,655933976,520584797,104186430,780873,1148502058,2770536,72048518,1147697170,978693585,1153207187,15090627,111946,709337039,1094,662872288,723986754,1,1.04116338383745
Somersworth Police Department,2022,New Hampshire,12160,NH00924,2900009,10282000,6045200,3710003,150000,7194703,30281915,6302502,353510,70,17197,9000023,2203442,6414600,1186783,5032944,5120100,28975089,8086011,3070010,200009,11356030,1800120,13000001,1700000,1,2608018,375,428,9000028,100002,1000180,11730,2741,108681,372841104,596832149,938117570,10581343,7392,636359066,569832362,635109768,62469807,955372774,104121777,8340,10998860,729033939,105873406,208649,224996085,156174516,419693772,386999393,2242,1866966504,1419,407823698,338379054,274658901,480185386,215730551,312363591,42791828,1138005953,1115153,42480664,646462531,20885269,108916,6538582,556595533,1023508984,916223786,655933976,520584797,104186430,780873,1148502058,2770536,72048518,1147697170,978693585,1153207187,15090627,111946,709337039,1094,662872288,723986754,1,1.04116338383745
Somersworth Police Department,2021,New Hampshire,12498,NH00924,2000096,6158000,3269800,4060001,280000,8720008,24487905,721007,671197,82,105223,5000139,31906,2705810,10741,170317,64710,8088846,4978014,1000007,124262,6102283,362,6200105,5410000,3,4220007,3000351,589,14800029,2,330,16920,1339,59451,1041049808,958499805,674696086,12413197,6873,1015860297,1148402909,916500748,126392192,738675414,371199495,8996,13541056,1237236481,1020226111,450581,136513791,170921814,275390656,522548469,5847,1755576180,1186574,147307627,927589333,1218942861,22602275,29602961,1822791,207242722,1740711506,113426209,53186004,927986256,292395601,119803,13493923,64095679,832294826,157428015,1158220185,1378623044,236191433,4351759,1621608369,855058854,76760768,194406174,629713070,1314516418,291446439,721211,233289335,39,880810701,1617055280,1,1.12448560525052
Somersworth Police Department,2021,New Hampshire,12498,NH00924,2000096,6158000,3269800,4060001,280000,8720008,24487905,721007,671197,82,105223,5000139,31906,2705810,10741,170317,64710,8088846,4978014,1000007,124262,6102283,362,6200105,5410000,3,4220007,3000351,589,14800029,2,330,16920,1339,59451,1041049808,958499805,674696086,12413197,6873,1015860297,1148402909,916500748,126392192,738675414,371199495,8996,13541056,1237236481,1020226111,450581,136513791,170921814,275390656,522548469,5847,1755576180,1186574,147307627,927589333,1218942861,22602275,29602961,1822791,207242722,1740711506,113426209,53186004,927986256,292395601,119803,13493923,64095679,832294826,157428015,1158220185,1378623044,236191433,4351759,1621608369,855058854,76760768,194406174,629713070,1314516418,291446439,721211,233289335,39,880810701,1617055280,1,1.12448560525052
Somersworth Police Department,2020,New Hampshire,12005,NH00924,820092,6910000,6666166,8530001,3321002,2588504,28835765,2394763,696772,12,116256,900150,8054885,9000610,9971,154648,106001,18342521,2059011,6,842055,2901072,2530159,2000006,5010075,200001,7889018,300,200452,25,300001,8000440,10600,1482,4019858,455385156,731372270,118616574,13898172,11782703,66164955,1152594840,1068293522,176596866,1083129280,354423140,17685719,132096801,943046854,592179519,588774967,431132111,72169843,898702213,201438150,118203,990344478,1082986,204981870,328236115,954447213,100073723,1293503274,1559958881,337186066,355559740,1929623,13775047,638153958,906554116,127350,59228,210704769,869327833,638374108,1094901669,1309177707,965482456,4141844,943071891,883883742,62737812,932988290,129504361,1106325136,24372724,124913,286806833,82,580015883,2014381442,1,1.17731235192711
Somersworth Police Department,2020,New Hampshire,12005,NH00924,820092,6910000,6666166,8530001,3321002,2588504,28835765,2394763,696772,12,116256,900150,8054885,9000610,9971,154648,106001,18342521,2059011,6,842055,2901072,2530159,2000006,5010075,200001,7889018,300,200452,25,300001,8000440,10600,1482,4019858,455385156,731372270,118616574,13898172,11782703,66164955,1152594840,1068293522,176596866,1083129280,354423140,17685719,132096801,943046854,592179519,588774967,431132111,72169843,898702213,201438150,118203,990344478,1082986,204981870,328236115,954447213,100073723,1293503274,1559958881,337186066,355559740,1929623,13775047,638153958,906554116,127350,59228,210704769,869327833,638374108,1094901669,1309177707,965482456,4141844,943071891,883883742,62737812,932988290,129504361,1106325136,24372724,124913,286806833,82,580015883,2014381442,1,1.17731235192711
Somersworth Police Department,2019,New Hampshire,11979,NH00924,1210051,5394001,11092402,4460000,290001,1548108,23994563,1581399,648102,150,95832,7030228,1035604,506920,1432921,2163665,5111800,17376970,3633517,310007,151385,4094909,118,4900001,170100,2,330009,7004141,9916,12200023,200000,3000400,2016200,1861,1046450,759320508,1310528563,599927800,621077394,1203766,311551166,721261088,1601469472,527387223,126813628,1098619098,21691,13098272,1073153449,726557934,239559,791021278,65670336,1247674425,465888509,1073251952,730914012,860113,61594064,364285246,1621254189,262443713,590154931,119209770,330378004,636447361,716014626,67112578,1243626713,2193005912,2754511,149,131107863,618562809,406129875,262206197,2097634978,953508651,1393256,903429557,1058372682,187438789,601404774,703184154,1383678809,260370898,128563,287893065,130054,411700615,886725607,1,1.19183549339627
Somersworth Police Department,2019,New Hampshire,11979,NH00924,1210051,5394001,11092402,4460000,290001,1548108,23994563,1581399,648102,150,95832,7030228,1035604,506920,1432921,2163665,5111800,17376970,3633517,310007,151385,4094909,118,4900001,170100,2,330009,7004141,9916,12200023,200000,3000400,2016200,1861,1046450,759320508,1310528563,599927800,621077394,1203766,311551166,721261088,1601469472,527387223,126813628,1098619098,21691,13098272,1073153449,726557934,239559,791021278,65670336,1247674425,465888509,1073251952,730914012,860113,61594064,364285246,1621254189,262443713,590154931,119209770,330378004,636447361,716014626,67112578,1243626713,2193005912,2754511,149,131107863,618562809,406129875,262206197,2097634978,953508651,1393256,903429557,1058372682,187438789,601404774,703184154,1383678809,260370898,128563,287893065,130054,411700615,886725607,1,1.19183549339627
Somersworth Police Department,2018,New Hampshire,11920,NH00924,10,6,0,4,1,0,21,16,0,8,0,3,0,1,1,0,3,8,126,74,87,287,5,3,3,46,80,0,1,132,17,0,0,0,0,26131,9278,0,12,1107,0,36528,141122,0,0,0,182,0,1,1320,0,133,1637,2153,9035,77440,88628,409038,2137,284,2196,24591,32078,0,182,20136,7023,8522,2750,82430,2985,1554,6565,0,104355,47929,9248,1577,267915,527,300,1095,1941,166,0,0,38830,8736,2512,0,54106,1,1.21343405628813
Somersworth Police Department,2018,New Hampshire,11920,NH00924,10,6,0,4,1,0,21,16,0,8,0,3,0,1,1,0,3,8,126,74,87,287,5,3,3,46,80,0,1,132,17,0,0,0,0,26131,9278,0,12,1107,0,36528,141122,0,0,0,182,0,1,1320,0,133,1637,2153,9035,77440,88628,409038,2137,284,2196,24591,32078,0,182,20136,7023,8522,2750,82430,2985,1554,6565,0,104355,47929,9248,1577,267915,527,300,1095,1941,166,0,0,38830,8736,2512,0,54106,1,1.21343405628813
Somersworth Police Department,2017,New Hampshire,11795,NH00924,18,9,0,8,2,0,37,17,0,7,0,2,0,3,3,2,1,11,92,93,107,292,17,10,1,47,107,0,1,67,42,0,0,3,0,4608,27539,0,99,7110,0,39357,83722,0,0,0,685,0,622,24,495,0,1825,1873,11351,318930,332154,457058,10436,2153,50,16172,275890,0,994,6640,19818,5683,2629,40248,2735,750,9323,0,73964,180883,134448,6394,457058,738,322,203,2238,0,62,0,21754,4607,3330,3727,36980,1,1.24307319386626
Somersworth Police Department,2017,New Hampshire,11795,NH00924,18,9,0,8,2,0,37,17,0,7,0,2,0,3,3,2,1,11,92,93,107,292,17,10,1,47,107,0,1,67,42,0,0,3,0,4608,27539,0,99,7110,0,39357,83722,0,0,0,685,0,622,24,495,0,1825,1873,11351,318930,332154,457058,10436,2153,50,16172,275890,0,994,6640,19818,5683,2629,40248,2735,750,9323,0,73964,180883,134448,6394,457058,738,322,203,2238,0,62,0,21754,4607,3330,3727,36980,1,1.24307319386626
Somersworth Police Department,2016,New Hampshire,11757,NH00924,13,8,0,4,0,0,25,12,0,8,1,1,0,0,2,1,2,7,118,88,114,320,4,1,1,68,108,0,1,130,7,0,0,3,0,2191,21697,0,0,3046,0,26934,83302,0,0,10238,1,0,0,1050,127,76,11492,2728,10919,193532,207179,328907,381,317,1270,34371,146472,0,127,19399,4843,4451,2870,64284,1370,675,64088,0,83157,85847,16596,5568,328907,2029,349,192,444,202,8887,0,9523,10808,7754,2283,42470,1,1.26955202032162
Somersworth Police Department,2016,New Hampshire,11757,NH00924,13,8,0,4,0,0,25,12,0,8,1,1,0,0,2,1,2,7,118,88,114,320,4,1,1,68,108,0,1,130,7,0,0,3,0,2191,21697,0,0,3046,0,26934,83302,0,0,10238,1,0,0,1050,127,76,11492,2728,10919,193532,207179,328907,381,317,1270,34371,146472,0,127,19399,4843,4451,2870,64284,1370,675,64088,0,83157,85847,16596,5568,328907,2029,349,192,444,202,8887,0,9523,10808,7754,2283,42470,1,1.26955202032162
Somersworth Police Department,2015,New Hampshire,11780,NH00924,17,10,0,4,4,0,35,3,0,5,0,3,0,2,2,0,0,7,109,86,111,306,4,8,0,31,144,0,1,106,12,0,0,1,0,9769,33643,0,3085,2346,0,48844,20569,0,0,0,320,0,607,458,0,0,1385,2188,10135,151134,163457,234255,13,2144,0,12781,115033,0,1973,28426,3087,4197,2644,57019,3471,149,23077,0,20569,110561,10795,1772,234255,1831,49,212,0,0,3510,0,1286,11001,1604,776,20268,1,1.28556847539769
Somersworth Police Department,2015,New Hampshire,11780,NH00924,17,10,0,4,4,0,35,3,0,5,0,3,0,2,2,0,0,7,109,86,111,306,4,8,0,31,144,0,1,106,12,0,0,1,0,9769,33643,0,3085,2346,0,48844,20569,0,0,0,320,0,607,458,0,0,1385,2188,10135,151134,163457,234255,13,2144,0,12781,115033,0,1973,28426,3087,4197,2644,57019,3471,149,23077,0,20569,110561,10795,1772,234255,1831,49,212,0,0,3510,0,1286,11001,1604,776,20268,1,1.28556847539769
Somersworth Police Department,2014,New Hampshire,11736,NH00924,42,17,0,7,7,0,73,4,0,10,3,3,1,1,4,1,4,17,153,116,118,387,8,2,0,67,158,1,0,124,27,0,0,2,0,30097,54169,0,10879,1712,0,96856,15059,0,0,4217,662,542,302,1530,386,323,7962,2911,13786,115656,132353,252230,51,154,0,20488,73319,644,0,24049,13647,5782,4021,58744,2021,417,36907,0,14802,102805,17656,9075,252230,1372,730,1776,219,31,4698,0,4505,8702,4572,1113,27718,1,1.28709350845562
Somersworth Police Department,2014,New Hampshire,11736,NH00924,42,17,0,7,7,0,73,4,0,10,3,3,1,1,4,1,4,17,153,116,118,387,8,2,0,67,158,1,0,124,27,0,0,2,0,30097,54169,0,10879,1712,0,96856,15059,0,0,4217,662,542,302,1530,386,323,7962,2911,13786,115656,132353,252230,51,154,0,20488,73319,644,0,24049,13647,5782,4021,58744,2021,417,36907,0,14802,102805,17656,9075,252230,1372,730,1776,219,31,4698,0,4505,8702,4572,1113,27718,1,1.28709350845562
Somersworth Police Department,2013,New Hampshire,11751,NH00924,28,12,0,11,2,0,53,6,1,6,1,3,0,1,3,1,2,11,131,137,145,413,12,13,0,41,91,0,0,57,199,0,0,2,0,15090,52285,0,294,54213,0,121882,27337,0,0,1,353,0,76,1099,500,2986,5015,2929,17494,169168,189591,343824,3401,1648,0,6561,55798,0,0,11047,111201,7140,6688,45194,2256,132,22746,0,46956,195917,7302,9557,343890,1778,1436,702,0,0,1430,0,17004,58064,2105,1477,83994,1,1.30797303509051
