agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Vinton Police Department,2023,Virginia,8039,VA08002,2980024,7110001,2030000,5530001,120000,1530003,19300029,1487702,5341575,325020,21696,6530010,3013698,4001010,787,31738,58010,13656949,505105,4,55003,560112,18,12100000,500000,100658,3400029,1000,47,4000011,200010,5000130,5414,398,5018774,271500100,628209627,600155000,10211000,477002,600000000,75001458,133585000,70000004,395000200,100800628,30,55297000,132269,801025000,300,11600263,241000001,265010101,20000003,101,468063068,223028,41300002,134100324,223500008,120000125,937081751,500011000,84100004,1243002436,800448223,15980278,200152005,22510,103250,50,130000000,520010207,867400002,480000004,1759,80008000,610000,1378008000,80300000,30525002,116525,60000025,204880643,21143000,101110,38060862,16,175201000,558000433
Vinton Police Department,2022,Virginia,7996,VA08002,1810029,5030493,12028500,1210005,150002,6811012,27040041,800101,55280,30,143185,2000238,37260,7805020,9770,36472,6565500,16597445,5555753,1500004,146404,7202161,62,5000000,12320000,4,5610049,5004250,129,8500013,0,130,5730,2215,64158,667594612,1240184269,418834521,10463692,2085,101305197,739242527,626832459,229055945,285071159,10987371,4170,10630278,128925,947827251,214896,114737870,118544788,385751252,270702481,2563,902787671,99458,145866995,810119467,728814369,104908,151133441,400861438,72985585,1207754049,412357,30779996,1032512357,780892736,349310,62469822,0,276069447,41646537,1030751757,3424,832989429,454364,1429541481,954808272,94022261,5950312,749637638,138257006,17294248,106303,224226680,42,110447653,1173391134
Vinton Police Department,2021,Virginia,8142,VA08002,110026,464,1813000,1010000,130001,8523001,11586492,745800,409420,40,51126,10010,40242,1000,7129,4021396,117580,4248483,6028105,7,170005,6198117,1500096,8800000,0,2,700004,155,502,1000017,3,1000140,4300,985,1073580,349603189,799713138,224903193,11469753,3373,29236626,911959204,449794242,393569965,512316238,44985396,5629,11330317,475034,675849583,112673,742272948,42730460,345577249,97886478,450,535381706,112931268,11244859,144046721,112448606,584845526,922142029,112462054,56224281,163053362,737664,4947820,1057984658,24514,115710,506055,2249,1097999580,685936223,179917700,11246647,449808079,3092335,743381029,123932932,15562883,185989942,359836520,390379500,24054605,118318,247747636,34,28955510,1097531685
Vinton Police Department,2020,Virginia,8117,VA08002,4430017,1600606,558500,4340000,175002,514003,11618128,1303604,1045552,2030,64674,20020,7317470,4277330,10121,75274,2615500,14380389,3622516,9,433006,4055531,1300118,14100003,9000000,5,8039001,7003399,2619,7700420,100013,8010215,1010061,684,1044131,1191911266,596039364,941855457,483250236,588657478,786444666,1107859791,826473529,1016020563,694968323,966577862,4756,365373002,353486827,355589889,118084,316933979,426422540,1119743549,70638751,119457,524078526,235903846,35319374,750772917,951034053,604085479,413381830,353266699,221452460,905358531,1296593415,12715210,26168122,918308226,120981,2236952,83944725,1086787226,887811246,506246666,200170441,529810705,12844242,1325667868,812698717,39925027,97257809,1153769678,668871305,80194233,542863140,97579539,94,560891634,865324583
Vinton Police Department,2019,Virginia,8110,VA08002,7910009,958,1503500,710000,400000,6036011,16560478,2687379,6573280,20,10180,100084,3077463,608940,5,5065,5012400,8814137,1290408,5,252904,1543317,100000,1000000,5500000,3,7237003,5008758,430,8500094,3,2000110,2012220,17,6211866,694244681,936940493,238394983,1996634329,14457657,143139443,1460012823,955895808,84620321,127646410,358030299,121567,405421912,231105,1085118543,238725,144451059,83428486,779224886,1294130740,156,1180192649,953652759,894055399,943576518,861101192,41717019,178908824,595933241,715101,417142601,477013742,12753007,1187573490,595933838,10847610,35793,35758640,3598809,929631693,941551234,303924344,941563846,2264487,1389680551,728688221,14414066,879777294,303919247,396632334,58989903,243254578,88461046,24,168287,190717544
Vinton Police Department,2018,Virginia,8077,VA08002,5,5,0,2,3,0,15,19,0,0,0,0,0,0,0,0,0,0,69,22,58,149,10,3,0,15,29,6,0,50,36,0,0,0,0,13969,2587,0,12898,7715,0,37169,77727,0,0,0,0,0,0,0,0,0,0,1012,2867,70993,74873,267494,927,303,0,7120,36113,733,0,9199,20477,3166,1438,21327,19499,407,28267,0,76507,31626,4802,2730,189768,97,141,485,1668,49,607,0,35190,1809,0,0,40046
Vinton Police Department,2017,Virginia,8207,VA08002,5,4,0,3,2,0,14,13,0,2,0,2,0,0,0,0,2,4,67,55,71,193,5,0,0,60,35,9,0,35,49,0,0,5,0,3673,2916,0,1386,1190,0,9165,43321,0,0,0,2738,0,0,0,0,1365,4103,1466,6512,78562,86540,143130,485,0,0,25942,20022,743,0,3826,35646,4110,1375,22081,2558,996,1655,0,42078,60267,5650,2486,143254,112,140,254,1590,0,0,0,5967,7228,0,0,15291
Vinton Police Department,2016,Virginia,8266,VA08002,10,4,0,0,1,0,15,14,0,0,0,1,0,0,2,1,1,5,63,44,78,185,3,1,1,36,40,10,0,38,56,0,0,4,0,6730,13292,0,1270,0,0,21292,69678,0,0,0,381,0,0,3390,0,889,4659,1303,5846,147127,154276,249905,204,355,446,14541,32295,1847,0,3682,100969,1779,5044,72970,920,2851,9046,0,73506,75283,5573,2996,249968,62,347,0,0,0,0,0,11934,7009,53,76,19481
Vinton Police Department,2015,Virginia,8210,VA08002,6,4,0,0,1,0,11,10,0,2,0,0,0,0,0,2,0,2,68,39,96,203,12,0,0,36,37,19,0,56,43,0,0,3,0,1093,2656,0,1040,0,0,4789,50471,0,0,0,0,0,0,0,900,0,900,1671,4772,114788,121232,177392,1487,0,0,24649,49777,1045,0,12100,32237,2372,5506,14715,4898,802,12800,0,50394,64186,11139,10643,177456,675,500,0,1350,784,0,0,26997,6339,1928,2526,41100
Vinton Police Department,2014,Virginia,8174,VA08002,9,5,0,2,1,0,17,5,1,1,0,0,0,1,0,0,1,2,78,58,59,195,3,0,0,14,27,65,0,35,51,0,0,2,0,1718,5738,0,335,708,0,8499,36167,0,0,0,0,0,322,0,0,1879,2201,1775,7128,84254,93157,140024,901,0,0,6381,43487,4628,0,6837,30922,5268,1061,15939,3056,2120,12414,0,36039,51890,4492,7746,140024,0,265,28,0,0,257,0,25742,4061,0,772,31126
