agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Blytheville Police Department,2023,Arkansas,12400,AR04701,7650049,10327044,9890521,5600000,2034001,215533,35717148,4205407,551845,3351061,167973,3460449,1170089,9199571,34940,8268337,11980000,34281359,6782020,7,1305461,8087488,7280164,9900020,0,1100008,14481002,12002464,100661,10100019,200021,11006990,1014300,2009,6275973,552204361,779758245,601204500,88058001,50107163,686500003,660556823,399400104,862000055,1538101419,220519685,1812007380,60482201,1100646754,303226400,200400,224431092,853078405,552204584,428202007,307853,888315494,990528,211000011,831702997,1406900042,751313426,957370700,230012000,256600138,1101053791,530881,235710530,1559521478,320001015,13658480,21584142,110103000,951025073,505000018,660003003,1611017254,750021528,18768840,849002157,557820000,75176021,918561250,665003026,2194375743,100882035,11603220,1315767174,9513094,253773223,1406020627,1,1
Blytheville Police Department,2022,Arkansas,12732,AR04701,5100042,6006883,8138000,4220002,560002,9021125,33046054,4799882,854150,565151,77601,1350263,6442112,23890,38157,388115,1351020,9671158,5101820,6,350516,5452342,11800064,9500016,3000001,100011,8141046,9002825,2147,6300064,600019,1000140,3005970,1002010,3334986,1455550521,399592642,314431758,11292458,291947471,367947583,1600315319,1296248,1450861201,787958602,115228346,236348948,279488858,834063040,836075126,312464,468127764,386594386,337471521,723816807,523031,969676132,768760,156174522,1318757687,1249396209,81218267,65963488,728832068,156852346,937083955,587217,257180401,1791395775,229097914,1362112,7123705,52167491,1349690042,1115263003,947463888,887084430,104164545,37609945,1866831596,557085005,84665354,1106711040,31237001,745666076,112386328,26765239,440040500,13705928,537640375,1617978780,1,1.04116338383745
Blytheville Police Department,2021,Arkansas,13003,AR04701,7530058,2015757,9150043,4715005,14800002,7902829,46113694,9962406,581900,2082,98042,6180060,2711921,2163690,3891202,9718176,4250001,29013092,5657279,3500006,172623,9329908,6810585,12000009,13600000,1200019,12980133,6009781,682,11601379,600023,43800,6009624,3637,1216774,671778406,483467715,5751856,39813538,108517447,437877569,1372292619,683867278,1002029197,1472298522,416078429,404819316,237414896,225693328,676293980,899945,195902550,967068884,1023671343,371992245,450359,888725975,512768,203531956,811144822,423931283,894304144,407496645,1012060659,222968226,1015431327,450409337,434828768,1365412419,955870124,6301797,2951841,314863841,507796478,363390089,1012049416,202526766,123723357,10356512,1550710439,13489442,398239961,1076679190,899592928,1205529738,56157983,15075506,1343542708,4060586,530129872,2049961999,1,1.12448560525052
Blytheville Police Department,2020,Arkansas,13239,AR04701,7610100,7012059,1360,2542502,1230002,11334027,29730050,3696313,1819003,5451181,219833,5540802,6691936,1695910,36583,405843,5295000,19885907,4978090,1100009,236420,6314519,2590144,10000022,14700000,400041,10124048,3008340,100020,300447,900019,3000211,1015580,1588,7235348,1046868076,594483644,473279683,55761045,100202557,871918241,214663021,588668067,921246947,1398888296,1119185106,301529725,236198307,1061308246,5315918,471160,390494709,996124008,925964272,796464766,473679,1367181292,1920567,253122176,1507082435,1109033633,189076486,173695887,705349022,123617804,1514050360,945212286,461389222,1872699193,671135807,248401,14338678,76767829,1345816203,567947324,824130421,1743622630,435691055,39769729,1040783928,828827908,207031605,1860914096,400292099,647652528,282005570,1073662,2576015977,43807946,711216952,991323174,1,1.17731235192711
Blytheville Police Department,2019,Arkansas,13468,AR04701,220049,4001503,13551703,2050107,8623009,4912023,33358394,4528422,1571360,720110,121863,120178,219604,8018380,2154635,545040,9298502,20478202,5143480,9,621123,5764612,6530051,9900022,5000000,700015,3456032,6012025,100169,11200695,800025,2019050,2025220,1036,4381878,888992731,631334598,120397076,608524987,18367560,531952279,410130936,655511679,1275144861,266625667,750908076,237434052,13454631,1610981,1094015714,1311260,680185747,1370730021,914149179,286053642,239445,707227766,921890,166856982,1798721123,1493370685,1092798997,1173206983,344703853,785538823,507736225,597035452,267746380,1835045551,548276411,134126,467345054,7151,2920240380,893316697,548252671,2196561667,667438729,5607598,1679322777,863918655,403001472,260809497,83433329,2682940576,219626725,8817330,618700140,25817613,207836258,1673837605,1,1.19183549339627
Blytheville Police Department,2018,Arkansas,13843,AR04701,57,30,0,11,19,0,117,24,6,5,1,5,2,3,1,1,9,22,249,131,326,706,31,8,1,73,69,0,0,173,351,0,0,0,0,46856,112365,0,32827,12770,0,204818,163295,0,0,0,1220,123,1705,1,170,7708,10926,3726,15669,682628,702024,1244358,22624,1832,1,85739,155361,0,0,18598,417868,27722,5658,116775,21762,76906,78230,0,163962,462970,45122,81957,1081063,0,0,0,0,0,0,0,0,862,0,0,862,1,1.21343405628813
Blytheville Police Department,2017,Arkansas,14184,AR04701,89,34,0,24,32,0,179,15,9,2,0,0,3,7,3,2,4,19,254,131,342,727,77,13,5,46,81,0,0,170,335,0,0,2,0,47405,165197,0,47538,29374,0,289513,188950,0,0,0,0,1865,1367,3070,2515,16533,25350,3648,16416,533429,553493,1057306,10657,3155,7,25111,116875,0,0,19975,377837,25212,6445,75803,39816,84014,71564,0,228293,392381,35379,98523,1057430,124,37,622,0,0,0,0,8266,3397,0,0,12447,1,1.24307319386626
Blytheville Police Department,2016,Arkansas,14523,AR04701,182,95,0,30,17,0,324,17,10,12,1,9,3,7,22,1,20,63,179,102,255,536,53,10,2,61,44,0,2,96,268,0,0,8,0,235683,357144,0,25753,16142,0,634723,245164,127,0,76,5290,900,1815,31039,25,10127,49274,2505,13222,482860,498587,1427875,14925,2306,3,25488,150225,0,1079,15701,289548,45183,9216,178397,51802,30839,260191,0,257860,352092,76598,166382,1428561,550,1609,2856,667,152,0,0,56369,14661,2958,10817,90638,1,1.26955202032162
Blytheville Police Department,2015,Arkansas,14717,AR04701,284,152,0,38,43,0,517,15,8,12,2,8,5,19,14,8,24,80,181,112,218,511,49,11,4,45,12,0,0,124,266,0,0,7,0,237768,495461,0,29020,77670,0,839920,148873,0,0,0,4548,3292,7112,16219,3510,20744,55425,3405,14810,418739,436954,1481172,12829,2203,1390,26278,46714,0,0,11610,335963,42374,8035,125358,39234,76365,112847,0,160442,487911,135040,293598,1481204,2004,1212,1340,450,438,351,0,56569,52852,5701,13938,134856,1,1.28556847539769
Blytheville Police Department,2014,Arkansas,15009,AR04701,292,150,0,20,59,0,521,39,2,12,1,7,3,17,12,3,24,67,192,170,338,700,51,11,2,58,15,0,0,138,425,0,0,21,0,254361,700466,0,137679,42533,0,1135039,391636,0,0,922,1301,1095,6635,14078,1292,10132,35456,3749,23816,810409,837975,2400105,9948,2568,130,48848,120025,0,0,18774,637683,22739,12502,146178,44047,59150,184694,0,451767,1007965,152987,318077,2400105,4350,3321,3268,2252,807,14104,0,329426,28084,4833,19413,409859,1,1.28709350845562
