agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Egg Harbor Township Police,2023,New Jersey,48039,NJ00108,2170093,21625035,8369550,5710015,9490005,7352955,54717653,6075914,2689207,6167731,736347,8370019,15571685,7391434,3154455,237244,826646,36287830,1590316,5148019,2633885,9372220,12130702,16800638,12900000,5700006,6473064,5024081,200091,4000129,2500032,9166789,5048584,6008335,7613509,1650403860,1376400640,602800400,12699000,493452151,381605821,958053186,1638402300,790000180,1593606390,421956790,1077478086,717255012,1101689683,608245300,201100101,1156246032,1353356128,791306501,1420450033,300901409,331785260,1195962,690000064,1648102162,900706164,1069408324,225590568,301041000,369116333,1190194498,901435571,254512060,1179871899,1130426056,876930,1793720,465261000,2060218744,1529460114,961020000,1854198219,770023357,14399150,778112734,15032356,595287044,1893321243,551010171,1242725215,492687754,115790,847006482,200565030,949994629,823320001,1,1
Egg Harbor Township Police,2022,New Jersey,47747,NJ00108,15440177,18238339,5891166,4500011,10580003,13035446,67685142,3680281,8094017,1404322,2110829,7190297,4459990,10953,2087659,226572,14432000,30518300,9670901,8620014,1214437,19505352,4740599,9400086,2210285,9300000,12982167,96388,101973,1401033,1200107,6000380,3022375,6292,6036428,1426814682,366773480,737146799,221601215,28313,1662045140,909588928,808779361,2528985986,1088332870,327601477,208289333,669236293,948910875,639064109,542550239,1565388712,727562048,822639905,324739950,209069791,248340874,791087,874475314,1196508781,1987300707,1283345136,1036784788,1931392435,827969085,676833602,210436281,473326395,1292355232,1728450635,287361,210112523,741598814,2289158093,744171582,718421476,1218303133,145794696,1014739738,1822255345,619523460,1032312493,1872991303,969346415,1864214511,560817960,15427324,1283478334,406105426,789423361,405022969,1,1.04116338383745
Egg Harbor Township Police,2021,New Jersey,41966,NJ00108,1260010,3,1700000,0,780000,10000,3750013,0,239,0,10,6700000,88,0,32,0,10000,6710130,800000,0,100000,900000,20,1300000,0,200000,150000,0,100000,100010,400000,31110,2000000,1106,1000009,364333916,838937456,674691363,11244856,1124,1124487,544251821,567865231,157428083,64321364,348593850,14618,0,319801,899588484,112,112449,42055765,5622482,26987655,750,1130783,573,1,11248235,226034763,899589271,674702619,11245,0,112454858,1124486,1911626,1721650,247406399,122142,157,5622,589373,102384419,258632815,3393,89981339,337346,389083264,281140518,25824939,21275640,404814834,163372612,38234,112449,372609690,11,405939,1135730,1,1.12448560525052
Egg Harbor Township Police,2020,New Jersey,42110,NJ00108,5030134,16038001,24378703,8440001,4152003,4423347,62462189,1578123,8951163,1100363,480977,6551726,1472342,2349040,1068984,261012,242911,12426992,10046012,9500021,1595330,21141363,777,11700141,6710000,300192,8660109,7000766,847,800032,8450019,6000320,1010750,10237,11462902,1761731531,1950500053,709455487,268487259,42718,1014136867,770079575,2282602856,731111015,1407714063,27836987,1773061905,13409588,719938828,603393419,354136497,1066310161,539797891,574295586,171887630,589480742,197301810,1730597,360846264,1035448123,1448213466,333650605,1160374024,1179712892,421006915,316710940,1803767,195577193,1303290673,470960403,152815,9159839,703919882,765536536,1094900508,82421858,846495721,423911534,380443777,1301096420,371916504,276322294,577655854,1423376549,2540705419,432862454,1869125,1291472583,41229809,273021174,879629514,1,1.17731235192711
Egg Harbor Township Police,2019,New Jersey,42475,NJ00108,5250146,9263001,11946702,6390000,1310002,9672510,43832361,4179982,1265724,6250271,476420,8200808,5525463,570470,17866,378423,8400160,23569610,2912545,2422013,1997032,7331590,200290,9600006,9600050,100019,8350042,6120323,101854,7700024,4210009,8009471,17240,1008603,7312318,511419734,676719049,957956848,549660230,660879938,1139275551,443921797,2605948425,287232384,1662254308,25054711,669830668,345519087,745636,855858260,489844,1383919258,897164947,2109193126,336693554,120140796,762287527,1597429,245732681,1159778515,1347370177,789593346,413076145,729450995,180086349,14343973,478341121,50415198,973407835,238482044,165345,457033391,107168239,333927867,1653719441,559198493,884352096,95641713,2934896,1398251114,230190909,604818448,1610926074,417191850,1386318100,358270066,247282,1616479260,119195575,494064696,1167023863,1,1.19183549339627
Egg Harbor Township Police,2018,New Jersey,43276,NJ00108,25,26,28,7,23,5,114,23,1,4,0,0,2,0,2,5,1,10,167,259,339,765,12,19,0,147,106,2,1,358,120,3,7,13,3,32325,14727,71607,27695,2227,7766,156347,366318,0,0,0,0,364,0,0,1949,0,2313,3839,36837,584595,625272,1516567,17146,7017,0,78069,273978,331,949,96819,150963,33164,0,101731,0,0,123291,0,367306,524757,0,0,1150249,13137,0,3751,0,0,5491,0,160173,50296,0,0,232847,1,1.21343405628813
Egg Harbor Township Police,2017,New Jersey,43515,NJ00108,25,9,41,4,17,10,106,25,1,0,0,3,1,1,0,6,3,14,164,204,313,681,14,17,1,151,121,0,0,286,91,11,7,18,2,26192,110612,81524,45230,24861,23273,311693,422005,0,0,0,122,216,501,0,1759,55988,58586,4015,29605,505769,539389,1331673,13659,4773,62,59092,270111,0,0,105147,86545,37205,0,188871,0,0,237786,0,423061,444749,0,0,1331673,21685,0,1042,0,0,6920,0,305529,36832,0,0,372008,1,1.24307319386626
Egg Harbor Township Police,2016,New Jersey,43971,NJ00108,41,36,60,1,19,9,166,24,1,13,0,2,1,4,4,7,3,21,116,145,294,555,15,25,1,138,113,4,0,187,72,8,8,16,6,86026,188503,195001,122150,63,25173,616916,360553,0,0,0,524,809,1465,2411,15400,76,20685,2365,21307,637181,660853,1659006,22668,10174,0,88026,369772,1022,0,58953,110238,46934,0,120962,0,0,378965,0,429997,682148,0,0,1659006,17355,0,33321,0,0,28599,0,304439,56136,0,0,439849,1,1.26955202032162
Egg Harbor Township Police,2015,New Jersey,43965,NJ00108,35,17,51,14,14,15,146,14,0,7,0,4,1,6,8,3,2,24,142,136,278,556,10,13,0,132,148,1,0,190,62,3,6,9,3,28464,78634,91336,150778,9790,27011,386013,144590,0,0,0,1908,0,4226,39409,5271,193,51006,3282,19294,626603,649179,1230788,8879,5916,0,62989,360552,26,0,68759,142058,38106,0,424167,0,0,127992,0,145876,494647,0,0,1230788,12011,0,9930,0,0,63287,0,106445,61980,0,0,253653,1,1.28556847539769
Egg Harbor Township Police,2014,New Jersey,43992,NJ00108,36,16,73,5,27,56,213,17,2,6,1,3,0,8,4,0,1,17,161,143,316,620,21,10,2,144,165,1,0,200,77,8,7,15,4,42876,239824,269336,130249,2344,128765,813393,221258,0,0,2445,1036,0,807,807,0,849,5945,2913,19649,929260,951821,1992417,29888,4125,656,90432,613839,515,0,60863,151502,54904,0,307747,0,0,425840,0,295652,908275,0,0,1992417,20125,0,4691,0,0,3936,0,244548,174315,0,0,447615,1,1.28709350845562
