agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Audubon Park Police Audubon,2023,New Jersey,990,NJ00402,0,0,0,0,100000,0,100000,0,0,0,50,10000,0,0,10000,0,0,20050,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,10000000,0,500000000,0,0,1,10000000,1,0,0,10010,0,0,0,0,0,0,0,0,20000,0,0,500000000,200000,0,10000,0,0,0,0,0,0,1000,0,0,100000001,10000000,10001000,100,0,0,0,0,0,0,0,1000000,0,100000,50000000,0,0,1000000
Audubon Park Police Audubon,2022,New Jersey,983,NJ00402,0,8000000,0,0,100000,0,8100000,0,0,0,0,5000000,51,500,0,0,0,5000551,0,0,380500,380500,0,100000,0,10000,0,500,0,10,100000,100,60,0,0,84334235,187440779,104116338,0,0,0,2,676756199,2,88498888,105158731,0,10567808,25941,1041163,0,0,20823269,1561849,0,0,10412,0,0,1,0,31234902,0,10412,104116,1,0,0,0,0,2603,0,0,2,6246980,520581692,0,10412,707991,718402735,0,11640207,1055,20823268,800134489,31235,105678,13545536,0,104,11452797
Audubon Park Police Audubon,2021,New Jersey,1039,NJ00402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Audubon Park Police Audubon,2020,New Jersey,999,NJ00402,20027,1000000,5000000,0,100000,0,6120027,0,0,0,1,0,0,0,0,10000,0,10001,0,0,0,0,0,200000,100000,0,0,0,0,0,300000,100,0,0,10,0,4709249,0,11773124,0,0,0,0,0,471,5,0,0,35319,235462470,0,5062649,0,0,0,5,0,11773,2,32376090,588656176,117731,1200890,11773,1177312,1,470924941,11773124,0,0,0,0,24,0,23547,0,11773241,0,0,4709249,0,11774,0,0,23664,0,117731,117731,0,1177,11773124
Audubon Park Police Audubon,2019,New Jersey,997,NJ00402,20000,0,0,0,100000,0,120000,2000,0,0,0,200000,0,10,0,0,0,200010,20001,0,0,20001,0,0,0,0,1,0,0,0,0,650,2000,0,200,1191835,655509939,0,0,0,0,417,0,0,119,656,0,0,12574,238367099,0,0,0,0,0,656,417142423,0,0,0,0,417,0,11918,0,0,0,0,417166259,0,119184,0,0,0,250285454,23836710,119,0,119184,655509760,119184,11918,0,0,23956,0,0,119,0,1192,417142423
Audubon Park Police Audubon,2018,New Jersey,997,NJ00402,0,1,1,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,4,0,2,6,1,0,0,2,1,0,0,0,2,1,0,1,0,2633,0,1092,6249,0,0,9974,7281,0,0,0,0,0,0,0,0,0,0,25,0,3713,3739,28274,1,0,0,607,0,0,0,0,3131,0,0,3737,0,0,485,0,7281,9490,0,0,20994,0,0,0,0,0,0,0,7281,121,0,0,7402
Audubon Park Police Audubon,2017,New Jersey,1013,NJ00402,2,0,1,0,3,4,10,0,0,0,0,0,0,0,0,0,0,0,26,7,4,37,0,2,0,32,0,0,0,0,3,0,0,0,0,0,679,0,149,0,1243,2071,0,0,0,0,0,0,0,0,0,0,0,193,926,1481,2599,4670,0,695,0,1662,0,0,0,0,242,27,0,986,0,0,0,0,0,3657,0,0,4670,26,0,12,0,0,0,0,0,1050,0,0,1089
Audubon Park Police Audubon,2016,New Jersey,1004,NJ00402,2,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,5,3,10,0,1,0,4,1,0,0,0,4,0,0,0,0,0,2594,2863,0,25,0,5482,0,0,0,0,0,0,0,0,0,0,0,25,813,1619,2457,7939,0,254,0,1504,317,0,0,0,381,25,0,3041,0,0,3034,0,0,1838,0,0,7939,25,0,0,0,0,0,0,0,0,0,0,25
Audubon Park Police Audubon,2015,New Jersey,1004,NJ00402,0,0,1,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0,4,4,1,9,0,4,0,2,1,0,0,0,2,0,1,1,0,0,0,0,161,103,0,264,3214,0,0,0,0,0,0,0,0,0,0,57,553,514,1124,4601,0,508,0,4,514,0,0,0,98,0,0,4,0,0,0,0,3214,1383,0,0,4601,0,0,0,0,0,0,0,3214,617,0,0,3831
Audubon Park Police Audubon,2014,New Jersey,1018,NJ00402,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5,7,6,18,2,3,0,6,4,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1287,0,0,0,0,0,0,0,0,0,0,66,1004,7134,8204,9491,270,900,0,1475,4339,0,0,0,1220,1,0,342,0,0,0,0,1287,7860,0,0,9491,0,0,0,0,0,0,0,1287,578,0,0,1865
