agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Myrtle Beach Police Department,2023,South Carolina,39703,SC02606,10780310,19976976,18377475,11361310,5449036,16467506,82412613,6473207,12385827,4375180,2688361,7392958,19077337,6963801,4007722,2094524,15050385,57275088,6149606,9112051,3410008,18671665,8321335,12300123,18101035,6200470,19333515,9231643,1111890,9614256,8900026,9008980,173635,23087,15450392,1889448997,1921568181,27687756,356586002,652729188,2221703098,1728004605,2070620058,2919902175,1839315445,431470131,296145154,826178349,940534871,770117710,701603000,1913255092,1676003597,732897165,1523968078,1151939,1340860548,903012237,1111823053,1834084450,1149814263,443484248,624630217,198492000,1827111099,1463863892,607122826,256403745,1188979717,1490471691,26021430,110736171,222989000,1899297242,1303480211,860015025,2699258843,920758493,52336960,1157602972,908625880,808418310,2145773632,1110012494,2113553342,801207509,47652436,647820505,47801451,842284281,1452392392,1,1
Myrtle Beach Police Department,2023,South Carolina,39703,SC02606,10780310,19976976,18377475,11361310,5449036,16467506,82412613,6473207,12385827,4375180,2688361,7392958,19077337,6963801,4007722,2094524,15050385,57275088,6149606,9112051,3410008,18671665,8321335,12300123,18101035,6200470,19333515,9231643,1111890,9614256,8900026,9008980,173635,23087,15450392,1889448997,1921568181,27687756,356586002,652729188,2221703098,1728004605,2070620058,2919902175,1839315445,431470131,296145154,826178349,940534871,770117710,701603000,1913255092,1676003597,732897165,1523968078,1151939,1340860548,903012237,1111823053,1834084450,1149814263,443484248,624630217,198492000,1827111099,1463863892,607122826,256403745,1188979717,1490471691,26021430,110736171,222989000,1899297242,1303480211,860015025,2699258843,920758493,52336960,1157602972,908625880,808418310,2145773632,1110012494,2113553342,801207509,47652436,647820505,47801451,842284281,1452392392,1,1
Myrtle Beach Police Department,2022,South Carolina,38117,SC02606,9820149,17892852,20126887,1979516,14304005,9194971,73318380,5622621,8882507,16697048,8573904,6077097,16415516,2252606,3525352,6226046,11759559,54830080,1373823,5436931,5280782,12091536,11750886,15800345,19960741,9502728,21546434,5124994,804703,15912454,2500015,8019735,6052850,34544,14937880,1387572635,1523706685,341696148,1091884704,488601303,2678980014,1053734112,1964000475,1005972172,1127600075,659228500,1108270284,1126657651,336984790,389470591,837203330,2256175609,1561882636,1072292338,1970881596,521876046,949291900,4507731,1331172184,1728953544,1412246838,1526502903,900169835,663636500,1456179493,1292233420,112160218,353083446,1540370743,1749771208,83739543,427191352,451616071,1077539979,1316874064,697600324,973639415,719270033,42359931,1870683961,841502397,781773231,2257439468,1164043100,2856397610,518925736,602114530,2183894797,74329708,831719187,1577876817,1,1.04116338383745
Myrtle Beach Police Department,2022,South Carolina,38117,SC02606,9820149,17892852,20126887,1979516,14304005,9194971,73318380,5622621,8882507,16697048,8573904,6077097,16415516,2252606,3525352,6226046,11759559,54830080,1373823,5436931,5280782,12091536,11750886,15800345,19960741,9502728,21546434,5124994,804703,15912454,2500015,8019735,6052850,34544,14937880,1387572635,1523706685,341696148,1091884704,488601303,2678980014,1053734112,1964000475,1005972172,1127600075,659228500,1108270284,1126657651,336984790,389470591,837203330,2256175609,1561882636,1072292338,1970881596,521876046,949291900,4507731,1331172184,1728953544,1412246838,1526502903,900169835,663636500,1456179493,1292233420,112160218,353083446,1540370743,1749771208,83739543,427191352,451616071,1077539979,1316874064,697600324,973639415,719270033,42359931,1870683961,841502397,781773231,2257439468,1164043100,2856397610,518925736,602114530,2183894797,74329708,831719187,1577876817,1,1.04116338383745
Myrtle Beach Police Department,2021,South Carolina,36543,SC02606,6130524,21831007,23283978,14124318,12203019,22027011,99599857,1343767,8624330,11150913,2615354,2064683,13810209,2430451,5258248,7565741,14004797,47749483,5813010,17198849,7846249,30858108,12952612,17401818,21231521,6409352,26696966,5481347,804629,11202579,4400032,5048203,4522230,3017215,10938766,1048118419,1883437694,277587090,967243166,395661724,2777167438,903351318,1659576578,1275616554,663019024,1106964767,1020992906,1001426745,1477683815,882133437,790629891,2029333252,1482276780,604666854,2743760439,3600435,752084721,4793896,1979524311,1746657488,957302723,1083523147,826533053,2378409625,732848903,2595073956,354932757,400582284,2023732699,1181361168,36171497,1348870937,1178596977,3183076435,1461673970,1113266654,2039088930,675799413,309956574,902736722,230158018,1263709432,2817311124,2193905556,2151120661,1527807828,19812571,1004739933,588791361,338902301,1808595636,1,1.12448560525052
Myrtle Beach Police Department,2021,South Carolina,36543,SC02606,6130524,21831007,23283978,14124318,12203019,22027011,99599857,1343767,8624330,11150913,2615354,2064683,13810209,2430451,5258248,7565741,14004797,47749483,5813010,17198849,7846249,30858108,12952612,17401818,21231521,6409352,26696966,5481347,804629,11202579,4400032,5048203,4522230,3017215,10938766,1048118419,1883437694,277587090,967243166,395661724,2777167438,903351318,1659576578,1275616554,663019024,1106964767,1020992906,1001426745,1477683815,882133437,790629891,2029333252,1482276780,604666854,2743760439,3600435,752084721,4793896,1979524311,1746657488,957302723,1083523147,826533053,2378409625,732848903,2595073956,354932757,400582284,2023732699,1181361168,36171497,1348870937,1178596977,3183076435,1461673970,1113266654,2039088930,675799413,309956574,902736722,230158018,1263709432,2817311124,2193905556,2151120661,1527807828,19812571,1004739933,588791361,338902301,1808595636,1,1.12448560525052
Myrtle Beach Police Department,2020,South Carolina,35658,SC02606,11271033,26635670,14089408,2510025,10180020,23580153,88266309,2700724,7955303,11987122,5608442,7908763,13870386,8195145,1687158,7646395,6657520,51573809,1552535,15876651,9940753,27369939,9372205,17700391,12550472,9363386,13144349,8259625,802424,9506929,10900024,5019286,2386540,1018680,12472093,1805304482,2067747088,506142203,1002687622,724799541,2647333480,1384123177,1332292858,1032503083,885592293,1318221573,1173325302,373520136,1064906702,1008845785,1062764815,1648853210,2355583733,556007980,976314732,473079744,423104817,947936219,1885770097,1471311194,1987251253,1205943369,667396115,1039097412,2308946962,3222603132,487691937,199912737,1452168582,2037260970,6904796,446611375,193425356,2624282288,2328170617,648715632,1805349929,589240237,40242467,984526441,1081204742,1381855192,1066163113,2521837870,2217032266,1244304811,629338171,1377329446,274301993,947719764,1164517877,1,1.17731235192711
Myrtle Beach Police Department,2020,South Carolina,35658,SC02606,11271033,26635670,14089408,2510025,10180020,23580153,88266309,2700724,7955303,11987122,5608442,7908763,13870386,8195145,1687158,7646395,6657520,51573809,1552535,15876651,9940753,27369939,9372205,17700391,12550472,9363386,13144349,8259625,802424,9506929,10900024,5019286,2386540,1018680,12472093,1805304482,2067747088,506142203,1002687622,724799541,2647333480,1384123177,1332292858,1032503083,885592293,1318221573,1173325302,373520136,1064906702,1008845785,1062764815,1648853210,2355583733,556007980,976314732,473079744,423104817,947936219,1885770097,1471311194,1987251253,1205943369,667396115,1039097412,2308946962,3222603132,487691937,199912737,1452168582,2037260970,6904796,446611375,193425356,2624282288,2328170617,648715632,1805349929,589240237,40242467,984526441,1081204742,1381855192,1066163113,2521837870,2217032266,1244304811,629338171,1377329446,274301993,947719764,1164517877,1,1.17731235192711
Myrtle Beach Police Department,2019,South Carolina,34860,SC02606,19950373,5862616,15859314,12795023,11670038,12375862,78513226,209845,16071097,4034347,991575,3406184,8919186,4954878,8419083,10800329,5696955,43188190,9910529,7586353,7712443,25209325,8772743,12215635,12180236,8006468,21408744,10247612,716507,24805150,5300013,12039884,8088896,8018612,14639441,752784903,2093588013,403008914,1913751705,1389876226,1811856185,1141067702,1248464019,2030890248,2753281893,412516696,1808527040,789535183,2070314173,145783187,2988081,2626053122,2928586431,1096740064,2593358457,837569108,1200618196,125219116,1349121611,1888121540,2914663305,862372507,756599034,605434555,1570978276,1895869000,19654216,665891843,1661355042,2396555773,25747997,11302363,201334386,2935765861,2688423542,166892783,2186020176,358462778,159614317,741840613,514246924,846397711,2296924537,1481486704,1793146646,562813859,37843852,2984465159,460065420,679514965,1098019975,1,1.19183549339627
Myrtle Beach Police Department,2019,South Carolina,34860,SC02606,19950373,5862616,15859314,12795023,11670038,12375862,78513226,209845,16071097,4034347,991575,3406184,8919186,4954878,8419083,10800329,5696955,43188190,9910529,7586353,7712443,25209325,8772743,12215635,12180236,8006468,21408744,10247612,716507,24805150,5300013,12039884,8088896,8018612,14639441,752784903,2093588013,403008914,1913751705,1389876226,1811856185,1141067702,1248464019,2030890248,2753281893,412516696,1808527040,789535183,2070314173,145783187,2988081,2626053122,2928586431,1096740064,2593358457,837569108,1200618196,125219116,1349121611,1888121540,2914663305,862372507,756599034,605434555,1570978276,1895869000,19654216,665891843,1661355042,2396555773,25747997,11302363,201334386,2935765861,2688423542,166892783,2186020176,358462778,159614317,741840613,514246924,846397711,2296924537,1481486704,1793146646,562813859,37843852,2984465159,460065420,679514965,1098019975,1,1.19183549339627
