agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
University Of Montevallo Police Department,2023,Alabama,0,AL05911,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7570,0,0,0,0,7570,0,0,0,0,0,0,0,0,0,0,0,7,0,0,570000000,0,0,0,0,0,0,0,0,0,0,0,0,700000000,100000,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,7570000,0,107,0,0,570000000
University Of Montevallo Police Department,2022,Alabama,0,AL05911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Montevallo Police Department,2021,Alabama,0,AL05911,0,0,0,0,0,0,0,0,0,0,0,0,5450,0,0,54,0,5504,0,0,0,0,0,0,0,0,5450000,0,0,0,0,0,0,0,0,0,0,0,562242803,0,0,0,0,11244856,0,0,0,0,61284465,0,11244856,0,11306,0,0,1124486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,506018522
University Of Montevallo Police Department,2020,Alabama,0,AL05911,0,0,0,4200000,0,0,4200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4709,0,11773124,118,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,235580,235462470,0,11778,0,0,0,0,11773124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Montevallo Police Department,2019,Alabama,0,AL05911,0,0,0,0,0,0,0,15000,0,0,10,0,0,0,0,1500,0,1510,0,1,0,1,1,0,0,0,0,0,0,10,0,0,2108,0,0,0,0,2108,0,0,0,0,0,11918,0,0,119184,0,0,1,0,0,916521494,0,0,0,0,0,0,0,0,0,178775,1,0,822366490,119184,0,0,0,595917747,0,0,0,1787753,0,119184,0,0,0,0,2108357,0,120,0,0,916521494
University Of Montevallo Police Department,2018,Alabama,0,AL05911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,0,0,0,0,0,0,36,30,0,0,30,0,0,0,0,0,36,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0
University Of Montevallo Police Department,2017,Alabama,0,AL05911,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,4,8,0,0,1,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,3977,4287,4287,0,0,620,1119,249,0,0,0,2300,0,0,1243,0,0,0,0,0,3044,0,0,4287,0,0,0,0,0,0,0,0,99,0,0,99
University Of Montevallo Police Department,2016,Alabama,0,AL05911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2285,2615,2615,0,254,0,0,190,0,0,0,2171,76,63,0,0,0,0,0,0,2476,0,0,2615,0,0,0,0,0,0,0,0,0,0,0,0
University Of Montevallo Police Department,2015,Alabama,0,AL05911,2,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,6,2,6,14,1,0,0,2,2,0,0,0,9,0,235,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,57,206,3754,4016,4251,1,0,0,1363,579,0,0,0,2074,0,0,105,0,0,514,0,0,3632,0,0,4251,0,0,0,0,0,0,0,0,1,0,0,1
University Of Montevallo Police Department,2014,Alabama,0,AL05911,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,8,11,25,1,0,1,3,13,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,1023,8817,10021,10021,1,0,257,605,7362,0,0,0,1795,0,257,605,0,0,0,0,1,8772,0,386,10021,0,0,0,0,0,0,0,3218,0,0,0,3218
