agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bellbrook Police Department,2023,Ohio,7404,OH02905,5000000,9000072,0,10000,100000,5,14110077,254000,0,0,10299,8000002,280763,0,700,2502800,5020000,15814564,62096,0,1,62097,4900000,28,0,8,0,50000,15,8500010,2,100,4000,0,25400,19000301,849055014,400000000,10000000,100,100000,10000000,35000,50000000,869000000,400001000,0,10000000,2558638,0,0,5350,10000001,303000100,20000000,0,292339,100000,20000000,503000259,1,0,639023035,100010000,0,259640,0,20829025,1002593,2570,100000,1,0,820000763,400000000,800001000,763,800010000,100000,849000000,0,1010000,400000501,440000000,764059934,10000,100900,501442780,0,540025,0
Bellbrook Police Department,2022,Ohio,7345,OH02905,6500000,2000001,0,5100000,5100000,1800006,20500007,8300,600,0,10560,5010025,10426,4130,10200,10104,10000,5065445,31002,0,10000,41002,6,1000000,0,0,410000,0,6,11,1,110,2300,0,250,220726831,135364031,0,10521997,0,104121,104118802,104116338,31234908,104,135,0,10546985,41881,6667610,104,5429,104116344,104116450,10411634,0,593484581,52058,10411634,668843774,520581692,135351621,574774918,10412,2082331,114528547,0,31443134,458112935,47894,104220,0,0,520685831,239467579,520582733,2518,520581713,4366639,655943343,208233,63656729,645521300,520582733,23426382,21406319,104116,2603343,1,0,593463129
Bellbrook Police Department,2021,Ohio,7426,OH02905,0,0,2,10000,890000,1,900003,2000,154000,10,2160,10,100073,10,0,1000,20000,123253,10001,0,0,10001,0,2500009,0,100000,9380000,2000,0,100010,200001,5000100,2000,100,200,919829225,196811404,562242803,157529188,0,56224280,2948,787139924,11244857,342405867,197,8,11452886,1131136,563704746,224897,562242803,22489712,10879400,11244858,562242803,697221219,124,11244856,4887131,561118317,2789,787162560,11245,0,39362281,103,11863323,16870678,168706575,113798,112460,0,3,290623309,2250,1228,0,0,871476344,2614429,22911394,264366679,674691364,35365411,14033583,112449,114529421,0,365457822,1293158446
Bellbrook Police Department,2020,Ohio,7387,OH02905,7000000,5000042,0,0,100000,0,12100042,0,0,0,20,2000012,570,1500,2000,10001,5010000,7024103,20000,0,0,20000,200000,1000000,5000000,200000,150007,5,100000,10,200000,100,0,0,1000015,232401576,23574201,1060758429,117731,0,117731,2237,588657000,35319371,117731353,24,1,11773124,52240,0,0,612202423,11773125,1177431,0,0,1059596335,0,0,1177315,0,23547071,1112560174,11773,23546247,3467,471,235462,237851,0,117731,0,1177,529791053,23546247,235462470,2496,0,0,306101212,412059,35321,52,576883052,514724073,12373553,117731,405572686,0,294328,1059581617
Bellbrook Police Department,2019,Ohio,7326,OH02905,0,5000001,90000,0,100000,0,5190001,0,120285,0,10,10057,1210,8000,10,4500012,4010000,8529299,10000,0,7000,17000,3,9100000,0,0,785000,533,8,10,100000,0,1002350,0,6,233838839,149234,595917747,89388,0,1787753,11935878,0,381387360,417142423,0,6,11918355,26790,595917747,119,0,96538676,61975462,2,119,837886186,0,0,1281224,0,0,840244023,11918,119184,1983,16687,357551,1211,321795583,16804880,0,1192,762774730,280081341,1013060172,1119,1013060169,0,595917747,238367,0,1191905,893876620,295398526,12007744,120256,70020829,0,1608978,837860353
Bellbrook Police Department,2018,Ohio,7256,OH02905,1,2,0,1,0,0,4,2,0,5,0,0,0,0,0,0,1,1,12,15,19,46,3,0,0,22,7,0,0,0,14,0,0,0,0,13092,1256,0,0,0,0,14348,8858,0,0,0,0,0,0,0,0,61,61,283,1751,285355,287389,319513,121,0,0,15358,6753,0,0,0,265156,243,0,260111,9222,340,9812,0,4854,20687,4781,607,310655,0,0,0,0,0,0,0,0,0,0,0,0
Bellbrook Police Department,2017,Ohio,7159,OH02905,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,9,16,39,3,0,0,10,12,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,1091,24496,25834,25834,186,0,0,2867,4813,0,0,48,17919,634,55,7681,0,1740,0,0,0,15413,311,0,25834,0,0,0,0,0,0,0,0,0,0,0,0
Bellbrook Police Department,2016,Ohio,7074,OH02905,2,1,0,1,0,0,4,2,0,1,0,0,0,0,0,0,0,0,23,9,19,51,7,0,0,21,7,1,0,2,13,0,0,0,0,1323,3696,0,0,0,0,5019,35973,0,0,0,0,0,0,0,0,0,0,171,1178,140390,141739,182730,222,0,0,8225,35525,0,0,11,97756,89,11,34278,1701,254,32846,0,35547,74995,2844,165,182730,0,0,0,0,0,0,0,0,0,0,13,13
Bellbrook Police Department,2015,Ohio,7052,OH02905,3,3,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,1,26,12,27,65,7,0,0,20,11,0,0,1,26,0,0,0,0,3927,4377,0,0,1234,0,9539,0,0,0,0,0,0,0,0,0,0,0,449,1476,49689,51613,61152,2449,0,0,12969,6474,0,0,12,29967,973,2473,19263,1671,0,11184,0,0,20910,3664,1270,61409,0,0,0,0,0,450,0,771,40,0,0,1261
Bellbrook Police Department,2014,Ohio,7044,OH02905,5,1,0,0,2,0,8,0,0,2,0,0,0,0,0,1,0,1,21,11,31,63,7,0,0,28,8,0,0,1,19,0,0,0,0,982,2911,0,322,0,0,4215,0,0,0,0,0,0,0,0,708,0,708,199,1581,97827,99607,104530,0,0,0,12728,14135,0,0,18,72758,1416,901,70802,997,592,3218,0,0,21675,3597,1364,104562,0,3,0,0,0,0,0,0,53,0,0,55
