agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Boundary County Sheriff's Office,2023,Idaho,11059,ID01100,0,0,0,0,100001,2300001,2400002,1092301,0,2,35490,0,8132777,200,0,1476,0,8169943,2920001,0,3,2920004,0,13,0,0,2770000,0,0,10,4,1000100,2000000,8,5029000,501000033,1005500,32300,10020000,7000200,0,0,800153900,10000000,70000000,5301,0,10010000,13071,100,200000,1500,300000005,169800200,20000001,200000,41476,200000,10000000,177100000,900000000,1100000,200013203,23010000,0,203,0,10110189,2,0,0,31000,80003000,180000007,230000549,0,990000107,0,100000,1002000,15390000,552715016,0,0,917000203,14920000,100000,550000132,2,29,750000000
Boundary County Sheriff's Office,2022,Idaho,10288,ID01100,0,9000000,0,0,100000,110000,9210000,300000,140000,400002,450500,6000000,29400,0,45910,10494,21100,6557404,3020000,0,10001,3030001,0,2,0,100000,9400000,0,10,10,100001,100,1000000,200,30013,501840755,478936734,0,10567808,0,1041163,418075,1124456,1,149932400,10520391,104,10463692,50542,124940,104116,7288154,4,291525754,10515751,0,27096514,114528,0,923668100,312349473,475915783,1019306622,10412,46852352,5188,104,572671,624716,999516848,104949,52058,1041,621575582,13535124,416465354,104,45551,104116,475812343,364407,22916007,0,1041,14993069,15000288,104220,533076104,6,31,27070248
Boundary County Sheriff's Office,2021,Idaho,10439,ID01100,12,0,6000000,1,100000,0,6100013,567100,0,0,430720,0,0,0,0,30,0,430750,4871000,5000000,197371,10068371,0,30,0,0,0,1000000,0,200000,100001,100,1000000,100,8110,1124654,28203280,33847,11244856,6,0,574668,4722840,11244890,517263491,29,0,11244856,25226,790513380,0,28113062,67469136,28125,0,112449,56224314,44979,11244862,1099746922,1127859,449794,28887,5633673,5483,0,0,22602224,0,562310272,112449,0,5623553,112448576,832119348,1124,128,0,3597646,28129011,292366,39358,112449,0,501228427,15799506,0,787141061,0,9,71967079
Boundary County Sheriff's Office,2020,Idaho,9833,ID01100,14,1011000,100,100001,960000,1040001,3111116,2131000,0,1,1111,10000,4,10000,0,10828,10000,41943,1320002,2,0,1320004,0,0,5000000,0,1,900,0,100010,100002,100,1001000,113,115,1177315,1070219335,1276207,11773124,1177312,12,1860,0,11773124,0,3425,0,11961493,19858,117731,0,9420431,23546247,874743079,0,117920,682843387,0,12361806,530803167,117731235,881806952,118944060,11773,47117571,1297,118,35437353,13,941849882,117731,0,1177,117736,127856121,0,469747751,11774,470925,1070176929,135391,14573951,1059581728,0,14834867,99400482,117731,57688424,2,1274,682841164
Boundary County Sheriff's Office,2019,Idaho,9522,ID01100,500001,6040001,0,730001,100000,200000,7570003,101100,20000,100000,9042096,7530000,5,0,11000,11380,70099,16664580,241002,1100001,1,1341004,10,0,0,0,100000,0,9,9900010,100004,101,1004100,0,4458,3590531,41734555,357550648,12037538,0,238367242,238,2408223,11918356,611650094,954184730,0,11930273,238404663,244257984,119184,41714251,0,960619672,36945723,238367,235987694,143020,16208963,854427273,953468395,42190976,638860236,1322937,2384100,238370557,59592,35874260,297959,321829551,119779,0,3576,607956482,186010224,893876620,297959118,1312,119184,41714242,2622038,459208258,727035741,95346839,61773729,21476897,119184,577242222,21453041,95352,237190519
Boundary County Sheriff's Office,2018,Idaho,9547,ID01100,4,5,0,3,4,0,16,3,0,1,0,0,0,0,0,0,0,0,4,4,11,19,1,0,0,7,3,1,0,0,7,0,0,0,0,32387,5081,0,1554,10696,0,49718,7281,0,0,0,0,0,0,0,0,0,0,85,437,87207,87729,152008,121,0,0,3395,2718,1699,0,0,79795,174,7307,61595,2376,1541,24269,0,6067,41156,243,0,144727,0,4854,0,243,0,0,0,6067,2475,0,0,13639
Boundary County Sheriff's Office,2017,Idaho,9320,ID01100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2016,Idaho,8904,ID01100,16,3,0,5,16,0,40,6,0,2,0,0,0,0,0,0,0,0,9,6,24,39,2,1,0,1,14,0,0,0,21,0,0,3,0,9275,38325,0,11295,36900,0,95795,24121,0,0,0,0,0,0,0,0,0,0,46,806,28014,28866,148783,2349,127,0,1,11839,0,0,0,14550,76,1419,4319,6943,4508,35169,0,30215,61359,2552,2222,148783,0,9,1904,432,1,0,0,16504,4113,267,190,23421
Boundary County Sheriff's Office,2015,Idaho,8521,ID01100,22,13,0,11,3,0,49,5,2,3,0,0,0,0,0,0,0,0,5,11,18,34,5,0,0,2,8,0,0,0,19,0,0,4,0,20590,45827,0,4499,20262,0,91178,24040,0,0,0,0,0,0,0,0,0,0,5,1140,63929,65074,180292,2211,0,0,143,4633,0,0,0,58087,1,7180,4223,27440,2263,938,0,30211,106640,771,624,180292,0,0,0,7456,154,0,0,17355,18583,386,109,44044
Boundary County Sheriff's Office,2014,Idaho,8437,ID01100,13,5,0,9,3,0,30,5,0,2,0,0,0,0,0,0,0,0,10,3,8,21,1,0,0,3,4,1,0,1,11,0,0,2,0,2705,28844,0,5587,13303,0,50440,13244,0,0,0,0,0,0,0,0,0,0,68,461,12325,12854,76538,8,0,0,3733,713,257,0,133,8011,804,839,7223,3411,4525,1,0,13437,45779,387,130,76538,0,0,0,0,0,0,0,7723,2574,0,0,10297
