agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
West Valley Mission Community College District Pol,2023,California,0,CA04321,0,0,0,0,100000,2,100002,10000,80000,0,0,7000000,37610,0,0,376,0,7037986,128000,1,0,128001,0,0,0,0,9600000,0,0,0,2,1000000,1200,0,10000000,0,0,2200,7000000,1,7000000,0,0,10000000,10007,0,0,400,0,376000001,40000001,100000,200050376,7,20000000,142000000,200000000,0,20141,10000,0,30000000,100000,10000001,0,100000010,100700,0,2000,0,0,700000000,880000000,880,0,400,100000,0,0,0,400700000,1200000,0,137,0,1,1000000000
West Valley Mission Community College District Pol,2022,California,0,CA04321,12,0,0,2000000,100000,0,2100012,185025,265,0,1000,10000,115000,0,0,1050,10000,137050,1860010,10,129841,1989861,150001,100010,300000,0,5000030,0,0,10,400000,260290846,5206,1041163,10411634,0,0,0,0,31234903,133582042,0,261332009,10411634,12966,208232677,104220,125,0,52058169,23946759,0,260313804,0,10411635,92559530,937047045,0,33253,10412,0,1041,3123,10411653,10,21,104116,0,158507,2,773240810,676756199,262,676756199,19261523,0,312349,0,0,1041,255418201,0,104116,624698140,0,1041163,260290846
West Valley Mission Community College District Pol,2021,California,0,CA04321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley Mission Community College District Pol,2020,California,0,CA04321,0,0,0,10000,100000,1,110001,14000,0,0,570,0,0,0,0,9600,57000,67170,110001,1,0,110002,0,0,110000,0,0,0,0,0,100002,0,0,0,11773124,0,0,1177,1177312,1177312,176598030,5533368,0,11773124,177,0,0,0,0,235462470,0,117731,6440,0,40852739,117731235,0,0,671103478,11773,0,671,153051,1,0,6722,117731,1,18837,0,488584626,0,0,55334,0,0,0,0,470924941,23546,17659685,23546247,117731,35,0,1,0
West Valley Mission Community College District Pol,2019,California,0,CA04321,16,0,0,4500000,100000,0,4600016,180700,285000,0,0,1000000,23491,0,0,669,0,1024160,1806000,0,2,1806002,0,2,6000000,0,2440001,0,0,260,2,43502115,356383766,595917747,11918355,0,417142423,1972,740129841,47673420,489844865,356,53632597,11918355,11966876,0,5959177,0,11918361,800198356,23836712,238367,780700719,263,11918356,70318413,1376569995,356358813,37979,11918,5,595917748,298,238389,0,29796,119184,0,119184,49,71510131,131101904,406,119183549,119184,356358813,119184,380196,71510145,298007739,48984562,58596592,0,33669502,4171424,297980,1483835189
West Valley Mission Community College District Pol,2018,California,0,CA04321,0,0,0,3,0,8,11,1,0,3,0,0,0,0,0,1,0,1,4,2,11,17,0,1,0,1,0,0,0,0,15,0,0,0,0,9101,13311,22412,0,0,0,0,0,0,0,0,33,0,33,83,279,17051,17413,39858,0,243,0,607,0,0,0,0,16563,0,6,1541,0,0,0,0,0,38311,0,0,39858,0,0,0,0,0,0,0,0,8194,0,0,8194
West Valley Mission Community College District Pol,2017,California,0,CA04321,0,0,0,0,3,5,8,4,0,0,0,0,0,0,0,0,0,0,2,2,6,10,0,2,0,3,0,0,0,0,5,0,0,0,1753,0,6306,8059,25607,0,0,0,0,0,0,0,0,0,0,24,211,20430,20665,54331,0,2983,0,3361,0,0,0,0,14320,50,5,0,0,0,497,0,25607,11639,16533,0,54331,0,0,0,0,0,0,0,5718,19,0,0,5737
West Valley Mission Community College District Pol,2016,California,0,CA04321,0,0,0,3,2,4,9,3,0,1,0,0,0,0,0,0,0,0,6,3,18,27,1,3,0,3,2,0,0,0,18,0,0,0,0,4888,381,5269,22852,0,0,0,0,0,0,0,0,0,0,91,476,13639,14206,42327,0,1714,0,2006,1397,0,0,0,9090,0,36,731,0,0,0,0,22217,16359,2983,0,42327,0,0,0,0,0,0,0,3174,1117,0,0,4291
West Valley Mission Community College District Pol,2015,California,0,CA04321,0,0,0,1,5,6,12,4,0,0,0,0,0,1,0,2,0,3,3,4,20,27,1,5,1,3,2,0,0,0,15,0,0,0,4230,386,7734,12349,19412,0,0,0,0,0,0,0,67,0,67,13,525,26947,27484,59312,0,3458,0,1472,3669,0,0,0,18885,2378,13,307,0,0,3857,0,19412,24824,8521,0,59312,0,0,77,0,0,0,0,14784,2443,1064,0,18368
West Valley Mission Community College District Pol,2014,California,0,CA04321,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,6,11,19,1,1,0,2,1,0,1,0,13,0,0,0,0,0,51741,51741,4505,0,0,0,0,0,0,0,0,0,0,24,663,12023,12710,68956,257,450,0,3633,1846,0,225,0,6298,0,0,968,0,0,0,0,4505,61638,1846,0,68956,0,0,0,0,0,0,0,4505,0,0,0,4505
West Valley Mission Community College District Pol,2013,California,0,CA04321,0,0,0,2,0,3,5,2,0,0,0,0,0,0,0,0,0,0,6,6,23,35,2,2,1,2,3,0,0,0,25,0,0,0,0,2354,131,2485,29429,0,0,0,0,0,0,0,0,0,0,111,798,25521,26430,58345,654,438,0,2574,2158,0,0,0,20606,0,0,377,0,0,2214,0,29429,20744,4926,654,58345,0,0,0,0,0,0,0,16350,0,0,0,16350
West Valley Mission Community College District Pol,2012,California,0,CA04321,0,0,0,3,7,4,14,8,0,0,0,0,0,1,0,0,0,1,8,6,30,44,1,6,0,4,2,0,4,0,27,0,0,0,1894,4101,11745,17740,55209,0,0,0,0,0,219,0,0,0,219,304,1068,25218,26590,99758,0,3915,0,3965,597,0,1354,0,16759,0,0,624,0,0,0,0,55209,42353,0,1573,99758,0,0,0,0,0,0,0,28666,425,0,0,29091
West Valley Mission Community College District Pol,2011,California,0,CA04321,0,0,0,0,5,7,12,7,0,0,0,0,0,0,0,0,0,0,7,17,43,67,1,8,4,18,23,1,5,0,7,0,0,0,4232,0,9859,14091,24383,0,0,0,0,0,0,0,0,0,0,154,2701,52107,54963,93436,24,3951,4046,10938,27267,27,2410,0,6299,782,39,4898,0,833,12462,0,24383,16701,16992,16346,93436,0,0,0,0,0,0,0,6096,41,141,813,7090
West Valley Mission Community College District Pol,2010,California,0,CA04321,0,0,0,1,0,3,4,4,0,0,0,0,0,0,0,2,0,2,17,11,34,62,1,4,1,23,26,0,0,0,7,0,0,0,0,3048,1956,5004,51842,0,0,0,0,0,0,0,140,0,140,549,1466,33261,35276,92262,296,3570,29,13005,16241,0,0,0,2134,664,0,2195,0,0,1621,0,51842,13037,18480,4423,92262,0,0,0,0,0,1397,0,5589,246,802,0,8035
West Valley Mission Community College District Pol,2009,California,0,CA04321,0,0,0,2,0,5,7,4,0,0,0,0,0,0,1,0,0,1,26,17,45,88,8,7,3,32,33,1,0,0,4,0,0,0,0,1960,2642,4602,20311,0,0,0,0,0,0,114,0,0,114,1187,2832,43719,47738,72765,2750,10744,128,11800,20286,178,0,0,1853,1381,64,4597,947,5705,0,0,20468,23525,8020,8057,72765,224,0,45,0,71,0,0,20311,1285,0,325,22263
West Valley Mission Community College District Pol,2008,California,0,CA04321,0,0,0,1,1,8,10,7,0,0,0,0,0,0,0,0,0,0,32,19,57,108,0,7,1,59,37,0,1,0,3,0,0,0,283,572,10918,11773,20167,0,0,0,0,0,0,0,0,0,0,855,3197,68228,72280,104220,0,9440,0,47809,14380,0,212,0,439,1285,729,4674,0,446,283,0,20167,42770,7536,26330,104220,0,0,425,0,0,0,0,0,74,0,2546,3044
West Valley Mission Community College District Pol,2007,California,0,CA04321,0,0,0,2,1,3,6,3,0,0,0,0,0,0,0,0,0,0,16,18,23,57,0,0,5,27,25,0,0,0,0,0,0,0,1617,1073,923,3612,61721,0,0,0,0,0,0,0,0,0,0,586,2760,48770,52116,117450,0,0,2741,33504,15871,0,0,0,0,0,0,2557,373,0,0,0,61721,16074,20203,16521,117450,0,0,0,0,0,0,0,0,37,2498,0,2535
West Valley Mission Community College District Pol,2006,California,0,CA04321,0,0,0,2,0,10,12,2,0,0,0,0,0,0,0,0,0,0,16,11,25,52,5,1,2,19,24,0,0,0,1,0,0,0,0,521,19740,20261,71946,0,0,0,0,0,0,0,0,0,0,827,1852,62193,64871,157079,2902,355,121,13044,47807,0,0,0,642,162,136,12730,0,5895,68,0,71946,41777,16777,7588,157079,91,0,0,0,0,0,0,0,340,0,0,431
