agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Plain City Police Department,2023,Ohio,3668,OH04906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,1000000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,1001,0,0,100,10000,0,0,0,0,0
Plain City Police Department,2022,Ohio,3853,OH04906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,10,0,0,0,0,0,104,10412,104116338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041163,0,0,0,0,0,0,0,0,0,10412,0,0,0,0,0,0,0,0,0,0,2,0,208,0,0,0,0,20823,0,10411634,0,0,0,10412,0,10412,0
Plain City Police Department,2021,Ohio,3929,OH04906,0,0,0,0,100000,0,100000,0,175,750,0,0,0,0,0,0,0,0,0,0,0,0,0,7500000,0,0,0,0,0,10,0,0,0,0,0,0,11253,562242803,11,0,0,0,0,1,19678498,0,0,0,11264,562242803,112,0,1,0,0,0,0,0,0,0,0,0,0,11245,0,0,0,112449,0,0,1968,0,0,1,11244856,843364205,225,0,0,0,0,11245,0,843364204,1967850,0,843,843364,0,0,0
Plain City Police Department,2020,Ohio,3763,OH04906,0,1000000,0,0,0,0,1000000,0,0,0,0,40,2980,100,0,10029,0,13149,0,0,10000,10000,0,0,0,0,2970000,0,0,1000010,0,0,0,0,0,47092494,11820,118,0,0,117731,0,941849882,0,0,0,0,11773124,34966,0,0,0,11773124,118,11773124,0,23580,0,0,1177312,0,118,1177312,0,1177312,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,5,0,5,0,117731,5886564,0,0,1141992981
Plain City Police Department,2019,Ohio,3605,OH04906,0,0,0,0,100000,0,100000,0,1,0,0,0,0,0,9,0,0,9,1,0,0,1,0,0,0,0,0,0,0,10,0,8000000,0,0,0,1072771,11918,1072651944,0,1192,0,0,0,0,119,0,0,0,11918,119183549,119,0,0,0,0,0,0,0,0,0,953468,0,0,0,0,0,0,0,11918,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,107265194,11918,0,0,107265,0,107265,0
Plain City Police Department,2018,Ohio,3555,OH04906,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,8,0,0,0,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40,109,0,149,152,0,0,0,0,36,0,0,112,1,35,1,0,0,0,0,0,1,112,1,0,150,0,0,0,0,0,0,0,1,0,1,0,2
Plain City Police Department,2017,Ohio,4379,OH04906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plain City Police Department,2016,Ohio,4318,OH04906,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,4,7,4,15,0,0,0,1,5,2,0,3,4,0,0,0,0,127,0,0,1016,0,0,1143,1,0,0,0,0,0,0,0,0,0,0,33,941,4247,5220,6364,0,0,0,2412,1374,866,0,33,536,317,1021,1603,762,102,317,0,1,178,2063,0,6364,0,0,0,0,0,0,0,0,0,0,0,0
Plain City Police Department,2015,Ohio,4312,OH04906,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,3,10,0,0,0,1,7,0,0,2,0,0,0,0,0,0,26,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,72,192,3291,3555,3580,0,0,0,3,3531,0,0,21,0,0,242,2263,0,0,45,0,0,1030,1,0,3580,0,0,0,0,0,0,0,0,0,0,0,0
Plain City Police Department,2014,Ohio,4250,OH04906,0,1,0,1,0,0,2,0,0,0,0,0,0,1,1,0,0,2,3,2,3,8,1,0,0,1,2,0,0,0,4,0,0,0,0,732,0,0,0,218,0,950,0,0,0,0,0,0,15,0,0,0,15,62,309,4528,4899,5864,0,0,0,193,952,0,0,0,3753,1,13,3317,0,116,5,0,0,1557,340,515,5864,0,0,0,0,0,0,0,0,708,340,0,1048
