agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Marengo County Sheriff's Office,2023,Alabama,9335,AL04800,16,300,0,0,100000,5600008,5700324,67400,5000,0,6510,9900000,14,0,0,8140,70704,9985368,0,2040001,260001,2300002,0,0,0,100000,5,0,0,11,100001,100,10,10,3710,551000003,400635050,0,10000000,0,0,765000,801117400,420000002,1449900250,14071800,500000000,10000000,35649,902000100,100100,7873,0,15,0,1500,500004070,500,40000001,274000000,301000150,100000,51470,10000,0,0,55000,25000006,550000000,0,1100100,10,0,64,650000003,990001001,464,990000000,360000,400000000,6600000,6910000,0,1000,674990103,15500000,0,5000115,0,1001003,500000000
Marengo County Sheriff's Office,2022,Alabama,9367,AL04800,0,2000201,0,100000,100000,0,2200201,41800,10001,0,3510,20030,150031,200,10,4471,37854,216106,134611,1,1,134613,5000000,15,0,100000,10015,0,300,11,110012,1000100,1000000,0,3140,345672310,104158787,1041163,10515750,0,0,7194,625739298,10411635,888945505,11963071,0,10422045,47138,833170383,312459,0,957870316,1276154253,154092194,0,843377517,14785,0,106417323,104116338,208233,1168185529,10412,0,10412467,125564,4477007,146161648,6247,105262,3852306,2082,143692,208232698,395643127,531,10412,208233,104118421,468524,26455963,104352,1,53501588,15430427,105158,1422229801,0,2,843377117
Marengo County Sheriff's Office,2021,Alabama,10006,AL04800,10000,0,0,0,100000,1,110001,1649902,0,0,109640,10000,6499000,0,15817,120,30600,6665177,24500,0,70000,94500,0,0,0,0,3,0,0,100010,100000,1000100,10,0,1000025,698980373,281235332,113573046,11244856,1181,32194,2811,1484546,0,506018697,562317918,0,11278591,8434,2518960,449794,1,11244856,709550503,31,0,562249167,18891,33734568,432926996,337,562243,258666445,2260216,0,6297,0,6185041,60,2249,112449,0,185531129,112449,1113240769,1124,112,34242,191163,461039098,22602161,34071914,65,348590539,157428170,2811222,112449,91994282,0,168673,562298127
Marengo County Sheriff's Office,2020,Alabama,9658,AL04800,1500001,3021501,0,30003,100000,79,4651584,1609053,30000,1,33245,40020,3000015,9150000,10008,32600,113000,12378888,234505,5000001,120004,5354510,0,100000,2000000,4,35,0,4710,10,100003,100,360,0,81553,907482010,294427788,945437270,482698064,2355,117731,1766415,3531937,11773128,591032174,600724,0,11820223,49408,1177312,470925,328794,54156398,1926083503,31787445,0,468626005,235462,103014844,1719465086,589833488,294681282,3611573,0,5786,15519,0,47092718,137,930125875,17090808,35319371,35319371,117809604,865324629,824123356,18,532,376740,306136531,824648437,65694032,58895,682847052,343540487,23561559,122323,1488805947,2,860710727,468616316
Marengo County Sheriff's Office,2019,Alabama,9716,AL04800,1940008,7000001,5105000,10000,1600000,10010,15665019,232,0,4750000,158118,60000,190160,0,30000,14548,53800,506626,60500,241000,60001,361501,6450000,19,8500000,200207,9410006,4678,149,5200120,700000,700,10,0,103,671599650,486465852,955852066,12037538,12,6237,1228425,121746234,71510157,859551776,2208236,0,12196053,133977,123169643,274122,370214,139444756,717008450,73893808,119303,1144251696,268163,47673422,1182263871,328946823,957878186,365957132,107265194,119183590,2486,0,48865255,145403948,333738967,226568,11918355,0,1239509012,105727760,595928473,1251427367,595918824,667428,760439911,597300276,81113940,953468739,333716361,467451777,38639462,120435,1056896949,0,17,1275301678
Marengo County Sheriff's Office,2018,Alabama,9859,AL04800,26,10,0,8,6,0,50,16,0,3,0,0,0,2,0,0,1,3,19,4,49,72,4,0,0,7,0,0,0,0,61,0,0,0,0,9522,74749,0,4197,7453,0,95921,202222,0,0,0,0,0,2221,0,0,2063,4283,204,523,214760,215486,720135,49782,0,0,5395,0,0,0,0,160309,620,0,10059,17035,400,67166,0,239841,174577,0,8708,518407,0,0,58,485,0,0,0,4,451,0,0,999
Marengo County Sheriff's Office,2017,Alabama,9912,AL04800,49,17,0,16,17,0,99,22,2,6,0,0,1,0,0,1,2,4,28,9,53,90,6,1,0,12,1,0,0,1,69,0,0,0,0,11609,98072,0,44800,12829,0,167310,197652,0,0,0,0,164,0,0,2,498,665,159,1320,173990,175470,543391,29343,249,0,13466,6215,0,0,1,126196,1618,251,17045,32165,5184,23909,0,208843,233789,0,20588,543391,0,0,99,1246,0,497,0,18647,8781,0,25,29296
Marengo County Sheriff's Office,2016,Alabama,10067,AL04800,24,16,0,11,8,0,59,6,1,1,0,0,0,3,0,0,1,4,15,13,51,79,4,0,0,8,3,0,0,4,60,0,0,0,0,17878,49055,0,3939,25632,0,96505,27930,25391,0,0,0,0,517,0,0,16314,16830,164,1409,119522,121095,290286,2285,0,0,15012,2011,0,0,264,101522,241,269,7669,41985,76,700,286,96339,129831,0,12890,290286,0,38,0,1308,0,0,0,10029,256,0,0,11632
Marengo County Sheriff's Office,2015,Alabama,10105,AL04800,33,17,0,14,6,0,70,15,0,7,0,0,0,2,0,1,1,4,14,15,56,85,3,0,0,3,0,0,0,1,78,0,0,0,0,20678,65950,0,9552,17804,0,113984,162603,0,0,0,0,0,1581,0,514,643,2738,298,1978,238522,240799,521589,632,0,0,1769,0,0,0,77,238320,1451,166,13741,28690,14784,36874,7173,186739,209692,450,21828,521589,0,0,0,2044,26,0,0,38567,516,0,0,41152
Marengo County Sheriff's Office,2014,Alabama,10027,AL04800,26,18,0,8,8,0,60,11,0,2,0,2,0,0,0,0,1,3,12,21,62,95,5,1,0,8,0,2,0,2,77,0,0,0,0,36663,77175,0,11840,7477,0,133155,61653,0,0,0,7626,0,0,0,0,772,8398,140,2699,233416,236255,439461,399,129,0,4744,0,1215,0,45,229723,2102,721,24434,28447,50458,28059,1017,113536,169806,161,20721,439461,0,0,0,2124,0,0,0,15445,19828,0,0,37397
