agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Concho County Sheriff's Office,2023,Texas,3365,TX04800,0,0,0,0,100000,20,100020,0,0,0,7310,9800000,4,0,700000,0,10000,10517314,10000,0,0,10000,0,0,0,0,0,0,0,0,0,100,0,0,50,3000027,5000,0,10000000,0,0,5000,0,10000000,49800100,27000,0,0,47049,800000000,0,20001,0,30,0,0,1000300,0,10000002,45000000,0,100000,300012070,10000,10,327,0,10000000,3,0,100000,23000000,0,4,0,980004000,4,980010000,201000,0,100000,0,100000000,1000,4980227,5020000,100000,105,0,0,1000000,1,1
Concho County Sheriff's Office,2023,Texas,3365,TX04800,0,0,0,0,100000,20,100020,0,0,0,7310,9800000,4,0,700000,0,10000,10517314,10000,0,0,10000,0,0,0,0,0,0,0,0,0,100,0,0,50,3000027,5000,0,10000000,0,0,5000,0,10000000,49800100,27000,0,0,47049,800000000,0,20001,0,30,0,0,1000300,0,10000002,45000000,0,100000,300012070,10000,10,327,0,10000000,3,0,100000,23000000,0,4,0,980004000,4,980010000,201000,0,100000,0,100000000,1000,4980227,5020000,100000,105,0,0,1000000,1,1
Concho County Sheriff's Office,2022,Texas,3383,TX04800,0,0,0,0,100000,0,100000,0,0,0,500,0,60,0,0,0,20000,20560,20000,0,0,20000,0,0,0,0,0,0,0,0,0,1000100,1000000,0,0,1041163,832930915,0,0,0,104116338,208,208,10411634,624698030,833,0,10411634,11869,0,0,0,0,416465,0,104116,208233197,0,0,0,0,416465354,520581692,10412,0,521,0,104116,5,0,104116,20823,2082,62,0,0,167,0,208233,832930915,104116,822519,104116,0,62470011,10412,104116,104,1,0,208232677,1,1.04116338383745
Concho County Sheriff's Office,2022,Texas,3383,TX04800,0,0,0,0,100000,0,100000,0,0,0,500,0,60,0,0,0,20000,20560,20000,0,0,20000,0,0,0,0,0,0,0,0,0,1000100,1000000,0,0,1041163,832930915,0,0,0,104116338,208,208,10411634,624698030,833,0,10411634,11869,0,0,0,0,416465,0,104116,208233197,0,0,0,0,416465354,520581692,10412,0,521,0,104116,5,0,104116,20823,2082,62,0,0,167,0,208233,832930915,104116,822519,104116,0,62470011,10412,104116,104,1,0,208232677,1,1.04116338383745
Concho County Sheriff's Office,2021,Texas,2717,TX04800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11244856,20241,0,0,0,854609060,0,0,112449,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899588484,0,0,87484980,0,0,0,87,0,1,1.12448560525052
Concho County Sheriff's Office,2021,Texas,2717,TX04800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11244856,20241,0,0,0,854609060,0,0,112449,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899588484,0,0,87484980,0,0,0,87,0,1,1.12448560525052
Concho County Sheriff's Office,2020,Texas,2617,TX04800,0,0,0,0,0,0,0,0,0,0,0,0,800000,0,0,408000,2000000,3208000,0,0,0,0,0,100080,0,0,0,248,0,10,0,0,1000000,0,0,118,23575,1059581117,0,0,0,0,1177312,0,0,235462470,0,11773124,0,0,0,0,11773124,2354625,11773133,0,256654,0,0,1177312,0,0,0,11773,0,0,0,117731,0,0,0,0,1177,0,94,0,118,94185,0,0,0,11773,2,576883052,2,0,0,2932450,0,576883,0,1,1.17731235192711
Concho County Sheriff's Office,2020,Texas,2617,TX04800,0,0,0,0,0,0,0,0,0,0,0,0,800000,0,0,408000,2000000,3208000,0,0,0,0,0,100080,0,0,0,248,0,10,0,0,1000000,0,0,118,23575,1059581117,0,0,0,0,1177312,0,0,235462470,0,11773124,0,0,0,0,11773124,2354625,11773133,0,256654,0,0,1177312,0,0,0,11773,0,0,0,117731,0,0,0,0,1177,0,94,0,118,94185,0,0,0,11773,2,576883052,2,0,0,2932450,0,576883,0,1,1.17731235192711
Concho County Sheriff's Office,2019,Texas,4272,TX04800,0,2501,0,0,100000,0,102501,250000,0,0,50000,0,0,0,0,0,0,50000,93420,0,0,93420,5,0,0,100000,0,0,0,10,100000,100,0,0,0,11,407607870,0,11918355,0,0,0,119,71510140,443362804,0,0,0,36,119,119184,0,0,0,595917747,2,0,0,2,1191835493,357550648,119184,596,0,0,0,0,13110220,0,0,0,2490936,0,0,3575508,3576,595917747,480,0,407607739,59591775,19488894,0,0,3575517,0,0,13110190,0,0,0,1,1.19183549339627
Concho County Sheriff's Office,2019,Texas,4272,TX04800,0,2501,0,0,100000,0,102501,250000,0,0,50000,0,0,0,0,0,0,50000,93420,0,0,93420,5,0,0,100000,0,0,0,10,100000,100,0,0,0,11,407607870,0,11918355,0,0,0,119,71510140,443362804,0,0,0,36,119,119184,0,0,0,595917747,2,0,0,2,1191835493,357550648,119184,596,0,0,0,0,13110220,0,0,0,2490936,0,0,3575508,3576,595917747,480,0,407607739,59591775,19488894,0,0,3575517,0,0,13110190,0,0,0,1,1.19183549339627
Concho County Sheriff's Office,2018,Texas,2585,TX04800,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,0,1,0,0,0,6,0,0,0,0,7432,0,0,0,0,0,7432,0,0,0,0,0,0,0,0,0,0,0,0,346,18189,18535,25967,0,0,0,0,1213,0,0,0,17322,0,0,0,0,0,0,0,0,25846,0,121,25967,0,0,0,0,0,0,0,0,49,0,0,49,1,1.21343405628813
