agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Prescott Police Department,2023,Wisconsin,4443,WI04803,550019,9000000,8000000,1000000,110000,23000,18683019,116200,0,0,13139,0,150,1500,13000,30001,10000,67790,20000,0,1,20001,8800040,3000000,0,19,150000,0,0,1,0,130,0,1000097,11620,3,308000000,0,10000000,0,1,580000000,500000000,15000002,1179500000,1320,0,10080000,21400,0,0,40200000,0,100,0,1200,13110,87000,10000001,1500203,800000000,40000000,269041202,10000,73000040,300003269,0,1700011,621000031,0,850,11,1000,640000008,630000000,1000,307,150000000,100000,308000000,0,12018001,0,8,8000303,10000,100000,1162,10,1000,0
Prescott Police Department,2022,Wisconsin,4340,WI04803,0,2010000,0,10000,100000,10000,2130000,0,5,0,53010,0,0,0,0,10000,10000,73010,400,0,100000,100400,0,0,0,0,0,500,0,1010,0,100,0,0,12,0,41659342,0,10411634,0,0,1301,0,20823268,254668564,10411635,0,10411634,22077,625739194,104116,10,10411634,1041164,0,0,260293969,49872,7600493,520581710,0,208233,626780878,0,106198676,3126,0,31234902,5,520581713,104116,0,0,41646556,0,478936198,21,478935656,104116,41646535,104116,5205817,7705,0,229534984,1320154,104116,109322260,0,0,262893757
Prescott Police Department,2021,Wisconsin,4281,WI04803,15,4010001,7000000,10000,100000,100000,11220016,403200,10,0,14530,40,11000,20,1340,1510,223700,252140,2035002,1099500,2,3134504,11,480,5700000,0,1000501,0,0,10,3,8000100,2510,0,40322,134376255,787243004,563716666,11312325,2249,224897,1631,1124508,225,788264544,12683860,0,11244856,12033,1236372,0,146,22489712,337345784,61846708,112449,506035654,0,362635364,18778964,860793731,787141274,544266800,67469,0,4526,97,112494,56337859,39638,112449,0,0,50602,359835397,112449685,157,8997,393570,787139924,5970513,787230,78737620,449794242,113119,102744373,112449,41044238,0,562692642,517285868
Prescott Police Department,2020,Wisconsin,4299,WI04803,0,0,0,0,100000,3,100003,50,80000,0,10,8600000,800,0,0,8,0,8600818,0,0,0,0,0,100000,0,100000,800005,0,5,10,200000,100,8,6000000,0,3531937,589,1177312,11773124,0,0,0,1177312,4,274196282,0,0,11773125,37947,1059581117,0,4603,1,9418500,588657,0,11783,0,11773124,461506560,184838039,0,24032,11773,0,117731235,589,23663978,0,117731235,118744,24,1177,0,261869590,1012488623,471,11773,0,1,58866,23549,0,2355,262882311,1200860,0,117731354,0,1177312,0
Prescott Police Department,2019,Wisconsin,4278,WI04803,5770000,3010000,0,3500000,100000,0,12380000,1275,0,0,200210,7910000,74,0,0,200000,0,8310284,11924,10,48500,60434,600000,0,0,0,100001,1120,0,100010,200004,1000300,1000,0,112,173173698,284874037,358743199,11930273,0,0,594725911,0,47673421,773739602,1865,0,12079253,11980261,1073939246,238367,119183591,1204331890,1182300929,119184,119577,11918,578,17857271,5363415,637631989,160897792,1139406654,11918,0,0,161,14302026,1191835,0,120614,129624028,1192,119183640,133485576,941554807,209,941561958,265183,1119133528,11918,144866412,119201414,834284845,159456037,11921,119184,1117143401,12,1192,2383672
Prescott Police Department,2018,Wisconsin,4273,WI04803,0,1,0,0,0,4,5,8,0,2,0,0,0,0,0,0,0,0,1,0,10,11,1,1,1,1,0,0,0,3,4,2,2,5,1,4854,0,0,0,0,3280,8134,159439,0,0,0,0,0,0,0,0,0,0,30,0,13105,13135,340147,2427,849,30,1311,0,0,0,4635,3883,0,995,5855,1311,0,4854,0,159439,8255,0,0,180708,0,0,0,0,0,0,0,141972,1486,0,0,143458
Prescott Police Department,2017,Wisconsin,4223,WI04803,1,3,1,2,2,0,9,5,0,1,0,0,0,0,0,0,0,0,13,1,7,21,0,0,0,1,0,0,0,4,16,2,1,3,0,75,0,41550,99,1645,0,43368,31077,0,0,0,0,0,0,0,0,0,0,186,99,53697,53983,128428,0,0,0,804,0,0,0,50,53129,2586,76,3502,994,0,33687,0,73702,8331,0,5550,128428,0,0,0,0,0,0,0,57181,0,0,0,57181
Prescott Police Department,2016,Wisconsin,4197,WI04803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2015,Wisconsin,4217,WI04803,1,3,1,2,2,1,10,1,1,1,0,0,0,0,0,0,0,0,4,3,9,16,0,0,0,3,2,0,0,4,7,0,0,0,0,447,0,58333,325,5294,4901,69300,5361,0,0,0,0,0,0,0,0,0,0,57,289,55654,55999,130660,0,0,0,1511,1100,0,0,545,52843,598,991,9272,257,257,3506,0,63057,47749,860,4114,130660,0,329,0,0,129,0,0,19284,806,0,0,20547
Prescott Police Department,2014,Wisconsin,4211,WI04803,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,348,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,2935,2935,3282,785,0,0,0,0,0,0,0,2149,348,0,1506,0,0,0,0,0,1429,0,0,3282,0,0,0,0,0,0,0,0,644,0,0,644
Prescott Police Department,2013,Wisconsin,4178,WI04803,0,2,1,0,1,4,8,2,0,2,0,0,1,0,0,0,0,1,13,12,25,50,3,3,0,14,1,0,0,4,25,1,0,1,0,455,0,0,4027,0,1073,5555,7272,0,0,0,0,956,0,0,0,0,956,347,1673,49762,51781,65565,1461,1439,0,8898,52,0,0,778,39153,1377,1445,9808,360,955,14800,0,8044,10512,9284,8979,65565,432,97,89,360,0,268,0,7194,98,1732,3780,14049
Prescott Police Department,2012,Wisconsin,4266,WI04803,0,0,0,0,0,8,8,2,0,0,0,0,0,0,0,0,0,0,25,28,24,77,1,11,0,9,3,0,0,9,44,2,0,2,0,0,0,0,0,0,17916,17916,7299,0,0,0,0,0,0,0,0,0,0,707,2918,66438,70063,95279,10273,4711,0,4007,1380,0,0,543,49149,776,3159,2085,995,3032,5773,0,7299,70745,133,1281,95279,106,206,267,0,0,0,0,7299,36018,1327,27,45250
Prescott Police Department,2011,Wisconsin,4277,WI04803,0,0,1,0,0,19,20,2,0,3,0,0,0,0,0,0,0,0,48,22,23,93,1,7,0,29,4,0,0,14,38,0,1,1,0,0,0,0,0,0,7339,7339,39283,0,0,0,0,0,0,0,0,0,0,309,3090,61286,64685,111307,88,948,0,10546,16662,0,0,622,35820,1368,1821,2334,0,135,9157,0,35219,51844,1964,7464,111307,0,150,0,0,0,0,0,1355,542,0,0,2047
Prescott Police Department,2010,Wisconsin,4258,WI04803,0,0,0,0,0,17,17,1,0,0,0,0,0,0,0,0,0,0,58,20,26,104,1,7,0,29,5,0,0,22,40,1,0,1,0,0,0,0,0,0,13855,13855,699,0,0,0,0,0,0,0,0,0,0,699,2378,22809,25886,40440,922,1133,0,9686,5068,0,0,2721,6355,391,1281,1484,978,908,9782,0,699,12849,4639,7428,40440,154,316,0,0,0,0,0,699,699,0,279,2146
Prescott Police Department,2009,Wisconsin,4039,WI04803,0,0,0,0,0,14,14,4,0,1,0,0,0,0,0,0,0,0,74,40,31,145,5,5,0,63,6,0,0,17,49,2,0,2,0,0,0,0,0,0,51360,51360,88923,0,0,0,0,0,0,0,0,0,0,756,5965,31777,38498,178781,946,639,0,22087,693,0,0,687,13446,1037,1234,12325,440,192,1775,710,88923,55036,6772,10337,178781,270,499,244,227,14,0,710,7101,476,1845,2691,14078
Prescott Police Department,2008,Wisconsin,4029,WI04803,0,0,0,0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,79,27,19,125,2,6,0,36,13,0,1,10,57,1,0,1,0,0,0,0,0,0,10481,10481,21228,0,0,0,0,0,0,0,0,0,0,633,3515,68290,72438,104148,290,821,0,11275,8186,0,0,787,51080,1083,1414,3733,814,1299,5420,0,21228,54527,8111,6519,104148,0,35,1274,814,71,0,0,0,46879,0,0,49073
Prescott Police Department,2007,Wisconsin,4058,WI04803,0,0,0,0,0,16,16,3,0,3,0,0,0,0,0,1,0,1,53,22,37,112,0,11,0,24,10,0,0,4,63,2,0,2,0,0,0,0,0,0,5878,5878,42617,0,0,0,0,0,0,0,0,0,0,613,3345,86416,90373,138869,0,4379,0,8471,28340,0,0,79,49104,948,648,22118,0,1913,26442,0,42617,40889,691,2603,138869,147,134,57601,0,15,4398,0,29391,1190,0,0,92876
Prescott Police Department,2006,Wisconsin,4024,WI04803,0,0,0,0,0,16,16,1,0,2,0,0,0,0,0,0,0,0,55,41,39,135,3,10,0,37,20,0,0,12,53,0,0,0,0,0,0,0,0,0,22377,22377,151,0,0,0,0,0,0,0,0,0,0,818,6425,46047,53290,75819,846,2872,0,14995,11587,0,0,476,22513,1753,1005,19401,113,2580,8298,0,151,30583,6197,5736,75819,302,150,0,0,8,0,0,0,624,0,0,1084
