agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fountain Hill Borough Police Department,2023,Pennsylvania,4800,PA03905,2900000,0,0,20000,100000,2119000,5139000,0,182296,0,20005,10040,56910,0,0,10569,30000,127524,0,0,346000,346000,2,0,0,0,6030,0,61,2000010,0,100,0,0,0,201,186033520,1000000,0,11200000,40200006,540,100000000,20000000,30000100,1186,30,60150000,503095,601000000,200,100000,10000000,200,40000002,1130,540100669,125156,0,20,15,200,230000000,11000,5500000,20230,540,1306000,61000,50,100000,0,0,5,1,970000002,405,900202250,210000,186000000,800000,10030002,2,5,25966628,540001,13800000,602000255,0,3000,730000000
Fountain Hill Borough Police Department,2022,Pennsylvania,4838,PA03905,0,0,450000,10000,10000,20000,490000,0,10,150000,12220,55,20270,10,21,10202,40000,82778,16470,0,58000,74470,0,0,0,0,33,450,0,30,0,2000100,0,20,0,22801790,187505257,939129372,52058,1041,15929800,10431142,728814369,0,0,187,1041163,10599044,39564,0,104116,0,31234903,171479628,20823268,396,767361259,156175,208232677,1225451,19,516,905812144,52058,20927384,10414622,17716,10411634,515375875,12494,104116,0,0,0,0,0,15670,8413,0,707991101,760049,12056672,7,114529013,110,11637084,625219,696216207,2108356,115569,1048451528
Fountain Hill Borough Police Department,2021,Pennsylvania,4722,PA03905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fountain Hill Borough Police Department,2020,Pennsylvania,4708,PA03905,4090062,6000012,5150004,4910000,100000,6600000,26850078,278596,5100001,0,10730,5900010,161505,4110,4000,11613,2010000,8101968,2259003,4,105,2259112,11,16,1400005,2,1377004,130,9,5000010,0,100,9120,0,26365,182719271,1383442608,235507797,23487381,0,129504,2150,959686164,11773125,17777652,18290,1213,11835521,1928834,824606054,118,1177958,42465659,43796156,44149214,235,972521129,117749,11773131,287264567,475634359,629980174,525201644,1189085,47210225,117731778,942362064,47327988,94189,23559280,119497,12,0,541576991,1012488625,788799278,118525,117731235,2707936,947766306,470925,28381470,334439139,965396129,200932889,13576766,119262,19803180,18071745,1555230,1525821061
Fountain Hill Borough Police Department,2019,Pennsylvania,4726,PA03905,0,7110000,0,4820000,220001,100001,12250002,3270116,2491,10000,20091,2510183,5008440,30,7,40516,10000,7589267,1711000,1,20007,1731008,5700000,9000000,9200000,8000002,2040012,330,75,7600394,100005,0,10,15,164552,324895458,192158,476823704,12287824,1193027,37066084,2384709,1082186628,59591777,301653854,0,1191835,11930273,596025491,836810941,238844,595975,71510136,202492850,143139443,238367,1036921750,143031,11918356,315121424,1072651944,646,722295774,296063855,72701965,645,1317250,12276474,12216314,1192,123510,0,178775324,190694978,23836755,321795584,572082279,464832528,0,1096544372,131757414,45897585,37,548244345,47995305,87604678,124428,172764550,0,71677177,1561304496
Fountain Hill Borough Police Department,2018,Pennsylvania,4721,PA03905,3,5,14,0,1,0,23,6,0,0,0,1,0,0,0,0,0,1,30,28,43,101,1,6,0,24,25,0,0,2,43,2,0,2,0,1371,3604,21778,2670,0,0,29422,34580,0,0,0,501,0,0,0,0,0,501,1377,3820,42310,47507,146591,85,1468,0,5386,11880,0,239,16,28433,1474,982,18407,1294,556,20700,0,34603,30221,428,3347,112011,73,164,0,485,6,0,0,25482,396,0,0,26606
Fountain Hill Borough Police Department,2017,Pennsylvania,4638,PA03905,5,2,6,0,0,3,16,4,1,2,0,0,0,0,1,0,0,1,35,30,44,109,3,8,0,32,16,0,0,7,43,0,0,0,0,6215,121,1183,0,0,3544,11063,6217,0,0,0,0,0,0,0,0,0,0,609,4125,53003,57737,75017,970,2704,5,16492,14602,0,0,139,22825,922,369,15614,0,186,2742,0,6224,43294,568,5097,75017,0,0,0,0,0,0,0,0,3008,0,373,3381
Fountain Hill Borough Police Department,2016,Pennsylvania,4635,PA03905,1,5,6,0,0,1,13,4,0,4,0,0,0,0,1,1,0,2,27,22,40,89,1,5,0,15,24,0,2,5,37,0,1,1,0,656,127,2179,0,0,1,2963,6348,0,0,0,0,0,0,1,57,0,58,698,3345,61104,65147,74516,63,2463,0,6779,21120,0,966,25,33729,1555,377,24670,2106,604,7516,0,6348,12727,1650,16962,74516,0,0,0,368,0,0,0,2539,2040,0,0,4947
Fountain Hill Borough Police Department,2015,Pennsylvania,4628,PA03905,3,6,5,0,2,0,16,3,0,3,0,0,0,0,0,1,1,2,37,33,41,111,3,5,0,32,42,0,0,6,23,0,2,2,0,3891,6402,2521,1172,0,0,13987,201834,0,0,0,0,0,0,0,64,7521,7585,905,4321,109885,115111,338517,303,2166,0,9999,17567,0,0,157,84918,293,492,30566,1617,2484,6466,0,201834,81816,2571,10377,338517,0,15,0,0,193,0,0,8999,30,386,951,10574
Fountain Hill Borough Police Department,2014,Pennsylvania,4609,PA03905,5,3,10,0,2,2,22,5,0,2,0,0,0,1,0,0,1,2,38,32,58,128,3,5,0,39,44,0,0,4,33,2,0,2,0,257,4833,80755,689,0,1287,87821,22653,0,0,0,0,0,644,0,0,644,1287,1067,4383,139422,144871,256632,701,2001,0,19792,21164,0,0,364,100849,637,557,91938,1210,1292,9752,129,22653,111628,6190,10646,256632,0,9,278,0,0,0,0,5792,1615,0,2059,9754
