agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Alexandria Police Department,2023,Kentucky,10674,KY01907,8710029,7010001,6007000,4400003,2142001,311060,28580094,7421000,0,0,4011,6010000,22552,1730200,3100,20226,20000,7810089,2603476,2,50108,2653586,0,2,400000,0,2507003,380,0,17,3,140,30,53,742240,33700098,85309065,700116300,650200002,1000000,100000002,471015000,100050000,50000000,68900300,32380,1000,110070000,189677,501301500,0,140159438,20000000,31500215,50000002,100320,59497,0,85400002,4800331,69,790000000,317209993,1011000,46100010,19316,222000,110800742,110180352,1000,15100100,50,0,800100120,110000000,750001000,2001020,570024002,650000,650000012,10100000,16240001,1058345186,640001000,231768083,130000,100000,6641286,100020,15001711,490000000,1,1
Alexandria Police Department,2022,Kentucky,10416,KY01907,2890000,6026497,960900,0,120000,167901,10165298,9671780,0,2859890,10086,4900004,5082690,203010,1405,821,5230000,15428016,747961,1,252833,1000795,47,6000003,150,3000001,973017,4001502,17,600051,6,2000100,2110,2940,7814373,209794961,508043922,419099497,11111296,7288,61740991,507070319,839177812,52058174,6247087,416553274,7496,42163994,625010967,104406407,104116338,61428652,81049369,335547304,364407184,34,845492115,131154,426876987,133269022,93088070,1028670144,88604389,208243088,208234,745477319,1245380,12572173,30194792,62487503,110676,74,159299039,517458250,249879213,426878029,20698,114527973,1249396,1364986592,1089161,56382123,478956020,621574540,79558660,64679153,110207,128163363,102159,292373,1761648451,1,1.04116338383745
Alexandria Police Department,2021,Kentucky,9949,KY01907,2470067,6480009,7748000,20001,140000,8133302,24991379,8848025,358000,89090,47441,610010,3527951,920210,8693,21131,94000,5229436,3100102,5000007,45204,8145313,1500060,11500010,860834,1000000,8941000,8000824,27,4800141,9500003,4000440,7100,2300,49845,31148938,846936390,1021544908,11742104,2262,1023281901,541447101,581021712,112448565,1030703662,354687265,112451944,11340437,674900371,788388440,337345682,419547764,73091567,476669694,33745818,144,872707980,483608,258631695,58585711,788276084,933323060,220495776,13494,224898,259767430,339311850,45993394,1048033034,483556922,118273,1827309,938889256,1100871553,652201652,78717367,435180445,1102013525,1495566,1082892030,1040149,12196176,571249966,663446508,563449216,57720975,113596,677607474,22,67876246,1378619352,1,1.12448560525052
Alexandria Police Department,2020,Kentucky,9861,KY01907,4800016,4402000,40600,5620000,2130017,6732240,23724873,991103,6947000,139111,30704,8020000,9773,300010,372,35941,129676,8526476,8286005,2,24843,8310850,0,10,10000,567,3640003,7003982,77,8600018,2,3002400,14000,1333,4099082,378388439,69582456,120191351,978008676,4709,88298426,481529226,907119167,58865621,567818103,952428140,5914,12273481,1295201303,590845506,117731235,1099657870,35319375,87180223,72759201,118,765300951,494588,953623006,2472476,1073003655,353193854,228449978,706428617,70638747,1078420628,248250,36025875,854740543,953625006,804740,118,0,1059581149,82411866,294330443,849,1059585473,399109,1105496980,1211466,48063778,1298045802,711099015,30905694,38249707,122346,707590142,47,235462473,575717514,1,1.17731235192711
Alexandria Police Department,2019,Kentucky,9692,KY01907,3720020,4020000,3021000,4200000,120000,1585000,16666020,752818,5085000,550031,82978,5210042,5005763,4700800,273,20057,3558000,18577913,1539001,2501005,134,4040140,13,7600000,500050,1,79002,2000043,2661,8600060,4,6000110,2010,3201,5025322,641209456,1037014834,716105537,12366843,1323,373282879,587699784,821770573,81044876,776124137,476750013,17048053,316233406,1072762967,478964002,0,335037082,61379541,511655232,65550955,357550649,193147879,462570,84679914,25386350,121567877,1145353909,4829559,834301531,1191835,544680192,578077,74665067,333990483,13706,120125,44,60784802,356369323,357550654,643593550,773509600,738951083,595918,1108420243,357551,30414457,398114804,1150122445,146052825,12519041,301034,273836919,48,25049,1301484359,1,1.19183549339627
Alexandria Police Department,2018,Kentucky,9583,KY01907,5,3,0,0,4,0,12,10,0,0,0,0,0,0,0,0,0,0,28,40,56,124,6,1,1,11,11,0,0,37,57,0,0,0,0,6099,2184,0,1044,0,0,9326,112195,0,0,0,0,0,0,0,0,0,0,523,5437,72191,78151,311868,14066,607,364,7789,11731,0,0,5907,37687,7666,1719,21632,10478,1541,408,0,112195,35054,6098,2882,199673,5050,436,7850,2475,24,141,0,36300,8488,365,0,61129,1,1.21343405628813
Alexandria Police Department,2017,Kentucky,9486,KY01907,10,6,0,1,1,1,19,14,0,2,0,0,0,0,0,0,0,0,41,28,57,126,9,1,0,19,7,1,3,17,69,0,0,6,0,4289,3645,0,1,9460,373,17767,235426,0,0,0,0,0,0,0,0,0,0,562,3554,133579,137695,390888,794,37,0,22905,2449,808,684,4180,105838,1985,1354,19576,3866,9584,14856,0,232441,95727,7958,3542,390888,663,123,0,0,0,1,0,100798,12774,620,0,114979,1,1.24307319386626
Alexandria Police Department,2016,Kentucky,9112,KY01907,4,2,0,1,8,0,15,12,0,1,0,0,0,0,1,0,1,2,30,31,50,111,7,4,0,11,6,0,1,38,44,0,0,5,0,0,2967,0,10989,673,0,14629,111849,0,0,0,0,0,0,25,0,1,27,580,3957,114159,118697,245201,815,597,0,8741,49690,0,197,12953,45704,1737,813,19636,862,85,9663,0,111721,81739,14924,4023,245201,75,4,14,857,85,0,0,32375,18671,2298,712,55091,1,1.26955202032162
Alexandria Police Department,2015,Kentucky,8860,KY01907,7,4,0,1,7,1,20,4,0,3,0,0,0,0,3,0,0,3,41,55,58,154,4,0,0,11,6,1,0,79,53,0,0,2,0,839,8084,0,20412,861,1,30198,35460,0,0,0,0,0,0,4443,0,0,4443,805,6932,78228,85965,156065,3317,0,0,5438,4065,116,0,23648,49381,816,3198,42162,2659,2383,6403,0,42530,41820,11244,2850,156065,463,1396,18814,1206,1057,8,0,20570,8861,463,328,53166,1,1.28556847539769
Alexandria Police Department,2014,Kentucky,8768,KY01907,2,7,0,3,3,0,15,6,0,0,1,0,0,0,2,1,0,4,47,45,69,161,8,0,0,11,5,1,0,76,60,0,0,4,0,10393,1519,0,439,450,0,12801,81988,0,0,0,0,0,0,681,51,0,732,1143,6053,84656,91852,187374,14672,0,0,5755,2703,703,0,22524,45689,3419,2649,27541,644,3025,11326,1287,81988,43390,7910,4388,187567,723,1995,67,0,2703,322,0,33723,9806,0,1699,51038,1,1.28709350845562
