agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police Welch,2023,West Virginia,0,WVWSP55,9,10000002,100008,2,8120000,0,18220021,2846623,4110000,51000,63240,7520000,9440252,2402500,12811,23192,411900,19873895,4068901,0,175502,4244403,10000,3100001,280194,300001,8000000,0,15,7100010,2600003,2001100,1001100,75,40418,274800326,1310065851,902129700,10105000,4,10,5881,500000000,10000002,62501390,4750,100,10010000,41627,602052800,100000,620,97000021,110505110,30000001,100000,151050952,30000,10000005,1589455000,401000000,750300000,829024717,40045000,75000055,110000829,35,20000478,250007,260027000,100200,2,194223000,500000002,790010005,750004000,251000002,500000003,375000,1400040350,400000,10560000,510002002,590003000,362762235,28771064,100200,947590635,0,42,151000500,1,1
State Police Welch,2023,West Virginia,0,WVWSP55,9,10000002,100008,2,8120000,0,18220021,2846623,4110000,51000,63240,7520000,9440252,2402500,12811,23192,411900,19873895,4068901,0,175502,4244403,10000,3100001,280194,300001,8000000,0,15,7100010,2600003,2001100,1001100,75,40418,274800326,1310065851,902129700,10105000,4,10,5881,500000000,10000002,62501390,4750,100,10010000,41627,602052800,100000,620,97000021,110505110,30000001,100000,151050952,30000,10000005,1589455000,401000000,750300000,829024717,40045000,75000055,110000829,35,20000478,250007,260027000,100200,2,194223000,500000002,790010005,750004000,251000002,500000003,375000,1400040350,400000,10560000,510002002,590003000,362762235,28771064,100200,947590635,0,42,151000500,1,1
State Police Welch,2022,West Virginia,0,WVWSP55,0,5000000,10000,100000,100000,100000,5310000,3564,173000,0,13280,6130037,21663,0,10000,5500216,5020000,16695196,30000,0,0,30000,0,5000002,100,200000,1730000,1000200,0,200080,400000,3000100,1000000,0,101,584092685,721568952,1041163,10431624,0,104116,10422216,426273113,62469806,897587109,24121,0,10580302,45159,105193942,208233,15617669,1017112511,1208166001,10412677,0,165579849,104230,10411634,3519136,104116338,173874285,338388532,416475765,0,3538,25,10723983,114594,614286396,104220,1,2082,780872572,3956440,635110705,1041163418,520581692,104116,1190049748,208233,99111467,41,0,38951342,10618826,104689,81106971,1,182203592,165544979,1,1.04116338383745
State Police Welch,2022,West Virginia,0,WVWSP55,0,5000000,10000,100000,100000,100000,5310000,3564,173000,0,13280,6130037,21663,0,10000,5500216,5020000,16695196,30000,0,0,30000,0,5000002,100,200000,1730000,1000200,0,200080,400000,3000100,1000000,0,101,584092685,721568952,1041163,10431624,0,104116,10422216,426273113,62469806,897587109,24121,0,10580302,45159,105193942,208233,15617669,1017112511,1208166001,10412677,0,165579849,104230,10411634,3519136,104116338,173874285,338388532,416475765,0,3538,25,10723983,114594,614286396,104220,1,2082,780872572,3956440,635110705,1041163418,520581692,104116,1190049748,208233,99111467,41,0,38951342,10618826,104689,81106971,1,182203592,165544979,1,1.04116338383745
State Police Welch,2021,West Virginia,0,WVWSP55,2,4000000,0,2700000,100000,18900,6818902,601052,0,0,50379,7300000,6000012,0,0,10225,10000,13370616,51101,0,350000,401101,640010,10,9260050,0,2,223,12,8000010,1,100,100,0,54,656699718,544256182,1013723886,11520355,253087975,0,229940,112,50601854,1208822700,11248774,0,11367425,64262,338515147,0,536,60159980,28,11582202,112449,747783630,285698,11244856,50602077,871477036,544363482,735447598,3047356,168672841,739,1012037129,34072049,22489719,955861117,171855,6746915,67469136,607233826,11244857,258632814,463,562243815,519512,994079150,22789376,15028775,11244856,1124,1393496810,53179735,202520,72507298,112449,0,410459736,1,1.12448560525052
State Police Welch,2021,West Virginia,0,WVWSP55,2,4000000,0,2700000,100000,18900,6818902,601052,0,0,50379,7300000,6000012,0,0,10225,10000,13370616,51101,0,350000,401101,640010,10,9260050,0,2,223,12,8000010,1,100,100,0,54,656699718,544256182,1013723886,11520355,253087975,0,229940,112,50601854,1208822700,11248774,0,11367425,64262,338515147,0,536,60159980,28,11582202,112449,747783630,285698,11244856,50602077,871477036,544363482,735447598,3047356,168672841,739,1012037129,34072049,22489719,955861117,171855,6746915,67469136,607233826,11244857,258632814,463,562243815,519512,994079150,22789376,15028775,11244856,1124,1393496810,53179735,202520,72507298,112449,0,410459736,1,1.12448560525052
State Police Welch,2020,West Virginia,0,WVWSP55,5900000,2010001,181300,0,110000,5000,8206301,850182,0,0,6622,0,8500000,0,0,10000,0,8516622,1001,0,60900,61901,4500000,0,0,300000,400002,0,0,10,745001,1913,100,12,235,1,1144347842,1177312,11773124,0,0,16482373,882984382,2,109607780,2140,0,0,5334,118908548,0,0,470925,52979,35320548,0,2,2607,5886562,42383256,724047114,957272673,14127832,5898335,14127748,235462486,1059581117,224,0,777026152,117731,0,100071550,0,284685900,0,0,23558020,164824,1144347606,7793808,0,11779599,0,367098472,11774,117731,47092612,1,2134467,0,1,1.17731235192711
State Police Welch,2020,West Virginia,0,WVWSP55,5900000,2010001,181300,0,110000,5000,8206301,850182,0,0,6622,0,8500000,0,0,10000,0,8516622,1001,0,60900,61901,4500000,0,0,300000,400002,0,0,10,745001,1913,100,12,235,1,1144347842,1177312,11773124,0,0,16482373,882984382,2,109607780,2140,0,0,5334,118908548,0,0,470925,52979,35320548,0,2,2607,5886562,42383256,724047114,957272673,14127832,5898335,14127748,235462486,1059581117,224,0,777026152,117731,0,100071550,0,284685900,0,0,23558020,164824,1144347606,7793808,0,11779599,0,367098472,11774,117731,47092612,1,2134467,0,1,1.17731235192711
State Police Welch,2019,West Virginia,0,WVWSP55,0,0,0,0,100000,0,100000,17414,110000,0,131030,4520000,208026,300000,0,26320,70000,5255376,167000,2,0,167002,5000020,23,0,200000,8020000,350,13,8700010,400002,800,1000000,100,1615,1143566523,1880,595927281,12001785,35755065,12,836132,479118107,23836713,247903773,8342848,119,11930273,24173,595951356,357551,3901,5,703659690,39628534,357551,1183551426,95347,0,614605727,595917747,238367,452898930,11918,0,119183645,190694,5899587,0,595917747,119303,893877,4172616,953472275,741083312,536328356,953468831,536361728,0,6162,144808012,11084074,858121555,2384,33669452,45865405,119303,9237340,0,26,909394319,1,1.19183549339627
State Police Welch,2019,West Virginia,0,WVWSP55,0,0,0,0,100000,0,100000,17414,110000,0,131030,4520000,208026,300000,0,26320,70000,5255376,167000,2,0,167002,5000020,23,0,200000,8020000,350,13,8700010,400002,800,1000000,100,1615,1143566523,1880,595927281,12001785,35755065,12,836132,479118107,23836713,247903773,8342848,119,11930273,24173,595951356,357551,3901,5,703659690,39628534,357551,1183551426,95347,0,614605727,595917747,238367,452898930,11918,0,119183645,190694,5899587,0,595917747,119303,893877,4172616,953472275,741083312,536328356,953468831,536361728,0,6162,144808012,11084074,858121555,2384,33669452,45865405,119303,9237340,0,26,909394319,1,1.19183549339627
State Police Welch,2018,West Virginia,0,WVWSP55,7,4,0,0,0,0,11,3,3,1,0,0,0,0,0,0,0,0,4,4,8,16,1,0,0,5,0,0,0,1,9,0,0,0,0,24026,18567,0,0,0,0,42593,35190,0,0,0,0,0,0,0,0,0,0,80,303,52572,52955,165927,485,0,0,255,0,0,0,7,52208,61,7,364,1705,954,8569,0,53391,81020,6327,3883,156281,61,0,0,0,0,425,0,43684,2912,121,0,47203,1,1.21343405628813
State Police Welch,2018,West Virginia,0,WVWSP55,7,4,0,0,0,0,11,3,3,1,0,0,0,0,0,0,0,0,4,4,8,16,1,0,0,5,0,0,0,1,9,0,0,0,0,24026,18567,0,0,0,0,42593,35190,0,0,0,0,0,0,0,0,0,0,80,303,52572,52955,165927,485,0,0,255,0,0,0,7,52208,61,7,364,1705,954,8569,0,53391,81020,6327,3883,156281,61,0,0,0,0,425,0,43684,2912,121,0,47203,1,1.21343405628813
State Police Welch,2017,West Virginia,0,WVWSP55,13,8,0,1,7,0,29,4,1,1,0,0,0,0,1,0,0,1,12,1,9,22,4,0,0,7,0,0,0,1,10,0,0,0,0,23122,19082,0,8950,87,0,51242,223577,0,0,0,0,0,0,1443,0,0,1443,205,112,47355,47672,323934,399,0,0,147,0,0,0,7,47119,25,8909,7,3481,28107,10690,0,237305,33030,639,1740,323934,25,443,7,870,659,0,0,0,808,0,0,2812,1,1.24307319386626
State Police Welch,2017,West Virginia,0,WVWSP55,13,8,0,1,7,0,29,4,1,1,0,0,0,0,1,0,0,1,12,1,9,22,4,0,0,7,0,0,0,1,10,0,0,0,0,23122,19082,0,8950,87,0,51242,223577,0,0,0,0,0,0,1443,0,0,1443,205,112,47355,47672,323934,399,0,0,147,0,0,0,7,47119,25,8909,7,3481,28107,10690,0,237305,33030,639,1740,323934,25,443,7,870,659,0,0,0,808,0,0,2812,1,1.24307319386626
