agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ore City Police Department,2023,Texas,1176,TX23003,0,0,0,0,100000,0,100000,0,0,0,0,4000000,2,0,0,0,0,4000002,240,0,10,250,0,0,0,0,0,0,0,0,0,501000000,0,0,0,0,0,0,0,10000000,500,0,0,0,10024,101000000,0,0,0,0,0,0,500000000,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,2,0,400000000,2,400000000,10,0,0,0,0,1000,2420000,0,100,0,500000,0,500000000
Ore City Police Department,2022,Texas,1170,TX23003,0,1010000,100,0,0,0,1010100,100206,0,0,0,0,1000000,0,0,0,0,1000000,1000000,0,1,1000001,0,0,10000,0,0,0,0,10,11,139515893,214479657,105157502,0,0,0,0,0,139515893,214479657,0,0,0,0,0,0,0,10,10,104,0,139515893,0,1041,0,0,0,2083368,0,0,0,0,10,0,0,104220,1041,0,2082327,0,1041,0,0,0,214479658,10,209274,1,1041,0,10551150,104116,20834,0,10,139515893
Ore City Police Department,2021,Texas,1266,TX23003,0,6010000,0,0,0,0,6010000,0,130001,4500000,15866,10000,6180,10100,0,61,10000,52207,10000,0,0,10000,0,0,0,0,6180000,0,0,0,0,0,106826,14618,11244856,393682410,34,0,899588484,0,0,0,225,11244856,0,393570,0,0,0,448332579,11244857,337346,34946,0,14618313,3373465,0,112449,411573179,39356996,112448561,1142,0,0,11,1124,0,0,0,292366257,0,1124,0,0,0,0,0,0,3373,0,0,0,112449,4,0,0,978302477
Ore City Police Department,2020,Texas,1238,TX23003,1,480,0,0,100000,0,100481,48000,0,0,0,0,6003,0,0,60,0,6063,0,0,0,0,0,0,0,0,13,0,60,10,0,1177431,941863185,1177312,0,0,0,0,0,11773124,35319371,2119,0,11773124,13928,0,0,0,0,70639306,13303630,118,11844,2119,0,565109929,177,118,0,11773,0,117731235,1531,5,0,0,118,0,0,4,941849882,1177,4,0,117731,941849882,153051,0,0,1,3532056,0,0,306101219,0,0,0
Ore City Police Department,2019,Texas,1230,TX23003,3500000,0,177600,0,100000,0,3777600,0,0,0,600,0,0,35,50,34,20000,20719,20000,0,0,20000,0,0,0,15,0,150,0,10,0,172816150,1520794026,715,23837,0,2,595917747,0,11918356,595917747,329,172816147,11918355,33146,0,0,0,11920,14897944,0,953468,172843242,0,0,26,30,328946596,834284845,11918,0,27055,715101296,0,1192106,0,119184,595918,2384,4,0,595921322,176,595917749,3098772,924864343,0,0,1,1215673395,1076849828,4064159,121276,1787753,0,1787753,172816147
Ore City Police Department,2018,Texas,1227,TX23003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ore City Police Department,2017,Texas,1214,TX23003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ore City Police Department,2016,Texas,1198,TX23003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ore City Police Department,2015,Texas,1176,TX23003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ore City Police Department,2014,Texas,1157,TX23003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
