agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Fayette County Sheriff's Office,2023,Texas,16581,TX07500,0,9000000,2800000,210000,100000,100002,12210002,2510152,0,380001,21093,10000,557220,10,100,640,30500,619563,4629000,1012,900003,5530015,10,5,0,0,17950006,19433,88,5000010,3,248100133,347262323,601000000,10010000,40000,100000000,9620,40100,70000001,251000500,7246,19200510,10000000,98525,1000000,800001,101100414,99000002,114000022,25937001,100000,394032058,100040,10000008,437200112,501000000,254435220,569136424,10000,0,200011525,0,20301255,1115,200029000,101100,15021000,5003000,380005223,990000000,2000,523,10000,1005000,767010102,588000,23286010,640000214,340002803,33001337,17177001,202020,410360673,400000,75001161,457010001
Fayette County Sheriff's Office,2022,Texas,16529,TX07500,0,9010001,216267,10000,5101000,10881,14348149,4232599,116002,6959000,65480,7050000,7381765,10000,20011,15642,36500,14579398,8609681,8752004,235020,17596705,7100013,9000131,500,95,3550019,75825,0,100010,4,1052303920,448286854,213506482,10515750,203651933,105159136,8330177,209325898,187409418,1378525920,733482,209,62573919,178081,116047030,520642,917215,170751965,994427664,104116415,312349,899732106,0,156851274,649894408,421150806,906853307,165752625,104189220,52162286,10448444,676870791,94852819,1042035,478942468,624802,16661,395650415,333276446,239467583,728816451,1006805664,728828088,3123501,1303162282,104117,586448863,239634982,1296251536,745183226,87533732,106303,767571064,52120639,52058297,1586733727
Fayette County Sheriff's Office,2021,Texas,16306,TX07500,410014,6538000,5157450,1,1100000,110011,13315476,1658601,175000,2335000,60010,3640431,11055253,10000,235006,1812,30000,15032512,1116700,2000000,11,3116711,43,5,0,0,6220000,810,35,5000010,1,989211190,77696906,112555387,11278591,191263757,239601,5043,804457002,51726339,1069275743,31292,34072026,11244856,268989,116965732,112449,112573642,146183245,1261110613,71854648,534131,552233134,180075,44979428,274262140,956599904,931298978,635370046,584743872,1125741,685977614,56,393626540,53,955902735,112449,20303712,168673965,1012038414,967057622,337346806,807,337368396,562254,184471865,1057634936,50533290,1079528821,573491070,526619932,147691073,114135,1509633798,1,90074,1024415686
Fayette County Sheriff's Office,2020,Texas,16312,TX07500,0,8003600,0,3,100001,0,8103604,9692544,5020000,2,651238,5040000,8250036,10000,10001,7408,20000,13988683,6783001,4,6,6783011,0,100025,6000015,300001,200002,0,3,10,600007,120085985,1106685512,176597,11773247,0,471158682,11773124,1177430,35319371,1087012495,125384,0,11784897,161425,356725760,235462,117742,11773124,1220872909,47092853,824119,459185,23559,11773178,386159689,242526344,589009370,9515662,565121702,52762,118140476,147164,35556186,5268,1036046643,117967,2,211919755,42,276468260,588658531,118009,600441073,353194,2166266501,364967,114140433,1824834158,1059587003,72205056,3320021,117731,248297965,1,1563,11773
Fayette County Sheriff's Office,2019,Texas,16259,TX07500,7470001,6000429,2500012,20000,100001,100051,16190494,2202399,10000,1,82936,4786000,54022,0,4284000,1534,61550,9270042,1046501,3,5,1046509,2,39,1000000,100000,5220006,0,209,4000050,300018,1007699550,761737718,598170316,11918355,0,35661,25619,1072651944,448130207,1419479672,196630,119,12013702,274608,834332638,119207,74145,324060106,504146658,47673479,95,1923680009,148979,71510136,500928526,1039292483,1074201330,1038192845,25040464,24,119193107,1334915,60068769,2466,1370623332,2502974,0,2384,536337929,748830242,560169833,870041259,560186520,11799171,1178729032,953468,236375542,980906524,59602501,656432664,36976699,121448,383832112,2003475,774694513,1434985592
Fayette County Sheriff's Office,2018,Texas,16255,TX07500,12,7,0,14,2,0,35,3,0,3,0,0,0,1,0,0,1,2,14,12,47,73,0,0,0,1,0,0,0,0,72,103091,25885,0,17105,67742,0,213823,37301,0,0,0,0,0,922,0,0,0,922,61,1428,184413,185902,475249,0,0,0,2609,0,0,0,0,183293,1128,8615,85923,8009,455,3671,12134,33976,279461,0,4575,437948,0,121,0,0,0,0,0,18202,43164,0,0,61487
Fayette County Sheriff's Office,2017,Texas,16173,TX07500,14,2,0,19,2,0,37,9,2,1,0,0,0,1,0,0,1,2,13,11,52,76,0,0,0,6,0,0,0,0,70,1119,51726,0,249,60999,0,114092,84529,0,0,0,0,0,14,0,0,0,14,25,1638,550887,552550,751184,0,0,0,2542,0,0,0,0,550008,19,4741,81554,5774,10373,18915,22002,103797,494604,0,9405,751184,19,0,0,0,37,37,0,60289,199812,0,31,260225
Fayette County Sheriff's Office,2016,Texas,16080,TX07500,21,8,0,20,5,0,54,9,1,2,0,0,0,0,0,0,2,2,12,6,56,74,0,0,0,7,0,0,0,1,66,39470,85014,0,31426,129930,0,285841,78077,0,0,0,0,0,0,0,0,0,0,23,1167,353764,354954,718872,0,0,0,2755,0,0,0,482,351717,406,23,18284,28590,16182,116304,12696,86330,424953,0,15105,718872,0,23,0,1523,0,0,0,54591,78171,0,419,134727
Fayette County Sheriff's Office,2015,Texas,15991,TX07500,31,8,0,16,4,0,59,9,0,3,0,0,0,0,0,0,0,0,14,13,59,86,0,0,0,7,0,1,0,1,77,16864,129489,0,8228,82235,0,236816,108759,0,0,0,0,0,0,0,0,0,0,58,1837,4329066,4330961,4676536,0,0,0,6643,0,0,0,643,4323675,1030,595,4048791,45869,675,41688,7713,137684,376281,3600,12609,4676536,130,49,643,5753,0,23,0,95261,101970,0,0,203828
Fayette County Sheriff's Office,2014,Texas,16089,TX07500,20,9,0,14,11,0,54,10,3,8,0,0,0,0,0,0,0,0,22,17,75,114,0,1,0,13,1,0,0,1,98,70455,345295,0,15286,74904,0,505940,122531,0,0,0,0,0,0,0,0,0,0,167,2470,426777,429414,1057885,0,129,0,22199,39,0,0,24,407024,11622,80,59919,58766,24295,107122,50325,198985,540367,676,5728,1057885,386,24,1506,3861,0,772,43890,107472,171697,515,579,330703
