agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hahira Police Department,2023,Georgia,3451,GA09202,2550000,8000000,0,10000,100000,10004,10670004,338800,0,1,10820,1500000,17190,80000,72,280,30000,1638362,30000,0,1,30001,0,1,0,0,7188000,0,0,301,4,0,0,10,33907,1000000,10023277,200000000,10101000,1000,0,3081,0,10000000,200,900000000,4301000,10000000,138236,300000000,0,100001,10000001,172800003,20000000,0,81026593,185000,10000000,402101006,230000000,0,498013788,10000,0,6498,0,33,2150230059,500005130,100000,63,0,850025823,880000002,630000000,1003,400010000,1500000,0,400300000,0,80029,620000003,3635029,10331000,100620,29623815,0,185000000,261000513,1,1
Hahira Police Department,2022,Georgia,3442,GA09202,0,1,0,0,0,0,1,85000,0,10,2400,0,13490,0,0,134,75000,91024,210000,0,1,210001,0,2,2960000,0,3490003,0,0,10,0,100,0,100,3000,0,614286739,625739194,10411634,0,26029085,26,937047045,0,0,614,0,10411635,614,0,0,312,140452940,0,614286396,0,26042135,0,10411634,573681027,0,614286396,416476109,10412,0,26031583,0,10515759,25,0,104116,0,0,614286396,520581693,0,208,0,104116,614286396,34317,20826,15617451,0,104,20824,104116,68633608,0,0,536199143,1,1.04116338383745
Hahira Police Department,2021,Georgia,3080,GA09202,5,10003,9000000,20000,100000,777000,9907008,5,0,0,930,0,17770,20,60000,10192,20000,108912,15000,0,0,15000,5000005,13000000,8000000,12,5000006,60,0,10,0,110,10,1,5000000,19,392939418,0,11244856,0,112448647,787615862,787207393,11244857,286743829,1230,0,11322446,68931,0,0,28224589,1,57349242,33734568,113601,281156251,0,44979425,16754903,1012037046,78177894,933345631,12369,33734579,11245789,562242803,0,1124489,5960,112561,0,0,34,11244857,2249,475354,2530,112449,392445476,224897,11344939,33736,34,33735133,2541337,113573,1125205,1686728,4498,1146975880,1,1.12448560525052
Hahira Police Department,2020,Georgia,3060,GA09202,6330000,0,0,10000,110001,100000,6550001,150210,112000,60000,10020,3310000,1237,11100,110,10334,10000,3352801,1510012,0,32005,1542017,0,0,0,0,1220000,0,2,5000610,100001,100,1000200,2,2553,120085860,483011245,0,11773124,0,41206324,241643638,353193706,23546248,12,483,117731236,11914401,36153,353193706,117731,123856,1,13068815,1,117861,395624823,70640,1,602825130,1177324,353193706,459157704,588667949,1295044,11773583,1177312,18,1177312,11776997,118909,0,1177,706387422,60043613,977169252,235756808,977181025,353194,482698182,588891638,695202944,259008719,1180,48069899,37962438,118909,684501824,0,1178527,395577338,1,1.17731235192711
Hahira Police Department,2019,Georgia,3021,GA09202,2200005,1220300,4920400,300000,110000,0,8750705,422585,87000,20,63266,9710000,11481,2000,34000,60115,70000,9950862,196003,2200000,2,2396005,0,1,600000,100000,1576000,50,1,200000,400005,100,1001600,180,42164,7151027,404056724,77469,12049457,123,15494007,552,119303,23836711,1280270286,6393,2387,89413882,715322209,956172908,0,154938618,3933057,154581183,738938007,119184,671064902,876025,32179570,17879041,357550826,434066487,537546679,834296764,123950891,15508564,477926033,24432678,572225,595921322,119899,0,1192,637632003,250285455,214531700,1205,238370019,727020,404044569,122758,1752005,325653692,2384,50274159,12216321,10845709,1261563245,0,50,1028554865,1,1.19183549339627
Hahira Police Department,2018,Georgia,2988,GA09202,6,1,0,2,1,1,11,3,0,0,0,0,0,0,0,0,0,0,21,15,36,72,0,0,0,0,0,0,0,3,69,0,1,1,0,2592,11474,0,2204,376,303,16949,167627,0,0,0,0,0,0,0,0,0,0,454,1881,88327,90662,442866,0,0,0,0,0,0,0,315,90346,843,1444,54011,5794,2397,3166,0,59631,136921,2481,8550,275238,0,130,1201,0,0,0,0,6674,607,0,2306,10917,1,1.21343405628813
Hahira Police Department,2017,Georgia,2968,GA09202,5,6,1,4,3,0,19,6,0,3,0,0,0,0,0,0,0,0,15,12,27,54,0,0,0,0,0,0,0,4,50,0,2,2,0,1306,8781,273,2547,6178,0,19086,85337,0,0,0,0,0,0,0,0,0,0,208,1177,57027,58412,162835,0,0,0,0,0,0,0,261,58151,3145,409,8022,3481,224,460,0,118651,19084,5743,3617,162835,124,37,2195,0,0,0,0,24861,3817,0,1517,32552,1,1.24307319386626
Hahira Police Department,2016,Georgia,2928,GA09202,6,5,0,5,0,0,16,5,0,0,0,1,0,0,1,0,1,3,14,17,33,64,0,0,0,0,0,0,0,2,62,0,1,1,0,3110,7386,0,0,1592,0,12089,57479,0,0,0,2963,0,0,32,0,197,3192,227,1920,79267,81414,154173,0,0,0,0,0,0,0,30,81383,918,207,5957,2933,1879,7187,0,86330,34870,381,13513,154173,0,0,0,0,635,0,0,12696,4521,0,127,17978,1,1.26955202032162
Hahira Police Department,2015,Georgia,2889,GA09202,2,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,13,6,14,33,0,0,0,0,0,0,0,0,33,0,1,1,0,454,9449,0,0,0,0,9903,5142,0,0,0,0,0,0,0,0,0,0,99,823,13298,14220,29265,0,0,0,0,0,0,0,0,14220,231,5,1193,1350,1225,167,0,10285,12689,0,2120,29265,0,0,0,0,0,0,0,5142,0,0,706,5848,1,1.28556847539769
Hahira Police Department,2014,Georgia,2850,GA09202,9,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,0,11,9,15,35,0,0,0,0,0,0,0,5,30,1,5,6,0,0,1924,0,0,0,0,1924,167851,0,0,0,0,0,0,0,0,0,0,62,1608,22089,23758,193534,0,0,0,0,0,0,0,259,23500,283,76,417,6435,644,5335,0,166564,6007,0,7773,193534,0,72,322,644,0,0,0,124090,644,0,0,125771,1,1.28709350845562
Hahira Police Department,2013,Georgia,2877,GA09202,0,1,0,18,0,1,20,11,0,0,0,0,0,0,0,0,0,0,7,10,12,29,0,1,0,1,1,0,0,1,25,3,1,4,7,1,0,0,0,0,3270,3271,12690,0,0,0,0,0,0,0,0,0,0,131,1210,7641,8982,24943,0,131,0,26,327,0,0,39,8459,27,535,1710,2616,0,523,0,10473,6580,0,2479,24943,27,12,0,0,0,33,0,10464,262,0,0,10797,1,1.30797303509051
Hahira Police Department,2012,Georgia,2834,GA09202,0,0,8,4,7,0,19,0,0,1,0,0,0,0,0,0,0,0,3,5,12,20,0,3,0,4,8,0,0,0,5,0,0,0,0,0,0,12223,7915,6406,0,26544,0,0,0,0,0,0,0,0,0,0,0,252,703,10288,11243,37787,0,425,0,4459,2937,0,0,0,3423,2322,119,1955,1327,8731,8295,0,0,7440,1327,6271,37787,1991,0,0,664,0,4313,0,0,544,0,1991,9502,1,1.32713265123532
Hahira Police Department,2011,Georgia,2773,GA09202,2,1,2,4,4,0,13,3,0,0,0,0,0,0,0,0,0,0,8,13,12,33,0,1,0,8,5,0,0,1,18,1,0,1,0,1287,217,1139,15725,5703,0,24071,77754,0,0,0,0,0,0,0,0,0,0,257,1780,32969,35007,136832,0,135,0,4622,1543,0,0,122,28585,325,1151,4635,1987,1151,0,0,77754,36742,12598,488,136832,0,0,0,836,0,0,0,12056,1300,0,0,14192,1,1.35459550174677
Hahira Police Department,2010,Georgia,2737,GA09202,2,0,0,1,1,0,4,3,0,2,0,0,0,0,0,0,0,0,11,6,10,27,0,2,0,0,5,0,0,0,20,1,1,2,0,0,14393,0,1589,4156,0,20137,61770,0,0,0,0,0,0,0,0,0,0,282,978,19917,21177,103084,0,71,0,0,6875,0,0,0,14231,0,0,3242,699,20548,18305,0,41222,17881,0,1188,103084,0,0,0,0,0,0,0,26200,2708,0,0,28909,1,1.3973579356326
Hahira Police Department,2009,Georgia,2579,GA09202,4,1,0,1,1,0,7,1,0,0,0,1,0,0,2,0,0,3,13,9,15,37,0,0,1,4,9,0,0,1,22,0,2,2,0,2779,9378,0,568,156,0,12882,4674,0,0,0,743,0,0,1128,0,0,1871,554,1123,48322,49999,69426,0,0,564,33462,4921,0,0,45,11007,104,467,38088,2485,71,4575,0,4674,18607,213,142,69426,0,0,1128,355,0,0,0,6391,2443,0,0,10317,1,1.42027521282265
Hahira Police Department,2008,Georgia,2353,GA09202,1,1,0,0,1,0,3,3,0,0,0,1,0,0,0,0,0,1,6,13,19,38,0,1,0,1,5,0,0,0,31,2,1,3,0,72,1628,0,13211,0,0,14911,25777,0,0,0,637,0,0,0,0,0,637,228,1833,27590,29650,70975,0,142,0,100,1213,0,0,0,28196,52,143,6485,0,12737,0,0,25777,24607,0,1175,70975,0,0,50,0,0,0,0,25777,623,0,326,26775,1,1.41522547733228
Hahira Police Department,2007,Georgia,2148,GA09202,7,6,0,1,2,2,18,3,0,0,0,0,0,0,0,0,0,0,18,15,24,57,3,6,0,2,6,0,1,1,38,2,0,2,0,5339,10804,0,73,661,1572,18450,15724,0,0,0,0,0,0,0,0,0,0,670,2838,44228,47736,81910,1527,1528,0,7348,14500,0,15,12,22806,749,1164,20442,2131,12841,5173,0,15724,22336,0,1351,81910,0,980,0,294,144,0,0,13961,2927,0,0,18306,1,1.46955740283082
Hahira Police Department,2006,Georgia,1977,GA09202,4,2,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,8,12,10,30,1,4,2,1,6,0,0,0,16,0,3,3,0,25015,17699,0,0,0,0,42714,198704,0,0,0,0,0,0,0,0,0,0,207,1800,83728,85736,327154,1814,801,1247,559,1416,0,0,0,79898,38,482,6592,1360,319,31136,151,198704,80672,3023,4677,327154,23,204,17,0,70,22672,0,40054,76739,0,0,139779,1,1.51147906246125
Hahira Police Department,2005,Georgia,1852,GA09202,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,51,19,11,81,1,6,0,1,8,0,0,0,65,1,2,3,1,1287,0,0,2429,0,0,3716,15602,0,0,0,0,0,0,0,0,0,0,2025,2964,18138,23127,42446,248,1318,0,109,8402,0,0,0,13050,1014,3735,8801,0,1599,0,0,15602,8045,2340,1309,42446,0,866,0,0,0,0,0,25744,1304,0,0,27914,1,1.56023853211009
