agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Baldwin County Sheriff's Office,2023,Georgia,26912,GA00500,40,7543605,1209712,7100002,5505001,6486013,27844373,3437142,260850,22420,103068,9490035,6147906,611480,80963,2679108,1720196,20832756,5380513,10870000,244015,16494528,650022,2200002,15870200,200010,5594044,1002436,1479,19700011,400009,5024166,1007570,1000942,1060006,836504540,951462196,808324600,10130001,103216,367700011,361129816,386550200,620000006,897020407,794363500,2102,360005000,557661,14479701,100200,137111611,102500018,956911754,1204052003,500301,985312577,121294,178094606,783954718,2057408630,899602962,711404213,550051000,239100329,1088086790,701004130,210910603,762313750,440011500,202700,162,324502000,530764158,719620039,680008001,1074003363,770056831,29384000,306103356,11561000,68287020,773223060,330006003,853321624,8246119,107690,1999682799,10000041,900006,1584030803,1,1
Baldwin County Sheriff's Office,2022,Georgia,26838,GA00500,2380037,8631812,2652558,8060000,10110001,683010,32517418,7557782,4329053,4237443,1013687,1920082,4127521,5037370,3155,523849,6112900,18738564,3721786,1500005,455192,5676983,7600035,9100012,8270555,300058,903178,141123,250,9300091,700007,3000660,5830,622,7063049,805239443,598721921,949827222,10645897,31339,179392459,124430557,1177555787,299959181,1577573217,136674381,41647734,31557663,624119,111212492,416882,275397068,126918966,578910677,192949549,112819,491732129,159026,172313602,642152353,1146322141,144932416,405253288,211522753,132435995,1141134681,104684605,138142906,265222850,1749191791,1723386,1041,572640902,912415683,578626577,187418784,1738763262,739400285,4146954,1367130529,543341284,40830299,535267476,812114737,480022298,26596336,108146,1430522054,2093,53617860,876670449,1,1.04116338383745
Baldwin County Sheriff's Office,2021,Georgia,26407,GA00500,3730039,11952449,9037320,8540001,1100000,1578019,35937828,4750435,5434650,766411,38510,2540322,8910322,9162380,532,4979316,5045001,30676383,5561418,4530006,320209,10411633,87,12300019,5110418,400012,9737034,1014423,377,14800021,700017,2001031,2009320,80,1085054,622184302,1166871725,9572184,62227909,314857,405939305,383818749,946884461,199035087,594077152,1158457938,113688,51025783,450374628,6893996,1012152,227388855,507592825,410980371,873332879,451317,207191037,304521,135500539,841031089,735527759,880812687,581753787,79715909,29687560,1231315732,789035179,631782907,92388876,461070336,2055222,788266,269332294,226863047,121669427,787147795,598232945,67481905,13247576,1593426491,732282017,565519578,815628340,348595127,2424283444,77089482,120435,2526403515,1137,213782764,1510217909,1,1.12448560525052
Baldwin County Sheriff's Office,2020,Georgia,25980,GA00500,8000064,10040655,6990050,4350004,2110002,2805209,34295984,3738193,30001,530606,31434,8170114,1219231,3603710,10303,6784474,8160602,27979868,3626323,3001004,442745,7070072,5900017,2100008,14210110,300147,1391052,2001816,100202,8700112,400012,1002011,3024350,183,1105421,1490129365,1657042081,831602833,247393354,61362,1414541732,106219023,1091321930,243703682,248180601,295916524,1178,1128583394,119599522,365679812,588776,467764991,772200355,874195066,1122745108,1065332,1152943043,155738,154475283,1286645346,638104731,931844083,180613167,41868759,90064647,176637488,1059807700,434995229,137771749,635812847,1063054,36504,252540563,1155703013,1183669861,812350234,12955598,141347947,2814989,1184529048,4505351,158148749,719622528,70643456,2643282659,453648432,360022,1393566218,73099324,275681848,1555677706,1,1.17731235192711
Baldwin County Sheriff's Office,2019,Georgia,26014,GA00500,44,8012278,141,8020003,0,9240017,25272483,3983000,5395004,5410001,104070,70097,118630,811530,15600,133898,8138000,9391825,2822011,10,15124,2837145,0,11,8000000,1,7120026,1001101,3634,200550,31,1000000,8900,0,340907,1146490915,596557405,596402585,83835020,77469581,194626748,1827315,957079895,786612617,1311,598076161,158514121,208595048,834286,451825,595919,119204030,703183498,357320036,1168834328,595918,448395888,1147738,160897801,1073129803,476735032,834828,629581576,35755065,358980955,24437,1026170,268163460,35755307,452919536,560163,4,0,643592252,357550660,1192,297967306,4767,0,464818981,9395239,31285696,836722594,953475546,691280286,62645276,51795061,2308649707,3092817,240012237,1912920938,1,1.19183549339627
Baldwin County Sheriff's Office,2018,Georgia,26093,GA00500,71,28,5,10,7,2,123,42,1,10,0,2,0,1,0,1,2,6,205,78,205,488,0,0,0,78,0,0,0,6,404,0,0,0,0,13059,53789,3944,1372,18107,182,90453,491940,0,0,0,973,0,243,0,1747,1286,4249,2846,9502,857300,869648,1948229,0,0,0,71152,0,0,0,944,797551,5638,9180,419760,22854,29482,15209,0,605716,300645,6373,41434,1456290,224,905,24,6486,495,0,0,0,40566,0,2532,51234,1,1.21343405628813
Baldwin County Sheriff's Office,2017,Georgia,26062,GA00500,86,35,4,18,5,0,148,23,6,4,0,0,0,2,1,3,0,6,175,91,212,478,0,3,0,55,0,0,0,21,399,0,0,0,0,50596,71626,3333,35695,20580,0,168696,146665,0,0,0,0,0,2,19852,2129,0,21984,2563,11270,691463,705296,1029771,0,609,0,20242,0,0,0,1981,682463,10112,4680,54163,36903,12080,177536,0,364152,301075,2806,66650,1029771,858,925,94,8130,55,1156,0,0,124863,0,2612,138692,1,1.24307319386626
Baldwin County Sheriff's Office,2016,Georgia,26296,GA00500,95,41,1,6,10,1,154,31,5,3,0,4,0,1,0,1,6,12,159,89,209,457,0,3,0,83,0,0,1,12,358,0,0,0,0,76617,131612,843,10253,5173,444,224943,230719,0,0,0,1280,0,152,0,508,1038,2978,2620,11003,847773,861396,1320037,0,825,0,35290,0,0,127,250,824904,20742,2415,40734,34923,36020,25235,1,869969,209220,6839,73940,1320037,220,254,1657,5794,2840,787,0,0,38843,4315,4196,58906,1,1.26955202032162
Baldwin County Sheriff's Office,2015,Georgia,26585,GA00500,126,39,3,14,15,3,200,16,1,3,0,3,0,1,0,0,4,8,144,79,184,407,1,1,0,63,0,0,0,20,322,0,0,0,0,27262,270494,1800,28160,54607,1736,384058,178609,0,0,0,521,0,19,0,0,6409,6948,3246,11021,398049,412317,981933,26,129,0,23561,0,0,0,2616,385986,28153,4523,48291,32214,17747,165903,323,253934,340120,2575,88150,981933,257,1846,2803,2680,90,95132,0,0,24553,0,5219,132581,1,1.28556847539769
Baldwin County Sheriff's Office,2014,Georgia,26785,GA00500,83,36,8,5,3,3,138,23,1,5,0,0,0,0,1,0,2,3,123,90,234,447,0,2,0,39,2,0,0,26,378,0,0,0,0,63361,168066,161869,728,2789,7500,404313,207153,0,0,0,0,0,0,232,0,219,450,2453,12334,510980,525767,1137684,0,129,0,39869,233,0,0,2413,483123,18907,3022,129301,33414,35534,192700,875,293110,350531,5663,74626,1137684,1287,1028,148,18059,293,29474,0,0,33243,0,2169,85702,1,1.28709350845562
Baldwin County Sheriff's Office,2013,Georgia,26711,GA00500,128,41,9,17,15,1,211,22,1,4,0,1,0,0,1,1,5,8,137,86,233,456,1,0,0,80,0,0,0,22,353,0,0,0,0,38406,311848,89108,22995,16800,7508,486665,164294,0,0,0,1,0,0,1168,262,5781,7212,3058,11086,583904,598048,1256220,850,0,0,53542,0,0,0,2493,541163,16681,11060,85867,88014,40304,224359,6345,362309,269023,7030,145229,1256220,636,59,528,25898,4225,21778,523,0,39226,0,17263,110135,1,1.30797303509051
Baldwin County Sheriff's Office,2012,Georgia,27205,GA00500,89,35,6,15,7,1,153,26,2,11,0,0,0,2,0,1,2,5,133,101,225,459,1,0,0,50,0,0,1,9,398,0,0,0,0,45714,212617,11818,15258,12925,66,298399,106335,0,0,0,0,0,50,0,8,2548,2606,2661,13246,571027,586934,994275,2654,0,0,20139,0,0,159,239,563742,8154,4349,85300,30138,36470,227175,2123,275109,244288,332,80837,994275,0,1279,364,4015,610,23610,2123,0,29945,53,9685,71685,1,1.32713265123532
