agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
New Buffalo Police Department,2023,Michigan,1691,MI11611,0,9000000,1077000,0,0,0,10077000,1471150,100000,0,10199,10,3500,0,0,35,0,13744,4000000,1000001,10002,5010003,0,0,0,1,1000001,0,0,10,0,119600016,244020119,600000100,10090000,40,0,43100090,0,0,0,244,10,10000000,200,400000,0,44000000,18000001,26000000,10000001,100100,90020035,199000,10000000,1000000,1000000,201000000,199024849,10000,0,200,90,100147,0,9000,100000,0,1000,43007090,90000000,10000000,250000160,2240,100000,1014150000,0,201002,11,960000000,318,10050000,101190,11960811,10,0,590000000
New Buffalo Police Department,2022,Michigan,1680,MI11611,0,0,1500,0,100000,10000,111500,250001,0,0,2500,0,2508014,0,0,80,2520000,5030594,10000,0,0,10000,0,0,0,0,8000000,0,0,10,0,11557018,15638284,104116338,10411634,0,104116,15617451,0,20823268,239467578,10411649,0,10411634,21063,0,0,15617451,1,84334234,10411634,0,14274,0,0,1041167,0,104116,655932932,10412,10,3779,0,26029137,11,0,0,10,26029085,327966490,10411634,0,128,0,0,15617451,0,1,1,10411634,23946862,9370,1146321,1051583,10,135361652,0
New Buffalo Police Department,2021,Michigan,1863,MI11611,0,0,0,0,100000,0,100000,600,0,0,0,9500000,12,0,0,0,0,9500012,1,0,0,1,0,0,0,1,95000,0,0,860,0,667494880,674760453,674691363,0,0,0,0,11244856,22489714,168672841,677,0,0,45833,562242803,0,0,44979424,7421605,0,0,0,11,0,0,0,0,0,11245,0,0,0,112449,0,0,2193,11,1124,112448645,78713992,1068262449,241,0,112449,674691363,0,685936,112610,179917697,17935820,0,0,162105852,0,179918,3373457
New Buffalo Police Department,2020,Michigan,1866,MI11611,30000,0,2900000,100000,100000,100000,3230000,0,0,0,10,0,1,10,3,10000,10000,20024,20000,0,0,20000,0,0,0,0,0,0,0,100010,0,166001198,175443269,353193706,11867309,1177,1177312,95,353193706,11773124,79468820,353197414,17659685,181306,38930,941849882,117731,6004293,29432809,0,0,293,95364420,0,0,117850,282554981,824118648,941861655,11773,0,135393042,1059581299,0,1212653,941867541,117849,1,0,7,11773125,918304812,588656301,882984264,353194,175431314,37456192,17082803,117731252,47094849,7982804,11890856,117849,18283896,0,37674,103309159
New Buffalo Police Department,2019,Michigan,1877,MI11611,10,0,0,9,0,3000000,3000019,223000,0,0,10,10000,0,0,0,1000,0,11010,1200000,0,3,1200003,0,0,0,1,1,0,0,1,1,0,286056370,0,11918355,0,0,3933,0,0,0,286,0,0,280,0,0,5959177,0,4,0,280,357550648,0,1,0,27,5959177,14588,0,0,0,595917747,26,358742484,0,119184,11,0,3576,357550648,1192,0,0,119184,286040518,119184,5960,0,0,238,3944975,119184,123,0,1204,357550649
New Buffalo Police Department,2018,Michigan,1875,MI11611,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,0,1,0,0,1,5,5856,14272,0,8723,0,0,28852,0,0,0,0,0,0,0,0,0,0,0,104,252,14683,15039,43891,0,0,0,0,23,0,0,131,14885,131,226,61,0,0,13918,0,0,29228,121,206,43891,0,0,0,0,0,0,0,0,12862,0,0,12862
New Buffalo Police Department,2017,Michigan,1870,MI11611,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,7,5,5,17,1,0,0,2,3,2,1,4,4,0,0,6,0,0,0,6,6215,0,0,0,0,0,0,0,0,0,0,104,748,8183,9036,15257,12,0,0,2747,1523,660,19,272,3803,81,53,246,0,0,3394,0,6215,1974,3294,0,15257,12,0,0,0,0,0,0,0,858,0,0,870
New Buffalo Police Department,2016,Michigan,1875,MI11611,0,0,2,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,13,2,8,23,2,0,0,4,4,0,0,4,9,0,0,241,0,0,165,406,69825,0,0,0,0,0,0,0,0,0,0,242,355,8601,9199,79431,229,0,0,2865,1412,0,0,110,4583,0,168,3119,0,0,0,0,69825,5531,787,0,79431,0,94,0,0,0,0,0,0,0,0,0,94
New Buffalo Police Department,2015,Michigan,1877,MI11611,1,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,20,9,11,40,0,2,1,14,3,0,0,6,14,0,90,1414,0,0,707,2211,0,0,0,0,0,0,0,0,0,0,0,357,1099,6133,7590,9801,0,386,6,1100,2831,0,0,757,2509,330,294,518,557,0,1509,0,0,3934,1143,1516,9801,298,0,0,0,0,224,0,0,193,514,0,1229
New Buffalo Police Department,2014,Michigan,1875,MI11611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
